datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,0.0,nan,nan,0.734399987385,1.05240002275,nan,nan,nan,nan,0.556637921332,nan,nan,nan,nan
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,0.7,8.978,34.723,0.777599986643,1.22780002654,193.51224721,10.1687111992,16.7693734526,17.9386519105,0.556637921332,0.00120297355181,26.9078458086,28.2117291521,20.4960646169
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,1.1,8.978,34.723,0.820799985901,0.96470002085,171.419774934,9.2619704922,15.677091494,17.2791576206,0.556637921332,0.00120297355181,26.9078517927,28.2117291521,20.4960646169
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,1.5,8.977,34.726,0.842399985529,1.57860003412,171.419774934,9.2619704922,15.677091494,17.2791576206,0.556637921332,0.00126786023913,26.9103665316,30.5101453906,21.5697695115
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,1.8,8.966,34.725,0.849599985406,1.40320003033,149.238064785,8.15101532578,13.9983677466,15.7624591593,0.556637921332,0.00131976445309,26.9113444632,32.3486964574,22.4286484414
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,2.2,8.977,34.726,0.849599985406,-0.175400003791,149.238064785,8.15101532578,13.9983677466,15.7624591593,0.556637921332,0.00133275392662,26.9103770041,32.8088095887,22.6435902404
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,2.5,8.976,34.725,0.993599982932,1.14010002464,149.238064785,8.15101532578,13.9983677466,15.7624591593,0.556637921332,0.00164424442287,26.9097582142,43.842425947,27.7979429165
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,2.9,8.977,34.725,0.97919998318,1.05240002275,139.343370814,7.64446820123,13.514682249,15.712583294,0.556637921332,0.00150147946321,26.9096044708,38.7854055459,25.4355563887
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,3.3,8.977,34.726,1.04399998207,0.438500009477,139.343370814,7.64446820123,13.514682249,15.712583294,0.556637921332,0.00125488150164,26.9103934629,30.0504125509,21.3550053657
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,3.7,8.977,34.725,1.05839998182,0.877000018954,124.065150551,6.75841225245,12.2688457124,14.7710992087,0.556637921332,0.00143658577573,26.9096164413,36.4867413478,24.3617356598
2016-09-07 15:41:06,58.04249933333333,-40.057024999999996,4.1,8.972,34.726,1.15919998009,-0.526200011373,124.065150551,6.75841225245,12.2688457124,14.7710992087,0.556637921332,0.00135870563671,26.911203963,33.7280710635,23.0730231379
