datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,0.4,6.646,34.409,4.19759992789,1.62245003507,21.3100030514,0.891902278909,1.52925431831,1.81381871262,1.80112065858,0.00312803979461,27.0030641168,96.4014256048,52.350873863
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,1.1,6.643,34.36,4.56479992159,1.66630003601,17.5560844131,0.742018173391,1.27339483464,1.52482760477,1.95939651793,0.00296589938911,26.9648395202,90.658088161,49.6678744038
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,1.3,6.646,34.411,4.31279992592,2.28020004928,20.1174433952,0.850279337763,1.47937595063,1.8213885943,1.85077583014,0.00349792982242,27.0046505534,109.50367017,58.4715859798
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,1.8,6.647,34.412,4.37039992493,1.66630003601,16.2677717037,0.665110015738,1.17848247182,1.5236135439,1.87560341592,0.00312154577201,27.0053105164,96.1713943361,52.243414781
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,2.1,6.647,34.411,4.35599992517,1.40320003033,16.2677717037,0.665110015738,1.17848247182,1.5236135439,1.86939651947,0.0035628248423,27.0045252765,111.802381564,59.5454287563
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,2.5,6.647,34.412,4.31999992579,1.40320003033,16.2677717037,0.665110015738,1.17848247182,1.5236135439,1.85387927836,0.00291388597205,27.0053179637,88.815668902,48.8071884483
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,2.8,6.647,34.413,4.44959992357,1.66630003601,14.4230585092,0.568629850245,1.02379528151,1.38526809112,1.90974134636,0.00329026736412,27.0061095875,102.147850572,55.0353156585
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,3.1,6.649,34.412,4.43519992381,1.57860003412,14.4230585092,0.568629850245,1.02379528151,1.38526809112,1.90353444992,0.0029398461116,27.0050567426,89.7352289653,49.2367608314
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,3.4,6.649,34.412,4.33439992554,1.9294000417,14.4230585092,0.568629850245,1.02379528151,1.38526809112,1.8600861748,0.00308261222408,27.0050599361,94.7922902012,51.5991664351
2013-07-19 08:24:30,57.872906666666665,-54.13974133333333,3.8,6.648,34.412,4.33439992554,0.613900013268,12.2134066968,0.444372723399,0.828156755665,1.19973194172,1.8600861748,0.00314750457932,27.005198001,97.0909072088,52.672965119
