datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-07-24 09:04:46,57.605142,-54.402038,0.2,nan,nan,nan,nan,23.1924439705,0.709396813878,1.31873832751,1.84617651447,nan,nan,nan,nan,nan
2013-07-24 09:04:46,57.605142,-54.402038,0.5,7.376,34.368,4.77719991794,4.07805008814,23.1924439705,0.709396813878,1.31873832751,1.84617651447,2.05094824049,0.00292790169059,26.8701656847,89.312133684,49.0391119169
2013-07-24 09:04:46,57.605142,-54.402038,1.0,7.382,34.372,4.57919992134,0.96470002085,19.6896976276,0.591380994378,1.12408112247,1.67432818281,1.96560341437,0.00295385886429,26.8724677249,90.2315886909,49.468635223
2013-07-24 09:04:46,57.605142,-54.402038,1.4,7.376,34.37,4.61519992072,1.57860003412,19.6896976276,0.591380994378,1.12408112247,1.67432818281,1.98112065548,0.00288896151008,26.8717499995,87.9327946099,48.3947538192
2013-07-24 09:04:46,57.605142,-54.402038,1.8,7.375,34.37,4.55759992171,1.8417000398,16.3339209002,0.48805256678,0.948104138751,1.49053141171,1.9562930697,0.00325236488732,26.8718966321,100.805269038,54.4081288418
2013-07-24 09:04:46,57.605142,-54.402038,2.1,7.375,34.371,4.73759991862,1.66630003601,16.3339209002,0.48805256678,0.948104138751,1.49053141171,2.03387927527,0.00283704330341,26.8726869559,86.0937478935,47.5356433466
2013-07-24 09:04:46,57.605142,-54.402038,2.5,7.375,34.373,5.25599990971,1.66630003601,14.1270601592,0.416056246706,0.818686512125,1.33617021026,2.25732754729,0.00304469913547,26.8742651559,93.4493327766,50.971804021
2013-07-24 09:04:46,57.605142,-54.402038,3.0,7.375,34.373,4.67999991961,1.40320003033,14.1270601592,0.416056246706,0.818686512125,1.33617021026,2.00905168949,0.00279810312302,26.8742712801,84.7144088236,46.8912852509
2013-07-24 09:04:46,57.605142,-54.402038,3.3,7.376,34.373,4.83119991701,1.8417000398,14.1270601592,0.416056246706,0.818686512125,1.33617021026,2.07422410216,0.00303172167071,26.8741332171,92.9896450199,50.7570609357
2013-07-24 09:04:46,57.605142,-54.402038,3.9,7.378,34.372,4.78799991775,1.49090003222,11.7040321451,0.317119284306,0.6406788471,1.12619653481,2.05560341282,0.00295385377485,26.8730704185,90.2314084127,49.468551006
2013-07-24 09:04:46,57.605142,-54.402038,4.3,7.38,34.373,4.85999991652,1.49090003222,11.7040321451,0.317119284306,0.6406788471,1.12619653481,2.08663789505,0.00291491812339,26.8735784177,88.8522297666,48.8242678522
2013-07-24 09:04:46,57.605142,-54.402038,4.8,7.381,34.373,4.98239991441,1.31550002843,9.99580797225,0.249781025877,0.516435281395,0.967966215805,2.13939651483,0.00299279182071,26.8734427596,91.6106718731,50.1128737808
2013-07-24 09:04:46,57.605142,-54.402038,5.3,7.378,34.373,4.78799991775,1.66630003601,9.99580797225,0.249781025877,0.516435281395,0.967966215805,2.05560341282,0.00282406441599,26.8738742239,85.6340097432,47.3208767199
2013-07-24 09:04:46,57.605142,-54.402038,5.7,7.377,34.373,4.88159991615,1.8417000398,9.99580797225,0.249781025877,0.516435281395,0.967966215805,2.09594823972,0.00296682925588,26.8740208824,90.6910259019,49.6832612658
2013-07-24 09:04:46,57.605142,-54.402038,6.2,7.376,34.373,4.98959991429,1.57860003412,8.71033057316,0.200622607936,0.419077637528,0.821671470208,2.14249996306,0.00287597682074,26.8741687541,87.4728509444,48.1798911861
2013-07-24 09:04:46,57.605142,-54.402038,6.7,7.377,34.373,4.8959999159,1.57860003412,8.71033057316,0.200622607936,0.419077637528,0.821671470208,2.10215513616,0.00325236148082,26.8740331413,100.805148374,54.4080724733
2013-07-24 09:04:46,57.605142,-54.402038,7.2,7.377,34.373,4.98239991441,1.66630003601,7.70794181332,0.149819827322,0.323892286091,0.710676742077,2.13939651483,0.00561449170534,26.8740392714,184.476525187,93.495147008
2013-07-24 09:04:46,57.605142,-54.402038,7.7,7.376,34.373,4.88159991615,2.80640006065,7.70794181332,0.149819827322,0.323892286091,0.710676742077,2.09594823972,0.00297980672072,26.8741871413,91.1507136614,49.8980043525
2013-07-24 09:04:46,57.605142,-54.402038,8.2,7.38,34.373,4.9247999154,1.49090003222,7.70794181332,0.149819827322,0.323892286091,0.710676742077,2.11456892905,0.00308364171085,26.8736262525,94.8287566818,51.6162017475
2013-07-24 09:04:46,57.605142,-54.402038,8.7,7.381,34.372,4.8959999159,1.49090003222,6.81976176464,0.114736929068,0.252080236955,0.597424435591,2.10215513616,0.00281109147958,26.8727039673,85.1744823897,47.106208567
2013-07-24 09:04:46,57.605142,-54.402038,9.2,7.381,34.372,4.8959999159,1.49090003222,6.81976176464,0.114736929068,0.252080236955,0.597424435591,2.10215513616,0.00281109147958,26.8727101033,85.1744823897,47.106208567
2013-07-24 09:04:46,57.605142,-54.402038,9.7,7.381,34.372,4.87439991627,1.8417000398,6.1123096215,0.0888224547547,0.197554977874,0.500828168272,2.0928447915,0.00305768749203,26.8727162397,93.9094063427,51.1867273371
2013-07-24 09:04:46,57.605142,-54.402038,10.2,7.38,34.372,4.87439991627,1.8417000398,6.1123096215,0.0888224547547,0.197554977874,0.500828168272,2.0928447915,0.00305768621971,26.8728651793,93.9093612746,51.1867062835
2013-07-24 09:04:46,57.605142,-54.402038,11.2,7.382,34.372,4.85999991652,1.75400003791,5.578627814,0.0692906646921,0.153857714246,0.427358186514,2.08663789505,0.00308364623927,26.8725990315,94.8289170873,51.6162766809
2013-07-24 09:04:46,57.605142,-54.402038,11.7,7.382,34.371,4.85999991652,1.75400003791,5.578627814,0.0692906646921,0.153857714246,0.427358186514,2.08663789505,0.00308364822311,26.8718211014,94.828987359,51.6163095084
2013-07-24 09:04:46,57.605142,-54.402038,12.7,7.378,34.37,5.12639991194,2.10480004549,5.11547485245,0.055483322065,0.122574379965,0.358786057542,2.20146547928,0.00290194279271,26.8716189188,88.3926176033,48.6095600803
2013-07-24 09:04:46,57.605142,-54.402038,13.9,7.381,34.369,4.95359991491,1.57860003412,4.73604598938,0.0432767874875,0.094813622252,0.305225579089,2.12698272194,0.00310960839368,26.8704279131,95.748548521,52.0458824047
2013-07-24 09:04:46,57.605142,-54.402038,14.9,7.381,34.367,5.13359991182,1.57860003412,4.45126018566,0.0358456310421,0.0744846824105,0.261303676347,2.20456892751,0.00292791003662,26.8688720474,89.3124293171,49.0392500219
2013-07-24 09:04:46,57.605142,-54.402038,15.4,7.366,34.368,5.13359991182,1.57860003412,4.45126018566,0.0358456310421,0.0744846824105,0.261303676347,2.20456892751,0.00292788896045,26.8717925714,89.3116827569,49.0389012664
2013-07-24 09:04:46,57.605142,-54.402038,16.4,7.281,34.362,4.91759991553,1.8417000398,4.204463518,0.0294676886256,0.0582804429753,0.224394857136,2.11146548083,0.00300566476987,26.8790846059,92.0666574783,50.3258874064
2013-07-24 09:04:46,57.605142,-54.402038,17.6,7.096,34.362,4.40639992431,1.57860003412,3.98604810516,0.0240066764149,0.0458465995662,0.190796988598,1.89112065703,0.00309627773206,26.9049368288,95.2763498252,51.8252948355
2013-07-24 09:04:46,57.605142,-54.402038,18.7,6.962,34.36,3.16799994558,1.8417000398,3.8135968926,0.0201643858491,0.0347071702857,0.165641154605,1.35732756275,0.00296632008117,26.9218548133,90.6729899154,49.6748357567
2013-07-24 09:04:46,57.605142,-54.402038,19.4,6.913,34.358,3.34079994261,1.9294000417,3.8135968926,0.0201643858491,0.0347071702857,0.165641154605,1.43181032009,0.00338157958273,26.9269967262,105.38231198,56.5462939516
2013-07-24 09:04:46,57.605142,-54.402038,20.2,6.905,34.358,3.34079994261,1.9294000417,3.67846721113,0.0178247298057,0.0280970841188,0.145055500149,1.43181032009,0.00338156910205,26.9281030315,105.381940733,56.5461205237
2013-07-24 09:04:46,57.605142,-54.402038,21.2,6.896,34.358,2.93759994954,1.9294000417,3.57187160971,0.0151833526181,0.0215044227574,0.127961194588,1.25801721963,0.00330368488009,26.9293518104,102.623125823,55.2573404398
2013-07-24 09:04:46,57.605142,-54.402038,21.5,6.896,34.358,2.93759994954,1.9294000417,3.57187160971,0.0151833526181,0.0215044227574,0.127961194588,1.25801721963,0.00330368488009,26.9293580596,102.623125823,55.2573404398
2013-07-24 09:04:46,57.605142,-54.402038,22.6,6.885,34.358,2.82239995152,1.57860003412,3.46519959568,0.0131152104797,0.0156908991312,0.112681547317,1.20836204807,0.00322579802765,26.9308805304,99.8642177355,53.9685168285
2013-07-24 09:04:46,57.605142,-54.402038,23.6,6.876,34.358,2.68559995387,2.01710004359,3.38603612394,0.0120507565479,0.0132378737237,0.0996720706892,1.14939653184,0.00321280747857,26.9321272363,99.4040665057,53.7535572318
2013-07-24 09:04:46,57.605142,-54.402038,24.3,6.875,34.357,2.51279995684,2.19250004739,3.33518151614,0.0112012657596,0.0109217575028,0.0926565234498,1.0749137745,0.0030959995211,26.9314900754,95.2664950365,51.8206911721
2013-07-24 09:04:46,57.605142,-54.402038,24.7,6.875,34.357,2.51279995684,2.19250004739,3.33518151614,0.0112012657596,0.0109217575028,0.0926565234498,1.0749137745,0.0030959995211,26.9314983927,95.2664950365,51.8206911721
2013-07-24 09:04:46,57.605142,-54.402038,25.3,6.871,34.356,2.1599999629,1.9294000417,3.29749400884,0.0109813851586,0.00848394422715,0.0854009014901,0.922844811593,0.00290131519959,26.9312674739,88.370387,48.5991750564
2013-07-24 09:04:46,57.605142,-54.402038,26.0,6.871,34.356,1.89359996747,1.8417000398,3.26649461643,0.0105509320013,0.00764700039096,0.080077374599,0.808017227359,0.00264174044965,26.9312820245,79.1757302074,44.3038921405
2013-07-24 09:04:46,57.605142,-54.402038,26.6,6.865,34.355,1.6127999723,1.57860003412,3.21957726929,0.0101993337879,0.00596260251839,0.0743536319257,0.686982746679,0.00282343688738,26.9313229668,85.6117814246,47.3104927634
2013-07-24 09:04:46,57.605142,-54.402038,26.9,6.865,34.355,1.6127999723,1.57860003412,3.21957726929,0.0101993337879,0.00596260251839,0.0743536319257,0.686982746679,0.00282343688738,26.9313291995,85.6117814246,47.3104927634
2013-07-24 09:04:46,57.605142,-54.402038,27.5,6.856,34.355,1.69919997081,1.75400003791,3.19865629896,0.00938356270831,0.00477163088632,0.0690774629897,0.72422412535,0.00329065961154,26.9325654286,102.16174476,55.0418063268
2013-07-24 09:04:46,57.605142,-54.402038,28.3,6.823,34.355,1.40399997588,2.19250004739,3.17350448265,0.009528100835,0.0035477457326,0.0657563837362,0.596982748225,0.00260274310679,26.9370614342,77.7943663288,43.6585881556
2013-07-24 09:04:46,57.605142,-54.402038,29.1,6.762,34.358,1.3679999765,1.66630003601,3.15581697256,0.00920214365015,0.00153227655403,0.0611886679083,0.581465507112,0.00264159284528,26.947690641,79.1705017655,44.3014496745
2013-07-24 09:04:46,57.605142,-54.402038,29.4,6.762,34.358,1.3679999765,1.66630003601,3.15581697256,0.00920214365015,0.00153227655403,0.0611886679083,0.581465507112,0.00264159284528,26.9476968132,79.1705017655,44.3014496745
2013-07-24 09:04:46,57.605142,-54.402038,30.0,6.637,34.371,1.19519997947,1.66630003601,3.1232410672,0.0088730252426,0.00123135292754,0.0583028438487,0.506982749771,0.0029918269079,26.9747327034,91.5764927317,50.0969069986
2013-07-24 09:04:46,57.605142,-54.402038,30.7,6.637,34.371,1.13039998058,1.66630003601,3.10393682699,0.00886494656237,0.00119097163207,0.0537003623544,0.479051715768,0.00229097508304,26.9747458011,66.7509193916,38.4996431257
2013-07-24 09:04:46,57.605142,-54.402038,31.4,6.514,34.382,1.02959998231,1.8417000398,3.08569834171,0.00878784785324,-0.000129164828652,0.0511022447155,0.435603440653,0.00240759722326,26.9997742065,70.8819088423,40.4294343962
2013-07-24 09:04:46,57.605142,-54.402038,31.7,6.514,34.382,1.02959998231,1.8417000398,3.08569834171,0.00878784785324,-0.000129164828652,0.0511022447155,0.435603440653,0.00240759722326,26.999779749,70.8819088423,40.4294343962
