datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,0.5,4.38,34.451,nan,nan,427.590903384,19.8455161255,32.6288528759,36.6743357411,2.07112065394,nan,27.3104448877,nan,nan
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,1.1,4.377,34.44,0.97919998318,2.01710004359,379.2123821,18.0002965625,30.0113964927,34.8905967211,2.07112065394,0.00180739634151,27.3020356103,49.6215932088,30.4976802713
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,1.3,4.377,34.44,1.01519998256,1.57860003412,379.2123821,18.0002965625,30.0113964927,34.8905967211,2.07112065394,0.00176846012901,27.3020368525,48.2423946899,29.8533878339
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,1.7,4.377,34.44,1.0655999817,1.9294000417,318.379022422,15.4344885791,26.1279947942,31.3815173357,2.07112065394,0.00175548139152,27.3020393369,47.7826618503,29.6386236881
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,2.1,4.363,34.446,1.18799997959,1.40320003033,318.379022422,15.4344885791,26.1279947942,31.3815173357,2.07112065394,0.00185927771676,27.3083159632,51.459335283,31.3561812804
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,2.3,4.363,34.446,1.18799997959,1.40320003033,318.379022422,15.4344885791,26.1279947942,31.3815173357,2.07112065394,0.00185927771676,27.3083172013,51.459335283,31.3561812804
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,2.6,4.363,34.446,1.25999997836,0.877000018954,282.862124113,13.7955725169,23.7626615185,29.7099646576,2.07112065394,0.00175544781678,27.3083190585,47.7814725659,29.6380681141
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,3.0,4.342,34.458,1.38239997625,0.0,282.862124113,13.7955725169,23.7626615185,29.7099646576,2.07112065394,0.00191113615912,27.3201122298,53.2962650284,32.2143028103
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,3.3,4.342,34.458,1.38959997613,1.57860003412,282.862124113,13.7955725169,23.7626615185,29.7099646576,2.07112065394,0.00182028499664,27.3201140777,50.078135151,30.7109537897
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,3.5,4.342,34.458,1.43999997526,1.40320003033,248.608535501,12.0450940956,21.0856955521,27.4668942615,2.07112065394,0.00281964778394,27.3201153098,85.4775638027,47.2477930159
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,3.9,4.342,34.458,1.56239997316,4.12190008909,248.608535501,12.0450940956,21.0856955521,27.4668942615,2.07112065394,0.00172943383416,27.3201177741,46.8600052736,29.2076047691
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,4.3,4.327,34.476,1.66319997143,1.66630003601,248.608535501,12.0450940956,21.0856955521,27.4668942615,2.07112065394,0.00187214035777,27.3360296358,51.9149557531,31.5690243332
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,4.7,4.327,34.476,1.75679996982,1.40320003033,210.068444371,10.0197118848,17.7633875287,24.0089598252,2.07112065394,0.00187214035777,27.3360320928,51.9149557531,31.5690243332
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,5.1,4.32,34.478,1.8863999676,1.75400003791,210.068444371,10.0197118848,17.7633875287,24.0089598252,2.07112065394,0.00185914683598,27.3383743697,51.4546992241,31.354015546
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,5.5,4.32,34.478,1.99439996574,1.66630003601,185.338723318,8.61998903546,15.4936293117,21.8370520108,2.07112065394,0.00204084916094,27.3383768227,57.8909589789,34.3607135871
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,6.2,4.311,34.48,2.13839996327,2.45560005307,185.338723318,8.61998903546,15.4936293117,21.8370520108,2.07112065394,0.00211870373421,27.3409347416,60.6487236733,35.6490030628
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,6.6,4.304,34.48,2.28959996067,1.9294000417,162.777065505,7.30532186841,13.3453355421,19.6847785856,2.07112065394,0.00204082058706,27.3416869423,57.8899468348,34.3602407641
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,7.0,4.301,34.48,2.48399995733,1.75400003791,162.777065505,7.30532186841,13.3453355421,19.6847785856,2.07112065394,0.00189804987805,27.3420105287,52.8327227805,31.9977590998
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,7.3,4.301,34.48,2.64239995461,1.75400003791,162.777065505,7.30532186841,13.3453355421,19.6847785856,2.07112065394,0.00219656084049,27.3420123599,63.406578092,36.9373344531
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,7.9,4.301,34.48,2.8871999504,1.75400003791,140.256372899,6.03150841165,11.1926189144,17.2878000367,2.07112065394,0.00201485851553,27.3420160225,56.9703183371,33.9306364119
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,8.3,4.295,34.48,2.95919994917,1.75400003791,140.256372899,6.03150841165,11.1926189144,17.2878000367,2.07112065394,0.00231336028254,27.342660418,67.543847928,38.8700596049
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,8.7,4.295,34.48,3.18239994533,1.66630003601,124.968186821,5.14669359403,9.67898081744,15.6326833065,2.07112065394,0.00207974300759,27.3426628563,59.2686568147,35.0043049806
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,9.2,4.293,34.479,3.29039994348,1.22780002654,124.968186821,5.14669359403,9.67898081744,15.6326833065,2.07112065394,0.00196293334096,27.3420853187,55.1310248034,33.0714106387
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,10.0,4.289,34.48,3.92399993259,1.75400003791,104.469436421,4.04132623997,7.74667691689,13.2561453269,2.07112065394,0.0020407975965,27.3433122922,57.8891324633,34.3598603305
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,10.4,4.289,34.48,3.92399993259,1.75400003791,104.469436421,4.04132623997,7.74667691689,13.2561453269,2.07112065394,0.0020407975965,27.3433166492,57.8891324633,34.3598603305
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,11.4,4.285,34.48,4.48559992295,1.57860003412,91.5961544897,3.3649104625,6.52742537854,11.6654986507,2.07112065394,0.00219653631232,27.3437549698,63.405709255,36.9369285759
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,12.5,4.284,34.48,4.6511999201,1.57860003412,80.9037369226,2.82806389651,5.55136051168,10.3464298634,2.07112065394,0.00207972614109,27.3438737725,59.2680593696,35.0040258841
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,13.5,4.279,34.48,4.99679991417,1.66630003601,70.0177259781,2.28115111933,4.55113601361,8.97911700716,2.14560341128,0.00230035700844,27.3444186015,67.083245953,38.6548894425
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,14.6,4.277,34.481,5.21279991046,2.01710004359,59.9748518552,1.81339448039,3.67615631609,7.68677836366,2.23870685796,0.00227439442781,27.3454385787,66.163599422,38.2252766661
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,15.5,4.275,34.48,5.2919999091,1.40320003033,53.9807927702,1.56339814012,3.18770914464,6.87976568614,2.2728447884,0.00217056349581,27.3448672922,62.4857001484,36.5071464224
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,16.0,4.275,34.48,5.2919999091,1.40320003033,53.9807927702,1.56339814012,3.18770914464,6.87976568614,2.2728447884,0.00217056349581,27.3448727311,62.4857001484,36.5071464224
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,16.9,4.274,34.481,5.50079990551,1.9294000417,45.2402028005,1.19825549245,2.48529006261,5.72765969624,2.36284478686,0.0023392835116,27.3457837483,68.4621005479,39.2990212159
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,17.6,4.272,34.48,5.62319990341,1.40320003033,45.2402028005,1.19825549245,2.48529006261,5.72765969624,2.41560340664,0.0023782186916,27.3452101976,69.8412624937,39.9432965681
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,18.3,4.269,34.48,5.62319990341,1.40320003033,39.1129645666,0.965581423199,2.02335736039,4.90533725946,2.41560340664,0.00237821408664,27.3455377602,69.8410993769,39.9432203681
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,19.3,4.269,34.481,5.78159990069,1.66630003601,33.7478537144,0.770944941689,1.63446031588,4.18173836554,2.48387926754,0.00220948846204,27.3463431739,63.8645003024,37.1512527636
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,19.7,4.269,34.481,5.78159990069,1.66630003601,33.7478537144,0.770944941689,1.63446031588,4.18173836554,2.48387926754,0.00220948846204,27.3463475235,63.8645003024,37.1512527636
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,20.7,4.268,34.481,5.79599990044,1.57860003412,29.9371243059,0.645960382375,1.37797464554,3.66127799806,2.49008616398,0.00220948692686,27.3464688079,63.8644459232,37.1512273604
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,21.9,4.266,34.481,5.96159989759,1.66630003601,25.5576718721,0.502409084039,1.08506974862,3.06708731694,2.5614654731,0.00220948385623,27.3467015558,63.8643371555,37.1511765496
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,22.8,4.265,34.482,5.75999990106,1.8417000398,22.2638899077,0.407109283977,0.883342221269,2.61810461215,2.47456892287,0.00252096998354,27.3476173475,74.8977987571,42.305456931
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,23.6,4.265,34.482,5.57999990415,1.66630003601,22.2638899077,0.407109283977,0.883342221269,2.61810461215,2.39698271731,0.00209267164613,27.3476303719,59.7266150492,35.2182401198
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,24.2,4.265,34.483,5.57999990415,1.66630003601,19.4568321866,0.326657220056,0.716557237373,2.24090041627,2.39698271731,0.00209266960897,27.3484346959,59.7265428891,35.2182064102
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,25.2,4.265,34.485,5.38559990749,1.57860003412,16.9497100761,0.259432941267,0.574852633557,1.90442187179,2.3131896153,0.00205372932225,27.3500400913,58.3472000526,34.5738465549
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,26.4,4.273,34.491,4.60799992085,1.75400003791,15.1756664875,0.217056926625,0.483098585897,1.66966027616,1.97801720726,0.00198883569532,27.3539737984,56.0485379995,33.5000268279
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,27.6,4.31,34.513,3.89519993309,1.66630003601,13.3780194436,0.173596963845,0.389256050826,1.43865556248,1.67077583323,0.00237820976711,27.3675153263,69.8409463707,39.9431488913
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,28.6,4.344,34.55,3.81599993445,1.8417000398,12.2052064164,0.149819827322,0.338372022942,1.29471858605,1.63663790278,0.00278052740065,27.393271705,84.0918415857,46.6004530337
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,29.1,4.344,34.55,3.81599993445,1.8417000398,12.2052064164,0.149819827322,0.338372022942,1.29471858605,1.63663790278,0.00278052740065,27.3932799372,84.0918415857,46.6004530337
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,30.1,4.341,34.569,3.57119993865,1.75400003791,10.8239759642,0.119952244025,0.271766671663,1.11742929072,1.53112066321,0.00285835659545,27.4087123431,86.848707324,47.8883225621
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,30.6,4.334,34.585,3.57119993865,1.75400003791,10.8239759642,0.119952244025,0.271766671663,1.11742929072,1.53112066321,0.0028583133458,27.4221839094,86.8471753351,47.8876068936
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,31.6,4.333,34.587,3.45599994063,1.57860003412,9.66436221126,0.097624879357,0.222223247473,0.968922134759,1.48146549165,0.00410426654777,27.4238956953,130.981329655,68.5048722612
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,32.9,4.334,34.592,3.33359994274,1.66630003601,8.76176832989,0.0810556818328,0.184296636918,0.852308508445,1.42870687187,0.00322170376423,27.4277799665,99.7191907366,53.9007674818
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,33.9,4.335,34.594,4.30559992604,1.66630003601,7.90076302102,0.0668774224092,0.149015277801,0.737787118262,1.84767238191,0.00297510521743,27.4292764255,90.9841770118,49.8202067748
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,34.7,4.339,34.597,3.46319994051,1.66630003601,7.90076302102,0.0668774224092,0.149015277801,0.737787118262,1.48456893988,0.00275446670695,27.4312410175,83.1687196937,46.1692167427
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,35.5,4.342,34.605,3.46319994051,1.66630003601,7.17492358908,0.0556197815115,0.122703268209,0.642747914807,1.48456893988,0.00275445503948,27.4372850622,83.1683064085,46.1690236766
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,36.5,4.326,34.612,3.21839994472,1.57860003412,6.55373324766,0.0464576800155,0.0988091578295,0.558793484037,1.37905170031,0.00250782028908,27.4445846337,74.4320102796,42.0878638947
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,36.8,4.326,34.612,3.21839994472,1.57860003412,6.55373324766,0.0464576800155,0.0988091578295,0.558793484037,1.37905170031,0.00250782028908,27.4445892386,74.4320102796,42.0878638947
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,37.8,4.318,34.614,2.69279995374,1.57860003412,6.12253282538,0.039095543599,0.0841850440176,0.501028549909,1.15249998006,0.00246886774709,27.4470540965,73.0522333374,41.4433012469
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,38.3,4.309,34.616,2.69279995374,1.57860003412,6.12253282538,0.039095543599,0.0841850440176,0.501028549909,1.15249998006,0.00246884987729,27.4496180356,73.0516003534,41.4430055485
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,39.3,4.305,34.615,3.57839993853,1.75400003791,5.69382988917,0.0334675134559,0.0701353956213,0.444084304505,1.53422411144,0.00240395208515,27.4492685107,70.7527907601,40.3691168982
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,40.6,4.277,34.615,3.21839994472,1.57860003412,5.32223130854,0.029615387975,0.0574534561709,0.392130985325,1.37905170031,0.0022222067583,27.4522891371,64.3150077925,37.3617072884
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,41.5,4.274,34.618,2.64239995461,2.01710004359,5.01141695427,0.0255658616989,0.0479959355051,0.349375238009,1.1307758425,0.00267645185879,27.4550057613,80.405277742,44.878275137
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,42.5,4.268,34.619,2.52719995659,2.19250004739,4.77983846264,0.0230305610952,0.0404020392835,0.315482271924,1.08112067094,0.00206643993727,27.4564553885,58.7974354581,34.7841739753
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,42.9,4.268,34.619,2.52719995659,2.19250004739,4.77983846264,0.0230305610952,0.0404020392835,0.315482271924,1.08112067094,0.00206643993727,27.4564606464,58.7974354581,34.7841739753
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,43.6,4.266,34.618,2.4623999577,1.75400003791,4.616247092,0.0204757662848,0.0355062220844,0.292894443576,1.05318963694,0.00217026879491,27.4558891303,62.4752612534,36.5022698937
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,44.5,4.266,34.622,2.82239995152,1.8417000398,4.4273229278,0.0183080456315,0.0301277654292,0.265195788516,1.20836204807,0.00219621813567,27.4590793172,63.3944388019,36.931663585
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,45.3,4.257,34.624,3.06719994731,1.8417000398,4.33712788713,0.0180319655159,0.027039979247,0.249292822957,1.31387928763,0.00280620088416,27.4616409417,85.0012477187,47.0252820094
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,45.5,4.257,34.624,3.06719994731,1.8417000398,4.33712788713,0.0180319655159,0.027039979247,0.249292822957,1.31387928763,0.00280620088416,27.4616435683,85.0012477187,47.0252820094
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,46.2,4.228,34.625,2.98799994867,1.57860003412,4.18427450011,0.0166397981644,0.0230267422797,0.230579313326,1.27974135719,0.00228700468373,27.4655404295,66.6102799069,38.4339434058
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,46.8,4.228,34.625,2.92319994979,1.66630003601,4.07131654286,0.0157565876673,0.019481485805,0.213027031702,1.25181032318,0.00280615418362,27.4655482816,84.9995934922,47.0245092376
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,47.5,4.212,34.628,2.90879995003,1.8417000398,3.97990694374,0.0149650526284,0.0175368221857,0.19921657602,1.24560342674,0.00214420779246,27.4696438648,61.5521284244,36.0710284935
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,47.8,4.212,34.628,2.90879995003,1.8417000398,3.97990694374,0.0149650526284,0.0175368221857,0.19921657602,1.24560342674,0.00214420779246,27.4696477839,61.5521284244,36.0710284935
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,48.5,4.181,34.632,2.735999953,1.8417000398,3.86503867105,0.0137255020839,0.0148132974153,0.182029744512,1.1711206694,0.00218308799043,27.4761258107,62.9293427969,36.7143940371
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,49.3,4.113,34.642,2.71439995337,1.57860003412,3.83006984425,0.0134701455393,0.0138549331085,0.175750024921,1.16181032473,0.00211806862447,27.4912628642,60.626226816,35.6384936583
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,49.9,4.113,34.642,2.84399995115,1.75400003791,3.73112354802,0.0128696888502,0.0105043919216,0.159031298056,1.21767239274,0.00193636629951,27.4912706097,54.1899670612,32.6317956172
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,50.6,4.092,34.643,2.60639995523,1.75400003791,3.64871857262,0.0122449961204,0.0101022384722,0.148669486986,1.11525860139,0.00201420407695,27.4942802527,56.9471368138,33.9198071658
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,50.8,4.092,34.643,2.60639995523,1.75400003791,3.64871857262,0.0122449961204,0.0101022384722,0.148669486986,1.11525860139,0.00201420407695,27.4942827674,56.9471368138,33.9198071658
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,51.6,4.083,34.64,2.42639995832,1.57860003412,3.60603207145,0.0117585190719,0.00993296893231,0.141343786202,1.03767239583,0.00220887726066,27.4928512898,63.8428503271,37.14113898
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,52.3,4.024,34.645,2.63519995473,2.01710004359,3.55837472843,0.0111178446051,0.00802868660839,0.131562862881,1.12767239428,0.00223473267196,27.502998485,64.7587007062,37.5689783845
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,53.1,3.828,34.672,2.44079995807,1.66630003601,3.48450383589,0.010899368992,0.00544677295642,0.120520520734,1.04387929227,0.00194883788876,27.5446697639,54.6317356957,32.8381677865
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,53.9,3.834,34.684,2.41199995857,1.57860003412,3.4369269272,0.0103726741658,0.00556819342704,0.113948167306,1.03146549938,0.00181903549427,27.5536173772,50.0338752781,30.6902777949
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,54.4,3.834,34.684,2.08799996413,1.57860003412,3.4369269272,0.0103726741658,0.00556819342704,0.113948167306,0.891810329368,0.0017022268568,27.553623466,45.8962797214,28.7574004828
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,55.0,3.858,34.696,2.08799996413,1.57860003412,3.38537254069,0.0103310514003,0.0038915399125,0.105298359998,0.891810329368,0.00170224021704,27.5607291749,45.8967529679,28.7576215598
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,55.7,3.858,34.696,2.15279996302,1.8417000398,3.34823600858,0.0106698290994,0.00205336121609,0.098913522172,0.919741363371,0.00181904885451,27.560737732,50.0343485246,30.690498872
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,56.5,3.828,34.704,2.41919995844,1.9294000417,3.31580488502,0.00953617951523,0.00215182519682,0.0940107419683,1.03456894761,0.00168919784975,27.5701760492,45.4347662337,28.5418045074
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,56.8,3.828,34.704,2.41919995844,1.9294000417,3.31580488502,0.00953617951523,0.00215182519682,0.0940107419683,1.03456894761,0.00168919784975,27.5701797038,45.4347662337,28.5418045074
2013-06-14 07:14:08,57.93407833333333,-53.74128733333333,57.6,3.71,34.703,1.72079997044,1.75400003791,3.27576065174,0.00918300069048,0.00135526265609,0.0864846595485,0.733534470017,0.0018317791203,27.5813361087,50.4852799994,30.9011514611
