datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-24 08:11:58,58.305893,-54.420426666666664,0.3,5.384,34.481,nan,nan,nan,nan,nan,nan,nan,nan,27.2199104845,nan,nan
2013-06-24 08:11:58,58.305893,-54.420426666666664,0.6,5.389,34.48,1.23839997873,1.75400003791,12.7713515212,0.554933150412,0.955963555819,1.08865426873,0.525603439107,0.00216572978825,27.2185228438,62.3144805594,36.42716121
2013-06-24 08:11:58,58.305893,-54.420426666666664,1.0,5.388,34.477,1.23119997885,1.31550002843,11.4025883908,0.50380774946,0.878034293588,1.0199545744,0.522499990884,0.002016478917,27.2162710793,57.027716198,33.9574498164
2013-06-24 08:11:58,58.305893,-54.420426666666664,1.3,5.399,34.482,1.23119997885,1.57860003412,11.4025883908,0.50380774946,0.878034293588,1.0199545744,0.522499990884,0.00196456970513,27.2189139554,55.1889880949,33.098488184
2013-06-24 08:11:58,58.305893,-54.420426666666664,1.6,5.387,34.483,1.28159997799,1.57860003412,10.8682470217,0.47257363984,0.843949161203,1.02549326518,0.544224128442,0.00204242285679,27.2211454618,57.9467024334,34.3867541358
2013-06-24 08:11:58,58.305893,-54.420426666666664,1.9,5.387,34.483,1.25999997836,1.31550002843,10.8682470217,0.47257363984,0.843949161203,1.02549326518,0.534913783774,0.00214625275677,27.2211479638,61.6245651504,36.1048673021
2013-06-24 08:11:58,58.305893,-54.420426666666664,2.2,5.389,34.482,1.23839997873,1.49090003222,10.8682470217,0.47257363984,0.843949161203,1.02549326518,0.525603439107,0.00265242841229,27.2201194061,79.55431922,44.4807499564
2013-06-24 08:11:58,58.305893,-54.420426666666664,2.5,5.388,34.482,1.23839997873,1.66630003601,9.65285205803,0.412737138496,0.749231513674,0.921909372649,0.525603439107,0.00221114989889,27.2202416382,63.9233517184,37.1787451962
2013-06-24 08:11:58,58.305893,-54.420426666666664,2.9,5.389,34.483,1.2167999791,1.57860003412,9.65285205803,0.412737138496,0.749231513674,0.921909372649,0.516293094439,0.00267838387126,27.2209168555,80.4737134878,44.9102448881
2013-06-24 08:11:58,58.305893,-54.420426666666664,3.2,5.39,34.481,1.2167999791,1.66630003601,9.13197137482,0.373980372597,0.698081964944,0.902585137019,0.516293094439,0.00226306974179,27.2192164069,65.7624563938,38.0378827443
2013-06-24 08:11:58,58.305893,-54.420426666666664,3.6,5.39,34.483,1.2167999791,0.96470002085,9.13197137482,0.373980372597,0.698081964944,0.902585137019,0.516293094439,0.00250966172222,27.2208029572,74.4972375243,42.1183347949
2013-06-24 08:11:58,58.305893,-54.420426666666664,3.9,5.391,34.483,1.2167999791,1.75400003791,9.13197137482,0.373980372597,0.698081964944,0.902585137019,0.516293094439,0.00202944987315,27.2206857103,57.4871734067,34.1720852012
2013-06-24 08:11:58,58.305893,-54.420426666666664,4.2,5.391,34.481,1.31039997749,1.66630003601,8.14609176208,0.321472463584,0.605508674838,0.790709222429,0.556637921332,0.00210732633012,27.2191050092,60.2457132656,35.4607367948
2013-06-24 08:11:58,58.305893,-54.420426666666664,4.6,5.391,34.482,1.32479997724,1.75400003791,8.14609176208,0.321472463584,0.605508674838,0.790709222429,0.562844817777,0.00270434623899,27.219899953,81.3933524776,45.3398541417
2013-06-24 08:11:58,58.305893,-54.420426666666664,4.9,5.393,34.482,1.23119997885,1.57860003412,7.54118937335,0.281500031933,0.539672227678,0.728469372166,0.522499990884,0.00228902951546,27.2196629297,66.6820034965,38.4674490729
2013-06-24 08:11:58,58.305893,-54.420426666666664,5.3,5.393,34.482,1.31759997737,1.8417000398,7.54118937335,0.281500031933,0.539672227678,0.728469372166,0.559741369555,0.0020813697155,27.2196662724,59.3262780624,35.0312227402
2013-06-24 08:11:58,58.305893,-54.420426666666664,5.6,5.393,34.482,1.27439997811,1.57860003412,7.54118937335,0.281500031933,0.539672227678,0.728469372166,0.541120680219,0.00202945476551,27.2196687795,57.4873467039,34.172166157
2013-06-24 08:11:58,58.305893,-54.420426666666664,6.0,5.391,34.478,1.2167999791,1.40320003033,7.11943998534,0.247910460157,0.489582273077,0.690186077276,0.516293094439,0.00199052374083,27.2167452333,56.1083319475,33.5279595642
2013-06-24 08:11:58,58.305893,-54.420426666666664,6.4,5.393,34.482,1.32479997724,1.14010002464,7.11943998534,0.247910460157,0.489582273077,0.690186077276,0.562844817777,0.00261349795289,27.219675466,78.1753244873,43.8365527177
2013-06-24 08:11:58,58.305893,-54.420426666666664,6.7,5.393,34.482,1.29599997774,2.01710004359,6.64164797496,0.218668974578,0.435006399085,0.629562967375,0.550431024887,0.00210732719049,27.2196779737,60.2457437417,35.4607510317
2013-06-24 08:11:58,58.305893,-54.420426666666664,7.1,5.394,34.482,1.16639997996,3.06950006634,6.64164797496,0.218668974578,0.435006399085,0.629562967375,0.494568956881,0.0019126475661,27.2195615399,53.3498020863,32.239312641
