datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,0.3,nan,nan,nan,nan,586.183292218,25.3712691233,44.339450135,52.6841983326,0.491465508658,nan,nan,nan,nan
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,0.7,8.972,34.296,0.277199995238,0.131550002843,586.183292218,25.3712691233,44.339450135,52.6841983326,0.491465508658,0.00263146239614,26.5738542288,78.811660996,44.1338172482
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,1.2,8.974,34.296,0.287999995053,5.43740011752,499.971987166,21.805315259,39.3254731166,48.4142830134,0.491465508658,0.00329338030135,26.5735446847,102.258117034,55.0868266243
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,1.5,8.972,34.295,0.295199994929,1.66630003601,499.971987166,21.805315259,39.3254731166,48.4142830134,0.491465508658,0.00254061319371,26.5730839555,75.5936005477,42.6305006615
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,1.8,8.744,34.32,0.266399995424,1.57860003412,441.386413218,19.0049094267,35.8706422556,46.5189612601,0.491465508658,0.0025662581937,26.6285838213,76.5019977373,43.0548583093
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,2.2,8.959,34.313,0.295199994929,1.9294000417,441.386413218,19.0049094267,35.8706422556,46.5189612601,0.491465508658,0.00272226532712,26.5892499222,82.0280824173,45.6363681637
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,2.6,8.966,34.316,0.417599992827,1.9294000417,363.944087434,15.3429957693,30.0657546949,40.899853388,0.491465508658,0.00251460768058,26.5904944794,74.6724332616,42.2001774644
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,3.0,8.967,34.316,0.316799994558,2.01710004359,363.944087434,15.3429957693,30.0657546949,40.899853388,0.491465508658,0.0026054599903,26.5903421006,77.8906037762,43.7035454687
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,3.4,8.967,34.315,0.35279999394,1.05240002275,363.944087434,15.3429957693,30.0657546949,40.899853388,0.491465508658,0.00264439816242,26.5895654996,79.2698717091,44.3478703328
2013-08-09 16:34:57,58.741519333333336,-54.487537333333336,3.8,8.961,34.315,0.381599993445,1.49090003222,318.432302125,12.9328297074,26.5043692117,37.9639938696,0.491465508658,0.00264439127798,26.5905237645,79.2696278486,44.3477564134
