datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,0.0,nan,nan,0.820799985901,1.14010002464,nan,nan,nan,nan,0.922844811593,nan,nan,nan,nan
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,0.3,3.771,34.742,0.68399998825,1.66630003601,nan,nan,nan,nan,0.922844811593,0.00207839231698,27.6060466181,59.2208126522,34.9819545853
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,0.5,3.771,34.742,0.928799984045,0.526200011373,514.738021697,23.351551648,39.3587517294,43.977869169,0.922844811593,0.00219520095446,27.6060474745,63.3584082089,36.9148318974
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,1.1,3.771,34.743,0.669599988498,0.701600015163,480.97010766,23.3285678027,39.6639792829,45.7880667774,0.922844811593,0.00205243280201,27.6068459724,58.3012747129,34.5523925374
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,1.5,3.768,34.746,0.820799985901,3.15720006824,480.97010766,23.3285678027,39.6639792829,45.7880667774,0.922844811593,0.00228603920356,27.6095397364,66.5760806686,38.4179672354
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,1.8,3.768,34.746,0.676799988374,1.57860003412,480.97010766,23.3285678027,39.6639792829,45.7880667774,0.922844811593,0.00238986910354,27.6095410203,70.2539433857,40.1360804017
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,2.1,3.769,34.746,0.76319998689,1.8417000398,409.356411666,20.2467260411,34.9047028603,41.1341219682,0.922844811593,0.00237689195068,27.6094408961,69.7942666768,39.9213424774
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,2.6,3.768,34.748,0.719999987632,0.96470002085,409.356411666,20.2467260411,34.9047028603,41.1341219682,0.922844811593,0.00220816269874,27.6111363206,63.8175391148,37.12931485
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,2.9,3.769,34.746,0.698399988003,1.05240002275,409.356411666,20.2467260411,34.9047028603,41.1341219682,0.922844811593,0.00220816836321,27.6094443223,63.8177397616,37.1294085821
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,3.4,3.768,34.746,0.755999987014,4.82350010425,358.064715644,18.1757804251,31.9661659462,39.4046217677,0.922844811593,0.00219518804108,27.6095478703,63.3579507912,36.9146182148
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,3.8,3.768,34.747,0.698399988003,0.789300017059,358.064715644,18.1757804251,31.9661659462,39.4046217677,0.922844811593,0.00203944115118,27.6103455216,57.8410844572,34.3374147097
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,4.2,3.767,34.747,1.18079997972,0.613900013268,297.004301906,15.1336894583,26.9598234819,34.0640169957,0.922844811593,0.00218220567891,27.6104486305,62.8980895585,36.6997940902
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,4.7,3.763,34.748,0.935999983922,1.14010002464,297.004301906,15.1336894583,26.9598234819,34.0640169957,0.922844811593,0.00425879529864,27.6116521829,136.455047068,71.0619187527
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,5.1,3.765,34.747,1.0655999817,1.40320003033,263.961656216,13.2590856278,24.2682942502,32.0433368192,0.922844811593,0.00226007493415,27.6106552374,65.6563743175,37.988326514
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,5.5,3.764,34.747,1.13759998046,0.701600015163,263.961656216,13.2590856278,24.2682942502,32.0433368192,0.922844811593,0.00216922218666,27.6107583072,62.4381882959,36.4849512657
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,6.0,3.764,34.747,0.892799984664,1.57860003412,263.961656216,13.2590856278,24.2682942502,32.0433368192,0.922844811593,0.00214326471167,27.6107604471,61.5187226167,36.0554229741
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,6.4,3.764,34.746,1.03679998219,1.22780002654,230.733762212,11.0560630737,21.2500582114,28.8872493962,0.922844811593,0.00236390528913,27.6099662097,69.3342531517,39.7064472094
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,6.8,3.762,34.748,1.39679997601,1.8417000398,230.733762212,11.0560630737,21.2500582114,28.8872493962,0.922844811593,0.00299985617619,27.6117625018,91.8609054729,50.2297703796
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,7.2,3.761,34.748,0.971999983303,0.613900013268,202.452905521,9.39448262525,18.5959394842,25.9999391728,0.922844811593,0.00213027917857,27.6118655347,61.0587490632,35.8405463788
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,7.7,3.76,34.748,1.07999998145,1.49090003222,202.452905521,9.39448262525,18.5959394842,25.9999391728,0.922844811593,0.00220815001817,27.6119689822,63.8170899435,37.1291050196
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,8.1,3.762,34.749,0.97919998318,1.57860003412,202.452905521,9.39448262525,18.5959394842,25.9999391728,0.922844811593,0.00213027872386,27.6125640211,61.0587329567,35.8405388547
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,8.6,3.763,34.748,1.12319998071,1.22780002654,177.204431273,7.9186977722,16.0663124186,23.6276234424,0.922844811593,0.00206538866158,27.6116688746,58.7601971705,34.7667781134
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,9.0,3.761,34.748,1.36079997662,1.57860003412,177.204431273,7.9186977722,16.0663124186,23.6276234424,0.922844811593,0.00226006655354,27.6118732368,65.6560774595,37.9881878368
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,9.5,3.761,34.748,1.36079997662,1.57860003412,157.846432775,6.86414443866,14.1262273743,21.438068083,0.922844811593,0.00226006655354,27.6118753771,65.6560774595,37.9881878368
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,9.9,3.762,34.749,1.25279997848,1.14010002464,157.846432775,6.86414443866,14.1262273743,21.438068083,0.922844811593,0.00231198104883,27.6125717292,67.4949927116,38.8472368958
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,10.5,3.763,34.748,1.25279997848,1.14010002464,144.074273028,6.15721074414,12.7664494809,19.7620303602,0.922844811593,0.00231198467403,27.6116730857,67.4951211235,38.8472968835
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,11.4,3.761,34.748,1.66319997143,1.22780002654,144.074273028,6.15721074414,12.7664494809,19.7620303602,0.922844811593,0.00206538549108,27.6118725118,58.760084865,34.7667256499
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,12.0,3.763,34.748,1.97279996611,1.49090003222,125.807494968,5.17521414521,10.9223997314,17.5856676131,0.922844811593,0.00215623982406,27.6116677283,61.978327048,36.2701271339
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,12.5,3.763,34.748,1.97279996611,1.49090003222,125.807494968,5.17521414521,10.9223997314,17.5856676131,0.922844811593,0.00215623982406,27.6116659433,61.978327048,36.2701271339
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,13.5,3.763,34.751,1.92959996685,1.31550002843,109.897712356,4.27668980724,9.26246711559,15.7250822355,0.922844811593,0.00525815196608,27.6140502369,171.854258942,87.5986567113
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,14.1,3.764,34.749,1.92959996685,1.31550002843,99.1160569165,3.77573857374,8.22866280449,14.263195543,0.922844811593,0.00525815763109,27.6123548512,171.854459609,87.5987504525
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,14.8,3.764,34.749,1.99439996574,1.57860003412,89.7379082184,3.30902742139,7.30041713583,13.0248074651,0.922844811593,0.00231198421919,27.6123523557,67.4951050121,38.847289357
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,15.6,3.764,34.75,2.1599999629,0.175400003791,89.7379082184,3.30902742139,7.30041713583,13.0248074651,0.922844811593,0.00235091839175,27.6131454563,68.8742312725,39.4915480389
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,16.2,3.763,34.751,2.1599999629,0.175400003791,80.0354885019,2.83010797823,6.34319180282,11.7286571906,0.922844811593,0.00235091476667,27.614040609,68.8741028649,39.4914880532
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,17.1,3.763,34.751,2.05199996475,1.22780002654,71.9665734835,2.40715201174,5.51632448277,10.6880717937,0.876293088255,0.00207836127922,27.6140374023,59.2197132326,34.9814409915
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,18.1,3.765,34.752,2.63519995473,1.14010002464,65.6401154906,2.14320537133,4.93814149867,9.75846360532,1.12767239428,0.00209134114712,27.6146271072,59.6794861133,35.1962238425
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,19.0,3.765,34.752,2.1887999624,1.14010002464,57.6171606508,1.78995612156,4.19055344841,8.608452589,0.935258604483,0.00224708599709,27.6146239061,65.1962801889,37.773393592
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,19.5,3.765,34.753,2.1887999624,1.14010002464,57.6171606508,1.78995612156,4.19055344841,8.608452589,0.935258604483,0.00224708395725,27.6154180779,65.1962079338,37.7733598381
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,20.1,3.765,34.753,2.23199996166,1.22780002654,52.2009056273,1.55513365025,3.68709051989,7.82564694391,0.953879293819,0.00223410521976,27.6154177181,64.7364750942,37.5585956923
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,20.8,3.766,34.753,2.8583999509,1.31550002843,47.1212803576,1.33454405726,3.21483265232,7.09920000279,1.22387928918,0.00216921311731,27.6153262822,62.4378670412,36.4848011915
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,21.6,3.765,34.755,2.8583999509,1.31550002843,43.6932534894,1.21115398355,2.92465376943,6.55984080004,1.22387928918,0.00216920745268,27.6170308874,62.4376663888,36.4847074568
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,22.2,3.77,34.755,3.45599994063,1.14010002464,43.6932534894,1.21115398355,2.92465376943,6.55984080004,1.48146549165,0.00226006653964,27.6165324586,65.6560769672,37.9881876068
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,22.6,3.77,34.755,3.45599994063,1.14010002464,39.0975573698,1.02478690937,2.51460356411,5.87699027838,1.48146549165,0.00226006653964,27.6165381346,65.6560769672,37.9881876068
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,23.5,3.773,34.761,3.47039994039,1.8417000398,35.6161381907,0.909568245085,2.23515448927,5.32512939673,1.4876723881,0.00197452683111,27.6210221928,55.5416894115,33.2632525654
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,24.3,3.773,34.759,2.42639995832,1.14010002464,32.2663940383,0.77439875311,1.93647368418,4.81986874286,1.03767239583,0.00205240333506,27.6194416895,58.3002309344,34.5519049364
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,24.5,3.773,34.759,2.42639995832,1.14010002464,32.2663940383,0.77439875311,1.93647368418,4.81986874286,1.03767239583,0.00205240333506,27.6194445295,58.3002309344,34.5519049364
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,25.6,3.775,34.761,3.24719994422,0.175400003791,29.8353065039,0.693015357857,1.74037768805,4.43977105804,1.3914654932,0.00261048813734,27.6208490638,78.068710801,43.7867481458
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,26.7,3.775,34.76,2.48399995733,1.31550002843,27.7992440499,0.620919459268,1.56860340149,4.11445530368,1.06249998161,0.00205240446439,27.6200687639,58.3002709376,34.5519236239
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,28.5,3.783,34.765,5.68799990229,1.49090003222,22.8689772954,0.45934901593,1.17953459817,3.33024315469,2.44353444064,0.00229900295246,27.6232616492,67.0352825821,38.6324833591
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,28.7,3.783,34.765,5.68799990229,1.49090003222,22.8689772954,0.45934901593,1.17953459817,3.33024315469,2.44353444064,0.00229900295246,27.6232644944,67.0352825821,38.6324833591
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,29.8,3.786,34.766,3.56399993878,1.22780002654,20.183886177,0.38014791808,0.983059128494,2.89417028321,1.52801721499,0.00202645217665,27.6237712274,57.3809890014,34.1224811679
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,30.6,3.789,34.769,5.78879990056,1.57860003412,18.3190241817,0.332567828383,0.857482980038,2.58149609165,2.48698271576,0.00227304682216,27.6258688416,66.1158645344,38.2029773186
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,31.5,3.792,34.77,3.89519993309,1.22780002654,16.3828651926,0.276991250249,0.719381715382,2.26611620051,1.67077583323,0.00233794322012,27.6263777021,68.4146247433,39.2768428989
2016-05-09 15:47:33,56.539512333333334,-45.536664333333334,32.4,3.792,34.77,3.89519993309,1.22780002654,14.2976734473,0.222219203291,0.578592605319,1.92317042083,1.67077583323,0.00233794322012,27.6263957399,68.4146247433,39.2768428989
