datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,0.4,8.221,34.61,nan,nan,328.824566909,15.2951362627,26.5641620172,30.053508571,0.669913781455,nan,26.93678486,nan,nan
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,0.9,8.22,34.616,0.554399990477,1.14010002464,305.983749674,14.6444855039,26.0549436477,30.3115738392,0.669913781455,0.00142292611771,26.9416510242,36.0028889414,24.135704061
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,1.1,8.221,34.618,0.539999990724,1.57860003412,289.864491925,13.8438752972,24.3103325617,28.1555087664,0.669913781455,0.00213675396223,26.9430715589,61.2880988502,35.9476871068
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,1.3,8.214,34.627,0.590399989858,1.05240002275,284.364472586,13.5177236971,23.8382163052,27.6055427504,0.669913781455,0.00159162084298,26.9511967548,41.9783934999,26.9271603625
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,1.6,8.212,34.621,0.734399987385,0.96470002085,278.063053801,13.3333604869,23.7271525306,27.7711313459,0.669913781455,0.00164354515451,26.9467950069,43.8176564631,27.7863718548
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,2.1,8.217,34.62,0.748799987137,2.10480004549,303.462471121,14.5050913891,25.9666438603,31.0678872252,0.669913781455,0.00148780831999,26.9452596629,38.3011463108,25.20933474
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,2.6,8.217,34.62,0.799199986272,1.05240002275,257.509555772,12.3825546186,23.1390567682,29.1940919894,0.669913781455,0.00251312858229,26.9452660893,74.6200406417,42.1757022578
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,3.1,8.216,34.62,0.871199985035,2.19250004739,257.509555772,12.3825546186,23.1390567682,29.1940919894,0.669913781455,0.00152674332232,26.9454239413,39.6803019634,25.8536071524
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,3.6,8.207,34.621,0.842399985529,1.49090003222,257.509555772,12.3825546186,23.1390567682,29.1940919894,0.669913781455,0.00147481551342,26.9475774488,37.8409151162,24.9943377877
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,4.2,8.213,34.619,0.892799984664,1.40320003033,203.177200614,9.50958239243,18.9034759627,25.5984250162,0.669913781455,0.00146184796776,26.9451075495,37.3815787139,24.7797588375
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,4.6,8.212,34.622,0.89999998454,1.75400003791,203.177200614,9.50958239243,18.9034759627,25.5984250162,0.669913781455,0.00164354319067,26.9476182744,43.8175869001,27.7863393584
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,5.1,8.216,34.62,0.914399984293,2.28020004928,180.819431773,8.34885851647,16.8268551204,23.2973643935,0.669913781455,0.00146184963484,26.9454496492,37.3816377652,24.7797864234
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,5.6,8.217,34.62,0.935999983922,0.438500009477,180.819431773,8.34885851647,16.8268551204,23.2973643935,0.669913781455,0.00140993589501,26.9453046579,35.542749273,23.9207498652
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,6.0,8.22,34.62,0.950399983674,1.57860003412,180.819431773,8.34885851647,16.8268551204,23.2973643935,0.669913781455,0.00183823786244,26.9448554818,50.7140615632,31.0080267437
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,6.6,8.219,34.62,0.943199983798,1.22780002654,155.486646256,6.66868094617,14.4125700342,21.5867003406,0.669913781455,0.00144887452759,26.9450146513,36.9220335162,24.5650823487
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,6.9,8.22,34.62,0.986399983056,1.57860003412,155.486646256,6.66868094617,14.4125700342,21.5867003406,0.669913781455,0.0015397269,26.9448670623,40.1402062516,26.0684513904
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,7.4,8.219,34.62,1.02959998231,0.877000018954,149.656982885,6.57331036984,13.8553504741,20.3377029859,0.669913781455,0.00134504462761,26.9450249441,33.2441707992,22.8469691823
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,7.7,8.219,34.62,1.05839998182,1.05240002275,149.656982885,6.57331036984,13.8553504741,20.3377029859,0.669913781455,0.0014099383151,26.9450288043,35.5428349973,23.9207899113
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,8.2,8.22,34.62,1.05839998182,1.40320003033,149.656982885,6.57331036984,13.8553504741,20.3377029859,0.669913781455,0.00147483321251,26.9448837924,37.8415420535,24.9946306614
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,8.5,8.223,34.62,1.0655999817,1.9294000417,130.768942092,5.52253346807,12.0053909496,18.3101674031,0.669913781455,0.00190313517923,26.9444332542,53.0128543186,32.0819075282
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,9.0,8.223,34.62,1.07999998145,2.36790005118,130.768942092,5.52253346807,12.0053909496,18.3101674031,0.669913781455,0.00148781557931,26.9444396933,38.3014034504,25.2094548627
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,9.4,8.222,34.62,1.08719998132,1.31550002843,119.229201097,4.76522902669,10.7868322547,17.2726479548,0.669913781455,0.00150079310712,26.9445963201,38.7610934404,25.4241989913
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,9.9,8.223,34.62,1.20959997922,1.57860003412,119.229201097,4.76522902669,10.7868322547,17.2726479548,0.669913781455,0.00150079431681,26.9444512848,38.7611362901,25.4242190085
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,10.5,8.225,34.619,1.20959997922,1.57860003412,108.047412997,3.94192211911,9.5054767732,16.4110838405,0.669913781455,0.00150079869963,26.9433704549,38.7612915385,25.4242915328
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,11.4,8.225,34.619,1.2455999786,1.14010002464,99.4849327949,3.41371745785,8.54650895963,15.4641987583,0.669913781455,0.00137101132466,26.9433804818,34.1639631421,23.2766500748
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,12.5,8.22,34.618,1.40399997588,0.96470002085,92.533162201,3.09848788223,7.85936119848,14.487057144,0.669913781455,0.00143590092756,26.9433653483,36.462482656,24.3504032146
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,12.7,8.22,34.618,1.40399997588,0.96470002085,92.533162201,3.09848788223,7.85936119848,14.487057144,0.669913781455,0.00143590092756,26.9433675748,36.462482656,24.3504032146
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,13.9,8.216,34.616,1.54799997341,2.45560005307,87.5618618709,2.92766383756,7.41269207278,13.6885491888,0.669913781455,0.00170845350273,26.9424171251,46.1168399738,28.8604351805
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,14.9,8.183,34.618,1.60559997242,1.49090003222,78.6124523045,2.38290437991,6.40292375976,12.6997493052,0.683879298457,0.00148777105925,26.948987709,38.2998264609,25.2087181722
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,16.0,8.185,34.614,1.59839997254,1.66630003601,70.7315806943,1.98768691323,5.5766154164,11.6742585037,0.680775850234,0.00150076007975,26.9455585718,38.759923545,25.4236524748
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,16.9,8.185,34.614,1.59119997267,1.57860003412,65.2627819419,1.76203778331,5.04941741343,10.8637216278,0.677672402012,0.00146182386726,26.9455685259,37.3807250261,24.7793600374
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,17.7,8.183,34.613,1.69919997081,1.14010002464,59.9090364613,1.54757077619,4.5521120793,10.0392344124,0.72422412535,0.00144884466904,26.9450946289,36.9209758668,24.5645882679
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,18.2,8.163,34.611,1.69919997081,1.14010002464,59.9090364613,1.54757077619,4.5521120793,10.0392344124,0.72422412535,0.00144882432956,26.9465486342,36.9202554015,24.5642517026
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,18.8,8.163,34.611,1.68479997106,1.31550002843,55.053042771,1.24843199972,3.99726201621,9.46606464093,0.718017228905,0.00151371801704,26.9465552425,39.2189195997,25.6380724316
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,19.9,8.091,34.594,1.70639997069,1.66630003601,51.6682935964,1.17206160117,3.76514120259,8.80275351879,0.727327573572,0.00155260002911,26.9440513548,40.5961982312,26.2814679938
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,20.4,8.091,34.594,1.70639997069,1.66630003601,48.4768442138,1.01163938417,3.41267112901,8.40734388474,0.727327573572,0.00155260002911,26.9440601904,40.5961982312,26.2814679938
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,21.3,7.851,34.601,1.85759996809,1.57860003412,45.1188233684,0.905113906681,3.10723115886,7.86251114262,0.792499986246,0.00160420621297,26.985261819,42.4241924758,27.1354153054
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,21.7,7.851,34.601,1.85759996809,1.57860003412,45.1188233684,0.905113906681,3.10723115886,7.86251114262,0.792499986246,0.00160420621297,26.9852693629,42.4241924758,27.1354153054
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,22.5,7.656,34.59,2.02319996525,1.49090003222,42.1632516926,0.812057169746,2.83824083955,7.39134356272,0.863879295365,0.00131845265123,27.0051770495,32.3022298118,22.406941553
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,23.3,7.474,34.591,2.30399996042,1.75400003791,39.7474667903,0.728660426881,2.60663060039,7.00999212396,0.984913776044,0.0011754550208,27.0322376295,27.2369677469,20.0407049329
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,23.7,7.474,34.591,2.30399996042,1.75400003791,39.7474667903,0.728660426881,2.60663060039,7.00999212396,0.984913776044,0.0011754550208,27.0322448494,27.2369677469,20.0407049329
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,24.7,7.429,34.587,2.33279995993,1.57860003412,35.856025549,0.613049946608,2.25972125247,6.36354262378,0.997327568934,0.00135710809215,27.035553627,33.67148284,23.0465879555
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,25.3,7.299,34.584,2.49839995708,1.40320003033,32.6394243501,0.503936130226,1.95235708593,5.86991724461,1.06870687805,0.00125311808855,27.0516741508,29.9879489325,21.3258254931
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,25.7,7.299,34.584,2.42639995832,1.57860003412,30.7377153863,0.44926050056,1.78141725395,5.55540841134,1.03767239583,0.00126609682604,27.0516812229,30.4476817721,21.5405896389
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,25.9,7.299,34.584,2.42639995832,1.57860003412,30.7377153863,0.44926050056,1.78141725395,5.55540841134,1.03767239583,0.00126609682604,27.0516847591,30.4476817721,21.5405896389
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,26.6,7.022,34.58,2.38319995906,2.10480004549,30.0334605079,0.428977217613,1.71424545819,5.43689033825,1.01905170649,0.00138255507699,27.0872828307,34.5728659371,23.4676689708
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,27.0,7.022,34.58,2.31839996018,1.8417000398,28.9796701868,0.406131412422,1.63185572232,5.23918538435,0.991120672489,0.00118787401453,27.0872896723,27.6768733426,20.2462067839
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,27.4,6.393,34.62,2.31839996018,1.8417000398,27.5832215585,0.346110330798,1.46993087626,5.06423852845,0.991120672489,0.00118695741706,27.2036657754,27.6444056272,20.2310394942
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,27.8,6.393,34.62,2.28959996067,1.49090003222,27.1988620708,0.329464034565,1.41900148856,5.01291345498,0.978706879599,0.00118695741706,27.2036721176,27.6444056272,20.2310394942
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,28.5,6.484,34.607,2.35439995956,1.66630003601,26.631538603,0.326153005035,1.3864107407,4.89172691167,1.0066379136,0.00113519150957,27.181422042,25.8107536519,19.3744491743
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,28.7,6.484,34.607,2.35439995956,1.66630003601,26.631538603,0.326153005035,1.3864107407,4.89172691167,1.0066379136,0.00113519150957,27.1814252481,25.8107536519,19.3744491743
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,29.4,6.222,34.614,2.27519996092,0.789300017059,25.6037808542,0.294389039367,1.28860032847,4.73870733645,0.972499983154,0.000953118894803,27.2212688903,19.3613774917,16.3616238058
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,30.1,6.222,34.614,2.13119996339,1.57860003412,24.5192887477,0.278725356522,1.21565539039,4.52023167621,0.910431018703,0.00121269364475,27.2212803055,28.5560342843,20.6569067217
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,30.9,6.027,34.623,2.10239996389,0.877000018954,23.6190475706,0.255246955545,1.13588297094,4.3725706673,0.898017225813,0.00132921536582,27.2534426539,32.6834666882,22.5850363182
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,31.7,5.934,34.624,1.99439996574,1.8417000398,22.6512254659,0.240291386584,1.06884255269,4.18171591842,0.851465502474,0.00114738165888,27.2660401667,26.2425531208,19.576164249
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,32.3,5.826,34.623,1.99439996574,1.8417000398,21.1590278061,0.207604168264,0.950063737918,3.91796933808,0.851465502474,0.00114723250597,27.2788316152,26.2372698264,19.5736961586
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,32.7,5.826,34.623,1.9151999671,1.9294000417,21.1590278061,0.207604168264,0.950063737918,3.91796933808,0.817327572026,0.00131595609343,27.2788397319,32.2137967416,22.3656300539
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,33.4,5.664,34.626,1.87919996772,1.66630003601,19.282579245,0.1742794367,0.819738638481,3.57667287446,0.801810330914,0.00112104043921,27.3013322464,25.3094944376,19.1402859871
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,34.2,5.535,34.621,1.79999996908,1.75400003791,17.7331324479,0.146738513309,0.71128720173,3.28946494418,0.767672400466,0.00125065426404,27.3131885962,29.9006753409,21.2850556444
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,34.6,5.535,34.621,1.79999996908,1.75400003791,17.7331324479,0.146738513309,0.71128720173,3.28946494418,0.767672400466,0.00125065426404,27.313196496,29.9006753409,21.2850556444
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,35.6,5.097,34.646,1.57679997291,1.57860003412,15.7012968182,0.111764677238,0.566957813709,2.92491216594,0.671465505566,0.00119805499062,27.385231477,28.0375038777,20.4146752989
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,36.0,5.097,34.646,1.57679997291,1.57860003412,15.7012968182,0.111764677238,0.566957813709,2.92491216594,0.671465505566,0.00119805499062,27.3852390659,28.0375038777,20.4146752989
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,36.8,5.079,34.643,1.58399997279,1.9294000417,14.96799308,0.102342477363,0.523263039339,2.77881533827,0.674568953789,0.0012629283218,27.3849760776,30.3354470149,21.4881591844
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,37.6,4.996,34.653,1.67759997118,0.0877000018954,14.0543676297,0.0884933363471,0.463379237667,2.6149710485,0.714913780682,0.000990232514246,27.4025484887,20.6760161196,16.9757570972
2015-07-24 15:33:44,56.039031333333334,-48.301956999999994,38.6,4.918,34.658,1.4903999744,1.40320003033,13.0354335273,0.0755674479823,0.403273062284,2.4176241536,0.634224126896,0.00111989446029,27.4155110869,25.2689015724,19.1213230346
