datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,0.5,4.04,34.601,nan,nan,nan,nan,nan,nan,0.1531896524,nan,27.4661151094,nan,nan
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,0.7,4.04,34.601,0.266399995424,1.71015003696,157.251548482,6.98381726573,12.2813025123,14.2294725728,0.1531896524,0.000923994797349,27.4661162425,18.3297437117,15.8796961983
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,1.1,4.044,34.596,0.266399995424,1.66630003601,140.835974668,6.41876170461,11.5737627501,13.9914848875,0.1531896524,0.000781245106801,27.4617255207,13.2732641731,13.5175623344
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,1.4,4.043,34.597,0.266399995424,1.22780002654,140.835974668,6.41876170461,11.5737627501,13.9914848875,0.1531896524,0.000755284036086,27.4626266839,12.3536711262,13.087974543
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,1.7,4.046,34.597,0.266399995424,1.66630003601,140.835974668,6.41876170461,11.5737627501,13.9914848875,0.1531896524,0.000716352495112,27.4623154656,10.9746380819,12.443759407
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,2.0,4.047,34.596,0.395999993198,2.10480004549,124.557907369,5.91247783966,10.7915029324,13.1913098228,0.1531896524,0.000742313565504,27.4614176799,11.8942311173,12.873347193
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,2.3,4.048,34.597,0.287999995053,1.40320003033,124.557907369,5.91247783966,10.7915029324,13.1913098228,0.1531896524,0.000962951621466,27.4621102009,19.7096723356,16.5243297041
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,2.6,4.047,34.597,0.295199994929,1.05240002275,112.494924942,5.36549446184,10.0535599269,12.8178972745,0.1531896524,0.000703375314611,27.4622162459,10.5149603941,12.2290210254
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,2.8,4.046,34.596,0.323999994434,0.526200011373,112.494924942,5.36549446184,10.0535599269,12.8178972745,0.1531896524,0.000742312008528,27.4615265486,11.8941759661,12.8733214291
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,3.1,4.047,34.597,0.302399994805,1.75400003791,112.494924942,5.36549446184,10.0535599269,12.8178972745,0.1531896524,0.000781247739595,27.4622190857,13.2733574319,13.5176059002
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,3.5,4.046,34.596,0.309599994682,1.75400003791,105.567312801,5.0433282855,9.66271324022,12.7105992043,0.1531896524,0.000716354533533,27.4615305232,10.9747102868,12.4437931376
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,3.7,4.047,34.597,0.309599994682,1.22780002654,105.567312801,5.0433282855,9.66271324022,12.7105992043,0.1531896524,0.000716354052108,27.462222494,10.9746932338,12.4437851712
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,4.0,4.047,34.596,0.338399994187,1.57860003412,105.567312801,5.0433282855,9.66271324022,12.7105992043,0.1531896524,0.000755292303001,27.4614290389,12.3539639569,13.0881113388
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,4.4,4.047,34.597,0.35279999394,1.57860003412,92.9875317332,4.41338950663,8.61625769052,11.669948656,0.1531896524,0.000716354052108,27.462226471,10.9746932338,12.4437851712
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,4.7,4.047,34.596,0.345599994063,1.31550002843,92.9875317332,4.41338950663,8.61625769052,11.669948656,0.1531896524,0.000703377353012,27.4614330161,10.5150325984,12.2290547557
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,5.1,4.047,34.597,0.345599994063,1.31550002843,84.8589022651,3.98555542227,7.93431911648,11.0418094385,0.1531896524,0.000820183952087,27.4622304489,14.6525559508,14.1618983376
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,5.3,4.048,34.597,0.367199993692,1.49090003222,84.8589022651,3.98555542227,7.93431911648,11.0418094385,0.1531896524,0.000924015408973,27.4621272492,18.3304738167,15.8800372667
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,5.7,4.047,34.596,0.367199993692,1.8417000398,82.4270827783,3.79914163224,7.70054958435,10.9947416536,0.1531896524,0.000768271040499,27.461438699,12.8136967965,13.3028754846
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,6.1,4.045,34.597,0.367199993692,2.01710004359,82.4270827783,3.79914163224,7.70054958435,10.9947416536,0.1531896524,0.000690393463033,27.4624447669,10.0551172476,12.0142053498
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,6.5,4.047,34.595,0.381599993445,1.40320003033,82.4270827783,3.79914163224,7.70054958435,10.9947416536,0.1531896524,0.000729336866434,27.4606480865,11.4345704828,12.6586167779
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,6.8,4.046,34.597,0.41039999295,2.10480004549,78.6404354093,3.53075856702,7.3789380117,10.9765512714,0.168706893513,0.00072933123261,27.4623444343,11.4343709215,12.6585235528
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,7.1,4.047,34.597,0.35279999394,1.57860003412,78.6404354093,3.53075856702,7.3789380117,10.9765512714,0.143879307733,0.000742311527103,27.4622418183,11.894158913,12.8733134628
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,7.5,4.046,34.598,0.374399993569,1.57860003412,70.2229783122,3.02699244033,6.51787907434,10.1481267758,0.1531896524,0.000716350456718,27.4631435771,10.9745658779,12.4437256769
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,7.8,4.047,34.597,0.388799993321,1.31550002843,70.2229783122,3.02699244033,6.51787907434,10.1481267758,0.159396548845,0.0007552902646,27.4622457991,12.3538917527,13.0880776086
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,8.2,4.046,34.596,0.381599993445,1.57860003412,70.2229783122,3.02699244033,6.51787907434,10.1481267758,0.156293100623,0.000742312008528,27.4615572302,11.8941759661,12.8733214291
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,8.5,4.046,34.597,0.388799993321,1.57860003412,61.1219661126,2.64442320128,5.71689893052,8.91694696197,0.159396548845,0.000807203657594,27.4623540997,14.1927679593,13.9471084276
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,8.9,4.046,34.595,0.403199993074,1.57860003412,61.1219661126,2.64442320128,5.71689893052,8.91694696197,0.16560344529,0.000807207734461,27.4607660473,14.1929123701,13.9471758891
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,9.3,4.046,34.597,0.403199993074,1.40320003033,58.5172892198,2.44378759721,5.40127291688,8.72285873237,0.16560344529,0.000768267445102,27.4623586497,12.8135694404,13.3028159902
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,9.7,4.046,34.597,0.395999993198,1.57860003412,58.5172892198,2.44378759721,5.40127291688,8.72285873237,0.162499997068,0.000794224920097,27.4623609251,13.7330351197,13.7323442818
2015-11-27 15:55:27,54.78353833333333,-45.57103966666667,10.4,4.046,34.597,0.446399992332,1.75400003791,55.9577319668,2.229461967,5.10208928168,8.6199329238,0.184224134626,0.000703373757615,27.462361152,10.5149052422,12.2289952612
