datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,0.4,3.378,34.839,nan,nan,nan,nan,nan,nan,0.00112068949524,nan,27.7215960479,nan,nan
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,0.7,3.382,34.834,0.0143999997526,1.8417000398,236.558422568,10.9732522107,18.3449061185,20.5749748269,0.00112068949524,0.000215132117064,27.7172248662,-6.77959014937,4.14987362897
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,1.0,3.382,34.834,0.0143999997526,2.01710004359,219.263552677,10.6050185898,17.9939683214,20.6081119819,0.00112068949524,0.000286515173299,27.7172264999,-4.2510595314,5.33107643084
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,1.3,3.381,34.835,0.0143999997526,2.19250004739,219.263552677,10.6050185898,17.9939683214,20.6081119819,0.00112068949524,0.000182681606858,27.7181220983,-7.92905212188,3.61290259413
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,1.8,3.38,34.837,0.0143999997526,1.49090003222,206.686124313,10.4463640231,18.0948410741,21.2325594689,0.00112068949524,0.000195654632542,27.7198157644,-7.46952160608,3.82757222437
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,2.1,3.38,34.836,0.0143999997526,1.75400003791,206.686124313,10.4463640231,18.0948410741,21.2325594689,0.00112068949524,0.000208635415286,27.719020412,-7.00971631973,4.04237021364
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,2.3,3.379,34.837,0.0143999997526,1.57860003412,206.686124313,10.4463640231,18.0948410741,21.2325594689,0.00112068949524,0.000182674273621,27.7199154514,-7.9293118798,3.61278124824
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,2.7,3.378,34.838,0.0863999985158,1.31550002843,178.143791689,9.32435037283,16.318283958,19.477287781,0.00112068949524,0.000117776919359,27.7208115726,-10.2281059625,2.53889984374
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,3.0,3.378,34.839,0.021599999629,1.57860003412,178.143791689,9.32435037283,16.318283958,19.477287781,0.00112068949524,0.00019564729911,27.7216101978,-7.46978137094,3.82745087524
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,3.4,3.377,34.839,0.0143999997526,2.36790005118,172.288650742,9.20441270555,16.6159505288,20.4541214317,0.00112068949524,0.000247560627454,27.7217093195,-5.63090745433,4.68648062444
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,3.7,3.378,34.838,0.00719999987632,2.19250004739,172.288650742,9.20441270555,16.6159505288,20.4541214317,0.00112068949524,0.000195649344344,27.7208170168,-7.46970892466,3.82748471851
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,4.1,3.378,34.838,0.0143999997526,1.8417000398,150.269096211,8.11915336221,14.7656115307,18.4349578047,0.00112068949524,0.000182670606846,27.7208191949,-7.9294417643,3.61272057271
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,4.4,3.378,34.838,0.0143999997526,2.28020004928,150.269096211,8.11915336221,14.7656115307,18.4349578047,0.00112068949524,0.000208628081841,27.7208208286,-7.00997608503,4.0422488643
2014-02-15 16:59:11,57.124868666666664,-55.51743166666667,4.8,3.377,34.838,0.021599999629,1.75400003791,150.269096211,8.11915336221,14.7656115307,18.4349578047,0.00112068949524,0.000208626460216,27.7209199461,-7.01003352624,4.04222203065
