datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-10-23 15:15:31,58.850192,-50.89152633333333,0.5,5.59,34.448,nan,nan,190.142941428,8.6455903731,14.7595501877,17.1142147905,0.350258614532,nan,27.1691881855,nan,nan
2014-10-23 15:15:31,58.850192,-50.89152633333333,0.9,5.59,34.446,0.446399992332,1.31550002843,215.422853435,9.03759480816,16.233162953,20.4611892643,0.350258614532,0.00187406403959,27.1676088876,51.9830964104,31.6008562338
2014-10-23 15:15:31,58.850192,-50.89152633333333,1.1,5.591,34.45,0.439199992456,2.01710004359,207.675567167,9.60723783028,16.7326784716,20.0533154545,0.350258614532,0.00186107866995,27.1706527448,51.5231286471,31.3859823435
2014-10-23 15:15:31,58.850192,-50.89152633333333,1.3,5.592,34.449,0.424799992703,2.45560005307,245.71322925,11.0191431538,19.6889726455,24.6539653183,0.350258614532,0.00178320967885,27.1697411229,48.7648532442,30.0974542905
2014-10-23 15:15:31,58.850192,-50.89152633333333,1.5,5.59,34.447,0.496799991466,1.66630003601,222.152975156,9.97929161326,17.4906268134,21.3419774235,0.350258614532,0.00175725338884,27.1684043186,47.8454295395,29.6679456073
2014-10-23 15:15:31,58.850192,-50.89152633333333,1.7,5.592,34.449,0.48959999159,1.57860003412,214.362185978,9.7653014239,17.674147355,22.2821675143,0.350258614532,0.00187406084133,27.1697440161,51.9829831216,31.600803311
2014-10-23 15:15:31,58.850192,-50.89152633333333,1.9,5.592,34.449,0.395999993198,2.36790005118,179.674195657,8.23343999266,14.0736680759,16.3269528439,0.350258614532,0.00218555054127,27.1697454627,63.0165712728,36.7551428101
2014-10-23 15:15:31,58.850192,-50.89152633333333,2.1,5.592,34.449,0.431999992579,1.8417000398,213.252690859,9.78274101141,17.7011923128,22.5801878406,0.350258614532,0.00179618841635,27.1697469095,49.2245860839,30.3122184363
2014-10-23 15:15:31,58.850192,-50.89152633333333,2.3,5.59,34.448,0.5471999906,1.66630003601,200.157466469,9.18685264033,16.4401934295,20.7433441282,0.350258614532,0.00182214506308,27.1692011969,50.1440224244,30.7417330222
2014-10-23 15:15:31,58.850192,-50.89152633333333,2.5,5.59,34.448,0.590399989858,1.40320003033,200.157466469,9.18685264033,16.4401934295,20.7433441282,0.350258614532,0.00175725137559,27.169202643,47.8453582262,29.6679122933
