datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-09-23 15:36:43,58.418351666666666,-54.204096,0.3,6.736,34.365,nan,nan,nan,nan,nan,nan,0.631120678673,nan,26.9563038591,nan,nan
2013-09-23 15:36:43,58.418351666666666,-54.204096,0.5,6.736,34.365,1.05119998194,1.79785003886,173.427966891,7.90584898255,13.4801302425,15.493321437,0.631120678673,0.0021937780353,26.9563060231,63.3080055663,36.8912863085
2013-09-23 15:36:43,58.418351666666666,-54.204096,1.1,6.736,34.366,1.03679998219,1.66630003601,173.427966891,7.90584898255,13.4801302425,15.493321437,0.631120678673,0.00191473318409,26.9571007179,53.4236788469,32.2738241617
2013-09-23 15:36:43,58.418351666666666,-54.204096,1.6,6.735,34.366,1.04399998207,0.789300017059,146.100112278,6.84793491803,12.1152709438,14.8558746019,0.631120678673,0.00184983817227,26.957240795,51.1249677382,31.1999815184
2013-09-23 15:36:43,58.418351666666666,-54.204096,2.0,6.735,34.367,1.10879998095,2.01710004359,146.100112278,6.84793491803,12.1152709438,14.8558746019,0.631120678673,0.00196664481474,26.9580333288,55.2624926278,33.1328258184
2013-09-23 15:36:43,58.418351666666666,-54.204096,2.5,6.735,34.368,1.2455999786,1.31550002843,130.927164471,6.08475183181,11.2134028352,14.5873476056,0.631120678673,0.00212238766973,26.9588269457,60.7792160373,35.7099625563
2013-09-23 15:36:43,58.418351666666666,-54.204096,2.9,6.733,34.368,1.19519997947,1.57860003412,130.927164471,6.08475183181,11.2134028352,14.5873476056,0.631120678673,0.00199259764577,26.9591005783,56.1817938086,33.5622772646
2013-09-23 15:36:43,58.418351666666666,-54.204096,3.2,6.735,34.368,1.27439997811,2.10480004549,130.927164471,6.08475183181,11.2134028352,14.5873476056,0.631120678673,0.00204451524475,26.958834522,58.0208189995,34.4213776815
2013-09-23 15:36:43,58.418351666666666,-54.204096,3.6,6.735,34.368,1.25999997836,1.49090003222,109.347453032,4.97303235199,9.41767539056,12.8114223744,0.631120678673,0.00197962155726,26.9588388517,55.7221548013,33.3475569526
2013-09-23 15:36:43,58.418351666666666,-54.204096,4.0,6.735,34.368,1.36079997662,1.8417000398,109.347453032,4.97303235199,9.41767539056,12.8114223744,0.631120678673,0.00205749398225,26.9588431817,58.4805518391,34.6361418273
2013-09-23 15:36:43,58.418351666666666,-54.204096,4.4,6.735,34.368,1.34639997687,2.01710004359,96.6387880091,4.28621000502,8.32838994533,11.7876684875,0.631120678673,0.00201855776975,26.958847512,57.1013533202,33.99184939
2013-09-23 15:36:43,58.418351666666666,-54.204096,4.7,6.735,34.368,1.37519997638,1.66630003601,96.6387880091,4.28621000502,8.32838994533,11.7876684875,0.631120678673,0.00199260029476,26.9588507599,56.181887641,33.5623210984
2013-09-23 15:36:43,58.418351666666666,-54.204096,5.2,6.734,34.369,1.42559997551,1.57860003412,96.6387880091,4.28621000502,8.32838994533,11.7876684875,0.631120678673,0.00195366076285,26.9597790358,54.8025715415,32.9179737332
2013-09-23 15:36:43,58.418351666666666,-54.204096,5.6,6.734,34.368,1.46159997489,1.8417000398,82.803350572,3.56015091317,7.08250030459,10.3992016814,0.631120678673,0.0020315351828,26.9589951564,57.5610392451,34.2065916195
2013-09-23 15:36:43,58.418351666666666,-54.204096,6.1,6.731,34.368,1.46159997489,1.57860003412,82.803350572,3.56015091317,7.08250030459,10.3992016814,0.631120678673,0.00200557373396,26.9594044553,56.6414328043,33.7769975712
2013-09-23 15:36:43,58.418351666666666,-54.204096,6.5,6.734,34.368,1.51199997403,1.40320003033,75.8833475183,3.06643009847,6.37471299953,10.0232838151,0.643534471563,0.0020185564453,26.9590049007,57.1013064055,33.9918274737
2013-09-23 15:36:43,58.418351666666666,-54.204096,7.0,6.732,34.368,1.50479997415,1.57860003412,75.8833475183,3.06643009847,6.37471299953,10.0232838151,0.640431023341,0.00235600097108,26.9592795793,69.0542663978,39.5756514279
2013-09-23 15:36:43,58.418351666666666,-54.204096,7.4,6.731,34.368,1.55519997329,1.57860003412,75.8833475183,3.06643009847,6.37471299953,10.0232838151,0.662155160899,0.00199259499646,26.9594185241,56.1816999647,33.5622334254
2013-09-23 15:36:43,58.418351666666666,-54.204096,7.9,6.73,34.368,1.56959997304,1.8417000398,68.0525181292,2.56226741395,5.56879638063,9.35985279251,0.668362057344,0.00203152988418,26.9595585386,57.5608515573,34.2065039412
2013-09-23 15:36:43,58.418351666666666,-54.204096,8.4,6.731,34.368,1.59119997267,2.01710004359,68.0525181292,2.56226741395,5.56879638063,9.35985279251,0.677672402012,0.00197961625896,26.9594293483,55.721967125,33.3474692796
2013-09-23 15:36:43,58.418351666666666,-54.204096,8.9,6.73,34.368,1.70639997069,1.57860003412,59.8343933991,2.14421538198,4.78048517681,8.37361598714,0.727327573572,0.00203152988418,26.9595693616,57.5608515573,34.2065039412
2013-09-23 15:36:43,58.418351666666666,-54.204096,9.3,6.731,34.368,1.64879997168,1.66630003601,59.8343933991,2.14421538198,4.78048517681,8.37361598714,0.702499987792,0.00252472323385,26.9594390916,75.0307463896,42.367563403
2013-09-23 15:36:43,58.418351666666666,-54.204096,9.8,6.73,34.368,1.71359997056,1.57860003412,59.8343933991,2.14421538198,4.78048517681,8.37361598714,0.730431021795,0.00220025347164,26.9595791039,63.5373784725,36.9984378365
2013-09-23 15:36:43,58.418351666666666,-54.204096,10.5,6.731,34.368,1.7927999692,1.57860003412,55.0198032824,1.8172625876,4.23614973926,7.94119953303,0.764568952243,0.00214833984643,26.959454234,61.6984940402,36.1394031749
2013-09-23 15:36:43,58.418351666666666,-54.204096,11.5,6.729,34.368,1.7927999692,1.57860003412,49.9405439889,1.49835282189,3.66315575163,7.4102924934,0.764568952243,0.00214833719679,26.9597385414,61.6984001848,36.1393593304
