datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-10-08 15:45:45,58.952453000000006,-39.904223,0.0,nan,nan,1.20239997935,2.19250004739,nan,nan,nan,nan,0.510086197994,nan,nan,nan,nan
2016-10-08 15:45:45,58.952453000000006,-39.904223,0.2,nan,nan,1.20239997935,-1.57860003412,nan,nan,nan,nan,0.510086197994,nan,nan,nan,nan
2016-10-08 15:45:45,58.952453000000006,-39.904223,0.4,6.603,34.758,1.02239998244,-1.40320003033,47.842414381,2.23488276143,3.75745631016,4.16382583497,0.43249999243,0.00158930691752,27.2846513253,41.8964296325,26.8888709508
2016-10-08 15:45:45,58.952453000000006,-39.904223,1.0,6.602,34.759,1.26719997823,1.22780002654,43.4282505102,2.06275488802,3.50823318815,3.97886783586,0.538017231997,0.00142058000077,27.2855796397,35.9197847873,24.0968819645
2016-10-08 15:45:45,58.952453000000006,-39.904223,1.3,6.602,34.758,1.23119997885,0.96470002085,43.4282505102,2.06275488802,3.50823318815,3.97886783586,0.522499990884,0.00125185840058,27.2847937676,29.9433282653,21.3049809533
2016-10-08 15:45:45,58.952453000000006,-39.904223,1.5,6.603,34.758,1.2167999791,1.22780002654,43.4282505102,2.06275488802,3.50823318815,3.97886783586,0.516293094439,0.00144654080505,27.2846614561,36.8393683966,24.5264653471
2016-10-08 15:45:45,58.952453000000006,-39.904223,1.8,6.602,34.759,1.28159997799,0.877000018954,38.128814292,1.82265774101,3.16061080612,3.69026051907,0.544224128442,0.0012907926258,27.2855870068,31.322456391,21.9492405066
2016-10-08 15:45:45,58.952453000000006,-39.904223,2.1,6.602,34.757,1.18799997959,1.05240002275,38.128814292,1.82265774101,3.16061080612,3.69026051907,0.503879301549,0.00139462650035,27.2840125002,35.0004598952,23.6674194416
2016-10-08 15:45:45,58.952453000000006,-39.904223,2.3,6.602,34.758,1.17359997984,0.877000018954,34.4410810456,1.64718845521,2.90754924837,3.48643133297,0.497672405104,0.00130377335057,27.2848029769,31.7822596238,22.1640375365
2016-10-08 15:45:45,58.952453000000006,-39.904223,2.6,6.603,34.757,1.32479997724,0.96470002085,34.4410810456,1.64718845521,2.90754924837,3.48643133297,0.562844817777,0.00145952152983,27.2838829567,37.2991716296,24.7412623772
2016-10-08 15:45:45,58.952453000000006,-39.904223,2.8,6.602,34.758,1.22399997897,1.14010002464,32.3816644827,1.53580259783,2.79356502097,3.48795061997,0.519396542661,0.00143356072554,27.2848075822,36.3795880201,24.3116789945
