datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-04-08 15:32:50,58.855911,-49.002881,0.4,nan,nan,nan,nan,648.952018607,28.8147145438,49.5370154581,56.8876523736,0.148534480066,nan,nan,nan,nan
2015-04-08 15:32:50,58.855911,-49.002881,0.7,2.536,34.608,0.190799996722,1.66630003601,648.952018607,28.8147145438,49.5370154581,56.8876523736,0.148534480066,0.000564620635003,27.6148316393,5.59999213308,9.9329941394
2015-04-08 15:32:50,58.855911,-49.002881,1.1,2.539,34.602,0.143999997526,2.36790005118,622.528837103,28.740038385,50.609100131,60.4806352731,0.148534480066,0.000843680983247,27.6097785008,15.4848677886,14.5507127217
2015-04-08 15:32:50,58.855911,-49.002881,1.3,2.539,34.602,0.122399997897,3.8588000834,622.528837103,28.740038385,50.609100131,60.4806352731,0.148534480066,0.000428361383331,27.6097788112,0.773416920365,7.67826005622
2015-04-08 15:32:50,58.855911,-49.002881,1.6,2.534,34.607,0.179999996908,1.14010002464,622.528837103,28.740038385,50.609100131,60.4806352731,0.148534480066,0.000636002371264,27.6142056692,8.12847599493,11.1141750991
2015-04-08 15:32:50,58.855911,-49.002881,2.0,2.533,34.607,0.158399997279,1.9294000417,545.913983554,25.8457119239,46.7614123692,56.846554976,0.148534480066,0.000597064464466,27.6142922368,6.74921746032,10.4698546254
2015-04-08 15:32:50,58.855911,-49.002881,2.5,2.533,34.608,0.13679999765,1.8417000398,441.546803302,21.6780474188,39.7753970853,49.3030051356,0.148534480066,0.000584083658547,27.615092319,6.28941135305,10.2550562527
2015-04-08 15:32:50,58.855911,-49.002881,2.7,2.533,34.608,0.129599997774,-0.438500009477,441.546803302,21.6780474188,39.7753970853,49.3030051356,0.148534480066,0.000584083658547,27.6150926283,6.28941135305,10.2550562527
2015-04-08 15:32:50,58.855911,-49.002881,3.0,2.533,34.607,0.158399997279,2.28020004928,441.546803302,21.6780474188,39.7753970853,49.3030051356,0.148534480066,0.000519192039482,27.6142937832,3.99082042253,9.18126975066
2015-04-08 15:32:50,58.855911,-49.002881,3.4,2.533,34.608,0.158399997279,2.45560005307,443.330844878,21.7813999068,41.0696391786,52.6617254773,0.148534480066,0.000545147446055,27.6150937115,4.91021283415,9.61076381528
2015-04-08 15:32:50,58.855911,-49.002881,3.7,2.533,34.608,0.172799997032,1.57860003412,443.330844878,21.7813999068,41.0696391786,52.6617254773,0.148534480066,0.000584083658547,27.6150941759,6.28941135305,10.2550562527
2015-04-08 15:32:50,58.855911,-49.002881,4.0,2.534,34.608,0.13679999765,1.31550002843,396.197796977,19.5679948436,37.0020318394,47.9273378433,0.148534480066,0.000545149140382,27.6150086916,4.9102728506,9.61079185196
2015-04-08 15:32:50,58.855911,-49.002881,4.3,2.533,34.608,0.172799997032,1.14010002464,396.197796977,19.5679948436,37.0020318394,47.9273378433,0.148534480066,0.000700892296023,27.6150951052,10.4270069097,12.1879335648
