datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-06-15 15:31:37,57.123624666666664,-48.750135,0.4,3.879,34.542,nan,nan,458.769382835,20.2926675637,34.027175269,39.2346165638,0.16560344529,nan,27.4357509609,nan,nan
2015-06-15 15:31:37,57.123624666666664,-48.750135,1.0,3.879,34.542,0.165599997155,1.57860003412,464.72406127,21.1950463102,36.390102262,44.1100142884,0.16560344529,0.00146897033869,27.4357533459,37.6338673371,24.8976154403
2015-06-15 15:31:37,57.123624666666664,-48.750135,1.2,3.877,34.544,0.13679999765,1.8417000398,464.72406127,21.1950463102,36.390102262,44.1100142884,0.16560344529,0.0015987504857,27.437549691,42.2309397045,27.0451372944
2015-06-15 15:31:37,57.123624666666664,-48.750135,1.5,3.875,34.546,0.115199998021,2.10480004549,464.72406127,21.1950463102,36.390102262,44.1100142884,0.16560344529,0.00158576451983,27.4393464066,41.7709508214,26.8302535379
2015-06-15 15:31:37,57.123624666666664,-48.750135,1.8,3.871,34.554,0.115199998021,0.96470002085,415.318482016,19.0723328626,33.0621751537,41.3397055886,0.16560344529,0.00201404022731,27.4461210525,56.9413329319,33.917095883
2015-06-15 15:31:37,57.123624666666664,-48.750135,2.1,3.871,34.554,0.151199997403,1.57860003412,415.318482016,19.0723328626,33.0621751537,41.3397055886,0.16560344529,0.00242935982723,27.4461222426,71.6527838001,40.7895485485
2015-06-15 15:31:37,57.123624666666664,-48.750135,2.3,3.865,34.554,0.151199997403,1.40320003033,367.56913016,16.9540077188,30.0883267327,39.6023239841,0.16560344529,0.0021438181703,27.4467355291,61.5383272285,36.0645812663
2015-06-15 15:31:37,57.123624666666664,-48.750135,2.7,3.863,34.553,0.13679999765,1.75400003791,367.56913016,16.9540077188,30.0883267327,39.6023239841,0.16560344529,0.00161168883131,27.446145536,42.6892417828,27.2592330602
2015-06-15 15:31:37,57.123624666666664,-48.750135,2.9,3.86,34.553,0.172799997032,1.75400003791,367.56913016,16.9540077188,30.0883267327,39.6023239841,0.16560344529,0.00167657780113,27.4464523289,44.9877388717,28.3329757241
2015-06-15 15:31:37,57.123624666666664,-48.750135,3.3,3.855,34.553,0.179999996908,1.75400003791,321.648058764,14.6127150402,26.7309926375,37.3093949687,0.16560344529,0.00187125099903,27.4469636696,51.8834528877,31.5543077731
2015-06-15 15:31:37,57.123624666666664,-48.750135,3.6,3.853,34.553,0.158399997279,1.75400003791,321.648058764,14.6127150402,26.7309926375,37.3093949687,0.16560344529,0.0022865674525,27.4471686718,66.5947923025,38.4267083731
2015-06-15 15:31:37,57.123624666666664,-48.750135,3.9,3.851,34.555,0.165599997155,2.10480004549,295.386534185,13.2512480786,24.4684565875,35.254183178,0.16560344529,0.00167655955666,27.4489649769,44.9870926161,28.3326738259
2015-06-15 15:31:37,57.123624666666664,-48.750135,4.2,3.849,34.554,0.223199996166,1.8417000398,295.386534185,13.2512480786,24.4684565875,35.254183178,0.16560344529,0.00162464350279,27.4483742087,43.1481221559,27.4735989763
2015-06-15 15:31:37,57.123624666666664,-48.750135,4.6,3.848,34.553,0.194399996661,1.57860003412,263.157421461,11.4229061079,21.7381687799,33.4371495994,0.16560344529,0.00180634629742,27.4476819429,49.5843985474,30.4803047893
2015-06-15 15:31:37,57.123624666666664,-48.750135,4.9,3.83,34.555,0.316799994558,1.66630003601,263.157421461,11.4229061079,21.7381687799,33.4371495994,0.16560344529,0.00188418629287,27.4511056906,52.341646866,31.76835304
2015-06-15 15:31:37,57.123624666666664,-48.750135,5.3,3.827,34.554,0.187199996784,2.36790005118,263.157421461,11.4229061079,21.7381687799,33.4371495994,0.16560344529,0.00159865138511,27.4506163314,42.2274293635,27.043497439
2015-06-15 15:31:37,57.123624666666664,-48.750135,5.6,3.826,34.556,0.187199996784,1.49090003222,242.701952776,9.97270977198,19.6783341102,32.835064922,0.16560344529,0.00183226299679,27.4523105697,50.5024198722,30.9091583508
2015-06-15 15:31:37,57.123624666666664,-48.750135,6.0,3.826,34.555,0.179999996908,2.01710004359,242.701952776,9.97270977198,19.6783341102,32.835064922,0.16560344529,0.00157269029062,27.4515163851,41.3078354744,26.6139092542
2015-06-15 15:31:37,57.123624666666664,-48.750135,6.3,3.827,34.555,0.21599999629,1.22780002654,213.304498614,8.64184590482,17.1308587887,29.2163346247,0.16560344529,0.00181928787878,27.4514159739,50.0428152422,30.6944540982
2015-06-15 15:31:37,57.123624666666664,-48.750135,6.7,3.827,34.554,0.194399996661,-0.789300017059,213.304498614,8.64184590482,17.1308587887,29.2163346247,0.16560344529,0.00259801417241,27.450621793,77.6268580152,43.5803366652
2015-06-15 15:31:37,57.123624666666664,-48.750135,7.0,3.826,34.555,0.187199996784,1.57860003412,213.304498614,8.64184590482,17.1308587887,29.2163346247,0.16560344529,0.00161162650311,27.4515202857,42.6870339933,27.2582016916
2015-06-15 15:31:37,57.123624666666664,-48.750135,7.3,3.826,34.555,0.179999996908,1.57860003412,195.68811258,7.62303054512,15.4059518388,27.6368480012,0.16560344529,0.00165056271561,27.4515214561,44.0662325122,27.9024941289
2015-06-15 15:31:37,57.123624666666664,-48.750135,7.7,3.825,34.553,0.208799996413,1.57860003412,195.68811258,7.62303054512,15.4059518388,27.6368480012,0.16560344529,0.00172843765247,27.450033089,46.8247185257,29.1911205687
2015-06-15 15:31:37,57.123624666666664,-48.750135,8.0,3.823,34.554,0.194399996661,1.8417000398,175.035994013,6.23232051732,13.1750962979,26.1791758929,0.16560344529,0.0016505600318,27.451033098,44.0661374465,27.902449719
2015-06-15 15:31:37,57.123624666666664,-48.750135,8.4,3.819,34.554,0.309599994682,1.22780002654,175.035994013,6.23232051732,13.1750962979,26.1791758929,0.16560344529,0.00189714973953,27.4514406936,52.8008380735,31.9828641624
2015-06-15 15:31:37,57.123624666666664,-48.750135,8.8,3.82,34.554,0.280799995176,2.54330005497,175.035994013,6.23232051732,13.1750962979,26.1791758929,0.16560344529,0.00175438520337,27.45134076,47.7438326738,29.6204846426
