datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-29 07:20:17,58.300124,-54.553498999999995,0.4,5.722,34.431,nan,nan,nan,nan,nan,nan,0.477499991657,nan,27.1392563299,nan,nan
2013-06-29 07:20:17,58.300124,-54.553498999999995,0.6,5.722,34.431,0.129599997774,1.62245003507,916.415632909,43.253999638,75.5925686974,89.0839176108,0.477499991657,0.00180938732629,27.1392581319,49.6921178717,30.5306258599
2013-06-29 07:20:17,58.300124,-54.553498999999995,1.2,5.724,34.404,0.129599997774,0.877000018954,1155.33101473,49.6988300144,88.2894569716,109.950260477,0.477499991657,0.00178348698284,27.1176667168,48.774675906,30.1020429459
2013-06-29 07:20:17,58.300124,-54.553498999999995,1.5,5.715,34.412,0.13679999765,2.80640006065,1155.33101473,49.6988300144,88.2894569716,109.950260477,0.477499991657,0.00183537315488,27.1251053965,50.6125878921,30.9606233293
2013-06-29 07:20:17,58.300124,-54.553498999999995,1.8,5.702,34.424,0.151199997403,1.40320003033,808.315084992,37.7841651573,67.1805471531,82.6397419092,0.477499991657,0.0017444795164,27.1361994477,47.3929534298,29.4565714421
2013-06-29 07:20:17,58.300124,-54.553498999999995,2.1,5.675,34.449,0.107999998145,2.36790005118,808.315084992,37.7841651573,67.1805471531,82.6397419092,0.477499991657,0.00193907215312,27.1592953157,54.2858138078,32.6765704144
2013-06-29 07:20:17,58.300124,-54.553498999999995,2.4,5.661,34.472,0.151199997403,2.63100005686,808.315084992,37.7841651573,67.1805471531,82.6397419092,0.477499991657,0.00210772967371,27.1792087435,60.2600005021,35.4674110758
2013-06-29 07:20:17,58.300124,-54.553498999999995,2.8,5.666,34.469,0.158399997279,1.40320003033,670.847643937,32.6481605354,58.0914574062,72.5285540646,0.477499991657,0.00187412550783,27.17622535,51.9852737382,31.6018733723
2013-06-29 07:20:17,58.300124,-54.553498999999995,3.2,5.639,34.483,0.172799997032,2.80640006065,670.847643937,32.6481605354,58.0914574062,72.5285540646,0.477499991657,0.00192597406521,27.1906158837,53.8218533379,32.4598313316
2013-06-29 07:20:17,58.300124,-54.553498999999995,3.6,5.586,34.477,0.179999996908,0.877000018954,579.431441161,28.6497642265,52.4099637445,67.3858371085,0.477499991657,0.00183505974157,27.1923545495,50.6014861658,30.9554371591
2013-06-29 07:20:17,58.300124,-54.553498999999995,4.0,5.582,34.48,0.0863999985158,3.59570007771,579.431441161,28.6497642265,52.4099637445,67.3858371085,0.477499991657,0.00166632442894,27.1952192215,44.6245439221,28.1633092431
2013-06-29 07:20:17,58.300124,-54.553498999999995,4.4,5.583,34.478,0.194399996661,1.57860003412,579.431441161,28.6497642265,52.4099637445,67.3858371085,0.477499991657,0.00192590462604,27.1935185617,53.8193936637,32.4586822951
2013-06-29 07:20:17,58.300124,-54.553498999999995,4.8,5.573,34.478,0.172799997032,2.19250004739,546.190311687,26.2905470639,49.5353769732,66.8136859437,0.477499991657,0.00182206050238,27.194740945,50.1410271152,30.7403337639
2013-06-29 07:20:17,58.300124,-54.553498999999995,5.2,5.57,34.48,0.179999996908,1.22780002654,546.190311687,26.2905470639,49.5353769732,66.8136859437,0.477499991657,0.00209460569547,27.1966921734,59.795122945,35.2502435758
2013-06-29 07:20:17,58.300124,-54.553498999999995,5.6,5.555,34.481,0.201599996537,3.50800007582,540.247324383,24.8346842363,48.9183621184,69.1531248509,0.477499991657,0.0022373484392,27.1993125621,64.8513564133,37.612262488
2013-06-29 07:20:17,58.300124,-54.553498999999995,6.0,5.532,34.483,0.187199996784,4.29730009288,540.247324383,24.8346842363,48.9183621184,69.1531248509,0.477499991657,0.00213348172962,27.2036929901,61.1721898266,35.8935402191
2013-06-29 07:20:17,58.300124,-54.553498999999995,6.5,5.533,34.479,0.223199996166,0.877000018954,540.247324383,24.8346842363,48.9183621184,69.1531248509,0.477499991657,0.0022243423721,27.2004109932,64.3906555044,37.3970461087
2013-06-29 07:20:17,58.300124,-54.553498999999995,6.9,5.529,34.481,0.244799995795,1.8417000398,427.402751389,19.8205379,39.8042199264,57.3527069449,0.477499991657,0.00221135390213,27.2024823589,63.9305779211,37.182120916
2013-06-29 07:20:17,58.300124,-54.553498999999995,7.3,5.505,34.48,0.259199995548,1.8417000398,427.402751389,19.8205379,39.8042199264,57.3527069449,0.477499991657,0.00227621534168,27.2046031251,66.2280998328,38.255408026
2013-06-29 07:20:17,58.300124,-54.553498999999995,7.7,5.491,34.484,0.266399995424,0.96470002085,339.275440171,15.8864385777,32.2652790524,46.9844847572,0.477499991657,0.00619576600088,27.2094655636,205.066423283,103.113715654
2013-06-29 07:20:17,58.300124,-54.553498999999995,8.1,5.481,34.483,0.2735999953,2.54330005497,339.275440171,15.8864385777,32.2652790524,46.9844847572,0.477499991657,0.00213340887594,27.2098860604,61.1696092036,35.8923346813
2013-06-29 07:20:17,58.300124,-54.553498999999995,8.6,5.473,34.483,0.287999995053,1.05240002275,339.275440171,15.8864385777,32.2652790524,46.9844847572,0.477499991657,0.00213339742794,27.2108562437,61.1692036925,35.8921452468
2013-06-29 07:20:17,58.300124,-54.553498999999995,9.0,5.47,34.483,0.266399995424,1.57860003412,340.9845451,14.9285693085,31.7608804395,48.983931324,0.477499991657,0.00213339313354,27.2112216903,61.1690515763,35.8920741858
2013-06-29 07:20:17,58.300124,-54.553498999999995,9.4,5.469,34.483,0.266399995424,1.57860003412,340.9845451,14.9285693085,31.7608804395,48.983931324,0.477499991657,0.0021333917019,27.2113457667,61.1690008649,35.8920504959
2013-06-29 07:20:17,58.300124,-54.553498999999995,9.8,5.469,34.483,0.302399994805,1.05240002275,326.325713448,13.5642040326,29.78039059,48.1109643448,0.477499991657,0.00204254053942,27.211349194,57.9508709874,34.3887014754
2013-06-29 07:20:17,58.300124,-54.553498999999995,10.3,5.465,34.483,0.302399994805,1.05240002275,326.325713448,13.5642040326,29.78039059,48.1109643448,0.477499991657,0.00204253481203,27.2118373535,57.9506681118,34.388606702
2013-06-29 07:20:17,58.300124,-54.553498999999995,11.1,5.456,34.483,0.35279999394,1.66630003601,263.558326291,10.8502845115,24.1827080305,39.7871519542,0.477499991657,0.00197762823296,27.2129328223,55.651547268,33.3145726511
2013-06-29 07:20:17,58.300124,-54.553498999999995,11.5,5.456,34.483,0.35279999394,1.66630003601,263.558326291,10.8502845115,24.1827080305,39.7871519542,0.477499991657,0.00197762823296,27.2129381106,55.651547268,33.3145726511
2013-06-29 07:20:17,58.300124,-54.553498999999995,12.4,5.445,34.482,0.35279999394,2.36790005118,241.410442802,9.59766951166,21.8899103483,37.2129640436,0.477499991657,0.00205548690724,27.2134832174,58.4094572281,34.6029299876
2013-06-29 07:20:17,58.300124,-54.553498999999995,13.2,5.433,34.482,0.395999993198,2.10480004549,233.714891898,8.77054437393,20.5874924256,36.6281537963,0.477499991657,0.00199057600932,27.214937247,56.1101834022,33.5288244711
2013-06-29 07:20:17,58.300124,-54.553498999999995,13.5,5.433,34.482,0.395999993198,2.10480004549,233.714891898,8.77054437393,20.5874924256,36.6281537963,0.477499991657,0.00199057600932,27.2149412013,56.1101834022,33.5288244711
2013-06-29 07:20:17,58.300124,-54.553498999999995,14.4,5.411,34.483,0.41039999295,1.05240002275,232.718314518,8.16496720653,19.8463050873,37.201055571,0.477499991657,0.00199054240954,27.2183866352,56.1089932308,33.5282684826
2013-06-29 07:20:17,58.300124,-54.553498999999995,15.3,5.393,34.483,0.424799992703,2.10480004549,229.792378873,7.54030169837,19.0164816351,37.5419589362,0.477499991657,0.00212030391205,27.2205559924,60.7054051725,35.6754818189
2013-06-29 07:20:17,58.300124,-54.553498999999995,16.4,5.37,34.485,0.48959999159,1.8417000398,225.754338014,7.00298446144,18.2097457738,37.5609828731,0.477499991657,0.00231494784255,27.224905116,67.6000824789,38.8963295691
2013-06-29 07:20:17,58.300124,-54.553498999999995,17.5,5.335,34.487,0.554399990477,2.54330005497,161.378593953,5.05812807643,13.1731289544,27.1954765137,0.477499991657,0.00213319102772,27.2306783122,61.161892584,35.8887298633
2013-06-29 07:20:17,58.300124,-54.553498999999995,18.6,5.238,34.501,0.619199989364,1.40320003033,152.277766753,4.40046203765,11.9685695696,26.2284511608,0.477499991657,0.00205514996004,27.2532788392,58.3975218845,34.5973543931
2013-06-29 07:20:17,58.300124,-54.553498999999995,19.5,5.213,34.5,0.640799988993,1.75400003791,141.218677208,3.86584097244,10.8319279281,24.7041967789,0.477499991657,0.00222383924849,27.2554450381,64.37283386,37.3887207295
2013-06-29 07:20:17,58.300124,-54.553498999999995,19.9,5.213,34.5,0.640799988993,1.75400003791,141.218677208,3.86584097244,10.8319279281,24.7041967789,0.477499991657,0.00222383924849,27.255450157,64.37283386,37.3887207295
2013-06-29 07:20:17,58.300124,-54.553498999999995,20.7,5.21,34.502,0.640799988993,1.57860003412,127.361397827,3.3604097595,9.59743549318,22.4977225848,0.477499991657,0.00206808599918,27.2574008869,58.8557422629,34.8114119928
2013-06-29 07:20:17,58.300124,-54.553498999999995,21.4,5.206,34.503,0.669599988498,1.9294000417,127.361397827,3.3604097595,9.59743549318,22.4977225848,0.477499991657,0.00206807816341,27.2586758221,58.8554647041,34.8112823313
2013-06-29 07:20:17,58.300124,-54.553498999999995,22.0,5.19,34.504,0.669599988498,1.9294000417,131.710952819,3.14994415782,9.46725449412,23.8320759468,0.477499991657,0.00206805286271,27.2613592189,58.8545685028,34.8108636709
2013-06-29 07:20:17,58.300124,-54.553498999999995,22.9,5.19,34.504,0.741599987261,1.31550002843,165.967485328,3.5779003005,11.2702624651,30.4149726798,0.477499991657,0.00206805286271,27.2613748521,58.8545685028,34.8108636709
2013-06-29 07:20:17,58.300124,-54.553498999999995,23.6,5.147,34.507,1.04399998207,2.71870005876,165.967485328,3.5779003005,11.2702624651,30.4149726798,0.477499991657,0.00222372897463,27.2688037957,64.3689277395,37.3868959857
2013-06-29 07:20:17,58.300124,-54.553498999999995,24.1,5.147,34.507,1.04399998207,2.71870005876,116.846651661,2.53440053338,7.990000221,21.641637211,0.477499991657,0.00222372897463,27.2688124443,64.3689277395,37.3868959857
2013-06-29 07:20:17,58.300124,-54.553498999999995,25.0,5.056,34.523,1.02959998231,1.57860003412,96.8474588024,2.01332179495,6.47283678167,18.1404414196,0.477499991657,0.002184627249,27.2921038283,62.9838664139,36.7398647389
2013-06-29 07:20:17,58.300124,-54.553498999999995,25.4,5.027,34.524,1.02959998231,1.57860003412,96.8474588024,2.01332179495,6.47283678167,18.1404414196,0.477499991657,0.00218458263018,27.296261041,62.9822859261,36.7391264141
2013-06-29 07:20:17,58.300124,-54.553498999999995,26.4,4.987,34.531,1.03679998219,1.57860003412,81.7490414494,1.62480489103,5.33549704166,15.4797138266,0.477499991657,0.00228833950011,27.30644226,66.657561773,38.4560311244
2013-06-29 07:20:17,58.300124,-54.553498999999995,27.2,4.888,34.545,1.2167999791,1.75400003791,77.1032669133,1.42644800165,4.83389552492,14.7812357273,0.516293094439,0.0020934837855,27.3289018317,59.75538265,35.2316789014
2013-06-29 07:20:17,58.300124,-54.553498999999995,27.7,4.888,34.545,1.2167999791,1.75400003791,77.1032669133,1.42644800165,4.83389552492,14.7812357273,0.516293094439,0.0020934837855,27.328910265,59.75538265,35.2316789014
2013-06-29 07:20:17,58.300124,-54.553498999999995,28.6,4.82,34.551,1.18079997972,1.57860003412,76.847308775,1.3100763692,4.61404924219,14.9475527593,0.500775853326,0.00211932810264,27.3414128209,60.6708400516,35.6593347265
2013-06-29 07:20:17,58.300124,-54.553498999999995,29.6,4.733,34.574,1.26719997823,1.57860003412,62.2399953147,1.00677092559,3.62141089598,12.2102788337,0.538017231997,0.00206723672699,27.3694871246,58.8256593434,34.7973587603
2013-06-29 07:20:17,58.300124,-54.553498999999995,30.4,4.69,34.584,1.48319997452,1.57860003412,59.090058092,0.888083873137,3.28959585503,11.7199572879,0.631120678673,0.00201523708493,27.3822533782,56.9837280226,33.936900745
2013-06-29 07:20:17,58.300124,-54.553498999999995,30.9,4.636,34.591,1.48319997452,1.57860003412,59.090058092,0.888083873137,3.28959585503,11.7199572879,0.631120678673,0.00201514174813,27.3938386037,56.9803510022,33.9353231703
2013-06-29 07:20:17,58.300124,-54.553498999999995,31.8,4.636,34.591,1.5191999739,2.10480004549,57.0270782881,0.789410345961,3.02505107382,11.4576823628,0.646637919786,0.00198918427313,27.393852383,56.0608853229,33.5057948787
2013-06-29 07:20:17,58.300124,-54.553498999999995,32.4,4.572,34.598,1.55519997329,1.57860003412,57.0270782881,0.789410345961,3.02505107382,11.4576823628,0.662155160899,0.0020280097779,27.4065123027,57.4361623527,34.1482553929
2013-06-29 07:20:17,58.300124,-54.553498999999995,33.1,4.504,34.605,1.55519997329,1.57860003412,49.988639699,0.644805833597,2.54257950434,10.1559430284,0.662155160899,0.00202789263059,27.4195668394,57.4320127608,34.1463169115
2013-06-29 07:20:17,58.300124,-54.553498999999995,34.0,4.433,34.614,1.66319997143,2.28020004928,48.9829812835,0.586793533373,2.37947115442,10.0533977259,0.708706884237,0.00219649001975,27.4344873772,63.4040694794,36.936162555
2013-06-29 07:20:17,58.300124,-54.553498999999995,34.5,4.433,34.614,1.66319997143,2.28020004928,48.9829812835,0.586793533373,2.37947115442,10.0533977259,0.708706884237,0.00219649001975,27.4344948674,63.4040694794,36.936162555
2013-06-29 07:20:17,58.300124,-54.553498999999995,35.4,4.44,34.623,1.8863999676,1.8417000398,43.5323084084,0.494859206119,2.03429930854,8.98639261253,0.804913779136,0.00219648240842,27.4408928875,63.4037998711,36.9360366075
2013-06-29 07:20:17,58.300124,-54.553498999999995,36.5,4.44,34.638,2.28239996079,1.9294000417,36.2839522939,0.377246442514,1.58452469527,7.50904587451,0.975603431377,0.00227432438414,27.452821251,66.1611183349,38.2241176265
2013-06-29 07:20:17,58.300124,-54.553498999999995,37.6,4.459,34.653,1.94399996661,2.01710004359,34.2222232439,0.328948579641,1.40642077894,7.11992827861,0.829741364917,0.00228730160787,27.4626750903,66.6207975539,38.4388567234
2013-06-29 07:20:17,58.300124,-54.553498999999995,38.7,4.452,34.658,1.97999996599,2.01710004359,32.3821068715,0.292487915161,1.27203182762,6.77733042933,0.845258606029,0.0022223871204,27.4674269447,64.3213965787,37.3646918092
2013-06-29 07:20:17,58.300124,-54.553498999999995,39.0,4.452,34.658,1.97999996599,2.01710004359,32.3821068715,0.292487915161,1.27203182762,6.77733042933,0.845258606029,0.0022223871204,27.4674314585,64.3213965787,37.3646918092
2013-06-29 07:20:17,58.300124,-54.553498999999995,39.9,4.443,34.656,1.90079996735,1.57860003412,26.7340561837,0.219858823676,0.973482676615,5.56861826961,0.811120675581,0.00214450504787,27.4668393254,61.5626578057,36.0759472928
