datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,0.4,4.648,34.436,nan,nan,43.1488698938,2.08316567362,3.43289358393,3.79482934756,nan,nan,27.2693953407,nan,nan
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,0.9,4.648,34.436,0.518399991095,1.66630003601,39.4214986074,1.93633495798,3.24763332761,3.7239210753,0.215258616851,0.000769515504664,27.2693981657,12.8577782062,13.3234681103
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,1.1,4.648,34.439,0.611999989487,1.8417000398,39.4214986074,1.93633495798,3.24763332761,3.7239210753,0.255603443744,0.000925254261605,27.2717798849,18.3743564546,15.9005370362
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,1.4,4.649,34.436,0.777599986643,1.75400003791,39.4214986074,1.93633495798,3.24763332761,3.7239210753,0.326982752863,0.000860368168295,27.2692899726,16.0759612573,14.826841971
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,1.6,4.649,34.438,0.712799987756,1.40320003033,38.6861357503,1.91315019947,3.27181342606,3.85046071,0.29905171886,0.000860364106288,27.2708781574,16.0758173729,14.8267747554
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,1.8,4.649,34.436,0.583199989982,1.57860003412,38.6861357503,1.91315019947,3.27181342606,3.85046071,0.243189650854,0.00117185786823,27.269292234,27.1095494085,19.9811814701
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,2.1,4.649,34.435,0.97919998318,1.49090003222,38.6861357503,1.91315019947,3.27181342606,3.85046071,0.413879303095,0.00135356222424,27.2685004032,33.5458811069,22.9879131196
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,2.3,4.649,34.436,0.698399988003,2.98180006444,35.7648733398,1.76297385647,3.10169062386,3.81309391473,0.292844822415,0.00121079408072,27.269295061,28.4887479274,20.6254739074
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,2.6,4.648,34.437,0.554399990477,2.01710004359,35.7648733398,1.76297385647,3.10169062386,3.81309391473,0.230775857964,0.000860364636111,27.270201304,16.0758361403,14.8267835226
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,2.8,4.648,34.436,0.770399986766,1.75400003791,34.1060318264,1.66671058598,2.98205190875,3.76929464993,0.323879304641,0.000951217829627,27.2694089047,19.2940379611,16.3301661515
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,3.1,4.648,34.431,0.719999987632,1.66630003601,34.1060318264,1.66671058598,2.98205190875,3.76929464993,0.302155167083,0.000821440610221,27.2654429533,14.6970692952,14.1826927416
2014-11-02 15:22:14,59.41701966666666,-51.33913233333334,3.3,4.648,34.43,0.647999988869,2.01710004359,34.1060318264,1.66671058598,2.98205190875,3.76929464993,0.271120684857,0.00109399612886,27.2646505548,24.3515308764,18.6927734142
