datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-06-06 15:55:12,58.005058,-49.38967533333333,0.5,3.853,34.688,nan,nan,585.726935957,25.8989016032,43.9216630394,50.9499237385,nan,nan,27.5545852406,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,1.1,3.85,34.69,nan,nan,652.605466718,29.2128993448,49.9183971563,59.1028779346,nan,nan,27.5564856614,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,1.3,3.85,34.686,nan,nan,550.726072163,25.2382882512,43.8716073812,54.3849714165,nan,nan,27.5533036098,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,1.5,3.848,34.688,nan,nan,550.726072163,25.2382882512,43.8716073812,54.3849714165,nan,nan,27.5551002046,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,1.7,3.845,34.691,nan,nan,548.688682542,25.1335773155,44.1387871803,54.9527525097,nan,nan,27.5577946689,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,1.9,3.842,34.695,nan,nan,548.688682542,25.1335773155,44.1387871803,54.9527525097,nan,nan,27.561284799,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,2.1,3.843,34.694,nan,nan,537.282305694,24.5170012006,42.7868534918,54.0334984675,nan,nan,27.5603876749,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,2.4,3.844,34.695,nan,nan,513.863869397,23.5041703867,41.8130192766,54.7426687886,nan,nan,27.5610823624,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,2.6,3.836,34.694,nan,nan,500.228383671,22.889538775,41.1278338805,54.7179033155,nan,nan,27.5611043856,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,2.8,3.832,34.695,nan,nan,487.259573903,22.32269765,39.6089332157,51.9642235541,nan,nan,27.5623090961,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,3.0,3.828,34.695,nan,nan,438.664623934,20.1165342455,36.0048644266,48.6587179504,nan,nan,27.562717871,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,3.2,3.827,34.695,nan,nan,443.411335516,20.3106024094,36.5999320473,50.08428903,nan,nan,27.5628205974,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,3.4,3.83,34.695,nan,nan,443.411335516,20.3106024094,36.5999320473,50.08428903,nan,nan,27.5625153867,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,3.6,3.832,34.695,nan,nan,421.784264341,19.2097325971,34.7537100053,48.3709042215,nan,nan,27.562312105,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,3.8,3.83,34.694,nan,nan,421.784264341,19.2097325971,34.7537100053,48.3709042215,nan,nan,27.5617211322,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,4.0,3.834,34.695,nan,nan,389.93141941,17.3765060105,32.3664195386,47.7753943613,nan,nan,27.5621095298,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,4.2,3.833,34.696,nan,nan,367.919365381,16.4654349553,30.6787640571,45.1971344878,nan,nan,27.5630080787,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,4.5,3.838,34.696,nan,nan,361.526830583,16.1478144416,30.1355994005,44.6678066855,nan,nan,27.5624988493,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,4.7,3.84,34.695,nan,nan,361.526830583,16.1478144416,30.1355994005,44.6678066855,nan,nan,27.5614996459,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,4.9,3.84,34.696,nan,nan,358.871045714,15.8346307039,29.7211921641,44.9673660084,nan,nan,27.5622961326,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,5.1,3.841,34.697,nan,nan,358.871045714,15.8346307039,29.7211921641,44.9673660084,nan,nan,27.5629904864,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,5.3,3.844,34.694,nan,nan,340.253264285,14.8344800811,28.0847744617,43.4361111353,nan,nan,27.5602976092,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,5.5,3.842,34.695,nan,nan,340.253264285,14.8344800811,28.0847744617,43.4361111353,nan,nan,27.5612984011,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,5.7,3.842,34.696,nan,nan,324.545605111,13.8399604741,26.682379366,42.7214823308,nan,nan,27.5620948836,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,5.9,3.842,34.694,nan,nan,324.545605111,13.8399604741,26.682379366,42.7214823308,nan,nan,27.5605041875,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,6.2,3.842,34.695,nan,nan,302.764687185,12.7913080896,24.6893419971,40.1263758913,nan,nan,27.5613010482,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,6.4,3.843,34.695,nan,nan,302.764687185,12.7913080896,24.6893419971,40.1263758913,nan,nan,27.561199655,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,6.6,3.844,34.695,nan,nan,302.764687185,12.7913080896,24.6893419971,40.1263758913,nan,nan,27.5610982504,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,6.9,3.837,34.695,nan,nan,277.648434917,11.3231937678,22.3745464659,38.2699604775,nan,nan,27.5618142613,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,7.1,3.832,34.696,nan,nan,277.648434917,11.3231937678,22.3745464659,38.2699604775,nan,nan,27.5631210342,nan,nan
2015-06-06 15:55:12,58.005058,-49.38967533333333,7.4,3.837,34.694,nan,nan,254.976690653,9.7705873395,19.9893043818,36.9111145666,nan,nan,27.5610204091,nan,nan
