datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-06-05 15:41:34,56.82185366666667,-45.102943,0.0,nan,nan,0.539999990724,2.28020004928,nan,nan,nan,nan,0.704051711903,nan,nan,nan,nan
2016-06-05 15:41:34,56.82185366666667,-45.102943,0.2,nan,nan,0.575999990106,1.22780002654,nan,nan,nan,nan,0.704051711903,nan,nan,nan,nan
2016-06-05 15:41:34,56.82185366666667,-45.102943,0.4,nan,nan,0.575999990106,1.75400003791,nan,nan,nan,nan,0.704051711903,nan,nan,nan,nan
2016-06-05 15:41:34,56.82185366666667,-45.102943,0.7,5.164,34.756,0.539999990724,-1.40320003033,476.648290448,22.5027672173,37.7157377701,42.4194650478,0.704051711903,0.00262559257416,27.4643991582,78.603740162,44.0366870533
2016-06-05 15:41:34,56.82185366666667,-45.102943,1.1,5.163,34.748,0.604799989611,1.05240002275,462.477011514,22.240750679,37.6546972932,42.9980109053,0.704051711903,0.00245688362972,27.4581815767,72.6277319321,41.2449954618
2016-06-05 15:41:34,56.82185366666667,-45.102943,1.3,5.161,34.751,0.619199989364,2.45560005307,439.669771592,21.7468484452,37.0104676579,43.6521291093,0.704051711903,0.00274240688929,27.4607953012,82.7415368323,45.9696583157
2016-06-05 15:41:34,56.82185366666667,-45.102943,1.5,5.165,34.754,0.583199989982,0.96470002085,439.669771592,21.7468484452,37.0104676579,43.6521291093,0.704051711903,0.00259964058802,27.4627020744,77.6844689089,43.6072495879
2016-06-05 15:41:34,56.82185366666667,-45.102943,1.7,5.162,34.756,0.655199988745,1.57860003412,418.326303836,20.549509883,34.8963630164,41.1434175409,0.704051711903,0.00331346273598,27.4646414381,102.969477034,55.4191383704
2016-06-05 15:41:34,56.82185366666667,-45.102943,1.9,5.158,34.762,0.619199989364,0.263100005686,428.21805391,21.3275247236,36.53284378,43.868622579,0.704051711903,0.00285918899267,27.4698676127,86.8781924984,47.9020965581
2016-06-05 15:41:34,56.82185366666667,-45.102943,2.1,5.157,34.761,0.590399989858,0.175400003791,401.180756264,19.9792806296,34.1035000662,40.700261507,0.704051711903,0.002378976255,27.4691944457,69.8680969047,39.9558322603
2016-06-05 15:41:34,56.82185366666667,-45.102943,2.3,5.158,34.762,0.611999989487,0.0877000018954,371.988333242,18.7447169139,32.6745907778,40.5857351894,0.704051711903,0.00314472121761,27.4698702503,96.9923149703,52.6269077656
