datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,0.3,3.701,34.713,nan,nan,nan,nan,nan,nan,1.57301721422,nan,27.589893561,nan,nan
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,0.6,3.701,34.713,1.15919998009,-1.05240002275,409.965910877,18.5733645938,30.8088236357,34.4355626004,1.57301721422,0.0017149357555,27.5898946293,46.3464543313,28.9676995026
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,1.0,3.699,34.713,1.15199998021,1.9294000417,338.546033476,15.8193797362,26.6154960476,30.8104674487,1.57301721422,0.00158514520031,27.5900970504,41.7490132852,26.8200054203
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,1.2,3.697,34.723,1.28159997799,1.66630003601,343.007850668,15.9803223256,26.9906996842,31.6682648263,1.57301721422,0.00159810033652,27.598259912,42.2079101201,27.0343790266
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,1.4,3.7,34.714,1.20239997935,1.8417000398,285.134840465,13.4389512962,22.6221559956,27.112575729,1.57301721422,0.00155918727334,27.5907940938,40.8295315961,26.3904696497
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,1.6,3.702,34.728,0.748799987137,2.54330005497,409.965910877,18.5733645938,30.8088236357,34.4355626004,1.57301721422,0.00198746020432,27.6017392845,55.9998153574,33.477266051
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,1.8,3.699,34.715,1.89359996747,1.66630003601,316.246438767,14.9881615176,25.4677935268,30.9545820859,1.57301721422,0.00206535440344,27.5916921263,58.7589836785,34.7662112307
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,2.0,3.697,34.716,1.5191999739,1.75400003791,294.055458562,13.8783849604,23.4653666769,28.4235378199,1.57301721422,0.00210428539313,27.5926899144,60.1379971956,35.4104172445
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,2.2,3.698,34.715,1.75679996982,2.36790005118,265.29706725,12.5860562223,21.4146684136,26.5256781729,1.57301721422,0.00253258736306,27.5917940343,75.3093095742,42.4976941643
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,2.5,3.697,34.715,2.04479996487,2.01710004359,243.227064305,11.4959173561,19.8104749851,25.5475603825,1.57301721422,0.00210428743527,27.5918955733,60.1380695321,35.4104510365
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,2.7,3.7,34.715,1.42559997551,1.66630003601,259.849487075,12.3071524323,21.1030075113,26.5690545011,1.57301721422,0.00159812144373,27.5915948364,42.2086577797,27.0347282957
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,2.9,3.696,34.715,1.14479998033,1.8417000398,233.499894944,10.9997639805,19.1084934593,24.9677457151,1.57301721422,0.00200045594483,27.5919974552,56.4601504777,33.6923115521
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,3.1,3.697,34.715,1.5191999739,1.05240002275,237.715760029,11.2106823395,19.3398580916,25.2952867458,1.57301721422,0.00223407481024,27.5918977085,64.7353979284,37.5580924944
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,3.3,3.695,34.715,1.4903999744,2.28020004928,220.009283519,10.4529924046,18.0028013149,22.8271579338,1.57301721422,0.00179279455432,27.5920993241,49.104368703,30.2560588999
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,3.5,3.697,34.715,1.41839997564,2.19250004739,226.640016555,10.6762939754,18.4806730123,24.3609156611,1.57301721422,0.00175386152284,27.5918991323,47.7252828621,29.6118191
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,3.7,3.7,34.715,1.2455999786,1.57860003412,180.321973568,8.52205418065,14.7420006426,19.2447837637,1.57301721422,0.00206535599363,27.5915984006,58.7590400064,34.7662375443
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,3.9,3.696,34.716,1.39679997601,1.75400003791,203.229595539,9.44336970491,16.5348604621,22.5748993531,1.57301721422,0.00190960274019,27.5927971364,53.241948263,32.1889287392
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,4.1,3.696,34.715,1.13039998058,1.31550002843,209.089482111,9.80484498301,17.0151069116,22.8142984696,1.57301721422,0.00192258351984,27.592001725,53.7017534399,32.4037266774
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,4.3,3.7,34.715,1.39679997601,1.22780002654,179.893343022,8.284201853,14.6190567461,20.4971873326,1.57301721422,0.00226003705609,27.5916005398,65.6550326009,37.9876997312
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,4.5,3.696,34.715,1.54079997353,1.49090003222,174.235547715,8.0201587953,14.0822875464,19.748400029,1.57301721422,0.00175385993238,27.5920031488,47.7252265247,29.611792782
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,4.7,3.696,34.715,1.46879997477,1.66630003601,184.697380154,8.47897813081,14.9970093532,21.298488586,1.57301721422,0.00202641341982,27.5920038607,57.3796161569,34.1218398437
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,4.9,3.696,34.716,1.58399997279,1.31550002843,160.545861313,7.19667046866,12.8448464471,18.9506878516,1.57301721422,0.00192258147769,27.5928006962,53.7016811026,32.403692885
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,5.2,3.7,34.715,2.54159995634,1.22780002654,170.822043266,7.74006691246,13.7369281764,19.9591021409,1.57301721422,0.00163705765622,27.5916037497,43.5878562986,27.679020733
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,5.5,3.7,34.715,3.77279993519,1.8417000398,170.822043266,7.74006691246,13.7369281764,19.9591021409,1.57301721422,0.00193556861866,27.5916048199,54.1617116101,32.6185960863
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,5.9,3.699,34.715,2.45519995783,1.8417000398,134.875122897,5.74114009631,10.4512570514,16.6172280915,1.57301721422,0.00250663147835,27.5917067368,74.389900226,42.0681921877
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,6.2,3.699,34.715,3.6791999368,1.57860003412,134.875122897,5.74114009631,10.4512570514,16.6172280915,1.57301721422,0.00189663081597,27.5917078069,52.7824567633,31.9742773354
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,6.6,3.699,34.715,2.05919996463,1.57860003412,123.80000279,5.18826209189,9.47862625414,15.3595437,1.57301721422,0.00197450324095,27.5917092339,55.5408538011,33.2628622101
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,6.8,3.699,34.715,1.57679997291,1.57860003412,123.80000279,5.18826209189,9.47862625414,15.3595437,1.57301721422,0.00185769460348,27.5917099475,51.4032582444,31.329984898
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,7.1,3.699,34.715,2.63519995473,1.57860003412,123.80000279,5.18826209189,9.47862625414,15.3595437,1.57301721422,0.0017279072285,27.591711018,46.8059298481,29.18234344
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,7.4,3.699,34.715,2.00159996562,1.66630003601,114.602324607,4.69757288976,8.65275519043,14.3929963067,1.57301721422,0.00159811985353,27.5917120886,42.2086014518,27.0347019821
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,7.7,3.7,34.714,2.15279996302,1.14010002464,114.602324607,4.69757288976,8.65275519043,14.3929963067,1.57301721422,0.00170195338581,27.5908165594,45.8865928321,28.7528752535
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,8.0,3.699,34.715,2.84399995115,1.57860003412,105.750059608,4.17941810671,7.79404058088,13.4756697058,1.57301721422,0.00177982217849,27.5917142303,48.6448612066,30.0414000232
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,8.4,3.699,34.715,3.69359993655,1.49090003222,105.750059608,4.17941810671,7.79404058088,13.4756697058,1.57301721422,0.00335024941568,27.5917156584,104.272534802,56.0278616644
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,8.8,3.699,34.715,2.78639995214,1.31550002843,105.750059608,4.17941810671,7.79404058088,13.4756697058,1.57301721422,0.00198748197845,27.5917170867,56.0005866407,33.4776263559
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,9.1,3.699,34.715,4.18319992814,1.40320003033,97.4886893581,3.87853082284,7.1821491721,12.3290123445,1.57301721422,0.00197450324095,27.5917181582,55.5408538011,33.2628622101
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,9.5,3.699,34.715,3.74399993569,2.28020004928,97.4886893581,3.87853082284,7.1821491721,12.3290123445,1.57301721422,0.00201343945345,27.5917195869,56.92005232,33.9071546475
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,9.9,3.699,34.715,3.59279993828,1.57860003412,79.7188265716,2.84244781103,5.44994427104,10.4431386401,1.54043100788,0.00181875839099,27.591721016,50.0240597255,30.6856924606
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,10.3,3.699,34.715,2.89439995028,1.57860003412,79.7188265716,2.84244781103,5.44994427104,10.4431386401,1.23939653029,0.00198748197845,27.5917227882,56.0005866407,33.4776263559
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,10.9,3.699,34.715,4.51439992245,1.8417000398,68.4460672396,2.33646426224,4.51930365966,9.0180107543,1.93767238037,0.00194854576596,27.5917256185,54.6213881218,32.8333339185
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,11.2,3.699,34.715,3.26879994385,1.22780002654,68.4460672396,2.33646426224,4.51930365966,9.0180107543,1.40077583787,0.00201343945345,27.5917270339,56.92005232,33.9071546475
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,11.7,3.699,34.715,2.79359995201,1.9294000417,68.4460672396,2.33646426224,4.51930365966,9.0180107543,1.19594825518,0.0017538647035,27.5917293931,47.7253955274,29.6118717316
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,12.4,3.699,34.715,3.67199993692,1.14010002464,58.0300140014,1.81701847096,3.58909839183,7.72930115363,1.57456893833,0.00193556702846,27.5917326967,54.1616552822,32.6185697727
2015-05-29 15:54:59,57.87259566666667,-49.266970666666666,12.6,3.699,34.715,4.26239992678,1.75400003791,58.0300140014,1.81701847096,3.58909839183,7.72930115363,1.82905169258,0.00200046071595,27.5917336407,56.4603194804,33.6923905017
