datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-16 15:28:05,55.25444,-43.905784,0.5,3.301,34.823,0.0431999992579,5.30585011467,927.263493849,36.8575282415,68.3637572789,81.440832025,0.0259482752757,0.000779598106099,27.7169864973,13.2149241143,13.4903087822
2016-03-16 15:28:05,55.25444,-43.905784,1.1,3.303,34.819,0.0647999988869,2.89410006255,726.75040708,32.4922439388,60.0068918823,70.519774422,0.0259482752757,0.000286417526287,27.7136084131,-4.25451838386,5.32946062829
2016-03-16 15:28:05,55.25444,-43.905784,1.3,3.305,34.817,0.0431999992579,0.438500009477,660.885662624,30.5024326839,55.9000809431,66.1416149686,0.0259482752757,0.000247488664063,27.7118229078,-5.63345654155,4.68528981862
2016-03-16 15:28:05,55.25444,-43.905784,1.5,3.304,34.818,0.0647999988869,0.96470002085,660.885662624,30.5024326839,55.9000809431,66.1416149686,0.0259482752757,0.000234506251484,27.7127170414,-6.09331955994,4.47046485983
2016-03-16 15:28:05,55.25444,-43.905784,1.7,3.301,34.82,0.0287999995053,1.31550002843,620.387534366,27.9787211226,52.2774309499,63.0676749829,0.0259482752757,0.000221518535353,27.7146003451,-6.55337044071,4.25555214115
2016-03-16 15:28:05,55.25444,-43.905784,1.9,3.298,34.822,0.0503999991342,1.14010002464,639.763147984,30.5147900791,58.1145325507,69.2382405097,0.0259482752757,0.000247467030763,27.7164835714,-5.6342228363,4.68493184411
2016-03-16 15:28:05,55.25444,-43.905784,2.2,3.299,34.822,0.0503999991342,-0.350800007582,639.763147984,30.5147900791,58.1145325507,69.2382405097,0.0259482752757,0.000312362346718,27.7163890035,-3.33550095455,5.75877951997
2016-03-16 15:28:05,55.25444,-43.905784,2.4,3.298,34.822,0.0791999986395,0.96470002085,293.959267142,18.5853463303,35.0087059931,39.7915066961,0.0259482752757,0.000273424505758,27.7164858644,-4.71475715704,5.1144601357
2016-03-16 15:28:05,55.25444,-43.905784,2.7,3.298,34.823,0.115199998021,1.14010002464,293.959267142,18.5853463303,35.0087059931,39.7915066961,0.0259482752757,9.17201335476e-05,27.7172844689,-11.1510894295,2.10772821798
2016-03-16 15:28:05,55.25444,-43.905784,2.9,3.3,34.822,0.0863999985158,-1.05240002275,449.08020261,23.3228595126,42.9925209613,51.2869467626,0.0259482752757,0.000234491550111,27.7162962605,-6.09384031197,4.47022159058
2016-03-16 15:28:05,55.25444,-43.905784,3.3,3.299,34.822,0.0431999992579,6.84060014784,613.030414945,28.4753449935,55.6728078211,72.5275603688,0.0259482752757,0.000325341084215,27.7163940508,-2.87576811492,5.97354366576
2016-03-16 15:28:05,55.25444,-43.905784,3.5,3.298,34.821,0.0359999993816,1.22780002654,613.030414945,28.4753449935,55.6728078211,72.5275603688,0.0259482752757,0.000273426553032,27.7156936818,-4.71468463852,5.11449401272
2016-03-16 15:28:05,55.25444,-43.905784,3.7,3.298,34.822,0.0791999986395,1.49090003222,559.722069296,26.3615672687,52.1520013911,68.2192470554,0.0259482752757,0.000286403243255,27.716491828,-4.25502431741,5.32922428149
2016-03-16 15:28:05,55.25444,-43.905784,3.9,3.298,34.823,0.0359999993816,-0.526200011373,559.722069296,26.3615672687,52.1520013911,68.2192470554,0.0259482752757,0.000260443721013,27.7172899746,-5.17456251427,4.89966211332
2016-03-16 15:28:05,55.25444,-43.905784,4.2,3.298,34.822,0.0647999988869,12.3657002673,605.676822569,28.3548693915,56.5371337712,78.0156008572,0.0259482752757,0.000286403243255,27.7164941224,-4.25502431741,5.32922428149
2016-03-16 15:28:05,55.25444,-43.905784,4.6,3.296,34.822,0.0575999990106,0.96470002085,605.676822569,28.3548693915,56.5371337712,78.0156008572,0.0259482752757,0.00027342124855,27.7166878015,-4.71487253387,5.11440623743
2016-03-16 15:28:05,55.25444,-43.905784,4.8,3.296,34.822,0.0647999988869,1.05240002275,621.973277156,28.4690121863,57.0339586785,79.24348943,0.0259482752757,0.000507038523502,27.7166887189,3.5603185795,8.98016086173
2016-03-16 15:28:05,55.25444,-43.905784,5.1,3.299,34.822,0.0647999988869,0.438500009477,621.973277156,28.4690121863,57.0339586785,79.24348943,0.0259482752757,0.000247468659231,27.7164023141,-5.63416515271,4.68495879099
2016-03-16 15:28:05,55.25444,-43.905784,5.4,3.299,34.822,0.0143999997526,-1.05240002275,467.524905439,22.7314655221,46.2814137392,62.8275975253,0.0259482752757,0.000481085934184,27.7164036917,2.64102596066,8.5507134153
2016-03-16 15:28:05,55.25444,-43.905784,5.6,3.299,34.822,0.0575999990106,1.8417000398,467.524905439,22.7314655221,46.2814137392,62.8275975253,0.0259482752757,0.000234489921734,27.7164046103,-6.09389799234,4.4701946452
2016-03-16 15:28:05,55.25444,-43.905784,5.8,3.299,34.822,0.0719999987632,0.526200011373,407.500743315,20.0739399309,41.5973834354,57.8743060932,0.0259482752757,0.000273426134226,27.7164055289,-4.71469947345,5.11448708258
2016-03-16 15:28:05,55.25444,-43.905784,6.1,3.299,34.822,0.0503999991342,1.9294000417,407.500743315,20.0739399309,41.5973834354,57.8743060932,0.0259482752757,0.000299383609221,27.7164069068,-3.79523379418,5.54401537417
2016-03-16 15:28:05,55.25444,-43.905784,6.4,3.297,34.822,0.0647999988869,1.57860003412,404.003587158,19.7656260568,40.90919876,56.8867503825,0.0259482752757,0.000260444139702,27.716600147,-5.17454768348,4.89966904152
2016-03-16 15:28:05,55.25444,-43.905784,6.7,3.29,34.822,0.0431999992579,0.877000018954,404.003587158,19.7656260568,40.90919876,56.8867503825,0.0259482752757,0.000247453999752,27.7172726558,-5.63468442078,4.68471621497
2016-03-16 15:28:05,55.25444,-43.905784,7.2,3.292,34.822,0.0719999987632,1.66630003601,365.092267446,17.6293044235,38.3254433338,55.0503873671,0.0259482752757,0.000234478520552,27.7170832566,-6.094301845,4.47000598547
2016-03-16 15:28:05,55.25444,-43.905784,7.5,3.29,34.822,0.0647999988869,2.36790005118,365.092267446,17.6293044235,38.3254433338,55.0503873671,0.0259482752757,0.000273411474747,27.7172763206,-4.71521874151,5.11424450656
2016-03-16 15:28:05,55.25444,-43.905784,7.8,3.289,34.822,0.0719999987632,1.49090003222,383.990788832,17.4228690295,39.2736636379,58.1534826071,0.0259482752757,0.000260431107965,27.7173735208,-5.17500929368,4.89945340036
2016-03-16 15:28:05,55.25444,-43.905784,8.0,3.289,34.822,0.0647999988869,1.31550002843,383.990788832,17.4228690295,39.2736636379,58.1534826071,0.0259482752757,0.000273409845462,27.7173744369,-4.71527645404,5.11421754616
2016-03-16 15:28:05,55.25444,-43.905784,8.3,3.289,34.823,0.0719999987632,1.40320003033,423.472922862,18.5088171681,42.7492684627,65.2954008541,0.0259482752757,0.00024745032304,27.7181730661,-5.63481465727,4.68465537501
2016-03-16 15:28:05,55.25444,-43.905784,8.6,3.289,34.822,0.0647999988869,0.789300017059,423.472922862,18.5088171681,42.7492684627,65.2954008541,0.0259482752757,0.000325324795451,27.7173771857,-2.87634509552,5.97327412934
2016-03-16 15:28:05,55.25444,-43.905784,8.8,3.288,34.823,0.0647999988869,1.40320003033,423.472922862,18.5088171681,42.7492684627,65.2954008541,0.0259482752757,0.000338299856126,27.7182711717,-2.4167424963,6.18797743334
2016-03-16 15:28:05,55.25444,-43.905784,9.1,3.289,34.822,0.0647999988869,2.28020004928,415.759978033,17.3819254,40.8770859497,64.2135590135,0.0259482752757,0.000260431107965,27.7173794767,-5.17500929368,4.89945340036
2016-03-16 15:28:05,55.25444,-43.905784,9.4,3.289,34.821,0.0575999990106,1.22780002654,415.759978033,17.3819254,40.8770859497,64.2135590135,0.0259482752757,0.000273411892915,27.7165835965,-4.71520392915,5.11425142615
2016-03-16 15:28:05,55.25444,-43.905784,9.7,3.288,34.822,0.0575999990106,1.22780002654,359.497862437,15.8828321495,36.6320373899,56.1800103731,0.0259482752757,0.000273408216086,27.717478037,-4.71533416979,5.11419058425
2016-03-16 15:28:05,55.25444,-43.905784,10.0,3.289,34.821,0.0575999990106,0.613900013268,359.497862437,15.8828321495,36.6320373899,56.1800103731,0.0259482752757,0.000234475680423,27.7165863464,-6.09440244805,4.46995898877
2016-03-16 15:28:05,55.25444,-43.905784,10.5,3.29,34.822,0.0719999987632,0.613900013268,438.08924899,17.8296491951,43.0838905569,69.4047078279,0.0259482752757,0.000247453999752,27.7172835813,-5.63468442078,4.68471621497
2016-03-16 15:28:05,55.25444,-43.905784,10.8,3.29,34.822,0.0719999987632,0.613900013268,438.08924899,17.8296491951,43.0838905569,69.4047078279,0.0259482752757,0.000247453999752,27.7172810626,-5.63468442078,4.68471621497
2016-03-16 15:28:05,55.25444,-43.905784,11.4,3.288,34.822,0.0647999988869,1.8417000398,270.764028078,11.6732814436,28.276581743,45.2761259144,0.0259482752757,0.000247450741092,27.7174676535,-5.63479984905,4.68466229266
2016-03-16 15:28:05,55.25444,-43.905784,12.1,3.288,34.822,0.0647999988869,1.40320003033,301.110257495,11.9714873082,30.3714300382,51.5894745807,0.0259482752757,0.000247450741092,27.7174617755,-5.63479984905,4.68466229266
2016-03-16 15:28:05,55.25444,-43.905784,12.6,3.287,34.822,0.0719999987632,2.45560005307,301.110257495,11.9714873082,30.3714300382,51.5894745807,0.0259482752757,0.000260427849123,27.7175533711,-5.17512472838,4.89939947505
2016-03-16 15:28:05,55.25444,-43.905784,12.8,3.287,34.822,0.0719999987632,2.45560005307,397.125321481,14.7733253499,38.601794942,68.1251511786,0.0259482752757,0.000260427849123,27.7175516917,-5.17512472838,4.89939947505
2016-03-16 15:28:05,55.25444,-43.905784,13.5,3.287,34.822,0.0503999991342,1.57860003412,301.801461902,12.2975890312,30.5323204593,50.9543677214,0.0259482752757,0.000260427849123,27.717545814,-5.17512472838,4.89939947505
2016-03-16 15:28:05,55.25444,-43.905784,14.6,3.288,34.822,0.0575999990106,0.438500009477,237.644720425,9.59535725288,24.4389306693,41.7824312946,0.0259482752757,0.000260429478589,27.7174407886,-5.17506700942,4.89942643846
2016-03-16 15:28:05,55.25444,-43.905784,15.3,3.288,34.822,0.0791999986395,1.49090003222,277.146231086,10.2277126109,27.3722987776,49.737816862,0.0259482752757,0.000286386953584,27.717434914,-4.25560133016,5.32895473005
2016-03-16 15:28:05,55.25444,-43.905784,15.7,3.288,34.822,0.0791999986395,1.49090003222,277.146231086,10.2277126109,27.3722987776,49.737816862,0.0259482752757,0.000286386953584,27.7174315574,-4.25560133016,5.32895473005
