datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,0.0,nan,nan,0.223199996166,1.05240002275,nan,nan,nan,nan,0.988017224267,nan,nan,nan,nan
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,0.2,nan,nan,0.21599999629,1.40320003033,nan,nan,nan,nan,0.988017224267,nan,nan,nan,nan
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,0.4,5.506,34.635,0.201599996537,1.05240002275,nan,nan,nan,nan,0.988017224267,0.001717819207,27.3276604536,46.4485919504,29.0154130802
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,0.8,5.455,34.687,0.208799996413,1.40320003033,655.695705578,29.2837981938,49.4765842963,56.1403317979,0.988017224267,0.00162679040649,27.3750011551,43.2241697788,27.5091246151
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,1.1,5.47,34.68,0.223199996166,0.96470002085,546.162256191,25.7027659997,44.2682399331,52.1718569801,0.988017224267,0.0016008685363,27.3676465439,42.3059652927,27.0801854897
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,1.5,5.468,34.703,0.2735999953,2.01710004359,546.162256191,25.7027659997,44.2682399331,52.1718569801,0.988017224267,0.00378124735422,27.3860954672,119.539343781,63.1597498106
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,1.8,5.364,34.752,0.302399994805,0.96470002085,546.162256191,25.7027659997,44.2682399331,52.1718569801,0.988017224267,0.00206780572617,27.4374366163,58.8458144322,34.8067742078
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,2.1,5.325,34.759,0.323999994434,1.49090003222,478.637053492,23.1379871699,40.6614022594,49.6957320647,0.988017224267,0.00236624617738,27.4476584746,69.417172095,39.7451827847
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,2.5,5.289,34.763,0.439199992456,1.05240002275,478.637053492,23.1379871699,40.6614022594,49.6957320647,0.988017224267,0.00237916465379,27.4551312189,69.8747703666,39.9589497673
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,2.9,5.26,34.76,0.518399991095,0.96470002085,478.637053492,23.1379871699,40.6614022594,49.6957320647,0.988017224267,0.00254785212736,27.4562130632,75.8500180555,42.7502860722
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,3.2,5.255,34.757,0.503999991342,1.57860003412,432.08573887,21.0165903715,37.3629960908,47.0964107672,0.988017224267,0.00250891467515,27.454433769,74.4707756231,42.1059731206
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,3.6,5.228,34.759,0.525599990971,1.31550002843,432.08573887,21.0165903715,37.3629960908,47.0964107672,0.988017224267,0.00243099891254,27.4592268163,71.7108434801,40.8166711217
2016-06-02 15:37:15,56.526173666666665,-44.86973666666667,3.9,5.197,34.76,0.655199988745,1.22780002654,375.145034992,18.2100347317,32.9110052848,43.3462024682,0.988017224267,0.00243095168393,27.4636918955,71.7091705482,40.8158896117
