datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-08-03 05:07:13,55.719,-48.273,0.0,9.512,34.429,-0.00366103955888,2.5197,2.062608,-0.0255281278472,9.0,nan,12.1064219299,0.00403593296891,1.07788793103,26.5909050236,128.560817625,67.3741303307
2016-08-03 05:07:13,55.719,-48.273,2.0,9.515,34.428,-0.00366103955103,2.5345,2.062608,-0.0263790654421,7.0,nan,12.1120195528,0.00401243439429,1.08426724138,26.5896610741,127.728451115,66.9852904066
2016-08-03 05:07:13,55.719,-48.273,4.0,9.515,34.428,-0.00366103954751,2.59555,2.057292,-0.0255281278472,5.8,nan,12.112857894,0.00389704281145,1.11058189655,26.589692884,123.641050467,65.0758616409
2016-08-03 05:07:13,55.719,-48.273,6.0,9.515,34.433,-0.00366103954803,2.58445,2.057292,-0.0255281278472,6.5,nan,12.1054735014,0.00387138708059,1.10579741379,26.5936332768,122.732273169,64.651326425
2016-08-03 05:07:13,55.719,-48.273,8.0,9.514,34.434,-0.00366103954871,2.60295,2.067924,-0.0263790654421,5.0,2.47,12.0933734055,0.00395685820028,1.11377155172,26.5946115053,125.75983117,66.0656498147
2016-08-03 05:07:13,55.719,-48.273,10.0,9.509,34.435,-0.00366103955013,2.62885,2.067924,-0.0259535966447,4.2,1.86,12.0791759273,0.00395471120832,1.12493534483,26.5962483024,125.683780421,66.0301227155
2016-08-03 05:07:13,55.719,-48.273,12.0,9.493,34.436,-0.00366103955364,2.7047,2.07324,-0.0268045342396,4.4,1.29,12.0560787281,0.00394186333803,1.15762931034,26.5996902456,125.22868316,65.8175240796
2016-08-03 05:07:13,55.719,-48.273,14.0,9.474,34.436,-0.00366103955751,2.7195,2.07324,-0.0268045342396,4.1,1.41,12.0331779533,0.00385635961457,1.16400862069,26.6028404501,122.199970267,64.4026611829
2016-08-03 05:07:13,55.719,-48.273,16.0,9.467,34.436,-0.00366103955972,2.72875,2.09982,-0.027230003037,4.3,1.27,12.0095490261,0.00395250876615,1.16799568966,26.6040173885,125.605765514,65.9936780604
2016-08-03 05:07:13,55.719,-48.273,18.0,9.463,34.436,-0.00366103956144,2.69175,2.089188,-0.0280809406319,4.0,1.11,11.9833088726,0.0037730047457,1.15204741379,26.6047014226,119.247374102,63.023356207
