datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-18 07:38:44,56.8238,-52.6187,-0.3,3.659,34.765,-0.00366104054851,2.82865,1.977552,-0.0391431293657,8.3,nan,10.826752832,0.00246661703606,1.21105603448,27.6351590294,72.9725086512,41.4060578685
2017-05-18 07:38:44,56.8238,-52.6187,2.0,3.665,34.766,-0.00366104054793,2.7602,1.977552,-0.0387176605683,7.1,nan,10.8260916922,0.00231704551881,1.18155172414,27.6353650908,67.6743863673,38.9310406225
2017-05-18 07:38:44,56.8238,-52.6187,4.0,3.671,34.767,-0.00366104054699,2.86935,1.977552,-0.0378667229734,5.3,2.26,10.8260916922,0.00252860691422,1.22859913793,27.6355693078,75.1683141155,42.4318281511
2017-05-18 07:38:44,56.8238,-52.6187,6.0,3.675,34.77,-0.00366104054646,2.93965,1.982868,-0.0382921917708,5.1,2.17,10.8226490473,0.00265254636046,1.25890086207,27.6375661645,79.5584971803,44.4827016901
2017-05-18 07:38:44,56.8238,-52.6187,8.0,3.674,34.773,-0.00366104054681,2.9711,1.998816,-0.0382921917708,4.9,2.23,10.8196619077,0.00261407207719,1.27245689655,27.6400646292,78.1956611181,43.8460529726
2017-05-18 07:38:44,56.8238,-52.6187,10.0,3.668,34.776,-0.00366104054795,2.78425,1.988184,-0.0378667229734,5.5,2.45,10.8157677389,0.00250506995142,1.19191810345,27.643064595,74.334587819,42.0423530029
2017-05-18 07:38:44,56.8238,-52.6187,12.0,3.664,34.777,-0.00366104054867,2.7084,1.982868,-0.0382921917708,4.3,1.75,10.8149836067,0.00268241971771,1.15922413793,27.644279662,80.6166712408,44.9770275868
2017-05-18 07:38:44,56.8238,-52.6187,14.0,3.662,34.777,-0.00366104054917,2.7824,1.988184,-0.0387176605683,4.2,1.26,10.8067337618,0.00252214932291,1.19112068966,27.6444979548,74.9395733162,42.3249719118
2017-05-18 07:38:44,56.8238,-52.6187,16.0,3.656,34.777,-0.00366104055006,2.7713,1.988184,-0.0387176605683,4.0,1.79,10.7976677404,0.00230844828107,1.1863362069,27.6451167577,67.3698550121,38.7887788332
2017-05-18 07:38:44,56.8238,-52.6187,18.0,3.65,34.778,-0.00366104055134,2.7232,1.977552,-0.0387176605683,4.2,0.59,10.7901197619,0.00236185462318,1.16560344828,27.6465313493,69.2616144624,39.6725140537
