datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-11-20 05:28:47,58.3259,-49.7642,0.1,4.188,34.714,-0.00366104045349,0.54945,2.23272,-0.0357393789861,13.3,nan,10.2715517189,0.00163663279034,0.228642241379,27.5402862743,43.5728066995,27.6719903145
2017-11-20 05:28:47,58.3259,-49.7642,1.7,4.195,34.711,-0.00366104045394,0.5735,2.227404,-0.0357393789861,9.3,nan,10.2691731443,0.000980633128623,0.23900862069,27.5371644923,20.3359866821,16.8169123826
2017-11-20 05:28:47,58.3259,-49.7642,3.9,4.194,34.712,-0.00366104045508,0.5661,2.238036,-0.0361648477836,9.6,nan,10.2646763333,0.000978491414135,0.235818965517,27.5380754899,20.2601228715,16.7814726118
2017-11-20 05:28:47,58.3259,-49.7642,6.0,4.194,34.712,-0.0036610404551,0.56425,2.222088,-0.0357393789861,7.6,nan,10.2626096227,0.00094643819668,0.235021551724,27.5380848706,19.1247338028,16.2510757324
2017-11-20 05:28:47,58.3259,-49.7642,7.9,4.194,34.711,-0.00366104045506,0.59755,2.216772,-0.0361648477836,6.3,nan,10.2642887872,0.000933619654849,0.249375,27.5372985775,18.6706754141,16.0389624058
2017-11-20 05:28:47,58.3259,-49.7642,10.0,4.196,34.712,-0.00366104045479,0.56425,2.23272,-0.0357393789861,5.9,nan,10.2636429159,0.00097635870925,0.235021551724,27.5378899836,20.1845781991,16.7461819263
2017-11-20 05:28:47,58.3259,-49.7642,12.0,4.197,34.712,-0.00366104045463,0.5513,2.216772,-0.0353139101887,5.5,nan,10.2620930227,0.00092934941161,0.229439655172,27.5377958935,18.5194148581,15.9683010535
2017-11-20 05:28:47,58.3259,-49.7642,14.0,4.192,34.712,-0.0036610404555,0.58645,2.238036,-0.0361648477836,4.3,1.34,10.261705593,0.00102122486065,0.244590517241,27.5383400879,21.773827014,17.4885993366
2017-11-20 05:28:47,58.3259,-49.7642,16.1,4.191,34.711,-0.00366104045562,0.5809,2.227404,-0.0361648477836,5.1,1.68,10.2613827483,0.00102549927965,0.242198275862,27.5376645528,21.9252354839,17.5593297867
2017-11-20 05:28:47,58.3259,-49.7642,18.1,4.19,34.711,-0.00366104045563,0.59015,2.222088,-0.036590316581,4.6,1.03,10.2597687066,0.00100412837937,0.246185344828,27.5377831839,21.1682354539,17.2056973054
2017-11-20 05:28:47,58.3259,-49.7642,20.0,4.193,34.712,-0.00366104045524,0.5698,2.211456,-0.0361648477836,4.6,1.33,10.2604142869,0.000935751702543,0.237413793103,27.5382706988,18.7461968075,16.0742422164
2017-11-20 05:28:47,58.3259,-49.7642,22.1,4.201,34.712,-0.00366104045387,0.5772,2.222088,-0.0361648477836,4.4,1.74,10.2633199985,0.000976369147864,0.240603448276,27.5374541821,20.1849479556,16.7463546581
2017-11-20 05:28:47,58.3259,-49.7642,23.9,4.202,34.713,-0.00366104045379,0.5661,2.243352,-0.036590316581,4.2,1.34,10.2589940742,0.000944315272866,0.235818965517,27.5381722065,19.0495355955,16.2159468981
2017-11-20 05:28:47,58.3259,-49.7642,25.9,4.199,34.712,-0.00366104045432,0.57535,2.216772,-0.036590316581,3.7,0.72,10.2542832304,0.000916532300193,0.239806034483,27.537729714,18.0654071374,15.7562113965
2017-11-20 05:28:47,58.3259,-49.7642,28.0,4.195,34.712,-0.00366104045491,0.59015,2.238036,-0.036590316581,4.0,1.54,10.2575095571,0.00093575587906,0.246185344828,27.5381898858,18.7463447481,16.0743113269
2017-11-20 05:28:47,58.3259,-49.7642,30.0,4.2,34.712,-0.00366104045402,0.56795,2.238036,-0.0361648477836,3.5,1.79,10.2581549678,0.000886618051505,0.23661637931,27.5376909609,17.0057846204,15.2612088534
2017-11-20 05:28:47,58.3259,-49.7642,32.0,4.203,34.712,-0.00366104045351,0.57165,2.20614,-0.036590316581,3.5,1.18,10.2549283988,0.000929361936874,0.238211206897,27.5374049784,18.519858528,15.9685083139
2017-11-20 05:28:47,58.3259,-49.7642,34.0,4.196,34.712,-0.00366104045461,0.57165,2.227404,-0.0357393789861,3.5,0.68,10.2546058085,0.00089515722503,0.238211206897,27.5381830976,17.308259225,15.4025098319
2017-11-20 05:28:47,58.3259,-49.7642,36.1,4.197,34.712,-0.00366104045475,0.62345,2.23272,-0.0361648477836,3.5,0.69,10.2533155685,0.000967813272557,0.260538793103,27.5381117006,19.8818817405,16.6047773088
2017-11-20 05:28:47,58.3259,-49.7642,38.0,4.195,34.712,-0.00366104045497,0.5772,2.227404,-0.0357393789861,3.7,0.48,10.2539606643,0.000937892760224,0.240603448276,27.538356049,18.8220373527,16.1096711188
2017-11-20 05:28:47,58.3259,-49.7642,40.0,4.197,34.712,-0.00366104045453,0.57535,2.227404,-0.0361648477836,3.5,0.47,10.2507356694,0.000912254362301,0.239806034483,27.5381766598,17.9138740214,15.6854227179
2017-11-20 05:28:47,58.3259,-49.7642,42.0,4.199,34.712,-0.00366104045424,0.56795,2.216772,-0.0357393789861,3.6,0.88,10.2499618507,0.000954996161139,0.23661637931,27.5379921462,19.4278740199,16.3926876517
2017-11-20 05:28:47,58.3259,-49.7642,44.0,4.198,34.712,-0.00366104045432,0.6031,2.23272,-0.0361648477836,3.6,0.82,10.2494460103,0.000987047290871,0.251767241379,27.5381267564,20.5631891372,16.9230499847
2017-11-20 05:28:47,58.3259,-49.7642,46.0,4.198,34.712,-0.0036610404545,0.5772,2.211456,-0.0361648477836,3.5,0.69,10.2492396828,0.000944309667598,0.240603448276,27.5381549977,19.0493370456,16.2158541456
2017-11-20 05:28:47,58.3259,-49.7642,48.0,4.201,34.712,-0.00366104045388,0.59015,2.227404,-0.0370157853785,3.5,0.34,10.2476408127,0.000965684742045,0.246185344828,27.537864114,19.8064849327,16.5695556983
2017-11-20 05:28:47,58.3259,-49.7642,49.9,4.201,34.712,-0.00366104045384,0.5846,2.238036,-0.0370157853785,3.5,0.21,10.2475118846,0.000946452811572,0.243793103448,27.5378909648,19.1252514915,16.2513175707
2017-11-20 05:28:47,58.3259,-49.7642,52.0,4.198,34.711,-0.00366104045449,0.5957,2.20614,-0.0370157853785,3.4,0.2,10.2449337275,0.000914396076353,0.248577586207,27.5374400494,17.9897378166,15.7208624815
2017-11-20 05:28:47,58.3259,-49.7642,54.1,4.194,34.711,-0.00366104045505,0.5735,2.227404,-0.0370157853785,3.5,0.35,10.245062617,0.000993452327432,0.23900862069,27.537889863,20.7900683423,17.0290365806
2017-11-20 05:28:47,58.3259,-49.7642,56.0,4.191,34.711,-0.00366104045563,0.58645,2.23272,-0.036590316581,3.6,0.22,10.2438640196,0.000946434676597,0.244590517241,27.5382308777,19.1246091144,16.2510174843
2017-11-20 05:28:47,58.3259,-49.7642,58.0,4.192,34.711,-0.00366104045517,0.57165,2.222088,-0.036590316581,3.6,0.31,10.2450883951,0.0009421630028,0.238211206897,27.5381479587,18.9732978852,16.1803324601
2017-11-20 05:28:47,58.3259,-49.7642,60.0,4.206,34.713,-0.00366104045294,0.57905,2.222088,-0.036590316581,3.5,0.2,10.2471895726,0.000918681047276,0.241400862069,27.538271999,18.1415200566,15.7917675383
2017-11-20 05:28:47,58.3259,-49.7642,62.0,4.225,34.715,-0.00366104045007,0.5957,2.23272,-0.036590316581,3.6,0.11,10.2508904415,0.000929399593343,0.248577586207,27.5378605059,18.5211923954,15.9691314299
2017-11-20 05:28:47,58.3259,-49.7642,64.0,4.221,34.714,-0.00366104045085,0.5994,2.211456,-0.036590316581,3.6,0.19,10.2481565448,0.0010383749375,0.250172413793,27.5375157882,22.3813170361,17.772388234
2017-11-20 05:28:47,58.3259,-49.7642,66.0,4.22,34.714,-0.00366104045099,0.5698,2.216772,-0.036590316581,3.6,0.23,10.2455781943,0.000946486962307,0.237413793103,27.5376458623,19.1264611788,16.251882676
2017-11-20 05:28:47,58.3259,-49.7642,67.9,4.213,34.713,-0.0036610404522,0.5772,2.227404,-0.036590316581,3.6,0.09,10.2415317449,0.000940064463983,0.240603448276,27.5376192487,18.8989634432,16.1456071336
2017-11-20 05:28:47,58.3259,-49.7642,70.0,4.176,34.709,-0.00366104045777,0.57535,2.238036,-0.036590316581,3.6,0.28,10.2346288333,0.00097205139965,0.239806034483,27.5383969058,20.0320046784,16.6749072228
2017-11-20 05:28:47,58.3259,-49.7642,72.0,4.176,34.709,-0.00366104045827,0.57905,2.238036,-0.036590316581,3.7,0.13,10.2304460013,0.000933587538704,0.241400862069,27.5384202419,18.669537796,16.0384309676
2017-11-20 05:28:47,58.3259,-49.7642,74.0,4.175,34.709,-0.00366104045832,0.57905,2.23272,-0.036590316581,3.6,0.29,10.2307676853,0.000925037923664,0.241400862069,27.5385496255,18.366693332,15.8969572094
2017-11-20 05:28:47,58.3259,-49.7642,75.9,4.179,34.708,-0.00366104045755,0.57535,2.222088,-0.0361648477836,3.4,0.25,10.2291593862,0.000942144079446,0.239806034483,27.5373527195,18.9726275821,16.1800193281
2017-11-20 05:28:47,58.3259,-49.7642,78.0,4.181,34.71,-0.00366104045777,0.5698,2.238036,-0.036590316581,3.6,0.14,10.2284132379,0.000907952669317,0.237413793103,27.53876249,17.7614994526,15.6142409547
2017-11-20 05:28:47,58.3259,-49.7642,80.1,4.18,34.709,-0.00366104045797,0.5735,2.216772,-0.0361648477836,3.6,0.15,10.2283231899,0.00101266050211,0.23900862069,27.5381063499,21.4704603057,17.3468816119
2017-11-20 05:28:47,58.3259,-49.7642,82.0,4.179,34.709,-0.00366104045773,0.5846,2.23272,-0.036590316581,3.5,0.21,10.2253006983,0.000942141333799,0.243793103448,27.5382419475,18.9725303258,16.1799738948
2017-11-20 05:28:47,58.3259,-49.7642,84.1,4.179,34.709,-0.00366104045811,0.5957,2.222088,-0.0357393789861,3.5,0.13,10.2256221894,0.000952825739617,0.248577586207,27.5382745807,19.3509933487,16.3567728546
2017-11-20 05:28:47,58.3259,-49.7642,86.1,4.179,34.709,-0.00366104045798,0.6068,2.23272,-0.036590316581,3.5,0.07,10.2257507892,0.000897266829361,0.253362068966,27.5383056664,17.3829856296,15.4374182637
2017-11-20 05:28:47,58.3259,-49.7642,88.0,4.183,34.71,-0.00366104045743,0.5698,2.23272,-0.0361648477836,3.7,0.22,10.2245548855,0.000976337045828,0.237413793103,27.5387057297,20.1838108373,16.7458234534
2017-11-20 05:28:47,58.3259,-49.7642,90.0,4.189,34.71,-0.0036610404564,0.56425,2.227404,-0.036590316581,3.6,0.14,10.2229220392,0.000952843887986,0.235021551724,27.5380999933,19.3516362002,16.3570731626
2017-11-20 05:28:47,58.3259,-49.7642,92.0,4.187,34.71,-0.00366104045696,0.5809,2.227404,-0.0361648477836,3.6,0.09,10.2191946575,0.000914375849197,0.242198275862,27.5383434561,17.9890213303,15.720527775
2017-11-20 05:28:47,58.3259,-49.7642,93.9,4.177,34.708,-0.00366104045887,0.5587,2.23272,-0.036590316581,3.5,0.09,10.2136708316,0.000912223563032,0.232629310345,27.5378441596,17.9127830497,15.6849130706
2017-11-20 05:28:47,58.3259,-49.7642,96.0,4.161,34.706,-0.00366104046123,0.56425,2.243352,-0.0370157853785,3.6,0.18,10.2082789017,0.000969891388648,0.235021551724,27.53798178,19.9554927687,16.6391646926
2017-11-20 05:28:47,58.3259,-49.7642,98.1,4.138,34.705,-0.00366104046509,0.5587,2.222088,-0.0361648477836,3.5,0.13,10.2054559111,0.000937792769651,0.232629310345,27.5396501636,18.8184954866,16.1080165365
2017-11-20 05:28:47,58.3259,-49.7642,100.0,4.129,34.704,-0.00366104046616,0.54945,2.23272,-0.0370157853785,3.6,0.09,10.2031468835,0.000984788044734,0.228642241379,27.5398339998,20.4831621206,16.8856653726
2017-11-20 05:28:47,58.3259,-49.7642,102.0,4.14,34.705,-0.00366104046428,0.5476,2.238036,-0.036590316581,3.6,0.11,10.2085355833,0.000982671463356,0.227844827586,27.5394952668,20.408188575,16.850641489
2017-11-20 05:28:47,58.3259,-49.7642,104.0,4.165,34.707,-0.00366104046074,0.56425,2.227404,-0.036590316581,3.5,0.08,10.2139276748,0.000933570029972,0.235021551724,27.5384649476,18.6689176017,16.0381412439
2017-11-20 05:28:47,58.3259,-49.7642,106.0,4.209,34.712,-0.00366104045341,0.5735,2.216772,-0.0361648477836,3.5,0.07,10.214916593,0.000933648220178,0.23900862069,27.5377923689,18.6716872551,16.0394350872
2017-11-20 05:28:47,58.3259,-49.7642,108.0,4.206,34.711,-0.00366104045397,0.5698,2.227404,-0.0361648477836,3.6,0.08,10.211770431,0.000914412774591,0.237413793103,27.5373394768,17.9903293016,15.7211387937
2017-11-20 05:28:47,58.3259,-49.7642,110.0,4.164,34.707,-0.00366104046074,0.5846,2.238036,-0.036590316581,3.7,0.09,10.2002999399,0.0009527998688,0.243793103448,27.538638742,19.3500769526,16.3563447603
2017-11-20 05:28:47,58.3259,-49.7642,111.9,4.146,34.704,-0.0036610404641,0.5735,2.238036,-0.0370157853785,3.7,0.17,10.1983896841,0.00096986548796,0.23900862069,27.5381784954,19.9545753145,16.6387361039
2017-11-20 05:28:47,58.3259,-49.7642,114.0,4.145,34.704,-0.00366104046482,0.58275,2.253984,-0.0374412541759,3.4,0.15,10.189049674,0.000954905225982,0.242995689655,27.5383078327,19.4246529147,16.3911829128
2017-11-20 05:28:47,58.3259,-49.7642,116.1,4.143,34.704,-0.00366104046503,0.57535,2.222088,-0.0370157853785,3.5,0.08,10.187551609,0.000944216632141,0.239806034483,27.5385427365,19.0460415437,16.2143146522
2017-11-20 05:28:47,58.3259,-49.7642,118.0,4.145,34.705,-0.00366104046484,0.56425,2.248668,-0.0370157853785,3.7,0.19,10.1790291559,0.000969860647454,0.235021551724,27.539148023,19.9544038541,16.6386560062
2017-11-20 05:28:47,58.3259,-49.7642,120.0,4.151,34.705,-0.00366104046374,0.5624,2.243352,-0.0370157853785,3.6,0.09,10.1589212113,0.000944230634849,0.234224137931,27.5385368748,19.0465375476,16.2145463604
2017-11-20 05:28:47,58.3259,-49.7642,122.1,4.156,34.706,-0.00366104046369,0.5846,2.238036,-0.036590316581,3.6,0.08,10.1078048935,0.000980565332799,0.243793103448,27.5388271521,20.3335852184,16.8157905391
2017-11-20 05:28:47,58.3259,-49.7642,123.9,4.157,34.705,-0.00366104046422,0.74555,2.2593,-0.036590316581,3.5,0.15,9.9210806444,0.000965612003551,0.313168103448,27.5379468844,19.8039083898,16.5683520665
2017-11-20 05:28:47,58.3259,-49.7642,125.9,4.022,34.768,-0.0036610404878,0.26085,2.253984,-0.0370157853785,3.4,0.26,9.54360301624,0.00075146714115,0.104245689655,27.6022389303,12.2184690738,13.024814919
2017-11-20 05:28:47,58.3259,-49.7642,128.0,3.88,34.849,-0.00366104051028,0.0407,2.264616,-0.0370157853785,3.6,0.07,9.45833321561,0.000641962586754,0.00935344827586,27.6814037725,8.339598748,11.2128010702
2017-11-20 05:28:47,58.3259,-49.7642,130.0,3.872,34.855,-0.00366104051145,0.03145,2.2593,-0.036590316581,3.6,0.05,9.46698335395,0.000575685739332,0.00536637931034,27.6870226573,5.99194025863,10.1160926634
2017-11-20 05:28:47,58.3259,-49.7642,132.0,3.886,34.861,-0.00366104050973,0.0407,2.248668,-0.0370157853785,3.6,0.04,9.4763833505,0.000567151542565,0.00935344827586,27.6903798593,5.68964194074,9.97487403724
2017-11-20 05:28:47,58.3259,-49.7642,134.0,3.893,34.866,-0.00366104050819,0.0333,2.253984,-0.036590316581,3.6,0.06,9.48296981737,0.000485951220306,0.00616379310345,27.6936600464,2.81336412568,8.63122117026
2017-11-20 05:28:47,58.3259,-49.7642,136.0,3.891,34.868,-0.00366104050871,0.0296,2.253984,-0.0370157853785,3.6,0.05,9.48296981737,0.000517994685617,0.00456896551724,27.6954798517,3.94840775394,9.16145667716
2017-11-20 05:28:47,58.3259,-49.7642,138.0,3.872,34.867,-0.0036610405117,0.03145,2.2593,-0.0374412541759,3.6,0.07,9.47661848967,0.00048804063171,0.00536637931034,27.6966610085,2.88737525642,8.66579546189
2017-11-20 05:28:47,58.3259,-49.7642,140.0,3.87,34.867,-0.00366104051211,0.037,2.248668,-0.0370157853785,3.6,0.08,9.4767360618,0.00048589948852,0.00775862068966,27.6968888682,2.81153168236,8.63036514456
2017-11-20 05:28:47,58.3259,-49.7642,142.0,3.863,34.866,-0.00366104051305,0.0333,2.248668,-0.036590316581,3.6,0.07,9.47520775659,0.000485887316005,0.00616379310345,27.696834234,2.81110050751,8.63016372128
2017-11-20 05:28:47,58.3259,-49.7642,144.0,3.845,34.866,-0.00366104051656,0.03145,2.253984,-0.0374412541759,3.6,0.08,9.4749726582,0.00047943827788,0.00536637931034,27.6987020151,2.58266267906,8.52344901468
2017-11-20 05:28:47,58.3259,-49.7642,146.0,3.838,34.866,-0.00366104051755,0.03515,2.253984,-0.0378667229734,3.6,0.05,9.47467879476,0.000458054524447,0.00696120689655,27.6994409264,1.82520736498,8.16960384748
2017-11-20 05:28:47,58.3259,-49.7642,148.0,3.842,34.868,-0.00366104051667,0.0333,2.253984,-0.0374412541759,3.6,0.06,9.47967591749,0.000552080336731,0.00616379310345,27.7006454882,5.15578968768,9.72548501557
2017-11-20 05:28:47,58.3259,-49.7642,150.0,3.851,34.87,-0.00366104051536,0.02775,2.238036,-0.0378667229734,3.7,0.05,9.47908786137,0.000458071274262,0.00377155172414,27.7013375632,1.8258006769,8.16988101308
2017-11-20 05:28:47,58.3259,-49.7642,152.0,3.852,34.87,-0.00366104051526,0.037,2.248668,-0.0374412541759,3.7,0.04,9.4806168957,0.000464484051195,0.00775862068966,27.7012560246,2.05295406142,8.27599569183
2017-11-20 05:28:47,58.3259,-49.7642,154.0,3.85,34.87,-0.00366104051578,0.03145,2.253984,-0.0374412541759,3.6,0.05,9.48114624377,0.000436700329062,0.00536637931034,27.7014805391,1.06879905604,7.81624778862
2017-11-20 05:28:47,58.3259,-49.7642,156.0,3.836,34.87,-0.00366104051812,0.0296,2.243352,-0.0374412541759,3.6,0.05,9.48349931851,0.000492229356782,0.00456896551724,27.7029334458,3.03574827595,8.73510790175
2017-11-20 05:28:47,58.3259,-49.7642,157.9,3.822,34.869,-0.00366104052034,0.03515,2.23272,-0.0374412541759,3.6,0.05,9.47849984774,0.000425958883878,0.00696120689655,27.7035870675,0.688315584721,7.63850497657
2017-11-20 05:28:47,58.3259,-49.7642,160.0,3.819,34.869,-0.00366104052113,0.02775,2.23272,-0.0382921917708,3.6,0.06,9.47791187661,0.000443047521724,0.00377155172414,27.703913826,1.2936293145,7.92127721929
2017-11-20 05:28:47,58.3259,-49.7642,162.0,3.814,34.869,-0.00366104052168,0.0333,2.2593,-0.0374412541759,3.6,0.04,9.47556041693,0.000626808613614,0.00616379310345,27.7044435617,7.80281471144,10.9620424662
2017-11-20 05:28:47,58.3259,-49.7642,164.0,3.813,34.87,-0.00366104052189,0.0296,2.253984,-0.0374412541759,3.7,0.04,9.47755911432,0.000460126995265,0.00456896551724,27.7053609467,1.89861842628,8.20389781674
