datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-13 07:39:06,56.7789,-52.5244,-0.1,3.445,34.807,-0.00366104058461,1.40785,1.977552,-0.0391431293657,9.4,nan,10.5258380857,0.00143392369598,0.598642241379,27.6897850465,36.3924451591,24.3176852055
2017-05-13 07:39:06,56.7789,-52.5244,2.0,3.45,34.805,-0.00366104058524,1.4504,1.977552,-0.0395685981632,6.5,nan,10.5229895097,0.00143394012275,0.616982758621,27.6877121517,36.3930270279,24.3179570255
2017-05-13 07:39:06,56.7789,-52.5244,4.0,3.45,34.805,-0.00366104058529,1.4689,1.9935,-0.0395685981632,6.3,2.26,10.5234819542,0.00141257131111,0.624956896552,27.6877209643,35.6361009821,23.9643591059
2017-05-13 07:39:06,56.7789,-52.5244,6.1,3.452,34.805,-0.00366104058502,1.4467,1.988184,-0.0399940669606,5.1,nan,10.5216587173,0.00137411181072,0.615387931034,27.6875347496,34.2737885595,23.3279550065
2017-05-13 07:39:06,56.7789,-52.5244,8.0,3.452,34.805,-0.00366104058514,1.44115,1.982868,-0.0399940669606,5.5,2.44,10.5219248596,0.00137411181072,0.612995689655,27.6875431393,34.2737885595,23.3279550065
2017-05-13 07:39:06,56.7789,-52.5244,10.0,3.451,34.805,-0.00366104058523,1.52255,1.982868,-0.0395685981632,5.1,2.06,10.5188248038,0.00142112101611,0.648081896552,27.6876497136,35.9389486325,24.1058343527
2017-05-13 07:39:06,56.7789,-52.5244,12.0,3.451,34.805,-0.00366104058542,1.49665,1.988184,-0.0395685981632,4.7,nan,10.51504768,0.00139120467981,0.636918103448,27.6876667375,34.8792521684,23.6107972653
2017-05-13 07:39:06,56.7789,-52.5244,14.0,3.451,34.805,-0.00366104058532,1.48,1.972236,-0.0395685981632,4.4,1.53,10.5195298702,0.00141471037261,0.62974137931,27.6876837676,35.7118708188,23.9997549768
2017-05-13 07:39:06,56.7789,-52.5244,16.0,3.451,34.805,-0.0036610405854,1.4763,1.9935,-0.0399940669606,4.1,0.79,10.5166035511,0.00146385863938,0.628146551724,27.6877008038,37.4528007241,24.8130301918
2017-05-13 07:39:06,56.7789,-52.5244,18.0,3.451,34.805,-0.0036610405855,1.52995,1.988184,-0.0391431293657,4.0,1.28,10.5128805603,0.00136983586818,0.651271551724,27.687717846,34.1223261226,23.2571993457
2017-05-13 07:39:06,56.7789,-52.5244,20.0,3.451,34.805,-0.00366104058553,1.4948,1.982868,-0.0395685981632,4.1,1.45,10.5092920339,0.00143607918425,0.636120689655,27.6877348943,36.4687968646,24.3533528964
2017-05-13 07:39:06,56.7789,-52.5244,22.0,3.452,34.805,-0.00366104058542,1.47815,1.988184,-0.0391431293657,4.2,0.92,10.5142100179,0.00137624869189,0.628943965517,27.6876620198,34.3494811641,23.3633147985
2017-05-13 07:39:06,56.7789,-52.5244,24.0,3.453,34.805,-0.00366104058543,1.5022,1.972236,-0.0395685981632,4.0,0.77,10.5072990443,0.0014168516141,0.639310344828,27.6875891455,35.7877178745,24.0351869206
