datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-02-09 04:55:34,57.4821,-52.6927,-0.2,3.113,34.859,-0.00366104063914,0.04995,2.238036,-0.0387176605683,11.1,nan,9.72225368264,0.000366745113828,0.0133405172414,27.7630694953,-1.40915457797,6.65867201928
2017-02-09 04:55:34,57.4821,-52.6927,1.9,3.135,34.853,-0.00366104063905,0.0481,2.222088,-0.0391431293657,8.2,nan,9.71929831799,0.000345441791899,0.0125431034483,27.7562253547,-2.16376084736,6.30615778299
2017-02-09 04:55:34,57.4821,-52.6927,4.0,3.139,34.851,-0.0036610406397,0.0518,2.238036,-0.0391431293657,7.4,nan,9.72029139662,0.000339045565185,0.0141379310345,27.7542619865,-2.39032799,6.20031696707
2017-02-09 04:55:34,57.4821,-52.6927,6.1,3.138,34.851,-0.0036610406397,0.0518,2.253984,-0.0391431293657,5.2,nan,9.71883815121,0.000328358939533,0.0141379310345,27.754364254,-2.76886964388,6.02348127483
2017-02-09 04:55:34,57.4821,-52.6927,8.0,3.14,34.851,-0.00366104063952,0.0518,2.238036,-0.0391431293657,5.3,2.4,9.71674350463,0.000332637141405,0.0141379310345,27.7541835313,-2.61732717714,6.0942743216
2017-02-09 04:55:34,57.4821,-52.6927,10.0,3.142,34.851,-0.00366104063919,0.0444,2.227404,-0.0387176605683,5.0,1.71,9.71613821417,0.000347599748604,0.0109482758621,27.7540031686,-2.08732170495,6.34186632002
2017-02-09 04:55:34,57.4821,-52.6927,12.0,3.142,34.851,-0.00366104063907,0.04995,2.227404,-0.0391431293657,4.9,1.54,9.71532719435,0.00036255791675,0.0133405172414,27.7540195905,-1.55747347289,6.58938486372
2017-02-09 04:55:34,57.4821,-52.6927,14.0,3.147,34.85,-0.00366104063817,0.0518,2.238036,-0.0387176605683,4.9,1.21,9.7159324255,0.000360434899139,0.0141379310345,27.7527677326,-1.63267500269,6.5542544773
2017-02-09 04:55:34,57.4821,-52.6927,16.0,3.15,34.85,-0.00366104063755,0.04995,2.253984,-0.0382921917708,4.7,1.55,9.71411686481,0.000336935862064,0.0133405172414,27.752501663,-2.46505789396,6.1654069006
2017-02-09 04:55:34,57.4821,-52.6927,18.0,3.153,34.85,-0.00366104063733,0.0555,2.227404,-0.0387176605683,4.2,1.35,9.7163319023,0.000373269496464,0.0157327586207,27.7522355079,-1.17804789626,6.76663348038
2017-02-09 04:55:34,57.4821,-52.6927,20.0,3.152,34.85,-0.00366104063741,0.05365,2.222088,-0.0387176605683,4.2,1.07,9.7132092338,0.000317708368126,0.0149353448276,27.7523462015,-3.14613418425,5.84724218602
