datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-24 07:50:27,57.4836,-42.0431,-0.3,3.981,34.861,-0.00366104049024,0.55315,1.844652,270.191832479,10.1,nan,10.2884274369,0.000853695335217,0.353038793103,27.6792272194,15.839596164,14.7164240435
2018-05-24 07:50:27,57.4836,-42.0431,2.0,3.984,34.859,-0.00366104049169,0.54945,1.669224,137.954853824,7.7,nan,10.2877927049,0.00116782870945,0.353038793103,27.677334774,26.9668285461,19.9145094348
2018-05-24 07:50:27,57.4836,-42.0431,4.0,3.987,34.859,-0.0036610404915,0.7696,1.961604,96.7520300098,5.4,nan,10.2839593998,0.00114005560542,0.353038793103,27.6770315702,25.9830496551,19.4549372334
2018-05-24 07:50:27,57.4836,-42.0431,6.0,3.987,34.859,-0.00366104049151,0.9065,1.961604,52.0501508053,4.7,2.2,10.284710386,0.00122980461429,0.382543103448,27.6770412886,29.1621390475,20.9400484956
2018-05-24 07:50:27,57.4836,-42.0431,8.0,3.986,34.859,-0.00366104049154,0.96755,1.96692,43.8739169246,5.2,1.89,10.2843348848,0.00117424358713,0.408857758621,27.6771553206,27.1940563432,20.0206588754
2018-05-24 07:50:27,57.4836,-42.0431,10.0,3.987,34.859,-0.00366104049152,1.0175,1.961604,39.4711658086,4.6,1.86,10.2795842657,0.0014413558495,0.430387931034,27.6770607445,36.6557069009,24.4406678995
2018-05-24 07:50:27,57.4836,-42.0431,12.0,3.986,34.86,-0.0036610404917,1.04155,1.96692,36.1920777866,3.7,2.16,10.278070314,0.00123407351433,0.440754310345,27.6779416443,29.3133520244,21.0106876213
2018-05-24 07:50:27,57.4836,-42.0431,14.0,3.985,34.86,-0.00366104049181,1.07485,1.961604,33.2529393338,3.6,1.6,10.2795842657,0.00117210184352,0.455107758621,27.6780271572,27.1181915012,19.9852186227
2018-05-24 07:50:27,57.4836,-42.0431,16.0,3.986,34.859,-0.00366104049174,1.1248,1.977552,31.2966338031,3.6,1.85,10.276569565,0.00129604581346,0.476637931034,27.6771087246,31.5085348042,22.036167017
2018-05-24 07:50:27,57.4836,-42.0431,18.0,3.985,34.86,-0.00366104049187,1.12295,1.96692,27.9835082773,3.3,1.12,10.2748492005,0.00117423872468,0.475840517241,27.6779896195,27.1938841057,20.0205784147
2018-05-24 07:50:27,57.4836,-42.0431,20.0,3.986,34.859,-0.00366104049181,1.11555,1.950972,20.6816127754,3.1,1.14,10.2696772438,0.00127254012065,0.472650862069,27.6770712066,30.6759161538,21.6472093054
2018-05-24 07:50:27,57.4836,-42.0431,22.0,3.983,34.861,-0.00366104049234,1.073,1.977552,16.4609623047,3.0,0.7,10.2621317666,0.00117850550711,0.454310344828,27.6790126802,27.3450220727,20.0911824994
2018-05-24 07:50:27,57.4836,-42.0431,24.0,3.979,34.863,-0.0036610404931,1.07855,1.96692,12.9823294167,2.8,0.56,10.2564124701,0.00113575392237,0.456702586207,27.6810582797,25.8306754384,19.3837556347
2018-05-24 07:50:27,57.4836,-42.0431,26.0,3.979,34.863,-0.00366104049314,1.1137,1.96692,10.9417810641,2.8,0.36,10.2512515873,0.00114643832819,0.471853448276,27.6810961992,26.2091384613,19.5605545945
2018-05-24 07:50:27,57.4836,-42.0431,28.0,3.975,34.864,-0.00366104049376,1.09335,1.956288,10.2665620826,2.9,0.29,10.2486723078,0.00119130161447,0.463081896552,27.6823462221,27.7982857877,20.3029245943
2018-05-24 07:50:27,57.4836,-42.0431,30.0,3.974,34.865,-0.00366104049389,1.1396,1.972236,8.31025655187,2.8,0.24,10.2468672728,0.00118061234464,0.483017241379,27.6832836996,27.4196504719,20.126045148
2018-05-24 07:50:27,57.4836,-42.0431,32.0,3.975,34.864,-0.00366104049384,1.073,1.977552,6.61944355078,2.8,0.24,10.2404238143,0.00128532438567,0.454310344828,27.682431536,31.1287603892,21.8587554405
2018-05-24 07:50:27,57.4836,-42.0431,34.0,3.967,34.866,-0.00366104049527,1.07855,1.96692,5.60555140645,2.8,0.28,10.2355300179,0.00113785714276,0.456702586207,27.6849025551,25.9051757109,19.4185584288
2018-05-24 07:50:27,57.4836,-42.0431,36.0,3.965,34.867,-0.00366104049577,1.073,1.96692,5.30602137305,2.8,0.39,10.2314110893,0.00111007070283,0.454310344828,27.6859534552,24.9209244357,18.9587655532
2018-05-24 07:50:27,57.4836,-42.0431,38.0,3.961,34.868,-0.00366104049641,1.0841,1.961604,4.08620233075,2.7,0.18,10.227808648,0.00108655378449,0.459094827586,27.6872122955,24.0879081544,18.5696220884
2018-05-24 07:50:27,57.4836,-42.0431,40.0,3.96,34.868,-0.00366104049653,1.0693,1.977552,3.64116196861,2.8,0.19,10.2277700586,0.00107373037724,0.452715517241,27.6873636449,23.6336774227,18.3574282517
2018-05-24 07:50:27,57.4836,-42.0431,42.0,3.959,34.868,-0.00366104049688,1.0767,1.961604,3.26249473888,2.7,0.17,10.2232562974,0.00119553048318,0.455905172414,27.6875033773,27.9480807752,20.3729013064
2018-05-24 07:50:27,57.4836,-42.0431,44.0,3.947,34.87,-0.00366104049889,1.10815,1.961604,2.91318485617,2.8,0.21,10.2182951875,0.00138568196054,0.469461206897,27.6903766367,34.6836264061,23.5194107118
2018-05-24 07:50:27,57.4836,-42.0431,46.0,3.944,34.87,-0.00366104049935,1.10075,1.972236,2.707683427,2.9,0.15,10.2162396102,0.00112711297335,0.466271551724,27.6907237461,25.5245957421,19.240770538
2018-05-24 07:50:27,57.4836,-42.0431,48.0,3.942,34.87,-0.00366104049989,1.10075,1.972236,2.53834684561,2.9,0.07,10.2146982506,0.00113993001548,0.466271551724,27.6909670001,25.9786010084,19.4528590485
2018-05-24 07:50:27,57.4836,-42.0431,50.0,3.938,34.871,-0.00366104050055,1.11555,1.96692,2.24860259454,2.9,0.13,10.2129003481,0.00117410887669,0.472650862069,27.6922131323,27.1892846303,20.0184297702
2018-05-24 07:50:27,57.4836,-42.0431,52.0,3.939,34.87,-0.00366104050057,1.08965,1.988184,1.90865302538,2.8,0.16,10.2142744253,0.00111000731101,0.461487068966,27.6913386376,24.9186789705,18.9577165844
2018-05-24 07:50:27,57.4836,-42.0431,54.0,3.933,34.871,-0.00366104050163,1.147,1.972236,1.55976861147,2.8,0.07,10.2100758347,0.00110358118152,0.486206896552,27.6927808756,24.6910526118,18.8513809558
2018-05-24 07:50:27,57.4836,-42.0431,56.0,3.932,34.871,-0.00366104050198,1.1433,1.961604,1.27215170439,2.8,0.07,10.2108460642,0.00116768549271,0.484612068966,27.6929092168,26.9617555229,19.9121395726
2018-05-24 07:50:27,57.4836,-42.0431,58.0,3.928,34.871,-0.00366104050287,1.221,1.977552,1.06665027522,2.8,0.08,10.2090489697,0.00115058194734,0.518103448276,27.6933482806,26.3559137387,19.6291206493
2018-05-24 07:50:27,57.4836,-42.0431,60.0,3.921,34.87,-0.00366104050401,1.2432,1.972236,0.902419319399,2.8,0.05,10.2080222277,0.00116980175177,0.527672413793,27.693302029,27.0367176513,19.9471581227
2018-05-24 07:50:27,57.4836,-42.0431,62.0,3.895,34.87,-0.00366104050866,1.21915,1.961604,0.780735243328,2.8,0.08,10.1997229721,0.00117829398388,0.517306034483,27.6960128625,27.3375294968,20.0876823434
2018-05-24 07:50:27,57.4836,-42.0431,64.0,3.862,34.869,-0.00366104051465,1.19695,1.9935,0.684153826306,2.8,0.07,10.1913549018,0.00114403633733,0.507737068966,27.6986393462,26.1240551408,19.5208079306
2018-05-24 07:50:27,57.4836,-42.0431,66.0,3.823,34.868,-0.00366104052079,1.08595,1.977552,0.614802412321,2.8,0.06,10.1854649984,0.00109267069321,0.459892241379,27.7018663725,24.304581295,18.6708409224
2018-05-24 07:50:27,57.4836,-42.0431,68.0,3.802,34.867,-0.00366104052404,1.03415,1.977552,0.561193343841,2.8,0.06,10.1852090076,0.00105202780108,0.437564655172,27.7032401742,22.8649287699,17.9983074026
2018-05-24 07:50:27,57.4836,-42.0431,70.0,3.792,34.867,-0.00366104052573,1.01195,1.972236,0.52970865283,2.8,0.05,10.183161357,0.00109047026264,0.427995689655,27.7042841715,24.2266376433,18.634429554
2018-05-24 07:50:27,57.4836,-42.0431,72.0,3.78,34.866,-0.00366104052763,0.9731,1.982868,0.48631083549,2.9,0.04,10.182649521,0.00109258419916,0.41125,27.7047344934,24.3015175028,18.6694096722
2018-05-24 07:50:27,57.4836,-42.0431,74.0,3.78,34.866,-0.00366104052766,0.96015,1.972236,0.413555671125,2.9,0.04,10.1780443748,0.00108831043684,0.405668103448,27.7047587696,24.1501322936,18.5986900882
2018-05-24 07:50:27,57.4836,-42.0431,76.0,3.778,34.866,-0.00366104052819,0.9398,1.982868,0.332716599609,2.9,0.04,10.1775328449,0.00113531753826,0.396896551724,27.7049865287,25.8152178404,19.3765346195
2018-05-24 07:50:27,57.4836,-42.0431,78.0,3.777,34.866,-0.0036610405282,0.9324,1.982868,0.268045342396,2.9,0.05,10.1752313394,0.00102419757549,0.393706896552,27.7051124692,21.8791265189,17.5377899887
2018-05-24 07:50:27,57.4836,-42.0431,80.0,3.775,34.866,-0.0036610405288,0.89355,1.96692,0.220818305878,2.9,0.04,10.1762541543,0.00101564576593,0.376961206897,27.7053400874,21.5762043209,17.3962799171
2018-05-24 07:50:27,57.4836,-42.0431,82.0,3.772,34.866,-0.00366104052917,0.8991,1.9935,0.186780802082,2.9,0.07,10.1706301867,0.0010498294363,0.379353448276,27.705669302,22.7870582926,17.9619302176
2018-05-24 07:50:27,57.4836,-42.0431,84.0,3.772,34.866,-0.00366104052924,0.9102,1.972236,0.15869986145,2.8,0.05,10.1734417079,0.00102418686234,0.384137931034,27.7056935244,21.8787470377,17.5376127142
2018-05-24 07:50:27,57.4836,-42.0431,86.0,3.771,34.866,-0.00366104052935,0.88245,1.977552,0.131895327211,2.8,0.05,10.1701191004,0.00101350031353,0.372176724138,27.7058193855,21.5002081057,17.3607782934
2018-05-24 07:50:27,57.4836,-42.0431,88.0,3.772,34.866,-0.00366104052938,0.87505,1.982868,0.111472824933,2.9,0.05,10.1682666688,0.00104341879281,0.368987068966,27.7057419879,22.5599804789,17.8558508418
2018-05-24 07:50:27,57.4836,-42.0431,90.0,3.771,34.866,-0.00366104052946,0.90095,1.988184,0.0923267290475,2.9,0.05,10.165520699,0.00103486912516,0.380150862069,27.7058678549,22.2571341515,17.714376213
2018-05-24 07:50:27,57.4836,-42.0431,92.0,3.77,34.865,-0.00366104052974,0.86395,1.972236,0.0761589147442,2.9,0.05,10.1632224263,0.00101136404011,0.364202586207,27.7051977091,21.4245370287,17.3254285581
2018-05-24 07:50:27,57.4836,-42.0431,94.0,3.769,34.865,-0.00366104053004,0.8621,1.977552,0.0642457884155,2.9,0.04,10.1618820528,0.00104341511436,0.363405172414,27.7053235479,22.5598501807,17.855789973
2018-05-24 07:50:27,57.4836,-42.0431,96.0,3.768,34.866,-0.00366104053018,0.8399,1.988184,0.050630786897,2.9,0.04,10.1601590244,0.00101776764615,0.353836206897,27.7062453825,21.651365562,17.4313914826
2018-05-24 07:50:27,57.4836,-42.0431,98.0,3.763,34.865,-0.003661040531,0.8214,1.9935,0.0344629725938,2.9,0.04,10.1548007145,0.00102203344094,0.345862068966,27.705981319,21.8024685448,17.5019792245
2018-05-24 07:50:27,57.4836,-42.0431,100.0,3.759,34.865,-0.00366104053191,0.80475,1.961604,0.0259535966447,2.9,0.05,10.1516765863,0.00100706669585,0.338685344828,27.7064114866,21.2723165004,17.2543187549
2018-05-24 07:50:27,57.4836,-42.0431,102.0,3.755,34.865,-0.00366104053263,0.7659,1.998816,0.0191460958854,2.9,0.04,10.1446674007,0.00100919499814,0.321939655172,27.7068385704,21.3477052241,17.289536589
2018-05-24 07:50:27,57.4836,-42.0431,104.0,3.751,34.865,-0.00366104053318,0.75665,2.009448,0.0131895327211,2.9,0.05,10.1435846766,0.000906616121473,0.317952586207,27.7072625703,17.7141562548,15.592124585
2018-05-24 07:50:27,57.4836,-42.0431,106.0,3.748,34.865,-0.00366104053379,0.7437,1.988184,0.00680750075926,2.9,0.05,10.1421200332,0.00100704309929,0.312370689655,27.7075850486,21.2714806631,17.2539282936
2018-05-24 07:50:27,57.4836,-42.0431,108.0,3.749,34.865,-0.00366104053371,0.7437,1.9935,0.000425468797454,2.9,0.05,10.1362003435,0.00094507569129,0.312370689655,27.7075022024,19.0764711369,16.2285298333
2018-05-24 07:50:27,57.4836,-42.0431,110.0,3.746,34.864,-0.00366104053438,0.71965,2.009448,-0.00468015677199,2.9,0.04,10.1344824935,0.000960030173363,0.302004310345,27.7070285216,19.6061888009,16.4759873822
2018-05-24 07:50:27,57.4836,-42.0431,112.0,3.746,34.864,-0.00366104053463,0.7178,1.998816,-0.00850937594907,2.9,0.06,10.1270424757,0.000945072005218,0.301206896552,27.7070469991,19.0763405688,16.2284688385
2018-05-24 07:50:27,57.4836,-42.0431,114.0,3.734,34.864,-0.0036610405368,0.6549,1.988184,-0.0131895327211,2.9,0.04,10.1211332467,0.000915129907951,0.274094827586,27.7082799382,18.0157315994,15.7330054743
2018-05-24 07:50:27,57.4836,-42.0431,116.0,3.729,34.864,-0.0036610405378,0.64935,1.998816,-0.0153168767083,2.9,0.05,10.1148472799,0.000927940456052,0.271702586207,27.708803887,18.4695068343,15.9449865257
2018-05-24 07:50:27,57.4836,-42.0431,118.0,3.722,34.864,-0.00366104053903,0.6105,1.998816,-0.0182951582905,2.9,0.04,10.1090733616,0.000915104129554,0.254956896552,27.7095294991,18.0148184771,15.7325789093
2018-05-24 07:50:27,57.4836,-42.0431,120.0,3.715,34.863,-0.00366104054023,0.5624,1.9935,-0.0199970334803,2.9,0.05,10.0989309096,0.00099415643955,0.234224137931,27.7094583237,20.8150094017,17.0406877938
2018-05-24 07:50:27,57.4836,-42.0431,122.0,3.684,34.864,-0.00366104054563,0.4662,2.009448,-0.022549846265,2.9,0.05,10.0819061386,0.000829547136408,0.19275862069,27.7133947936,14.9842186658,14.3168345387
2018-05-24 07:50:27,57.4836,-42.0431,124.0,3.642,34.865,-0.00366104055322,0.39035,2.02008,-0.0242517214549,2.9,0.06,10.0682603505,0.000754662986311,0.160064655172,27.7184206219,12.3316723011,13.0776977943
2018-05-24 07:50:27,57.4836,-42.0431,126.0,3.597,34.865,-0.00366104056008,0.34965,2.014764,-0.0263790654421,2.9,0.04,10.059742863,0.000752428843146,0.142521551724,27.7229272378,12.2525344819,13.0407285707
2018-05-24 07:50:27,57.4836,-42.0431,128.0,3.589,34.865,-0.00366104056143,0.3404,2.02008,-0.027230003037,2.9,0.07,10.0614456763,0.00077805410034,0.138534482759,27.7237408924,13.1602323423,13.4647595269
2018-05-24 07:50:27,57.4836,-42.0431,130.0,3.579,34.865,-0.00366104056296,0.33855,2.009448,-0.0280809406319,2.9,0.06,10.0584817402,0.000799401255077,0.137737068966,27.7247522561,13.9163912573,13.8179990815
2018-05-24 07:50:27,57.4836,-42.0431,132.0,3.572,34.864,-0.0036610405641,0.32005,2.014764,-0.0297828158218,2.9,0.06,10.0604365605,0.000726734884602,0.129762931034,27.7246683732,11.3424030824,12.6155607868
2018-05-24 07:50:27,57.4836,-42.0431,134.0,3.569,34.864,-0.00366104056473,0.32005,2.02008,-0.0310592222141,2.9,0.05,10.0591122781,0.000696812046396,0.129762931034,27.7249840097,10.2824763075,12.1204161098
2018-05-24 07:50:27,57.4836,-42.0431,136.0,3.566,34.864,-0.00366104056526,0.3182,2.036028,-0.0310592222141,2.9,0.05,10.0611933861,0.000733132523171,0.128965517241,27.7252995249,11.5690202358,12.7214249653
2018-05-24 07:50:27,57.4836,-42.0431,138.0,3.562,34.863,-0.00366104056612,0.3108,2.025396,-0.031910159809,2.9,0.05,10.0575360211,0.000705347152118,0.125775862069,27.7249173721,10.5848068223,12.2616497767
2018-05-24 07:50:27,57.4836,-42.0431,140.0,3.549,34.863,-0.00366104056814,0.31265,2.036028,-0.0327610974039,2.9,0.05,10.0490922759,0.000739509052407,0.126573275862,27.7262218734,11.7948896544,12.8269398395
2018-05-24 07:50:27,57.4836,-42.0431,142.0,3.546,34.863,-0.0036610405684,0.3108,2.014764,-0.0336120349988,2.9,0.04,10.0474549114,0.000713859968217,0.125775862069,27.7265365831,10.8863477942,12.4025146088
2018-05-24 07:50:27,57.4836,-42.0431,144.0,3.547,34.863,-0.00366104056849,0.30895,2.025396,-0.0344629725938,2.9,0.05,10.039776117,0.000735230950051,0.124978448276,27.7264559192,11.6433507127,12.7561484394
2018-05-24 07:50:27,57.4836,-42.0431,146.0,3.546,34.863,-0.0036610405686,0.3182,2.02008,-0.0348884413912,2.9,0.06,10.043362884,0.000767281997309,0.128965517241,27.7265729236,12.7786629087,13.2865094077
2018-05-24 07:50:27,57.4836,-42.0431,148.0,3.544,34.863,-0.00366104056901,0.3182,2.02008,-0.0357393789861,3.0,0.04,10.0430481945,0.00075018260724,0.128965517241,27.7267887162,12.1729683136,13.0035592439
2018-05-24 07:50:27,57.4836,-42.0431,150.0,3.535,34.863,-0.00366104057056,0.3108,2.030712,-0.0357393789861,2.9,0.06,10.039776117,0.000773668760598,0.125775862069,27.7276955306,13.0048948379,13.3921936288
2018-05-24 07:50:27,57.4836,-42.0431,152.0,3.528,34.862,-0.00366104057161,0.2997,2.014764,-0.036590316581,2.9,0.06,10.0395244711,0.000812120174781,0.12099137931,27.727606581,14.3669208311,14.0284639226
2018-05-24 07:50:27,57.4836,-42.0431,154.0,3.525,34.862,-0.00366104057225,0.30525,2.036028,-0.0370157853785,3.0,0.06,10.0367568595,0.000718090885764,0.12338362069,27.7279186552,11.0362153555,12.4725252237
2018-05-24 07:50:27,57.4836,-42.0431,156.0,3.523,34.863,-0.00366104057241,0.27195,2.025396,-0.0370157853785,3.0,0.05,10.0332986169,0.000707399376596,0.109030172414,27.7289287831,10.6575007178,12.2956087221
2018-05-24 07:50:27,57.4836,-42.0431,158.0,3.523,34.864,-0.00366104057236,0.27195,2.030712,-0.0374412541759,3.0,0.06,10.0329843013,0.000713807262591,0.109030172414,27.7297418357,10.8844808555,12.4016424686
2018-05-24 07:50:27,57.4836,-42.0431,160.0,3.524,34.863,-0.00366104057222,0.2775,2.025396,-0.0382921917708,2.9,0.04,10.0307215731,0.000681758975629,0.111422413793,27.7288629726,9.74926643473,11.871327176
2018-05-24 07:50:27,57.4836,-42.0431,162.0,3.527,34.863,-0.0036610405718,0.2849,2.041344,-0.0382921917708,3.0,0.05,10.0263863681,0.000750145691127,0.114612068966,27.7285836954,12.1716606711,13.0029483788
2018-05-24 07:50:27,57.4836,-42.0431,164.0,3.526,34.863,-0.00366104057192,0.2886,2.02008,-0.0378667229734,2.9,0.08,10.0224300766,0.000820660596897,0.116206896552,27.7286986407,14.6694396633,14.169785562
2018-05-24 07:50:27,57.4836,-42.0431,166.0,3.526,34.863,-0.00366104057192,0.28305,2.036028,-0.0391431293657,2.9,0.06,10.0166559577,0.000705269014058,0.113814655172,27.7287150306,10.582039016,12.2603567963
2018-05-24 07:50:27,57.4836,-42.0431,168.0,3.522,34.864,-0.00366104057262,0.2479,2.02008,-0.0387176605683,2.9,0.05,9.99935723152,0.000686025634318,0.0986637931034,27.7299222172,9.90040001881,11.9419292133
2018-05-24 07:50:27,57.4836,-42.0431,170.0,3.524,34.866,-0.00366104057227,0.2331,2.036028,-0.0387176605683,3.0,0.04,9.98659395292,0.000912533869005,0.0922844827586,27.7313349861,17.9237747079,15.6900478225
2018-05-24 07:50:27,57.4836,-42.0431,172.0,3.528,34.866,-0.00366104057177,0.23125,2.030712,-0.0391431293657,3.0,0.05,9.97634725986,0.000713812611873,0.0914870689655,27.7309571994,10.8846703378,12.4017309852
2018-05-24 07:50:27,57.4836,-42.0431,174.0,3.531,34.868,-0.00366104057114,0.2183,2.057292,-0.0395685981632,2.9,0.06,9.96611300584,0.000626201486884,0.0859051724138,27.7322712261,7.78130906841,10.9519961074
2018-05-24 07:50:27,57.4836,-42.0431,176.0,3.532,34.868,-0.00366104057112,0.222,2.051976,-0.0399940669606,2.9,0.05,9.96630010624,0.000641161827186,0.0875,27.7321890533,8.3112342426,11.1995505946
2018-05-24 07:50:27,57.4836,-42.0431,178.0,3.531,34.868,-0.00366104057126,0.21275,2.062608,-0.0391431293657,2.9,0.06,9.96037727723,0.000679623515976,0.0835129310345,27.7323051862,9.67362418291,11.8359909063
2018-05-24 07:50:27,57.4836,-42.0431,180.0,3.531,34.869,-0.00366104057134,0.2109,2.057292,-0.0408450045556,2.9,0.06,9.9566386882,0.000649704422579,0.0827155172414,27.7331193968,8.61383005658,11.340908196
2018-05-24 07:50:27,57.4836,-42.0431,182.0,3.531,34.869,-0.00366104057136,0.2072,2.067924,-0.0399940669606,3.0,0.06,9.95788470011,0.000662525709561,0.0811206896552,27.7331369297,9.06798568406,11.5530669478
2018-05-24 07:50:27,57.4836,-42.0431,184.0,3.53,34.869,-0.00366104057156,0.2072,2.057292,-0.0399940669606,2.9,0.04,9.96224719437,0.000619785913982,0.0811206896552,27.7332530593,7.55405664508,10.8458351626
