datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-01-14 05:19:54,56.9911,-48.9143,0.8,3.363,34.815,-0.0036610405973,0.16465,2.190192,-0.0370157853785,9.3,nan,9.97472392704,0.000410156251494,0.0627801724138,27.7044424553,0.128554740426,7.37701275933
2018-01-14 05:19:54,56.9911,-48.9143,2.1,3.366,34.814,-0.00366104059919,0.1702,2.184876,-0.0370157853785,8.7,nan,9.97312587393,0.00042512375642,0.0651724137931,27.7033595559,0.658733699918,7.62468580232
2018-01-14 05:19:54,56.9911,-48.9143,3.8,3.366,34.814,-0.00366104059981,0.1776,2.184876,-0.0361648477836,9.1,nan,9.97056712306,0.000427260637584,0.0683620689655,27.7033652036,0.734426304498,7.66004559427
2018-01-14 05:19:54,56.9911,-48.9143,5.9,3.367,34.814,-0.00366104059967,0.1702,2.174244,-0.0361648477836,6.3,nan,9.97066696219,0.000448631640065,0.0651724137931,27.7032754459,1.49142995437,8.01367976659
2018-01-14 05:19:54,56.9911,-48.9143,8.0,3.367,34.814,-0.00366104059962,0.1739,2.190192,-0.036590316581,5.2,nan,9.96951888364,0.0004229890661,0.0667672413793,27.7032824384,0.583118699409,7.58936226309
2018-01-14 05:19:54,56.9911,-48.9143,10.0,3.369,34.813,-0.00366104059928,0.17205,2.200824,-0.0357393789861,4.8,1.69,9.96692380426,0.000416585567319,0.0659698275862,27.702298571,0.356293965572,7.48340111347
2018-01-14 05:19:54,56.9911,-48.9143,12.0,3.369,34.813,-0.00366104059935,0.17945,2.200824,-0.0357393789861,4.1,1.83,9.96661194949,0.000437954378956,0.0691594827586,27.7023051985,1.11322001137,7.83699903305
2018-01-14 05:19:54,56.9911,-48.9143,14.0,3.369,34.813,-0.00366104059922,0.185,2.168928,-0.0357393789861,4.1,1.28,9.96630010625,0.000412311804992,0.0715517241379,27.7023118321,0.204908756412,7.41268152955
2018-01-14 05:19:54,56.9911,-48.9143,16.0,3.37,34.813,-0.00366104059915,0.1776,2.17956,-0.0361648477836,4.7,1.45,9.96505284874,0.000408040233114,0.0683620689655,27.7022217137,0.0536011373732,7.34199819185
2018-01-14 05:19:54,56.9911,-48.9143,18.0,3.37,34.813,-0.00366104059907,0.1702,2.184876,-0.0353139101887,4.3,1.38,9.96411752678,0.00039949270846,0.0651724137931,27.7022283624,-0.249169280947,7.20055902402
2018-01-14 05:19:54,56.9911,-48.9143,20.0,3.371,34.813,-0.00366104059898,0.17575,2.200824,-0.0361648477836,3.9,0.82,9.96536464581,0.000429411235079,0.0675646551724,27.7021382534,0.810604768962,7.69563235562
2018-01-14 05:19:54,56.9911,-48.9143,22.0,3.371,34.813,-0.003661040599,0.17945,2.190192,-0.0353139101887,4.2,1.0,9.96411752678,0.000416589948097,0.0691594827586,27.7021644915,0.356449141482,7.48347360388
2018-01-14 05:19:54,56.9911,-48.9143,24.0,3.371,34.813,-0.00366104059904,0.1776,2.184876,-0.0357393789861,3.5,1.04,9.9634940365,0.000433684997406,0.0683620689655,27.7021907357,0.961989978122,7.76635193954
2018-01-14 05:19:54,56.9911,-48.9143,26.0,3.371,34.813,-0.00366104059897,0.1702,2.17956,-0.0357393789861,3.5,0.43,9.96411752678,0.000416589948097,0.0651724137931,27.7022169859,0.356449141482,7.48347360388
2018-01-14 05:19:54,56.9911,-48.9143,28.0,3.371,34.813,-0.00366104059897,0.17945,2.195508,-0.0357393789861,3.5,0.99,9.96137451472,0.000450780046716,0.0691594827586,27.7022432421,1.56753081476,8.0492302752
2018-01-14 05:19:54,56.9911,-48.9143,30.0,3.371,34.813,-0.00366104059901,0.17205,2.200824,-0.0357393789861,3.7,0.93,9.96193551269,0.000420863710424,0.0659698275862,27.7022695044,0.507834350642,7.55419318779
2018-01-14 05:19:54,56.9911,-48.9143,32.0,3.371,34.813,-0.00366104059897,0.1739,2.184876,-0.0361648477836,3.5,0.48,9.96100053683,0.000427274353915,0.0667672413793,27.7023010196,0.734912164382,7.66027256367
2018-01-14 05:19:54,56.9911,-48.9143,34.0,3.371,34.813,-0.00366104059891,0.1813,2.200824,-0.0353139101887,3.5,0.6,9.95881933008,0.00043582187857,0.0699568965517,27.702332541,1.0376825827,7.8017117315
2018-01-14 05:19:54,56.9911,-48.9143,36.0,3.371,34.813,-0.0036610405989,0.17575,2.190192,-0.0361648477836,3.5,0.54,9.96112519428,0.00043582187857,0.0675646551724,27.7023640683,1.0376825827,7.8017117315
2018-01-14 05:19:54,56.9911,-48.9143,38.0,3.371,34.813,-0.00366104059888,0.1739,2.184876,-0.0357393789861,3.5,0.32,9.96006566475,0.000420863710424,0.0667672413793,27.7023956017,0.507834350642,7.55419318779
