datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-13 07:50:27,57.2416,-40.2672,-0.4,5.372,34.793,-0.00366104028217,4.6916,1.88718,62.8596110734,8.1,nan,11.1753679709,0.00496593325214,2.01405172414,27.4689525493,161.503287657,82.7632016065
2018-06-13 07:50:27,57.2416,-40.2672,2.0,5.341,34.795,-0.003661040269,3.21715,1.897812,35.0084235921,7.2,nan,11.20378746,0.00349996676796,1.37851293103,27.4742803089,109.575822855,58.5052920986
2018-06-13 07:50:27,57.2416,-40.2672,4.0,5.205,34.804,-0.00366104028677,3.32445,1.903128,24.8720549615,5.6,2.49,11.2246779771,0.00329239776347,1.42476293103,27.4976371973,102.223313577,55.0705681933
2018-06-13 07:50:27,57.2416,-40.2672,5.9,4.941,34.804,-0.00366104032766,3.64635,1.908444,18.4649203407,5.0,2.17,11.1986906876,0.00301835234256,1.56351293103,27.5285172809,92.5160766782,50.5358335366
2018-06-13 07:50:27,57.2416,-40.2672,8.0,4.879,34.804,-0.00366104033765,3.5964,1.91376,13.6558465231,4.7,2.02,11.1883049414,0.00329602250914,1.54198275862,27.5356637859,102.351709319,55.1305482498
2018-06-13 07:50:27,57.2416,-40.2672,10.0,4.839,34.804,-0.0036610403444,3.60935,1.908444,10.3405936533,4.0,2.02,11.1779023455,0.0036934019192,1.54756465517,27.5402550046,116.427682782,61.706137715
2018-06-13 07:50:27,57.2416,-40.2672,12.0,4.818,34.804,-0.00366104034757,4.3364,1.908444,7.8358588427,3.8,1.38,11.1702584058,0.00376815042971,1.86094827586,27.5426300145,119.075424521,62.943029979
2018-06-13 07:50:27,57.2416,-40.2672,14.0,4.789,34.804,-0.00366104035246,4.30495,1.935024,5.94082081885,3.0,1.09,11.1531043399,0.00391553668914,1.84739224138,27.5459089437,124.296140603,65.381886926
2018-06-13 07:50:27,57.2416,-40.2672,16.0,4.774,34.804,-0.0036610403554,4.1366,1.91376,4.49975800187,3.3,1.17,11.1392759458,0.00354368904827,1.77482758621,27.5475910547,111.124553468,59.2287814353
2018-06-13 07:50:27,57.2416,-40.2672,18.0,4.759,34.804,-0.00366104035797,4.3993,1.924392,3.42927850748,2.8,1.45,11.1200880048,0.00379794756199,1.88806034483,27.549270439,120.130898541,63.436094552
2018-06-13 07:50:27,57.2416,-40.2672,20.0,4.749,34.804,-0.00366104035969,4.2291,1.935024,2.63620466902,2.9,0.77,11.112023205,0.00386203375242,1.81469827586,27.5503816095,122.400959578,64.4965533175
2018-06-13 07:50:27,57.2416,-40.2672,22.0,4.742,34.804,-0.00366104036091,4.08295,1.945656,2.00140522322,3.0,0.55,11.0980583031,0.00344746462855,1.75170258621,27.5512188425,107.716092072,57.6365190669
2018-06-13 07:50:27,57.2416,-40.2672,24.0,4.737,34.804,-0.00366104036195,4.1477,1.94034,1.49977751102,2.9,0.6,11.0826834008,0.00344745449781,1.77961206897,27.5518295265,107.715733221,57.6363514297
2018-06-13 07:50:27,57.2416,-40.2672,26.0,4.729,34.805,-0.00366104036329,4.9469,1.935024,1.09728402863,2.9,0.44,11.0551051385,0.00381284223338,2.12409482759,27.5535719947,120.658497591,63.6825623905
2018-06-13 07:50:27,57.2416,-40.2672,28.0,4.721,34.805,-0.003661040365,4.7952,1.945656,0.801583214403,2.8,0.88,11.0236956144,0.00337903913415,2.05870689655,27.5545202867,105.29232421,56.5042561749
2018-06-13 07:50:27,57.2416,-40.2672,30.0,4.713,34.805,-0.00366104036661,4.49735,1.945656,0.586721471689,2.7,0.45,10.9774923868,0.0043171137345,1.93032327586,27.5554677832,138.520802703,72.0269362719
2018-06-13 07:50:27,57.2416,-40.2672,32.0,4.705,34.805,-0.00366104036809,5.26325,1.94034,0.426319735049,2.7,0.64,10.9450949955,0.00411195690477,2.26045258621,27.5564200041,131.253737481,68.6321275472
2018-06-13 07:50:27,57.2416,-40.2672,34.0,4.694,34.805,-0.00366104037011,4.5695,1.94034,0.311017690939,2.7,0.36,10.9195475096,0.00377858110368,1.96142241379,27.5577088709,119.444899855,63.1156303407
2018-06-13 07:50:27,57.2416,-40.2672,36.0,4.689,34.805,-0.00366104037122,4.20875,1.950972,0.223796587461,2.7,0.2,10.8911168974,0.004005080348,1.80592672414,27.5583220595,127.467956087,66.8636001828
2018-06-13 07:50:27,57.2416,-40.2672,38.0,4.664,34.805,-0.0036610403761,4.366,1.961604,0.16040173664,2.6,0.16,10.8444703117,0.0034259347134,1.87370689655,27.5611793767,106.953459418,57.2802553058
2018-06-13 07:50:27,57.2416,-40.2672,40.0,4.626,34.805,-0.00366104038246,3.39105,1.972236,0.114025637718,2.7,0.15,10.8127829017,0.00376989516439,1.45346982759,27.5654817637,119.137226513,62.9719007728
2018-06-13 07:50:27,57.2416,-40.2672,42.0,4.605,34.805,-0.00366104038597,3.5483,1.972236,0.0791371963264,2.7,0.15,10.784181941,0.0032099894439,1.52125,27.5678656027,99.3042460817,53.7069261316
2018-06-13 07:50:27,57.2416,-40.2672,44.0,4.599,34.804,-0.00366104038719,3.35035,1.956288,0.0527581308843,2.7,0.18,10.7495118895,0.00305612447755,1.43592672414,27.5677816771,93.8540412439,51.1608635372
2018-06-13 07:50:27,57.2416,-40.2672,46.0,4.585,34.804,-0.00366104039011,2.93595,1.961604,0.0331865662014,2.7,0.11,10.6902414903,0.0029535255729,1.25730603448,27.5693807308,90.2197828434,49.4631201226
2018-06-13 07:50:27,57.2416,-40.2672,48.0,4.551,34.804,-0.00366104039667,2.812,1.961604,0.018720627088,2.7,0.14,10.6072796294,0.00299405674036,1.20387931034,27.5731950047,91.6554778569,50.1338048912
2018-06-13 07:50:27,57.2416,-40.2672,50.0,4.456,34.81,-0.00366104041235,1.8907,1.972236,0.00893484474653,2.7,0.16,10.5219248595,0.00213054521717,0.806767241379,27.5884705131,61.0681726827,35.8449486217
2018-06-13 07:50:27,57.2416,-40.2672,52.0,4.408,34.814,-0.0036610404204,1.3542,1.961604,0.00170187518981,2.7,0.14,10.4633432293,0.00191461027372,0.575517241379,27.5969271716,53.4193251157,32.2717903166
2018-06-13 07:50:27,57.2416,-40.2672,54.0,4.327,34.818,-0.00366104043389,1.15625,1.972236,-0.00340375037963,2.7,0.11,10.4211863679,0.00167082717627,0.490193965517,27.6089329916,44.7840402378,28.2378179295
2018-06-13 07:50:27,57.2416,-40.2672,56.0,4.293,34.82,-0.00366104043984,0.9842,1.977552,-0.00765843835417,2.7,0.09,10.3854927778,0.001598097114,0.416034482759,27.6142216941,42.2077959721,27.0343257024
2018-06-13 07:50:27,57.2416,-40.2672,58.0,4.266,34.822,-0.00366104044485,0.7622,1.988184,-0.0106367199363,2.8,0.16,10.3584562497,0.00143990624509,0.320344827586,27.6187451046,36.6043590137,24.4166807395
2018-06-13 07:50:27,57.2416,-40.2672,60.0,4.231,34.823,-0.00366104045088,0.78625,1.977552,-0.0136150015185,2.7,0.06,10.3308529898,0.00145265182985,0.330711206897,27.623321881,37.0558331168,24.6275868175
2018-06-13 07:50:27,57.2416,-40.2672,62.0,4.195,34.823,-0.00366104045699,0.8029,1.988184,-0.0157423455058,2.7,0.07,10.3022217329,0.00154873628249,0.337887931034,27.6271958986,40.4593365983,26.2175330969
2018-06-13 07:50:27,57.2416,-40.2672,64.0,4.144,34.823,-0.00366104046504,0.7178,1.988184,-0.0174442206956,2.7,0.05,10.2802313348,0.00138836339768,0.301206896552,27.632645516,34.7786082727,23.5637814804
2018-06-13 07:50:27,57.2416,-40.2672,66.0,4.112,34.824,-0.00366104047066,0.74,2.004132,-0.0195715646829,2.8,0.09,10.2608403965,0.00140538853485,0.310775862069,27.6368546596,35.3816726816,23.8455029531
2018-06-13 07:50:27,57.2416,-40.2672,68.0,4.1,34.825,-0.00366104047313,0.65675,1.998816,-0.0221243774676,2.7,0.07,10.2434258644,0.0013562123043,0.274892241379,27.6389446747,33.6397522428,23.0317650105
2018-06-13 07:50:27,57.2416,-40.2672,70.0,4.072,34.827,-0.00366104047805,0.61975,2.009448,-0.0246771902523,2.7,0.11,10.2203512578,0.00133691597045,0.258943965517,27.6435117995,32.9562375052,22.7124611755
2018-06-13 07:50:27,57.2416,-40.2672,72.0,4.051,34.829,-0.00366104048152,0.44955,2.004132,-0.0255281278472,2.8,0.07,10.1992998871,0.00108471425481,0.185581896552,27.6473358125,24.022748334,18.5391826854
2018-06-13 07:50:27,57.2416,-40.2672,74.0,4.015,34.831,-0.00366104048763,0.5402,2.004132,-0.027230003037,2.8,0.05,10.1765098771,0.00122139317819,0.224655172414,27.6527229627,28.8641891577,20.8008612372
