datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-26 05:11:30,55.9982,-46.0003,0.0,6.695,34.678,-0.00366104003485,8.82265,2.04666,-0.00127640639236,8.9,nan,12.4136626074,0.0046097293229,3.79467672414,27.2090272047,148.885832076,76.8689586105
2016-06-26 05:11:30,55.9982,-46.0003,2.1,6.7,34.677,-0.00366104002675,9.4387,2.07324,-0.0165932831007,7.8,nan,12.4188844312,0.00499865337973,4.06021551724,27.2075845438,162.662300017,83.3046341036
2016-06-26 05:11:30,55.9982,-46.0003,4.0,6.698,34.678,-0.00366104002451,8.82265,2.041344,-0.0229753150625,6.1,nan,12.4159794498,0.00442168918116,3.79467672414,27.2086617743,142.225074175,73.757386285
2016-06-26 05:11:30,55.9982,-46.0003,6.0,6.7,34.677,-0.00366104002459,9.2315,2.04666,-0.0276554718345,5.5,nan,12.4106776218,0.00508412862627,3.97090517241,27.2076231635,165.6900042,84.719025782
2016-06-26 05:11:30,55.9982,-46.0003,8.0,6.7,34.677,-0.00366104002503,8.73385,2.041344,-0.0302082846192,4.9,2.41,12.4061936903,0.00435331526829,3.75640086207,27.2076429791,139.803133434,72.6259769323
2016-06-26 05:11:30,55.9982,-46.0003,10.0,6.702,34.677,-0.00366104002523,8.89665,2.04666,-0.031910159809,5.2,2.15,12.3972319555,0.00473154683367,3.82657327586,27.2073927404,153.200851942,78.8847196696
2016-06-26 05:11:30,55.9982,-46.0003,12.0,6.704,34.677,-0.00366104002566,8.7431,2.041344,-0.0336120349988,4.9,2.17,12.3806823854,0.00441742890156,3.76038793103,27.2071282067,142.074166551,73.6868898051
2016-06-26 05:11:30,55.9982,-46.0003,14.0,6.704,34.677,-0.00366104002668,8.48595,2.062608,-0.0353139101887,5.2,1.94,12.3606551942,0.00425716281429,3.64954741379,27.207133786,136.397221208,71.0349054082
2016-06-26 05:11:30,55.9982,-46.0003,16.0,6.703,34.677,-0.00366104002764,9.879,2.041344,-0.0361648477836,4.6,0.96,12.33472776,0.00484052957255,4.25,27.2072744184,157.061238519,80.688098837
2016-06-26 05:11:30,55.9982,-46.0003,18.0,6.703,34.676,-0.00366104002877,9.17415,2.07324,-0.0374412541759,4.5,1.05,12.2911302936,0.004840532257,3.94618534483,27.206491639,157.061333607,80.6881432577
