datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-07 05:46:36,56.5376,-45.9121,0.2,5.139,34.737,-0.00366104029731,2.81015,2.02008,0.224647525056,10.6,nan,11.7967633504,0.00312790968569,1.20308189655,27.4522289695,96.3968168865,52.3487209008
2016-06-07 05:46:36,56.5376,-45.9121,2.0,5.139,34.738,-0.00366104029321,2.65475,2.014764,0.120833138477,8.2,nan,11.8036990102,0.00286507058242,1.13609913793,27.4530331769,87.0865301707,47.9994214789
2016-06-07 05:46:36,56.5376,-45.9121,4.0,5.14,34.738,-0.00366104029205,2.6862,2.02008,0.0744570395544,7.8,nan,11.8013406233,0.00309799260714,1.14965517241,27.4529288793,95.3370941299,51.8536715309
2016-06-07 05:46:36,56.5376,-45.9121,6.0,5.14,34.738,-0.00366104029214,2.7898,2.009448,0.0442487549352,4.9,nan,11.7969929269,0.00285011439215,1.19431034483,27.452942109,86.5567519987,47.7519356637
2016-06-07 05:46:36,56.5376,-45.9121,8.0,5.139,34.738,-0.00366104029265,2.82495,2.009448,0.0212734398727,5.4,nan,11.7947739203,0.00292276637384,1.2094612069,27.4530728551,89.1302304943,48.9541358618
2016-06-07 05:46:36,56.5376,-45.9121,10.0,5.139,34.738,-0.00366104029288,2.89895,2.009448,0.00595656316435,5.4,2.27,11.7838700754,0.00309371686694,1.24135775862,27.4530860946,95.1856388607,51.7829192184
2016-06-07 05:46:36,56.5376,-45.9121,12.0,5.139,34.738,-0.00366104029321,2.94705,2.02008,-0.00595656316435,4.9,1.76,11.7781402623,0.00289712379988,1.26209051724,27.4530855793,88.2219192394,48.5298183583
2016-06-07 05:46:36,56.5376,-45.9121,14.0,5.139,34.738,-0.00366104029365,3.3781,2.02008,-0.0148914079109,5.7,1.04,11.764662131,0.00302106290737,1.44788793103,27.4530850707,92.612090305,50.5806862918
2016-06-07 05:46:36,56.5376,-45.9121,16.0,5.126,34.737,-0.00366104029628,2.9341,2.014764,-0.0216989086701,4.7,1.02,11.7456148496,0.00301676614266,1.25650862069,27.4538185964,92.4598903054,50.5095860787
2016-06-07 05:46:36,56.5376,-45.9121,18.0,5.102,34.734,-0.00366104030147,3.552,2.014764,-0.0259535966447,4.6,1.52,11.6985425471,0.00339068097053,1.52284482759,27.4542534596,105.704701338,56.6968981051
2016-06-07 05:46:36,56.5376,-45.9121,20.0,4.972,34.729,-0.00366104032415,3.96825,2.036028,-0.0293573470243,4.5,1.83,11.6005995764,0.00333701390833,1.70226293103,27.4654069519,103.803706661,55.8088486494
2016-06-07 05:46:36,56.5376,-45.9121,22.0,4.685,34.728,-0.00366104037256,4.93395,2.094504,-0.0331865662014,4.5,0.79,11.4368986483,0.00418478049084,2.11851293103,27.4973210795,133.833294547,69.8371673487
