datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-01-20 05:01:54,57.1167,-53.8681,-0.2,3.212,34.837,-0.00366104062203,0.0925,2.248668,-0.0404195357581,8.3,nan,9.80149509367,0.00046532200083,0.0316810344828,27.7360574771,2.08263591341,8.28986156575
2017-01-20 05:01:54,57.1167,-53.8681,2.0,3.24,34.83,-0.003661040622,0.0999,2.253984,-0.0395685981632,6.3,nan,9.80085913364,0.000471813850723,0.0348706896552,27.7278229759,2.3125902203,8.39728469508
2017-01-20 05:01:54,57.1167,-53.8681,4.0,3.238,34.83,-0.00366104062242,0.0888,2.243352,-0.0399940669606,6.1,nan,9.79963627007,0.000476083199246,0.0300862068966,27.7280225889,2.46381908369,8.46793124209
2017-01-20 05:01:54,57.1167,-53.8681,6.0,3.234,34.83,-0.00366104062329,0.0925,2.253984,-0.0395685981632,4.6,1.29,9.79841358607,0.000422652341071,0.0316810344828,27.7284125186,0.571191225434,7.58379034493
2017-01-20 05:01:54,57.1167,-53.8681,8.0,3.231,34.83,-0.00366104062368,0.0925,2.243352,-0.0395685981632,4.4,1.45,9.79682436527,0.000480341509389,0.0316810344828,27.7287071068,2.61465694559,8.53839513279
2017-01-20 05:01:54,57.1167,-53.8681,10.0,3.232,34.83,-0.00366104062345,0.09805,2.2593,-0.0395685981632,4.1,1.18,9.79596875664,0.000486754360704,0.0340732758621,27.7286210974,2.84181296485,8.64451104236
2017-01-20 05:01:54,57.1167,-53.8681,12.0,3.232,34.83,-0.00366104062347,0.09805,2.248668,-0.0395685981632,4.1,0.55,9.79376902392,0.000414100401139,0.0340732758621,27.7286402852,0.268264409131,7.4422781158
2017-01-20 05:01:54,57.1167,-53.8681,13.9,3.231,34.83,-0.00366104062353,0.09805,2.238036,-0.0404195357581,4.2,0.57,9.79468550857,0.000414098193315,0.0340732758621,27.7287536505,0.268186203612,7.4422415821
2017-01-20 05:01:54,57.1167,-53.8681,16.0,3.238,34.83,-0.00366104062236,0.09805,2.2593,-0.0399940669606,4.0,0.78,9.79285264018,0.0004376193383,0.0340732758621,27.7281076556,1.10135220125,7.83145498684
2017-01-20 05:01:54,57.1167,-53.8681,18.0,3.238,34.83,-0.00366104062241,0.0999,2.253984,-0.0395685981632,4.0,0.78,9.79417226474,0.000409839883172,0.0348706896552,27.7281268798,0.117348341711,7.37177769139
2017-01-20 05:01:54,57.1167,-53.8681,20.0,3.238,34.83,-0.00366104062242,0.09435,2.23272,-0.0391431293657,4.0,0.55,9.79376902392,0.000426934932481,0.0324784482759,27.72814611,0.722889178351,7.65465602706
2017-01-20 05:01:54,57.1167,-53.8681,22.0,3.238,34.83,-0.00366104062234,0.0925,2.222088,-0.0408450045556,4.0,0.56,9.79438000248,0.000441893100627,0.0316810344828,27.728173569,1.25273741041,7.90217457076
2017-01-20 05:01:54,57.1167,-53.8681,24.1,3.237,34.83,-0.00366104062256,0.0962,2.253984,-0.0404195357581,4.1,0.63,9.79254720136,0.00041838520074,0.033275862069,27.7282975959,0.420040580618,7.51318033772
2017-01-20 05:01:54,57.1167,-53.8681,26.0,3.236,34.83,-0.00366104062272,0.0962,2.269932,-0.0399940669606,3.9,0.55,9.79050715752,0.000414109231204,0.033275862069,27.7284188641,0.268577187694,7.44242423027
2017-01-20 05:01:54,57.1167,-53.8681,28.0,3.233,34.83,-0.00366104062319,0.1036,2.253984,-0.0395685981632,4.0,0.33,9.79071480379,0.00042051325233,0.0364655172414,27.7287317736,0.495420424038,7.54839402334
2017-01-20 05:01:54,57.1167,-53.8681,30.0,3.229,34.831,-0.00366104062388,0.09065,2.253984,-0.0399940669606,4.1,0.2,9.79132555815,0.000424775416554,0.0308836206897,27.729937058,0.646394805192,7.61892168899
2017-01-20 05:01:54,57.1167,-53.8681,32.0,3.231,34.831,-0.00366104062348,0.09805,2.2593,-0.0399940669606,4.1,0.26,9.78888280966,0.000433327357279,0.0340732758621,27.7297730096,0.94932164952,7.76043393122
2017-01-20 05:01:54,57.1167,-53.8681,34.0,3.238,34.83,-0.00366104062235,0.0999,2.253984,-0.0399940669606,4.0,0.18,9.78583038227,0.000446166862954,0.0348706896552,27.7283357788,1.40412261957,7.97289415468
2017-01-20 05:01:54,57.1167,-53.8681,36.0,3.233,34.831,-0.00366104062329,0.09805,2.253984,-0.0399940669606,4.0,0.15,9.78674599289,0.000429058010529,0.0340732758621,27.7296350825,0.798092848962,7.68978741356
2017-01-20 05:01:54,57.1167,-53.8681,38.0,3.232,34.83,-0.00366104062302,0.09435,2.2593,-0.0399940669606,4.0,0.1,9.78583038227,0.000488891241867,0.0324784482759,27.7289589395,2.91750556943,8.67987083432
2017-01-20 05:01:54,57.1167,-53.8681,40.0,3.24,34.83,-0.00366104062189,0.0962,2.248668,-0.0399940669606,4.0,0.1,9.78522003118,0.000420528702794,0.033275862069,27.7282239297,0.495967710385,7.54864968809
2017-01-20 05:01:54,57.1167,-53.8681,42.0,3.242,34.83,-0.00366104062168,0.0999,2.243352,-0.0404195357581,4.0,0.21,9.78399946334,0.000418396234944,0.0348706896552,27.7280556469,0.420431434179,7.51336292492
2017-01-20 05:01:54,57.1167,-53.8681,44.0,3.242,34.83,-0.00366104062187,0.09805,2.238036,-0.0408450045556,4.0,0.1,9.78308415499,0.00041625935378,0.0340732758621,27.7280777841,0.344738829599,7.47800313296
2017-01-20 05:01:54,57.1167,-53.8681,46.0,3.24,34.83,-0.00366104062215,0.09805,2.253984,-0.041270473353,4.1,0.17,9.78338924658,0.000437623752104,0.0340732758621,27.7282903229,1.10150854703,7.83152802376
