datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-25 06:08:54,58.3504,-43.0415,-0.1,4.043,34.858,-0.0036610404762,0.6512,2.110452,-0.0378667229734,13.4,nan,10.1278052555,0.000834602698552,0.2725,27.6703893262,15.1632967881,14.4004908639
2018-03-25 06:08:54,58.3504,-43.0415,1.9,4.07,34.851,-0.0036610404758,0.7585,2.115768,-0.0378667229734,8.1,nan,10.1247164189,0.000556884280089,0.31875,27.6619927867,5.3259549693,9.80497770828
2018-03-25 06:08:54,58.3504,-43.0415,3.8,4.071,34.849,-0.00366104047676,0.71225,2.09982,-0.0378667229734,9.4,nan,10.1230390017,0.000556891873706,0.298814655172,27.6603053597,5.32622395042,9.80510336278
2018-03-25 06:08:54,58.3504,-43.0415,5.9,4.074,34.849,-0.00366104047618,0.67525,2.09982,-0.0378667229734,5.8,nan,10.1239920391,0.00053980314342,0.28286637931,27.6599984658,4.72090694621,9.52232959041
2018-03-25 06:08:54,58.3504,-43.0415,8.0,4.072,34.849,-0.00366104047646,0.6586,2.094504,-0.0378667229734,5.8,2.48,10.1232296006,0.000541935812021,0.275689655172,27.660218129,4.79645033341,9.55761967549
2018-03-25 06:08:54,58.3504,-43.0415,10.1,4.071,34.849,-0.00366104047668,0.7141,2.110452,-0.0378667229734,5.8,nan,10.1225053473,0.000539796824397,0.299612068966,27.660331184,4.72068311378,9.52222502712
2018-03-25 06:08:54,58.3504,-43.0415,12.1,4.07,34.85,-0.00366104047677,0.6882,2.105136,-0.0378667229734,4.5,nan,10.1193295249,0.00051628628148,0.288448275862,27.6612146758,3.88789266257,9.13318705884
2018-03-25 06:08:54,58.3504,-43.0415,14.0,4.074,34.85,-0.00366104047607,0.7474,2.09982,-0.0378667229734,4.3,2.02,10.117221433,0.000531252875333,0.313965517241,27.6607774331,4.41803935005,9.38084502596
2018-03-25 06:08:54,58.3504,-43.0415,16.1,4.072,34.85,-0.00366104047653,0.7955,2.09982,-0.0382921917708,4.0,2.09,10.119456535,0.000548343712028,0.334698275862,27.6609702743,5.02343096746,9.66365365388
2018-03-25 06:08:54,58.3504,-43.0415,18.0,4.073,34.85,-0.00366104047632,0.89355,2.094504,-0.0382921917708,3.7,1.59,10.1187453025,0.000563303986541,0.376961206897,27.6608489208,5.55335381125,9.91120705245
2018-03-25 06:08:54,58.3504,-43.0415,20.0,4.072,34.85,-0.0036610404765,0.7104,2.09982,-0.0382921917708,4.4,2.05,10.1152408102,0.000576123167156,0.298017241379,27.6609373056,6.007434827,10.1233309493
2018-03-25 06:08:54,58.3504,-43.0415,22.0,4.073,34.85,-0.00366104047631,0.7659,2.09982,-0.0387176605683,3.4,1.57,10.1149615287,0.000531250769086,0.321939655172,27.6608671875,4.41796474255,9.38081017308
2018-03-25 06:08:54,58.3504,-43.0415,23.9,4.075,34.85,-0.00366104047615,0.8214,2.094504,-0.0391431293657,3.2,1.24,10.1144664613,0.000563308198916,0.345862068966,27.6606900087,5.553503022,9.91127675623
2018-03-25 06:08:54,58.3504,-43.0415,25.9,4.076,34.85,-0.00366104047607,0.85655,2.094504,-0.0391431293657,3.3,1.25,10.1117631394,0.000552625899105,0.361012931034,27.6606198836,5.17511459811,9.73451264536
2018-03-25 06:08:54,58.3504,-43.0415,27.9,4.077,34.85,-0.0036610404758,0.66785,2.09982,-0.0391431293657,3.3,0.81,10.1115093505,0.000537669836848,0.279676724138,27.6605497596,4.64534096082,9.4870289486
2018-03-25 06:08:54,58.3504,-43.0415,30.0,4.078,34.849,-0.00366104047581,0.6512,2.105136,-0.0387176605683,3.2,1.1,10.1112936358,0.000529127161289,0.2725,27.6596862615,4.34274230717,9.34567002061
2018-03-25 06:08:54,58.3504,-43.0415,32.0,4.075,34.85,-0.00366104047649,0.7215,2.115768,-0.0391431293657,2.9,0.7,10.1110398609,0.000516296813315,0.302801724138,27.6608444861,3.88826572124,9.13336133316
2018-03-25 06:08:54,58.3504,-43.0415,34.0,4.07,34.85,-0.00366104047725,0.7252,2.110452,-0.0391431293657,2.9,0.83,10.1100248367,0.000533381330789,0.304396551724,27.6614179443,4.49343349921,9.41606539451
