datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-07-08 05:39:59,56.7353,-54.6307,-0.3,7.073,34.348,-0.00366103996369,10.05105,2.28588,-0.0285064094294,9.5,nan,12.0750152926,0.00686997029081,4.32415948276,26.8967799353,228.948087641,114.270032549
2017-07-08 05:39:59,56.7353,-54.6307,2.0,7.08,34.347,-0.00366103996063,10.323,2.280564,-0.0285064094294,8.8,nan,12.0813830531,0.00678237310607,4.44137931034,26.895050646,225.845220163,112.820528346
2017-07-08 05:39:59,56.7353,-54.6307,4.0,7.081,34.347,-0.0036610399586,10.38405,2.291196,-0.0285064094294,5.7,nan,12.0786557501,0.00673750035202,4.46769396552,26.894935586,224.255737469,112.078001679
2017-07-08 05:39:59,56.7353,-54.6307,6.0,7.081,34.347,-0.00366103995899,10.3748,2.28588,-0.0280809406319,6.5,2.31,12.0690296486,0.00715846594126,4.46370689655,26.8949589708,239.167180571,119.043880694
2017-07-08 05:39:59,56.7353,-54.6307,8.0,7.081,34.347,-0.00366103995937,10.40995,2.307144,-0.0280809406319,4.9,2.35,12.0679904153,0.00687212386533,4.47885775862,26.8949823629,229.024371558,114.305668572
2017-07-08 05:39:59,56.7353,-54.6307,10.1,7.08,34.347,-0.00366103996002,10.6486,2.291196,-0.0280809406319,4.4,1.62,12.0638188635,0.00698965057895,4.58172413793,26.8951459005,233.187402808,116.250428166
2017-07-08 05:39:59,56.7353,-54.6307,12.0,7.08,34.347,-0.00366103996082,10.5154,2.28588,-0.0276554718345,5.2,1.59,12.055418273,0.00676955181909,4.52431034483,26.8951785321,225.391064536,112.608369594
2017-07-08 05:39:59,56.7353,-54.6307,14.0,7.081,34.346,-0.00366103996144,10.57645,2.28588,-0.0276554718345,3.6,1.54,12.0463023259,0.00672895551446,4.550625,26.8942871169,223.953062233,111.936606975
2017-07-08 05:39:59,56.7353,-54.6307,16.1,7.072,34.346,-0.00366103996413,10.5672,2.280564,-0.0285064094294,3.8,1.39,12.0355314881,0.00723965435542,4.54663793103,26.8955684587,242.043036578,120.387336513
2017-07-08 05:39:59,56.7353,-54.6307,18.0,6.914,34.37,-0.00366103999291,9.61445,2.301828,-0.0293573470243,3.8,1.57,11.9383412035,0.00663030058399,4.13596982759,26.9362224984,220.458507286,110.304126014
2017-07-08 05:39:59,56.7353,-54.6307,19.9,6.674,34.433,-0.00366104003611,9.99,2.381568,-0.0310592222141,3.6,1.26,11.6621092281,0.00625361198667,4.29784482759,27.0183907444,207.115443792,104.07091536
2017-07-08 05:39:59,56.7353,-54.6307,21.9,6.358,34.538,-0.00366104008997,9.22965,2.482572,-0.031910159809,3.7,1.48,11.3517446082,0.00531680124851,3.97010775862,27.1431128822,173.931733825,88.5691488755
2017-07-08 05:39:59,56.7353,-54.6307,24.0,6.175,34.589,-0.00366104012138,6.48425,2.509152,-0.0327610974039,3.8,0.46,11.1173562664,0.00421155835628,2.78674568966,27.2071792554,134.781820096,70.2802709556
2017-07-08 05:39:59,56.7353,-54.6307,26.0,5.902,34.673,-0.00366104016656,2.79905,2.482572,-0.0327610974039,3.7,0.4,11.0025026584,0.00293723902244,1.19829741379,27.3083752033,89.6428806529,49.1936203273
2017-07-08 05:39:59,56.7353,-54.6307,28.0,5.806,34.687,-0.00366104018376,2.3421,2.47194,-0.0331865662014,3.6,0.58,10.9564494775,0.00280453264639,1.0013362069,27.3315264697,84.9421554005,46.9976770394
2017-07-08 05:39:59,56.7353,-54.6307,30.0,5.779,34.689,-0.00366104018983,2.02205,2.482572,-0.0340375037963,3.6,0.73,10.910797519,0.00246898554475,0.86338362069,27.3365141806,73.0564059661,41.4452504899
2017-07-08 05:39:59,56.7353,-54.6307,32.0,5.673,34.69,-0.00366104020977,1.7501,2.450676,-0.0344629725938,3.7,0.49,10.839641056,0.00249869678224,0.746163793103,27.3504885431,74.1088374206,41.9368937289
2017-07-08 05:39:59,56.7353,-54.6307,34.0,5.507,34.696,-0.00366104023897,1.4504,2.44536,-0.0340375037963,3.8,0.36,10.756916147,0.00254537236389,0.616982758621,27.3756058808,75.7621798739,42.7092524753
2017-07-08 05:39:59,56.7353,-54.6307,36.0,5.266,34.703,-0.00366104027945,1.13035,2.41878,-0.0353139101887,3.8,0.45,10.6597337775,0.00232264814532,0.479030172414,27.4101478987,67.8728426035,39.0237494315
2017-07-08 05:39:59,56.7353,-54.6307,38.0,5.014,34.699,-0.00366104032307,1.0545,2.376252,-0.036590316581,3.7,0.29,10.5402415706,0.00206146135131,0.446336206897,27.4365852179,58.621083986,34.7017914044
2017-07-08 05:39:59,56.7353,-54.6307,40.0,4.855,34.703,-0.00366104034958,0.96755,2.354988,-0.036590316581,3.8,0.18,10.4409405154,0.00182393851621,0.408857758621,27.4580685951,50.2075501213,30.7714099789
2017-07-08 05:39:59,56.7353,-54.6307,42.0,4.503,34.706,-0.00366104041003,0.9361,2.333724,-0.0370157853785,3.8,0.25,10.3126988743,0.00179757292581,0.395301724138,27.4999017193,49.2736281781,30.3351284452
2017-07-08 05:39:59,56.7353,-54.6307,44.0,4.242,34.703,-0.00366104045506,0.90465,2.31246,-0.0374412541759,3.7,0.13,10.2015052869,0.00173934590405,0.381745689655,27.5258376038,47.2111106132,29.3716235901
2017-07-08 05:39:59,56.7353,-54.6307,46.0,3.883,34.692,-0.00366104051338,0.68265,2.28588,-0.0378667229734,3.8,0.09,10.0962578527,0.0017300734286,0.286056034483,27.5547069527,46.8826609878,29.2181883836
2017-07-08 05:39:59,56.7353,-54.6307,48.0,3.307,34.666,-0.00366104060884,0.481,2.253984,-0.0374412541759,3.8,0.07,9.97231447857,0.00114553284534,0.199137931034,27.5910829539,26.1770644475,19.5455712224
2017-07-08 05:39:59,56.7353,-54.6307,50.0,3.276,34.681,-0.0036610406138,0.3071,2.248668,-0.0374412541759,3.8,0.07,9.93921386442,0.0010898642954,0.124181034483,27.6060190057,24.2051730717,18.6244023817
2017-07-08 05:39:59,56.7353,-54.6307,52.0,3.352,34.702,-0.00366104060081,0.22015,2.23272,-0.0374412541759,3.8,0.09,9.89642771243,0.000959623133086,0.0867025862069,27.6155066309,19.5917706202,16.4692519306
2017-07-08 05:39:59,56.7353,-54.6307,54.0,3.371,34.718,-0.00366104059869,0.13875,2.238036,-0.0378667229734,3.8,0.14,9.84832228942,0.00100663182719,0.0516163793103,27.6264494783,21.2569125827,17.2471228164
2017-07-08 05:39:59,56.7353,-54.6307,56.0,3.366,34.729,-0.0036610405989,0.12025,2.23272,-0.0374412541759,3.8,0.11,9.82764814228,0.000795039218761,0.0436422413793,27.6357192888,13.761879207,13.745818794
2017-07-08 05:39:59,56.7353,-54.6307,58.0,3.4,34.738,-0.00366104059379,0.1036,2.248668,-0.0374412541759,3.8,0.11,9.80068792191,0.000820731246674,0.0364655172414,27.6396268295,14.6719422197,14.170954631
2017-07-08 05:39:59,56.7353,-54.6307,60.0,3.439,34.745,-0.00366104058733,0.09435,2.243352,-0.0374412541759,3.8,0.07,9.81497173427,0.000771648742274,0.0324784482759,27.6414386805,12.9333417488,13.358767611
2017-07-08 05:39:59,56.7353,-54.6307,62.0,3.395,34.743,-0.00366104059476,0.1073,2.216772,-0.0374412541759,3.8,0.05,9.81395502408,0.000805748327129,0.0380603448276,27.6441366493,14.1412172436,13.9230265164
2017-07-08 05:39:59,56.7353,-54.6307,64.0,3.392,34.749,-0.00366104059488,0.0888,2.222088,-0.0374412541759,3.8,0.05,9.80131163867,0.000850599683735,0.0300862068966,27.6492292693,15.7299419973,14.6651991115
2017-07-08 05:39:59,56.7353,-54.6307,66.0,3.38,34.748,-0.00366104059656,0.0925,2.211456,-0.0374412541759,3.8,0.05,9.79376902391,0.000957420266765,0.0316810344828,27.649613182,19.5137406894,16.432800257
2017-07-08 05:39:59,56.7353,-54.6307,68.0,3.343,34.752,-0.00366104060234,0.0814,2.211456,-0.0374412541759,3.8,0.06,9.77485091073,0.000869716055587,0.0268965517241,27.6563888958,16.407082121,14.9815250463
2017-07-08 05:39:59,56.7353,-54.6307,70.0,3.377,34.76,-0.00366104059696,0.0814,2.216772,-0.0370157853785,3.8,0.06,9.76470170763,0.000754376810106,0.0268965517241,27.659508031,12.3215353676,13.0729623269
2017-07-08 05:39:59,56.7353,-54.6307,72.0,3.396,34.766,-0.00366104059377,0.07955,2.216772,-0.0370157853785,3.8,0.05,9.75475947957,0.000711664152139,0.026099137931,27.6624723741,10.8085675971,12.3661795982
2017-07-08 05:39:59,56.7353,-54.6307,74.0,3.413,34.773,-0.00366104059093,0.074,2.211456,-0.0374412541759,3.8,0.05,9.7525341492,0.000741598285568,0.0237068965517,27.6664229757,11.8688944714,12.8615111817
2017-07-08 05:39:59,56.7353,-54.6307,76.0,3.418,34.775,-0.00366104059013,0.0703,2.200824,-0.0370157853785,3.8,0.05,9.75922409943,0.000698866054132,0.0221120689655,27.6675518184,10.3552333695,12.1544045633
2017-07-08 05:39:59,56.7353,-54.6307,78.0,3.41,34.776,-0.00366104059157,0.074,2.195508,-0.0370157853785,3.8,0.06,9.76595597955,0.000820648044904,0.0237068965517,27.6691495259,14.6689950466,14.1695778594
2017-07-08 05:39:59,56.7353,-54.6307,80.0,3.389,34.778,-0.00366104059488,0.07955,2.211456,-0.0370157853785,3.8,0.05,9.76936660832,0.00101718968212,0.026099137931,27.6728028112,21.63089292,17.4218276902
2017-07-08 05:39:59,56.7353,-54.6307,82.0,3.374,34.78,-0.00366104059703,0.074,2.211456,-0.0370157853785,3.8,0.05,9.76011244371,0.000741493662433,0.0237068965517,27.6758713741,11.8651885107,12.8597799425
2017-07-08 05:39:59,56.7353,-54.6307,84.0,3.374,34.786,-0.00366104059646,0.06475,2.200824,-0.0370157853785,3.8,0.04,9.74300724343,0.000662412473387,0.0197198275862,27.6806774768,9.06397463232,11.5511931854
2017-07-08 05:39:59,56.7353,-54.6307,86.0,3.397,34.793,-0.00366104059247,0.0666,2.195508,-0.036590316581,3.9,0.04,9.72271403928,0.000658169685338,0.0205172413793,27.6840545368,8.91368659405,11.4809861447
2017-07-08 05:39:59,56.7353,-54.6307,88.0,3.414,34.797,-0.00366104058948,0.06105,2.200824,-0.036590316581,3.8,0.05,9.70948293934,0.000730849747286,0.018125,27.6856168074,11.4881597484,12.6836509974
2017-07-08 05:39:59,56.7353,-54.6307,90.0,3.428,34.802,-0.00366104058702,0.0555,2.200824,-0.0370157853785,3.8,0.05,9.69827787972,0.000651801904921,0.0157327586207,27.6882642335,8.6881270761,11.3756160406
2017-07-08 05:39:59,56.7353,-54.6307,92.0,3.413,34.804,-0.0036610405886,0.0481,2.195508,-0.0370157853785,3.8,0.05,9.66845976078,0.000685953719548,0.0125431034483,27.6913406028,9.89785265383,11.940739212
2017-07-08 05:39:59,56.7353,-54.6307,94.0,3.59,34.827,-0.0036610405555,0.04255,2.20614,-0.0370157853785,3.8,0.05,9.65130265578,0.000500366454444,0.010150862069,27.6923008213,3.32398054933,8.86975557677
2017-07-08 05:39:59,56.7353,-54.6307,96.0,3.67,34.842,-0.0036610405464,0.04255,2.211456,-0.0370157853785,3.8,0.05,9.64697994051,0.000487676575862,0.010150862069,27.6962842143,2.87447967018,8.65977129019
2017-07-08 05:39:59,56.7353,-54.6307,98.0,3.668,34.844,-0.00366104054674,0.037,2.20614,-0.0378667229734,3.9,0.04,9.63354598701,0.000502624925774,0.00775862068966,27.6981022967,3.40398012075,8.90712736781
2017-07-08 05:39:59,56.7353,-54.6307,100.0,3.67,34.845,-0.0036610405464,0.0407,2.227404,-0.0374412541759,3.9,0.06,9.62423905024,0.000494078956498,0.00935344827586,27.6987228487,3.10126479707,8.76571393743
2017-07-08 05:39:59,56.7353,-54.6307,102.0,3.681,34.846,-0.00366104054456,0.0333,2.23272,-0.0374412541759,3.8,0.07,9.61415346344,0.000603080836509,0.00616379310345,27.6984374829,6.96232939081,10.5694098405
2017-07-08 05:39:59,56.7353,-54.6307,104.0,3.695,34.85,-0.0036610405425,0.03145,2.227404,-0.0370157853785,3.8,0.05,9.61507417205,0.000566772978789,0.00536637931034,27.7002352201,5.67623245466,9.96860979729
2017-07-08 05:39:59,56.7353,-54.6307,106.0,3.683,34.849,-0.00366104054447,0.0333,2.222088,-0.0374412541759,3.8,0.06,9.61463174075,0.000462042724893,0.00616379310345,27.7006665065,1.96647740117,8.23559812945
2017-07-08 05:39:59,56.7353,-54.6307,108.0,3.687,34.85,-0.00366104054353,0.03515,2.238036,-0.0382921917708,3.8,0.05,9.61224063256,0.000487691157269,0.00696120689655,27.7010813405,2.87499617277,8.66001257432
2017-07-08 05:39:59,56.7353,-54.6307,110.0,3.683,34.85,-0.00366104054446,0.037,2.216772,-0.036590316581,3.8,0.05,9.61487088984,0.000464176852329,0.00775862068966,27.7015040834,2.04207246318,8.27091235441
2017-07-08 05:39:59,56.7353,-54.6307,112.0,3.68,34.85,-0.003661040545,0.0333,2.222088,-0.036590316581,3.8,0.06,9.61439259861,0.000496223609407,0.00616379310345,27.7018261721,3.17723269242,8.80120233144
2017-07-08 05:39:59,56.7353,-54.6307,114.0,3.677,34.85,-0.00366104054533,0.0333,2.216772,-0.0361648477836,3.9,0.06,9.60985022011,0.00047912209863,0.00616379310345,27.7021481396,2.57146297768,8.5182170754
2017-07-08 05:39:59,56.7353,-54.6307,116.0,3.675,34.85,-0.00366104054574,0.0333,2.227404,-0.0370157853785,3.8,0.05,9.61108119565,0.000509034126671,0.00616379310345,27.7023696098,3.63100683494,9.01318287254
2017-07-08 05:39:59,56.7353,-54.6307,118.0,3.673,34.851,-0.00366104054616,0.0407,2.23272,-0.036590316581,3.9,0.05,9.61271879853,0.00046415255954,0.00935344827586,27.7033872757,2.04121196401,8.27051037231
2017-07-08 05:39:59,56.7353,-54.6307,120.0,3.667,34.852,-0.0036610405471,0.03515,2.227404,-0.0361648477836,3.8,0.05,9.61463174075,0.000474821282,0.00696120689655,27.7048061365,2.41911945102,8.44704981357
2017-07-08 05:39:59,56.7353,-54.6307,122.0,3.664,34.851,-0.00366104054764,0.03515,2.216772,-0.0370157853785,3.9,0.05,9.62064845495,0.000575250984503,0.00696120689655,27.7043313213,5.97654037305,10.1088986085
