datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-02-04 05:10:14,57.4448,-52.8607,-0.3,3.111,34.841,-0.00366104064072,0.0703,2.248668,-0.0395685981632,10.1,nan,9.74849846063,0.000405254371449,0.0221120689655,27.7488805874,-0.0450796545228,7.2958994707
2017-02-04 05:10:14,57.4448,-52.8607,2.0,3.132,34.84,-0.00366104064054,0.0777,2.23272,-0.0404195357581,6.7,nan,9.74600752446,0.000377524339983,0.0253017241379,27.7461213147,-1.02733282914,6.83704000752
2017-02-04 05:10:14,57.4448,-52.8607,4.0,3.128,34.838,-0.00366104064151,0.07215,2.253984,-0.0399940669606,6.7,nan,9.74589818342,0.000383931639141,0.0229094827586,27.7449096261,-0.800373478346,6.94306404344
2017-02-04 05:10:14,57.4448,-52.8607,6.0,3.125,34.838,-0.00366104064203,0.07215,2.253984,-0.0404195357581,6.4,nan,9.74361450017,0.000371103689278,0.0229094827586,27.7451992067,-1.2547651184,6.73079503845
2017-02-04 05:10:14,57.4448,-52.8607,8.0,3.129,34.838,-0.00366104064127,0.07585,2.243352,-0.0404195357581,5.3,2.38,9.74482914702,0.000383933859855,0.0245043103448,27.7448315664,-0.800294816221,6.94310079044
2017-02-04 05:10:14,57.4448,-52.8607,10.0,3.128,34.838,-0.00366104064162,0.074,2.253984,-0.0399940669606,5.0,nan,9.74363879136,0.000360425946341,0.0237068965517,27.7449334072,-1.63299212873,6.5541063319
2017-02-04 05:10:14,57.4448,-52.8607,12.0,3.127,34.838,-0.0036610406418,0.0777,2.248668,-0.0399940669606,4.8,1.03,9.74382097758,0.000409571992268,0.0253017241379,27.7450440133,0.107859110122,7.36734479789
2017-02-04 05:10:14,57.4448,-52.8607,14.0,3.126,34.838,-0.00366104064192,0.07585,2.2593,-0.0404195357581,4.4,0.96,9.741392157,0.000383927197344,0.0245043103448,27.745154607,-0.800530815695,6.94299054331
2017-02-04 05:10:14,57.4448,-52.8607,16.0,3.126,34.838,-0.00366104064194,0.07955,2.253984,-0.0404195357581,4.7,2.27,9.74179286339,0.000356147742216,0.026099137931,27.7451713293,-1.78453467523,6.48331324786
2017-02-04 05:10:14,57.4448,-52.8607,18.0,3.126,34.838,-0.00366104064187,0.0703,2.243352,-0.0395685981632,4.5,0.79,9.74042082792,0.000415980414799,0.0221120689655,27.7451880575,0.334858253005,7.47338742268
