datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-09 07:52:26,58.0918,-43.3407,-0.4,4.035,34.901,-0.00366104047945,0.7215,1.982868,32.4832662792,9.2,nan,10.2286833876,0.000855836659395,0.302801724138,27.7054267275,15.9154461491,14.7518573557
2018-05-09 07:52:26,58.0918,-43.3407,1.9,4.047,34.897,-0.00366104048043,0.74,1.988184,19.8289733053,6.8,nan,10.2288377626,0.000838777917364,0.310775862069,27.7009946318,15.3111913889,14.4695798105
2018-05-09 07:52:26,58.0918,-43.3407,4.0,4.046,34.897,-0.00366104048097,0.74925,1.998816,15.6627828407,5.7,2.46,10.2244648781,0.000847323331309,0.314762931034,27.7011086847,15.6138870416,14.6109840516
2018-05-09 07:52:26,58.0918,-43.3407,6.0,4.045,34.897,-0.00366104048114,0.73815,1.982868,12.9746709784,5.0,2.38,10.2239505676,0.000823815527679,0.309978448276,27.7012223005,14.7811936214,14.2219914114
2018-05-09 07:52:26,58.0918,-43.3407,8.0,4.044,34.897,-0.00366104048143,0.73815,1.977552,11.0643160778,5.8,1.92,10.2239505676,0.00100972207797,0.309978448276,27.7013359041,21.3663754458,17.298258381
2018-05-09 07:52:26,58.0918,-43.3407,9.9,4.043,34.897,-0.0036610404815,0.7511,1.982868,9.55602919081,3.9,1.91,10.2208653524,0.000828085067987,0.315560344828,27.70144907,14.9324292782,14.2926411319
2018-05-09 07:52:26,58.0918,-43.3407,12.0,4.043,34.897,-0.00366104048152,0.7474,1.96692,8.2204826356,3.9,1.76,10.2211224113,0.000825948186824,0.313965517241,27.7014342733,14.8567366737,14.25728134
2018-05-09 07:52:26,58.0918,-43.3407,14.0,4.043,34.897,-0.00366104048141,0.76405,1.9935,7.08916110317,3.2,1.89,10.2218936341,0.000838769473806,0.321142241379,27.7014190576,15.3108923011,14.4694400917
2018-05-09 07:52:26,58.0918,-43.3407,16.0,4.043,34.897,-0.00366104048145,0.7622,1.982868,6.07994911561,3.4,1.49,10.2185521693,0.000819537543332,0.320344827586,27.7014038481,14.6296588599,14.1512019641
2018-05-09 07:52:26,58.0918,-43.3407,18.1,4.044,34.897,-0.00366104048139,0.76035,1.982868,5.22475683273,3.0,1.03,10.2208010889,0.000838771584875,0.319547413793,27.7012828152,15.3109670794,14.4694750244
2018-05-09 07:52:26,58.0918,-43.3407,20.0,4.044,34.897,-0.00366104048138,0.76775,1.982868,4.52528612972,2.9,1.3,10.2198371939,0.000825950297893,0.322737068966,27.7012683815,14.856811452,14.2573162726
2018-05-09 07:52:26,58.0918,-43.3407,22.0,4.044,34.897,-0.00366104048134,0.7585,1.982868,3.94196840841,2.8,1.65,10.2185521693,0.000817402773238,0.31875,27.7013043186,14.5540410336,14.1158771048
2018-05-09 07:52:26,58.0918,-43.3407,24.0,4.044,34.897,-0.00366104048136,0.74555,1.972236,3.44885007216,2.9,0.8,10.2188091588,0.000892193613967,0.313168103448,27.7013402621,17.2032821939,15.3534698233
2018-05-09 07:52:26,58.0918,-43.3407,26.0,4.044,34.897,-0.00366104048129,0.80845,1.9935,3.03486893224,2.9,0.69,10.2182951874,0.000793897080438,0.340280172414,27.7013762119,13.7214223833,13.7269193933
2018-05-09 07:52:26,58.0918,-43.3407,28.0,4.044,34.897,-0.00366104048125,0.7659,1.96692,2.70513061421,2.8,0.87,10.2140560993,0.000800307723929,0.321939655172,27.7014121681,13.948500197,13.8329987691
2018-05-09 07:52:26,58.0918,-43.3407,30.0,4.044,34.897,-0.00366104048125,0.77515,1.9935,2.42772495827,2.9,0.4,10.2157257928,0.000832360941384,0.325926724138,27.7014481307,15.0838892657,14.3633956485
2018-05-09 07:52:26,58.0918,-43.3407,32.0,4.045,34.897,-0.0036610404811,0.7696,1.982868,2.1886114941,2.9,0.45,10.2159826976,0.000800309834878,0.323534482759,27.7013898049,13.9485749711,13.8330336998
2018-05-09 07:52:26,58.0918,-43.3407,34.0,4.047,34.897,-0.00366104048076,0.76405,1.972236,1.96353850025,2.9,0.39,10.2131956919,0.000828093511546,0.321142241379,27.7012264009,14.932728366,14.2927808507
2018-05-09 07:52:26,58.0918,-43.3407,36.0,4.049,34.897,-0.00366104048041,0.7474,1.982868,1.77292847899,2.8,0.24,10.2131571682,0.000804592039805,0.313965517241,27.7010629687,14.100259234,13.9038929867
2018-05-09 07:52:26,58.0918,-43.3407,38.0,4.051,34.897,-0.0036610404801,0.7807,1.982868,1.58019111374,2.8,0.16,10.2144799138,0.000819554428532,0.328318965517,27.7008995084,14.6302569675,14.15148137
2018-05-09 07:52:26,58.0918,-43.3407,40.0,4.052,34.897,-0.00366104047996,0.75295,1.96692,1.39128296767,2.9,0.3,10.2139276748,0.000849472874934,0.316357758621,27.7008411607,15.6900281759,14.6465533742
2018-05-09 07:52:26,58.0918,-43.3407,42.0,4.052,34.897,-0.00366104047996,0.74555,1.982868,1.21513888553,2.8,0.14,10.211359589,0.000834514706788,0.313168103448,27.7008744904,15.1601799439,14.3990348305
2018-05-09 07:52:26,58.0918,-43.3407,44.0,4.052,34.897,-0.00366104047989,0.7511,1.96692,1.05558808648,2.8,0.12,10.2093056744,0.000830240944461,0.315560344828,27.7009078265,15.0087947347,14.3283152466
2018-05-09 07:52:26,58.0918,-43.3407,46.0,4.053,34.897,-0.0036610404798,0.7696,1.988184,0.921990884082,2.8,0.12,10.2111028227,0.000806737361651,0.323534482759,27.7008360381,14.1762508244,13.9393924498
2018-05-09 07:52:26,58.0918,-43.3407,48.0,4.054,34.897,-0.00366104047973,0.7659,1.988184,0.805837902377,2.8,0.17,10.2093056744,0.000881530312251,0.321939655172,27.7007642507,16.8255667205,15.1770200812
2018-05-09 07:52:26,58.0918,-43.3407,50.0,4.054,34.897,-0.00366104047973,0.75665,1.988184,0.71180929814,2.8,0.11,10.2077655615,0.000828108283159,0.317952586207,27.7007976125,14.933251606,14.2930252823
2018-05-09 07:52:26,58.0918,-43.3407,52.0,4.052,34.897,-0.00366104048004,0.7622,1.982868,0.632246633016,2.8,0.11,10.207252252,0.000834514706788,0.320344827586,27.7010312225,15.1601799439,14.3990348305
2018-05-09 07:52:26,58.0918,-43.3407,54.0,4.052,34.897,-0.00366104048005,0.76775,1.988184,0.567149907006,2.8,0.1,10.2080222277,0.000813145895151,0.322737068966,27.7010545783,14.4032538981,14.0454369109
