datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-24 05:28:09,56.9853,-52.7826,-0.2,4.179,34.781,-0.00366104046531,3.8924,1.982868,-0.0378667229734,9.1,nan,11.3298937717,0.00437591176957,1.66956896552,27.5941821366,140.603546702,72.9998899032
2017-05-24 05:28:09,56.9853,-52.7826,1.9,4.185,34.781,-0.00366104045969,4.06075,1.982868,-0.0378667229734,6.3,nan,11.3365499515,0.00477338421493,1.74213362069,27.593555441,154.682815661,79.5770188589
2017-05-24 05:28:09,56.9853,-52.7826,4.0,4.186,34.781,-0.00366104045833,3.9553,1.9935,-0.0382921917708,6.5,nan,11.3313061697,0.00445926477493,1.69668103448,27.5934608839,143.556076858,74.3791640428
2017-05-24 05:28:09,56.9853,-52.7826,6.0,4.186,34.781,-0.00366104045847,4.0515,1.9935,-0.0374412541759,4.8,1.74,11.3301412897,0.00423275537158,1.73814655172,27.5934722371,135.532660772,70.6310260953
2017-05-24 05:28:09,56.9853,-52.7826,8.0,4.184,34.781,-0.00366104045915,3.99415,1.9935,-0.0374412541759,5.3,2.2,11.3227186382,0.00451909326526,1.71342672414,27.5936965063,145.675321642,75.3691690123
2017-05-24 05:28:09,56.9853,-52.7826,10.0,4.181,34.781,-0.00366104045991,4.09405,2.004132,-0.0378667229734,4.8,2.39,11.3147205132,0.00433317832975,1.75648706897,27.594027131,139.089842796,72.2927632891
2017-05-24 05:28:09,56.9853,-52.7826,12.0,4.183,34.781,-0.00366104046015,3.9886,2.02008,-0.0382921917708,4.2,2.44,11.3094891349,0.00424984414733,1.71103448276,27.593834223,136.137979387,70.9138006199
2017-05-24 05:28:09,56.9853,-52.7826,14.0,4.183,34.781,-0.00366104046054,4.16805,1.988184,-0.0387176605683,4.4,1.11,11.295596826,0.00460670330167,1.78838362069,27.5938541532,148.778644352,76.8188858769
2017-05-24 05:28:09,56.9853,-52.7826,16.0,4.179,34.78,-0.00366104046167,4.0959,2.009448,-0.0382921917708,4.4,0.94,11.2666313688,0.00497637811969,1.75728448276,27.5935048322,161.873265756,82.9360368348
2017-05-24 05:28:09,56.9853,-52.7826,18.0,4.165,34.78,-0.00366104046508,3.90535,2.009448,-0.0382921917708,4.2,0.89,11.2264773945,0.00405962680335,1.67515086207,27.5950126988,129.400100628,67.7662012942
2017-05-24 05:28:09,56.9853,-52.7826,20.0,4.128,34.781,-0.00366104047198,3.6038,2.009448,-0.0395685981632,4.0,0.89,11.1790910234,0.00405313587472,1.54517241379,27.5997486552,129.170178954,67.6587934094
2017-05-24 05:28:09,56.9853,-52.7826,22.0,4.06,34.78,-0.00366104048339,2.45865,2.004132,-0.0391431293657,4.0,0.98,11.1087111708,0.00316191624016,1.05157327586,27.6061457007,97.601397059,52.9114403967
2017-05-24 05:28:09,56.9853,-52.7826,24.0,4.04,34.778,-0.00366104048777,2.17745,2.014764,-0.0395685981632,4.0,0.44,11.0352904809,0.00284134741459,0.93036637931,27.6066798001,86.2462081197,47.6068651246
2017-05-24 05:28:09,56.9853,-52.7826,26.0,3.928,34.779,-0.00366104050689,1.69645,2.030712,-0.0391431293657,4.0,0.27,10.9307304074,0.00234107758245,0.723038793103,27.6191545246,68.5256501256,39.3287083942
2017-05-24 05:28:09,56.9853,-52.7826,28.0,3.774,34.778,-0.00366104053266,1.74085,2.025396,-0.0395685981632,4.0,0.39,10.8224149957,0.00291557317895,0.742176724138,27.6341621252,88.8754331446,48.8351073077
2017-05-24 05:28:09,56.9853,-52.7826,30.0,3.642,34.779,-0.00366104055329,1.59285,2.041344,-0.0395685981632,4.1,0.33,10.7028924685,0.0025370588745,0.67838362069,27.6482808499,75.4676994527,42.5716859787
2017-05-24 05:28:09,56.9853,-52.7826,32.0,3.486,34.781,-0.00366104058081,1.29315,2.057292,-0.0399940669606,4.1,0.3,10.6101960256,0.00155802390907,0.549202586207,27.6653455199,40.7883229071,26.3712190151
2017-05-24 05:28:09,56.9853,-52.7826,34.0,3.437,34.781,-0.00366104058908,1.20435,2.062608,-0.0399940669606,3.9,0.31,10.5515170532,0.0015557802884,0.510926724138,27.6701639307,40.7088493756,26.3340929636
2017-05-24 05:28:09,56.9853,-52.7826,36.0,3.402,34.782,-0.00366104059619,1.1211,2.057292,-0.0399940669606,4.0,0.42,10.49070845,0.00149800531151,0.475043103448,27.6743926774,38.6623441444,25.3780682685
2017-05-24 05:28:09,56.9853,-52.7826,38.0,3.355,34.782,-0.00366104060388,1.04895,2.062608,-0.0404195357581,4.1,0.25,10.4403340545,0.00151927126288,0.443943965517,27.6789679689,39.4156266739,25.7299641198
2017-05-24 05:28:09,56.9853,-52.7826,40.0,3.33,34.783,-0.0036610406083,0.98975,2.067924,-0.0399940669606,4.0,0.27,10.3958877078,0.00127560922172,0.418426724138,27.6822008312,30.7846298518,21.6979948976
2017-05-24 05:28:09,56.9853,-52.7826,42.0,3.288,34.783,-0.00366104061548,0.95275,2.089188,-0.0404195357581,4.0,0.18,10.3443632742,0.00127338006457,0.402478448276,27.6862519155,30.7056686471,21.6611081794
