datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,0.0,nan,nan,0.78000000678,0.000337609996677,nan,nan,nan,nan,0.328017244302,nan,nan,nan,nan
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,0.2,nan,nan,0.78000000678,0.000356719996489,nan,nan,nan,nan,0.328017244302,nan,nan,nan,nan
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,0.5,nan,nan,0.792000006884,0.000337609996677,25.111125394,1.99360332745,3.05134696472,2.81065164863,0.33318965814,nan,nan,nan,nan
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,0.7,6.48,34.743,0.804000006989,0.000318499996865,25.111125394,1.99360332745,3.05134696472,2.81065164863,0.338362071978,0.00104762490869,27.2888678863,22.7089695156,17.925451054
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,1.2,6.481,34.745,0.804000006989,0.00033123999674,25.6217344343,2.08061042258,3.2385813128,3.04591753779,0.338362071978,0.00102600282781,27.290319054,21.9430721667,17.5676621911
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,1.4,6.479,34.746,0.816000007093,0.000343979996615,0.387063420051,0.00796905387082,0.00755070841578,0.0193421989316,0.343534485816,0.0010476175875,27.2913759249,22.7087101846,17.9253299075
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,1.6,6.479,34.746,0.828000007197,0.000337609996677,0.387063420051,0.00796905387082,0.00755070841578,0.0193421989316,0.348706899654,0.00102599813432,27.2913783593,21.942905914,17.5675845262
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,1.8,6.479,34.746,0.828000007197,0.000350349996552,0.387063420051,0.00796905387082,0.00755070841578,0.0193421989316,0.348706899654,0.00106923704069,27.2913807938,23.4745144552,18.2830752889
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,2.1,6.476,34.747,0.828000007197,0.000312129996928,20.9299623155,1.71757216395,2.68001820108,2.54311477943,0.348706899654,0.00102599208827,27.2925715646,21.9426917506,17.5674844798
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,2.4,6.476,34.747,0.852000007406,0.000324869996803,20.9299623155,1.71757216395,2.68001820108,2.54311477943,0.35905172733,0.00104761154145,27.292575215,22.7084960212,17.9252298611
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,2.7,6.476,34.747,0.876000007614,0.000305759996991,19.1445628073,1.59290447564,2.55129240627,2.49633634324,0.369396555006,0.00106923099463,27.2925788655,23.4743002918,18.2829752425
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,3.0,6.476,34.746,0.828000007197,0.000318499996865,19.1445628073,1.59290447564,2.55129240627,2.49633634324,0.348706899654,0.00104761353122,27.2917935832,22.7085665029,17.9252627866
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,3.3,6.476,34.746,0.840000007302,0.000318499996865,17.1095104812,1.42038441269,2.31618523994,2.32485226153,0.353879313492,0.00102599407804,27.2917972339,21.9427622323,17.5675174053
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,3.7,6.478,34.747,0.78000000678,0.000324869996803,17.4972627953,1.44203135763,2.39267977282,2.44746546997,0.328017244302,0.00104761424576,27.29232559,22.7085918132,17.9252746104
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,3.9,6.478,34.747,0.840000007302,0.000337609996677,17.4972627953,1.44203135763,2.39267977282,2.44746546997,0.353879313492,0.0011124726053,27.2923280249,25.006004625,18.9985107543
2016-03-16 20:21:20,52.47480266666667,-41.49024033333333,4.3,6.476,34.746,0.792000006884,0.000343979996615,16.2785102928,1.33646885459,2.23785564813,2.32453001708,0.33318965814,0.00113409134395,27.291809404,25.7717835853,19.356244312
