datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,0.4,nan,nan,0.480000004172,0.000407679995988,nan,nan,nan,nan,0.242672415974,nan,nan,nan,nan
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,0.6,nan,nan,0.228000001982,0.000343979996615,1384.04671981,55.7842815198,91.5682799893,116.746291651,0.242672415974,nan,nan,nan,nan
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,0.9,6.265,34.747,0.180000001565,0.000343979996615,1380.56460996,56.1676058697,100.372434313,129.234902161,0.242672415974,0.00115542164621,27.3201751088,26.527345552,19.7092050021
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,1.1,6.265,34.747,0.396000003442,0.000324869996803,1380.56460996,56.1676058697,100.372434313,129.234902161,0.242672415974,0.000614935316659,27.320177747,7.38223878668,10.7655704689
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,1.3,6.256,34.756,0.192000001669,0.000388569996176,1316.21042681,54.1330069205,98.3063741535,127.474477741,0.242672415974,0.0009824357487,27.3284584022,20.3998390905,16.8467410282
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,1.5,6.256,34.756,0.216000001878,0.000324869996803,1049.72654634,46.7573650828,83.865637731,105.269882179,0.242672415974,0.00104729410825,27.3284610379,22.6972519023,17.9199771722
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,1.8,6.256,34.756,0.204000001773,0.000343979996615,1049.72654634,46.7573650828,83.865637731,105.269882179,0.242672415974,0.00104729410825,27.3284649915,22.6972519023,17.9199771722
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,2.1,6.251,34.759,0.552000004798,0.000178359998245,1028.69454061,47.4619762897,86.7223720781,114.003811651,0.242672415974,0.000485175491206,27.331488647,2.78588624951,8.6183848834
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,2.5,6.252,34.759,0.180000001565,0.000573299994358,895.052521211,41.7865699781,75.704347988,99.165583398,0.242672415974,0.00106890209814,27.3313636845,23.4626501203,18.2775328661
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,2.7,6.252,34.759,0.192000001669,0.000668849993417,895.052521211,41.7865699781,75.704347988,99.165583398,0.242672415974,0.000831088113138,27.3313663193,15.0388031436,14.3423336715
2016-04-01 20:16:23,52.17183166666666,-38.38755533333333,3.0,6.253,34.759,0.192000001669,0.000350349996552,895.052521211,41.7865699781,75.704347988,99.165583398,0.242672415974,0.00111214237544,27.3312400303,24.9943072229,18.9930463142
