datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,0.0,nan,nan,0.468000004068,0.000318499996865,nan,nan,nan,nan,0.245258622893,nan,nan,nan,nan
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,0.2,nan,nan,0.456000003964,0.000305759996991,nan,nan,nan,nan,0.245258622893,nan,nan,nan,nan
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,0.4,nan,nan,0.408000003546,0.000318499996865,nan,nan,nan,nan,0.245258622893,nan,nan,nan,nan
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,0.6,nan,nan,0.456000003964,0.000312129996928,290.065566119,12.7683291212,22.3546160686,27.1987917815,0.245258622893,nan,nan,nan,nan
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,1.1,11.84,35.192,0.360000003129,0.00033123999674,279.701955321,12.7478314041,22.9128248655,28.9350010642,0.245258622893,0.000728597463527,26.7719419836,11.408379353,12.6463815945
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,1.4,11.841,35.191,0.372000003234,0.000299389997053,279.701955321,12.7478314041,22.9128248655,28.9350010642,0.245258622893,0.000706980853682,26.770983803,10.6426757991,12.2886832629
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,1.8,11.841,35.191,0.396000003442,0.000305759996991,274.259363943,12.816919281,23.5223409606,30.3240868977,0.245258622893,0.000750219760046,26.7709952291,12.1742843404,13.0041740256
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,2.0,11.84,35.192,0.396000003442,0.000318499996865,274.259363943,12.816919281,23.5223409606,30.3240868977,0.245258622893,0.000685358557163,26.7719676905,9.87677081182,11.9308908318
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,2.2,11.84,35.192,0.420000003651,0.000293019997116,213.077937639,10.3009470403,18.7886945023,23.9766718899,0.245258622893,0.000815075276255,26.7719734033,14.4715964355,14.0773631198
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,2.4,11.84,35.192,0.396000003442,0.000305759996991,213.077937639,10.3009470403,18.7886945023,23.9766718899,0.245258622893,0.000728597463527,26.7719791163,11.408379353,12.6463815945
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,2.7,11.839,35.192,0.408000003546,0.000305759996991,225.845166983,10.8988425801,20.1051661195,26.262886557,0.245258622893,0.00079345487609,26.772177513,13.7057586209,13.7196020684
2017-01-07 14:20:04,49.86907466666667,-27.606295000000003,2.9,11.839,35.192,0.408000003546,0.000293019997116,225.845166983,10.8988425801,20.1051661195,26.262886557,0.245258622893,0.000706977063362,26.7721832256,10.6425415384,12.2886205431
