datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,0.5,nan,nan,nan,nan,nan,nan,nan,nan,0.152155173808,nan,nan,nan,nan
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,0.7,14.689,35.876,0.294000002556,0.000251614997524,201.949753456,9.45312473369,16.5921295388,19.2720720286,0.152155173808,0.000491929029416,26.7200421238,3.02511007998,8.73013826967
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,1.3,14.705,35.875,0.336000002921,0.000254799997492,183.977209214,8.90130945974,15.7367515795,18.5227974511,0.152155173808,0.000448704071916,26.7157955536,1.49399563541,8.01487832421
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,1.6,14.705,35.875,0.324000002816,0.000254799997492,174.548665152,8.56352215882,15.2672693258,18.1851632673,0.152155173808,0.000470323525098,26.7158053075,2.25979990603,8.37262370554
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,1.8,14.705,35.875,0.324000002816,0.000273909997304,171.022470044,8.56466351388,15.4166185864,18.5169319565,0.152155173808,0.00049194297828,26.7158118103,3.02560417664,8.73036908687
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,2.1,14.705,35.875,0.324000002816,0.000242059997618,166.251641397,8.52645295588,15.4627630119,18.7598192767,0.152155173808,0.00049194297828,26.7158215645,3.02560417664,8.73036908687
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,2.4,14.71,35.873,0.324000002816,0.000280279997241,157.421888769,8.08401676082,14.6272229633,17.7651552773,0.152155173808,0.000470330994119,26.7131957624,2.26006447369,8.37274729829
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,2.7,14.71,35.873,0.324000002816,0.000267539997367,138.898985511,7.25856981198,13.3249302289,16.4865185965,0.152155173808,0.000470330994119,26.713205521,2.26006447369,8.37274729829
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,3.0,14.71,35.873,0.360000003129,0.000273909997304,139.209965733,7.23525366572,13.2977517966,16.4995555097,0.152155173808,0.000470330994119,26.7132152797,2.26006447369,8.37274729829
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,3.3,14.727,35.857,0.324000002816,0.000248429997555,137.430358477,7.30415990805,13.5439682615,16.8903963417,0.152155173808,0.000621709523491,26.6971649769,7.6221947411,10.8776658667
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,3.7,14.727,35.857,0.336000002921,0.000273909997304,132.888662317,7.04561121497,13.1816755259,16.7185975472,0.152155173808,0.000556851163945,26.6971780052,5.32478192926,9.80442972275
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,4.0,14.727,35.857,0.312000002712,0.000273909997304,125.356247579,6.70042206997,12.5702929154,15.9307302959,0.152155173808,0.000513612257581,26.6971877767,3.79317338804,9.08893896009
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,4.3,14.725,35.859,0.336000002921,0.000254799997492,123.55640901,6.64006071379,12.6273713409,16.3085492779,0.152155173808,0.000470368151935,26.6991778099,2.26138067784,8.37336216292
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,4.7,14.725,35.859,0.336000002921,0.000248429997555,120.574923197,6.4767865828,12.4366335945,16.2544399148,0.152155173808,0.000513607058299,26.6991908371,3.79298921907,9.08885292558
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,5.0,14.72,35.86,0.348000003025,0.000254799997492,116.666110806,6.29242428161,12.134658734,15.9769527393,0.152155173808,0.000513601440074,26.7010651204,3.79279021031,9.08875995866
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,5.4,14.727,35.86,0.372000003234,0.000229319997743,109.059275718,5.88207873957,11.4977763253,15.3944786706,0.152155173808,0.000513606721716,26.6995478686,3.79297729664,9.08884735602
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,5.7,14.727,35.86,0.384000003338,0.00026116999743,106.792370963,5.7789601497,11.2603473819,15.0155530829,0.152155173808,0.00044874836217,26.6995576415,1.4955644848,8.01561121203
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,6.1,14.727,35.86,0.360000003129,0.00026116999743,101.451858634,5.48395913652,10.7835938109,14.5654456316,0.152155173808,0.00044874836217,26.6995706722,1.4955644848,8.01561121203
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,6.5,14.729,35.861,0.360000003129,0.000273909997304,101.792227709,5.40942147194,10.9421778475,15.245401338,0.152155173808,0.00049198693175,26.6999178994,3.02716109645,8.73109640179
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,6.8,14.729,35.861,0.336000002921,0.00026116999743,98.1118628694,5.2774272926,10.5231098129,14.4651974795,0.152155173808,0.000535225838114,26.6999276748,4.55876963767,9.44658716445
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,7.1,14.731,35.862,0.372000003234,0.000286649997179,89.8996483033,4.78747631207,9.67060640746,13.5460852797,0.152155173808,0.000513606047946,26.7002716062,3.79295343033,9.08883620687
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,7.7,14.731,35.862,0.360000003129,0.000267539997367,88.0848955751,4.67046070745,9.46139653526,13.3123563729,0.152155173808,0.000535225501128,26.7002911615,4.55875770094,9.44658158821
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,8.1,14.732,35.862,0.324000002816,0.000267539997367,85.6524266229,4.50395089391,9.27949063551,13.3427285853,0.152155173808,0.000491987348766,26.7000855185,3.027175868,8.73110330231
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,8.4,14.732,35.862,0.348000003025,0.00026116999743,83.8804961805,4.36145808498,9.10814497514,13.2793992112,0.152155173808,0.000491987348766,26.7000952975,3.027175868,8.73110330231
2015-11-14 15:30:31,51.14210933333333,-43.27184166666667,8.6,14.732,35.862,0.336000002921,0.000280279997241,87.9651547086,4.59949106613,9.49022986647,13.6570116124,0.152155173808,0.000491987348766,26.7001018169,3.027175868,8.73110330231
