datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,0.0,nan,nan,0.61200000532,0.000617889993919,nan,nan,nan,nan,1.551293117,nan,nan,nan,nan
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,0.3,nan,nan,0.660000005737,0.000528709994796,nan,nan,nan,nan,1.551293117,nan,nan,nan,nan
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,0.5,10.126,35.009,0.600000005215,0.000528709994796,1421.14254637,57.3027083134,101.129887843,114.475833877,1.551293117,0.00286754519074,26.9400479005,87.1741857465,48.0403697716
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,1.1,10.122,35.011,0.588000005111,0.000560559994483,1067.20679662,43.7368882256,76.0170841237,99.6421504007,1.551293117,0.00232705073133,26.9423115067,68.028791005,39.0966007103
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,1.3,10.122,35.011,0.636000005528,0.000636999993731,1067.20679662,43.7368882256,76.0170841237,99.6421504007,1.551293117,0.00241352854405,26.9423160372,71.0920080875,40.5275822356
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,1.5,10.122,35.011,0.684000005946,0.000624259993856,1067.20679662,43.7368882256,76.0170841237,99.6421504007,1.551293117,0.00232705073133,26.9423205678,68.028791005,39.0966007103
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,1.9,10.11,35.015,0.684000005946,0.00056692999442,1109.00641531,46.8075205991,85.9319724202,112.025340977,1.551293117,0.00275941924702,26.9475178078,83.3441485678,46.2511683221
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,2.3,10.11,35.015,0.636000005528,0.00066247999348,830.74753064,35.4016936873,66.0096430274,90.9285298609,1.551293117,0.00275941924702,26.9475268588,83.3441485678,46.2511683221
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,2.6,10.11,35.018,0.624000005424,0.000592409994169,830.74753064,35.4016936873,66.0096430274,90.9285298609,1.551293117,0.00247836058123,26.9498752472,73.3884885084,41.6003828133
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,3.0,10.11,35.018,0.720000006258,0.000573299994358,830.74753064,35.4016936873,66.0096430274,90.9285298609,1.551293117,0.00282427183214,26.9498842994,85.6413568382,47.3243089146
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,3.3,10.108,35.028,0.744000006467,0.000522339994859,806.198883255,33.3565499969,63.1311945312,90.9112410962,1.551293117,0.00273777263004,26.958040709,82.5773821011,45.892973451
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,3.7,10.108,35.028,0.804000006989,0.000535079994734,806.198883255,33.3565499969,63.1311945312,90.9112410962,1.551293117,0.00232700301958,26.958049762,68.0271009595,39.0958112057
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,4.1,10.148,35.053,0.840000007302,0.00056692999442,652.871752833,26.6860265934,51.5664409858,77.1012709614,1.551293117,0.00403493453149,26.9706772446,128.525450975,67.357608804
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,4.4,10.148,35.053,0.816000007093,0.000554189994546,652.871752833,26.6860265934,51.5664409858,77.1012709614,1.551293117,0.00273776734057,26.9706840684,82.5771947378,45.8928859242
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,4.8,10.148,35.053,0.900000007823,0.000598779994107,652.871752833,26.6860265934,51.5664409858,77.1012709614,1.551293117,0.0023486171833,26.9706931671,68.7927178667,39.4534690602
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,5.2,10.168,35.058,0.936000008136,0.000579669994295,571.526822159,22.1118136646,43.8226087036,69.6404669291,1.551293117,0.00219729275943,26.9711506918,63.4325041244,36.9494457963
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,5.5,10.168,35.058,0.972000008449,0.000617889993919,571.526822159,22.1118136646,43.8226087036,69.6404669291,1.551293117,0.00213243439988,26.9711575317,61.1350913125,35.8762096523
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,5.8,10.168,35.058,1.09200000949,0.000541449994671,571.526822159,22.1118136646,43.8226087036,69.6404669291,1.551293117,0.00202433713397,26.9711643718,57.3060699595,34.0874827456
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,6.3,10.207,35.076,1.08000000939,0.000515969994922,512.123696587,19.5009320055,39.418479004,65.4040172498,1.551293117,0.00226215809589,26.9784751335,65.7301640726,38.02279739
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,6.7,10.207,35.076,1.1160000097,0.00049685999511,512.123696587,19.5009320055,39.418479004,65.4040172498,1.551293117,0.0023702553618,26.9784842966,69.5591854256,39.8115242966
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,7.1,10.214,35.077,1.27200001106,0.000503229995047,415.481652458,15.3574313115,31.7086652313,55.0142989295,1.551293117,0.00213244690705,26.9780609356,61.1355343414,35.8764166132
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,7.5,10.214,35.077,1.33200001158,0.000515969994922,415.481652458,15.3574313115,31.7086652313,55.0142989295,1.551293117,0.00204596909432,26.9780701064,58.072317259,34.4454350878
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,8.1,10.213,35.082,1.54800001346,0.000477749995298,378.03293004,12.7750550372,27.4255584828,51.4884768187,1.551293117,0.00204595842125,26.9821587986,58.0719391977,34.4452584766
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,8.5,10.213,35.082,1.56000001356,0.000535079994734,378.03293004,12.7750550372,27.4255584828,51.4884768187,1.551293117,0.00228377240626,26.9821679704,66.4957861744,38.3804576712
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,9.0,10.213,35.082,1.60800001398,0.000560559994483,316.962233551,10.1651552171,22.3001899996,44.3949981117,1.551293117,0.00256482529762,26.9821794354,76.4512416924,43.0311476285
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,9.4,10.206,35.084,1.86000001617,0.000535079994734,316.962233551,10.1651552171,22.3001899996,44.3949981117,1.551293117,0.00204594712457,26.9849621277,58.0715390464,34.4450715459
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,9.7,10.206,35.084,1.84800001606,0.000630629993793,316.962233551,10.1651552171,22.3001899996,44.3949981117,1.551293117,0.00249995564139,26.9849690024,74.1534287293,41.9577245539
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,10.3,10.202,35.083,1.9440000169,0.000515969994922,260.565789894,7.92805018887,17.6511223994,36.8502631169,1.551293117,0.0025864311152,26.9848926446,77.2165629625,43.3886673762
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,11.3,10.193,35.084,2.35200002044,0.000509599994984,228.027872261,6.14428636692,14.2930735173,33.0783272066,1.551293117,0.00284585304059,26.987245545,86.4058064039,47.6814214456
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,12.4,10.182,35.085,2.65200002305,0.000579669994295,192.64547954,4.99705189444,11.6735876675,28.0532407088,1.551293117,0.0024783086839,26.9899450236,73.386650201,41.5995240482
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,12.6,10.182,35.085,2.65200002305,0.000579669994295,192.64547954,4.99705189444,11.6735876675,28.0532407088,1.551293117,0.0024783086839,26.9899478739,73.386650201,41.5995240482
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,13.6,10.174,35.084,3.15600002743,0.000522339994859,176.549403429,4.30169674154,10.2222147688,25.8686196585,1.551293117,0.00239182425625,26.9905652015,70.323198805,40.1684330633
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,14.5,10.168,35.085,3.24000002816,0.000515969994922,153.683644955,3.368320604,8.22948290054,22.7426472373,1.551293117,0.00215400194311,26.9923956064,61.8990568288,36.2330960597
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,15.5,10.166,35.085,3.32400002889,0.000541449994671,126.263623943,2.46199133858,6.24494488352,18.9932334707,1.551293117,0.00237019433901,26.9927554673,69.5570238765,39.8105145292
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,16.6,10.161,35.085,3.58800003119,0.000528709994796,116.488886881,2.27648093429,5.71136368123,17.3678316292,1.551293117,0.00265124188927,26.9936350138,79.5122902018,44.4611161052
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,17.6,10.159,35.085,3.63600003161,0.000535079994734,90.4812807336,1.55934350087,4.04067593259,13.6672029296,1.551293117,0.00241342576731,26.9939947083,71.0883675295,40.5258815493
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,18.4,10.157,35.084,3.63600003161,0.000535079994734,90.4812807336,1.55934350087,4.04067593259,13.6672029296,1.551293117,0.00241342555247,26.9935710586,71.0883599195,40.5258779943
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,19.7,10.153,35.085,3.60000003129,0.000547819994608,79.9070702819,1.279523316,3.36968093092,12.0884391139,1.54353449625,0.00284580841826,26.9950607242,86.4042257914,47.6806830627
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,20.6,10.153,35.085,3.56400003098,0.000528709994796,70.9889610571,1.06520911383,2.84644320399,10.746271589,1.52801725473,0.0024350388078,26.995092658,71.8539446498,40.8835208174
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,22.5,10.152,35.085,3.58800003119,0.000547819994608,49.4261110125,0.616306614698,1.71388841593,7.52307333511,1.53836208241,0.00247827664512,26.9953529566,73.3855153234,41.5989938902
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,23.5,10.151,35.085,3.48000003025,0.000598779994107,42.8400584976,0.486579962401,1.38105642612,6.52553899296,1.49181035787,0.00262961174827,26.9955717275,78.7461073473,44.1031938684
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,24.3,10.149,35.085,3.48000003025,0.000598779994107,42.8400584976,0.486579962401,1.38105642612,6.52553899296,1.49181035787,0.00262960960981,26.9959538797,78.7460315988,44.1031584825
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,25.3,10.149,35.084,3.56400003098,0.000503229995047,36.5108644736,0.390141739255,1.1208206486,5.56954970793,1.52801725473,0.00228370028144,26.9952195251,66.4932313693,38.3792641942
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,26.4,10.145,35.084,4.14000003599,0.000847209991662,30.5739520439,0.299226969804,0.871317549366,4.66586220438,1.77629311896,0.0133744754861,26.995960612,459.350670667,221.902574031
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,27.5,10.142,35.084,3.52800003067,0.00049685999511,26.3059130947,0.236593213004,0.702115793744,4.02514473666,1.51250001322,0.00535365514642,26.9965289887,175.237172596,89.1789844551
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,29.7,10.14,35.084,3.49200003035,0.000522339994859,19.3736240285,0.143399294896,0.443407087231,2.97829435047,1.4969827717,0.00256474354616,26.9969754771,76.4483458922,43.0297948557
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,30.5,10.136,35.083,3.82800003327,0.00056692999442,17.2608890036,0.122465392269,0.380607864783,2.64468849134,1.64181035917,0.00247826337574,26.9969133616,73.3850452953,41.5987743167
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,31.4,10.134,35.083,3.82800003327,0.00056692999442,17.2608890036,0.122465392269,0.380607864783,2.64468849134,1.64181035917,0.00247826123509,26.997284576,73.3849694693,41.5987388945
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,32.6,10.131,35.083,3.87600003369,0.000528709994796,14.8021391404,0.0951116720278,0.302806170554,2.26868193268,1.66250001452,0.00288902763401,26.9978369233,87.9351368521,48.3958479974
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,34.4,10.128,35.082,3.50400003046,0.00056692999442,10.1277041878,0.0539687181475,0.174676619757,1.54452547672,1.50215518554,0.00247825673425,26.997626164,73.3848100405,41.5986644174
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,35.7,10.125,35.082,4.44000003859,0.000560559994483,9.02978132109,0.0465001435032,0.148883704079,1.37213141755,1.90560346491,0.00278092586596,26.9981812098,84.1059560241,46.607046592
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,36.9,10.121,35.081,3.6120000314,0.000592409994169,7.78854870217,0.0367417358136,0.11965831025,1.180109766,1.54870691008,0.00267282623825,26.9981249726,80.2768510112,44.8182806037
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,38.1,10.114,35.081,7.89600006863,0.00233778997699,6.71397696728,0.0302105756306,0.0960722123586,1.01146590066,3.39525865027,0.00835873492388,26.9993657859,281.683108474,138.905191768
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,38.6,10.105,35.08,7.89600006863,0.00233778997699,6.71397696728,0.0302105756306,0.0960722123586,1.01146590066,3.39525865027,0.00835872719734,27.0001493127,281.682834784,138.905063914
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,39.6,10.095,35.079,3.43200002983,0.000535079994734,5.6382768715,0.0235302089067,0.0747712875833,0.844541389712,1.47112070251,0.00262956329856,27.0011185467,78.7443911616,44.1023921524
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,40.8,10.093,35.079,3.94800003432,0.000656109993542,5.13707875694,0.0222019707797,0.0668022074658,0.766212854238,1.69353449755,0.00317004748144,27.0015000172,97.8894218876,53.0459911639
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,41.8,10.084,35.08,3.31200002879,0.000541449994671,4.37073166829,0.0180684247488,0.0541972943636,0.648823341403,1.41939656413,0.00260793011138,27.0038603873,77.9781004051,43.7444195093
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,42.3,10.075,35.077,3.31200002879,0.000541449994671,4.37073166829,0.0180684247488,0.0541972943636,0.648823341403,1.41939656413,0.00260792621276,27.0030811989,77.9779623084,43.7443549974
2016-05-16 14:32:16,50.237515333333334,-36.53601833333333,43.3,10.07,35.077,3.21600002795,0.000528709994796,3.64691388754,0.0139363782811,0.0424133964053,0.533512009424,1.37801725343,0.00239172630636,27.0039722668,70.3197292239,40.1668122489
