datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-19 20:25:57,50.555147,-37.24126833333334,0.3,nan,nan,0.384000003338,0.000509599994984,nan,nan,nan,nan,0.431465521063,nan,nan,nan,nan
2016-04-19 20:25:57,50.555147,-37.24126833333334,0.5,7.625,34.757,0.300000002608,0.000821729991912,nan,nan,nan,nan,0.431465521063,0.00225978109728,27.1402744592,65.6459660279,37.9834642826
2016-04-19 20:25:57,50.555147,-37.24126833333334,0.9,7.623,34.75,0.276000002399,0.000547819994608,820.066680185,41.3487215093,109.06528146,104.384152676,0.431465521063,0.0020652172908,27.1350688037,58.7541268749,34.7639423754
2016-04-19 20:25:57,50.555147,-37.24126833333334,1.2,7.6,34.77,0.384000003338,0.000420419995862,804.610733109,40.159600487,67.0949761471,74.7109966197,0.431465521063,0.00219486562005,27.1541376482,63.3465299933,36.9092829903
2016-04-19 20:25:57,50.555147,-37.24126833333334,1.4,7.6,34.77,0.300000002608,0.000471379995361,804.610733109,40.159600487,67.0949761471,74.7109966197,0.431465521063,0.00221648507323,27.1541409376,64.1123342639,37.2670283716
2016-04-19 20:25:57,50.555147,-37.24126833333334,1.7,7.6,34.77,0.312000002712,0.000719809992916,1022.37816239,47.9641346521,82.8341384398,107.085965587,0.431465521063,0.00249753796459,27.1541458718,74.0677897819,41.9177183289
2016-04-19 20:25:57,50.555147,-37.24126833333334,1.9,7.6,34.77,0.312000002712,0.000777139992351,1022.37816239,47.9641346521,82.8341384398,107.085965587,0.431465521063,0.00251915741778,27.1541491613,74.8335940525,42.2754637103
2016-04-19 20:25:57,50.555147,-37.24126833333334,2.4,7.603,34.782,0.276000002399,0.000509599994984,494.741360318,28.4099091069,44.6298227289,59.6164385032,0.431465521063,0.00219484576558,27.163156267,63.3458267083,36.9089544508
2016-04-19 20:25:57,50.555147,-37.24126833333334,2.6,7.597,34.781,0.264000002295,0.00049685999511,494.741360318,28.4099091069,44.6298227289,59.6164385032,0.431465521063,0.00195702618078,27.1632443302,54.9217813758,32.9736625943
2016-04-19 20:25:57,50.555147,-37.24126833333334,3.0,7.597,34.781,0.288000002503,0.000605149994044,494.741360318,28.4099091069,44.6298227289,59.6164385032,0.431465521063,0.00267046813579,27.1632509098,80.193322306,44.7792601782
2016-04-19 20:25:57,50.555147,-37.24126833333334,3.3,7.566,34.778,0.300000002608,0.000560559994483,858.911090013,38.7313941651,71.5510468509,98.0869096234,0.431465521063,0.00258395707925,27.1653907171,77.1289276611,43.3477285547
2016-04-19 20:25:57,50.555147,-37.24126833333334,3.7,7.566,34.778,0.312000002712,0.000509599994984,858.911090013,38.7313941651,71.5510468509,98.0869096234,0.431465521063,0.00232452364106,27.16539727,67.9392764137,39.0547839787
2016-04-19 20:25:57,50.555147,-37.24126833333334,4.0,7.566,34.778,0.312000002712,0.000598779994107,899.062252617,40.9724494178,77.6214509496,107.820682408,0.431465521063,0.00234614309424,27.1654021849,68.7050806843,39.4125293601
