datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,0.0,nan,nan,-0.120000001043,0.000171989998307,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,0.459913797172,nan,nan,nan,nan
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,0.3,nan,nan,0.336000002921,0.000433159995737,1522.56345624,64.247437537,108.499479632,144.304054611,0.459913797172,nan,nan,nan,nan
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,0.5,nan,nan,0.300000002608,9.55499990596e-05,1522.56345624,64.247437537,108.499479632,144.304054611,0.459913797172,nan,nan,nan,nan
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,0.8,12.87,35.48,0.204000001773,0.000414049995925,1522.56345624,64.247437537,108.499479632,144.304054611,0.459913797172,0.00135595788473,26.7943659421,33.6307401928,23.0275550323
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,1.1,12.87,35.48,0.156000001356,0.000426789995799,1274.27875823,63.2819896784,110.43268204,127.547115353,0.459913797172,0.00178834694837,26.7943752974,48.9468256051,30.182462659
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,1.4,12.832,35.504,0.192000001669,0.000471379995361,1274.27875823,63.2819896784,110.43268204,127.547115353,0.459913797172,0.00161531289221,26.8205938625,42.8176132678,27.3192017854
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,1.6,12.832,35.504,0.204000001773,0.000547819994608,1274.27875823,63.2819896784,110.43268204,127.547115353,0.459913797172,0.00183150742403,26.8206000821,50.4756559739,30.8966555987
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,1.9,12.832,35.504,0.204000001773,0.000452269995549,1274.27875823,63.2819896784,110.43268204,127.547115353,0.459913797172,0.00129102109448,26.8206094115,31.3305492086,21.9530210654
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,2.2,12.794,35.515,0.192000001669,0.000414049995925,959.358925203,47.3593598661,88.7243804738,110.367827933,0.459913797172,0.00142068366208,26.8367417404,35.9234566783,24.098597288
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,2.5,12.794,35.515,0.348000003025,0.00101282999003,959.358925203,47.3593598661,88.7243804738,110.367827933,0.459913797172,0.0033231955421,26.8367510415,103.314232492,55.5801908451
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,3.0,12.79,35.515,0.312000002712,0.000471379995361,1008.30153951,50.1143163733,93.4137332939,118.19374381,0.459913797172,0.0015720163004,26.8375655161,41.2839613929,26.6027564796
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,3.4,12.775,35.514,0.204000001773,0.000433159995737,1008.30153951,50.1143163733,93.4137332939,118.19374381,0.459913797172,0.0013990492891,26.8397975579,35.1571239187,23.7406050231
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,3.7,12.775,35.514,0.180000001565,0.000471379995361,841.421682194,43.6762202088,80.6672735777,104.115909989,0.459913797172,0.00165848272729,26.839806844,44.346775166,28.033549599
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,4.1,12.775,35.514,0.216000001878,0.000452269995549,841.421682194,43.6762202088,80.6672735777,104.115909989,0.459913797172,0.00353937515412,26.8398192258,110.971746709,59.1573977748
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,4.6,12.743,35.515,0.216000001878,0.000414049995925,841.421682194,43.6762202088,80.6672735777,104.115909989,0.459913797172,0.00215569992808,26.846991296,61.9592028524,36.261193268
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,5.0,12.743,35.515,0.264000002295,0.000439529995674,806.613280723,41.0832337748,77.6727593916,105.025745691,0.459913797172,0.00185302758353,26.8470036442,51.2379430638,31.2527579294
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,5.3,12.735,35.515,0.240000002086,0.000490489995173,806.613280723,41.0832337748,77.6727593916,105.025745691,0.459913797172,0.00168006486034,26.8486067187,45.1112574829,28.3906774298
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,5.6,12.735,35.515,0.276000002399,0.000471379995361,806.613280723,41.0832337748,77.6727593916,105.025745691,0.459913797172,0.00206921501761,26.8486159737,58.8957343539,34.8300942938
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,6.0,12.735,35.515,0.264000002295,0.000465009995423,0.2404240134,0.00540348863748,0.00550088725519,0.0140695479963,0.459913797172,0.00384201017854,26.848628314,121.691684544,64.1652155629
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,6.4,12.727,35.515,0.240000002086,0.000433159995737,0.2404240134,0.00540348863748,0.00550088725519,0.0140695479963,0.459913797172,0.00198273010264,26.8502338275,55.8322656959,33.3989952449
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,7.1,12.72,35.515,0.300000002608,0.000503229995047,688.612651545,34.1894297183,68.7958232622,100.691270754,0.459913797172,0.00144223755494,26.8516489165,36.6869386709,24.4552578174
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,7.4,12.72,35.515,0.408000003546,0.00049685999511,688.612651545,34.1894297183,68.7958232622,100.691270754,0.459913797172,0.0017232904463,26.8516581604,46.6423941889,29.1059477747
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,8.0,12.717,35.515,0.264000002295,0.000535079994734,680.796879652,32.076152623,66.4414675384,101.772118469,0.459913797172,0.00163680996759,26.8522737143,43.579082672,27.6749221344
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,8.4,12.717,35.515,0.216000001878,0.000433159995737,680.796879652,32.076152623,66.4414675384,101.772118469,0.459913797172,0.00168004887396,26.852286037,45.1106912133,28.390412897
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,8.6,12.717,35.515,0.432000003755,0.000649739993605,680.796879652,32.076152623,66.4414675384,101.772118469,0.459913797172,0.00330150786261,26.8522921984,102.546011509,55.2213164968
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,9.0,12.717,35.515,0.276000002399,0.000414049995925,513.142634191,24.9548605139,51.6775259648,79.2461448527,0.459913797172,0.00133413762304,26.8523045216,32.8578228835,22.6664867957
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,9.5,12.716,35.515,0.312000002712,0.000394939996113,513.142634191,24.9548605139,51.6775259648,79.2461448527,0.459913797172,0.0019827203297,26.8525189245,55.8319195187,33.3988335283
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,9.7,12.716,35.515,0.360000003129,0.000605149994044,513.142634191,24.9548605139,51.6775259648,79.2461448527,0.459913797172,0.00254482611243,26.8525250858,75.7428305547,42.7002134429
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,10.1,12.716,35.515,0.336000002921,0.000503229995047,501.872446779,22.9166268109,49.9525362573,81.4489253733,0.459913797172,0.00206919814243,26.8525369134,58.8951366012,34.8298150536
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,11.0,12.715,35.515,0.384000003338,0.000573299994358,501.872446779,22.9166268109,49.9525362573,81.4489253733,0.459913797172,0.00163680818992,26.8527591682,43.5790197033,27.6748927185
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,11.4,12.714,35.515,0.384000003338,0.000573299994358,416.642557659,18.8872112001,41.6294124474,69.4385049237,0.459913797172,0.00163680730098,26.8529684839,43.5789882152,27.6748780088
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,12.1,12.711,35.515,0.480000004172,0.000592409994169,416.642557659,18.8872112001,41.6294124474,69.4385049237,0.459913797172,0.00351769706056,26.8535834395,110.203865279,58.7986820486
2017-04-17 14:36:17,48.82069966666667,-27.026186666666664,12.4,12.711,35.515,0.480000004172,0.000592409994169,386.530782238,17.0328222615,38.1122593522,64.7863407986,0.459913797172,0.00351769706056,26.853591193,110.203865279,58.7986820486
