datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,0.3,nan,nan,0.264000002295,0.000254799997492,nan,nan,nan,nan,0.103017242346,nan,nan,nan,nan
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,0.6,13.61,35.732,0.264000002295,0.000254799997492,104.437145242,6.08762424578,9.9455398145,10.3618444438,0.103017242346,0.000448101400932,26.8386820876,1.4726478238,8.00490569635
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,1.3,13.608,35.734,0.264000002295,0.000267539997367,95.2794394688,5.81952708386,9.54373197177,10.0695622668,0.103017242346,0.0004264765673,26.8406657028,0.706652966894,7.64707128265
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,1.6,13.608,35.734,0.276000002399,0.000280279997241,97.6777052287,6.13109021054,10.2247641767,11.0065044299,0.103017242346,0.000491334926846,26.8406745168,3.00406577873,8.72030742664
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,1.8,13.608,35.734,0.240000002086,0.00023568999768,97.2831471168,6.17033415504,10.2949365212,11.0606605964,0.103017242346,0.0004264765673,26.8406803929,0.706652966894,7.64707128265
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,2.1,13.607,35.736,0.264000002295,0.00026116999743,79.6266072729,5.09598539079,8.48265668957,9.14102858601,0.103017242346,0.000426472015961,26.8424442837,0.706491749372,7.6469959699
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,2.4,13.607,35.736,0.276000002399,0.000248429997555,83.1461430722,5.39986025681,8.99482429555,9.65415042956,0.103017242346,0.000426472015961,26.8424530976,0.706491749372,7.6469959699
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,2.6,13.607,35.736,0.300000002608,0.000267539997367,82.8294101889,5.36720745503,9.10002661955,10.0164021531,0.103017242346,0.000404852562779,26.8424589736,-0.0593125212408,7.28925058857
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,2.9,13.607,35.736,0.240000002086,0.00023568999768,83.2337791019,5.47677491655,9.31542255918,10.2608264556,0.103017242346,0.000404852562779,26.8424677878,-0.0593125212408,7.28925058857
2015-11-29 15:06:17,50.24103933333333,-43.31789366666667,3.2,13.606,35.736,0.25200000219,0.00026116999743,80.7983764113,5.35769422592,9.20638997505,10.2377189997,0.103017242346,0.000491329546122,26.8426845444,3.00387518275,8.72021838975
