datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,0.2,nan,nan,0.132000001147,0.000280279997241,nan,nan,nan,nan,0.131465518455,nan,nan,nan,nan
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,0.5,4.33,34.75,0.156000001356,0.000286649997179,nan,nan,nan,nan,0.131465518455,0.000655359489091,27.5535230252,8.81414382257,11.4344847499
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,0.7,4.33,34.75,0.132000001147,0.000248429997555,1080.37198896,43.5740682748,73.6436448736,91.3665843474,0.131465518455,0.000504023316817,27.5535247795,3.45351392828,8.93026708059
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,0.9,4.33,34.75,0.0480000004172,0.000108289998934,855.939810917,39.7862915324,67.4253425178,84.6285474617,0.131465518455,6.77589363059e-06,27.5535265338,-14.1599842958,0.70212330998
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,1.1,4.328,34.752,0.16800000146,0.00026116999743,855.939810917,39.7862915324,67.4253425178,84.6285474617,0.131465518455,0.000568874548375,27.5553333275,5.75067425253,10.003385275
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,1.3,4.328,34.752,0.0960000008345,0.000293019997116,1019.72263826,44.9751178816,80.328927546,102.034365472,0.131465518455,0.000590494001557,27.5553350815,6.51647852314,10.3611306564
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,1.5,4.328,34.752,0.132000001147,0.000280279997241,430.19973861,22.100312577,37.6208121552,44.8696198124,0.131465518455,0.000568874548375,27.5553368356,5.75067425253,10.003385275
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,1.7,4.328,34.752,0.108000000939,0.000267539997367,935.239442957,41.2536235208,75.0172343801,99.1349478489,0.131465518455,0.000525635642011,27.5553385897,4.2190657113,9.28789451236
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,1.9,4.328,34.752,0.132000001147,0.000267539997367,628.986617288,30.783181224,55.0254043824,69.1349638268,0.131465518455,0.000525635642011,27.5553403438,4.2190657113,9.28789451236
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,2.1,4.325,34.753,0.0840000007302,0.000356719996489,471.029216356,24.6225846702,43.1281611513,53.5360907162,0.131465518455,0.000482390100796,27.5564607245,2.68722215038,8.57229396028
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,2.3,4.325,34.753,0.0960000008345,0.000312129996928,448.634970207,23.9279065701,40.9395169393,49.1443829588,0.131465518455,0.00063372627307,27.5564624778,8.04785204467,11.0765116296
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,2.6,4.325,34.753,0.132000001147,0.000146509998558,635.097174562,30.6391151858,54.583390819,73.0754031921,0.131465518455,0.000568867913524,27.556465108,5.75043923283,10.0032754856
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,2.9,4.325,34.754,0.120000001043,0.000242059997618,635.097174562,30.6391151858,54.583390819,73.0754031921,0.131465518455,0.000525626978205,27.5572621791,4.21875882198,9.28775114905
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,3.3,4.325,34.753,0.156000001356,7.64399992477e-05,656.159586651,31.9796013703,58.952004107,78.2623532414,0.131465518455,0.000547248460342,27.5564712455,4.98463496222,9.64553010427
2016-03-24 20:28:12,52.19290433333333,-40.083710333333336,3.6,4.325,34.753,0.132000001147,-0.000178359998245,656.159586651,31.9796013703,58.952004107,78.2623532414,0.131465518455,0.000547248460342,27.5564738762,4.98463496222,9.64553010427
