datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,0.4,nan,nan,0.216000001878,0.000280279997241,nan,nan,nan,nan,0.265948278245,nan,nan,nan,nan
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,0.6,nan,nan,0.240000002086,0.000343979996615,706.186258843,33.9785172753,60.5063227534,75.9026477404,0.265948278245,nan,nan,nan,nan
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,0.9,4.97,34.599,0.204000001773,0.000318499996865,340.826951703,24.7697767354,29.2784192256,27.2785185029,0.265948278245,0.000980920610922,27.3623006064,20.3461698801,16.8216694625
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,1.2,4.97,34.599,0.216000001878,0.00033123999674,340.826951703,24.7697767354,29.2784192256,27.2785185029,0.265948278245,0.000872823345012,27.3623033273,16.517148527,15.0329425558
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,1.6,4.966,34.602,-0.0360000003129,0.000414049995925,940.841200527,39.3258277757,74.2346576724,101.236004564,0.265948278245,0.000353944499839,27.3651458443,-1.86257792669,6.44685535147
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,1.9,4.966,34.602,0.216000001878,0.00033123999674,940.841200527,39.3258277757,74.2346576724,101.236004564,0.265948278245,0.000872811376207,27.3651485638,16.516724568,15.0327445034
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,2.4,4.965,34.602,0.216000001878,0.000318499996865,768.51031486,34.6709778963,64.9847350208,87.6339283685,0.265948278245,0.00093766825888,27.3652682477,18.814085066,16.105956209
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,2.7,4.962,34.604,0.228000001982,0.000318499996865,768.51031486,34.6709778963,64.9847350208,87.6339283685,0.265948278245,0.000959279239308,27.3672018342,19.5795892148,16.4635613884
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,3.2,4.962,34.604,0.25200000219,0.000324869996803,722.700457992,32.4491496685,61.8880303295,86.2441883626,0.265948278245,0.00098089869249,27.3672063645,20.3453934854,16.8213067698
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,3.5,4.962,34.603,0.216000001878,0.000312129996928,722.700457992,32.4491496685,61.8880303295,86.2441883626,0.265948278245,0.00100252016647,27.3664163399,21.1112693366,17.17908559
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,3.7,4.962,34.603,0.228000001982,0.000312129996928,550.879856715,26.3223611425,51.0643157305,71.205908976,0.265948278245,0.000959281260103,27.3664181521,19.5796607954,16.4635948273
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,4.0,4.961,34.603,0.240000002086,0.000318499996865,550.879856715,26.3223611425,51.0643157305,71.205908976,0.265948278245,0.000959279782866,27.366535975,19.5796084687,16.4635703829
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,4.3,4.961,34.603,0.240000002086,0.000305759996991,550.879856715,26.3223611425,51.0643157305,71.205908976,0.265948278245,0.00108899650196,27.3665386931,24.1744340924,18.6100426709
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,4.6,4.961,34.603,0.25200000219,0.000318499996865,326.046564193,17.8076165888,33.2963824077,44.337374186,0.265948278245,0.000916040876502,27.3665414113,18.0479999275,15.7480796202
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,4.8,4.961,34.603,0.240000002086,0.000337609996677,326.046564193,17.8076165888,33.2963824077,44.337374186,0.265948278245,0.000872801970138,27.3665432235,16.5163913862,15.0325888576
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,5.1,4.962,34.603,0.240000002086,0.000312129996928,309.062373036,16.5678084551,27.9649308302,42.8353330632,0.265948278245,0.000872803447375,27.3664308395,16.5164437129,15.032613302
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,5.4,4.962,34.603,0.276000002399,0.000318499996865,309.062373036,16.5678084551,27.9649308302,42.8353330632,0.265948278245,0.000937661806921,27.3664335587,18.8138565248,16.105849446
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,5.7,4.962,34.603,0.25200000219,0.000343979996615,309.062373036,16.5678084551,27.9649308302,42.8353330632,0.265948278245,0.000959281260103,27.366436278,19.5796607954,16.4635948273
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,6.0,4.962,34.603,0.240000002086,0.000318499996865,0.372295749366,0.0075851656851,0.00680547488558,0.0163615722091,0.265948278245,0.00104575907283,27.3664389974,22.6428778778,17.8945763526
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,6.3,4.961,34.603,0.240000002086,0.000305759996991,0.372295749366,0.0075851656851,0.00680547488558,0.0163615722091,0.265948278245,0.00089442142332,27.3665568173,17.2821956568,15.3903342389
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,6.5,4.961,34.603,0.228000001982,0.000299389997053,0.372295749366,0.0075851656851,0.00680547488558,0.0163615722091,0.265948278245,0.000851182516956,27.3665586301,15.7505871156,14.6748434762
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,6.9,4.961,34.603,0.240000002086,0.000324869996803,485.041803765,21.0960798277,44.9532420703,71.3988553992,0.265948278245,0.000872801970138,27.3665622559,16.5163913862,15.0325888576
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,7.2,4.961,34.603,0.25200000219,0.000324869996803,485.041803765,21.0960798277,44.9532420703,71.3988553992,0.265948278245,0.000959279782866,27.3665649754,19.5796084687,16.4635703829
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,7.5,4.961,34.603,0.264000002295,0.000318499996865,449.86041765,18.8503922368,41.53629486,69.0722544639,0.265948278245,0.000916040876502,27.3665676951,18.0479999275,15.7480796202
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,7.8,4.961,34.603,0.228000001982,0.000299389997053,449.86041765,18.8503922368,41.53629486,69.0722544639,0.265948278245,0.00100251868923,27.3665704149,21.1112170099,17.1790611456
2016-03-14 20:14:25,52.556003999999994,-41.875957666666665,8.2,4.96,34.603,0.240000002086,0.000312129996928,376.588156952,15.6670697488,35.2248955066,59.8166644771,0.265948278245,0.000894419945997,27.3666891269,17.2821433271,15.3903097931
