datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,0.3,nan,nan,0.336000002921,0.000305759996991,nan,nan,nan,nan,0.136637932293,nan,nan,nan,nan
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,0.5,nan,nan,0.336000002921,0.000363089996426,3.65643566984,0.21639109723,0.358849390642,0.388423460638,0.136637932293,nan,nan,nan,nan
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,0.7,6.053,34.614,0.360000003129,0.000312129996928,3.65643566984,0.21639109723,0.358849390642,0.388423460638,0.14698275997,0.00115539525992,27.2425521982,26.526410897,19.7087683782
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,1.1,6.054,34.613,0.372000003234,0.000242059997618,4.01606210388,0.240346432312,0.401516440977,0.44177025022,0.152155173808,0.000550053956371,27.2416390603,5.08401124256,9.69195372277
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,1.3,6.054,34.613,0.348000003025,0.000305759996991,4.08140013854,0.246313944167,0.416027333158,0.457819799417,0.141810346131,0.000787867941373,27.2416412897,13.5078582193,13.6271529174
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,1.7,6.054,34.613,0.324000002816,0.000420419995862,4.08140013854,0.246313944167,0.416027333158,0.457819799417,0.131465518455,0.00124187645819,27.2416457489,29.5897479022,21.1398059254
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,2.2,6.055,34.614,0.372000003234,0.000375829996301,0.361871278344,0.00807177395176,0.00867513598323,0.0185971094973,0.152155173808,0.00104730076378,27.2423136243,22.6974876545,17.9200873038
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,2.9,6.056,34.614,0.348000003025,0.000343979996615,2.47569111331,0.151164408168,0.274098093476,0.335280561955,0.141810346131,0.000593293631711,27.2421937686,6.61564702245,10.40745721
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,3.2,6.056,34.613,0.348000003025,0.000286649997179,2.47569111331,0.151164408168,0.274098093476,0.335280561955,0.141810346131,0.000723012351387,27.2414071662,11.2105435108,12.5539626024
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,3.6,6.056,34.613,0.336000002921,0.00026116999743,2.47569111331,0.151164408168,0.274098093476,0.335280561955,0.136637932293,0.000528437272749,27.2414116282,4.31830507531,9.33425417042
2016-01-07 15:54:09,51.89290733333333,-41.887174333333334,4.3,6.054,34.613,0.360000003129,0.000248429997555,2.20894659731,0.130306046038,0.245481526272,0.317657179444,0.14698275997,0.000485195596825,27.2416747399,2.78659843072,8.61871757878
