datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,0.3,6.832,34.768,nan,nan,nan,nan,nan,nan,0.302155175111,nan,27.2609420865,nan,nan
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,0.6,6.832,34.768,0.372000003234,0.000407679995988,nan,nan,nan,nan,0.302155175111,0.00132909897137,27.2609465704,32.6793437638,22.5831102945
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,0.9,6.827,34.771,0.504000004381,0.000356719996489,264.150699361,13.1219921106,21.3547857709,23.8789495103,0.302155175111,0.00143718366998,27.2639987326,36.5079199582,24.3716292453
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,1.1,6.827,34.771,0.504000004381,0.000363089996426,348.895856517,18.0712654839,29.6793108257,33.8553710251,0.302155175111,0.00113451132544,27.2640017203,25.7866601696,19.3631939067
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,1.3,6.827,34.771,0.384000003338,0.000356719996489,348.895856517,18.0712654839,29.6793108257,33.8553710251,0.302155175111,0.0011777502318,27.2640047081,27.3182687108,20.0786846693
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,1.5,6.827,34.771,0.396000003442,0.000350349996552,316.604016579,17.3235062196,28.8963025918,33.4642423788,0.302155175111,0.00130746695089,27.264007696,31.9130943345,22.2251569573
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,1.7,6.827,34.771,0.504000004381,0.000363089996426,268.465792939,14.2906300364,24.2258505641,28.6166700764,0.302155175111,0.00119936968498,27.2640106839,28.0840729814,20.4364300507
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,1.9,6.826,34.772,0.384000003338,0.00040130999605,337.232520454,17.9150109958,29.9646594862,34.9979788529,0.302155175111,0.00156689708211,27.2649384105,41.1026284425,26.5180468117
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,2.1,6.826,34.772,0.360000003129,0.00040130999605,324.961457131,17.6216673748,29.1282409428,33.5531506462,0.302155175111,0.00115612747165,27.2649413982,26.5523473009,19.7208845664
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,2.3,6.826,34.772,0.552000004798,0.000382199996238,335.430872549,18.2101816471,31.1451786024,37.38613359,0.302155175111,0.00139394145665,27.2649443861,34.9761942776,23.656083761
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,2.5,6.826,34.772,0.396000003442,0.000375829996301,318.646492332,17.4982214557,29.3934259746,34.5164097985,0.302155175111,0.00126422473756,27.264947374,30.3813686539,21.509611473
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,2.7,6.829,34.771,0.396000003442,0.000394939996113,195.874888019,10.6432963874,18.2551241668,22.1348398588,0.302155175111,0.00130746959843,27.2637522615,31.9131881155,22.2252007671
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,2.9,6.829,34.771,0.384000003338,0.000356719996489,233.422288567,12.6854805024,21.9878719496,26.930176819,0.302155175111,0.00130746959843,27.2637552507,31.9131881155,22.2252007671
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,3.1,6.829,34.771,0.348000003025,0.000369459996364,211.801484323,11.5936408327,20.3914664827,25.4959111293,0.302155175111,0.00117775287934,27.2637582399,27.3183624918,20.0787284791
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,3.3,6.825,34.772,0.564000004902,0.000343979996615,282.090667625,15.3648468391,26.9294259803,33.6837096821,0.302155175111,0.00132908177312,27.2650959816,32.6787345674,22.5828257085
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,3.5,6.825,34.772,0.372000003234,0.000363089996426,270.597678426,14.7349258773,26.0070562165,32.7081544023,0.302155175111,0.00130746231994,27.2650989695,31.9129302968,22.2250803271
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,3.7,6.825,34.772,0.408000003546,0.000363089996426,259.996791147,14.1655237259,25.2438898968,32.3139122504,0.302155175111,0.00126422341357,27.2651019575,30.3813217556,21.5095895645
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,3.9,6.825,34.772,0.432000003755,0.000369459996364,135.59341861,7.48204915713,13.201862604,16.6670481177,0.302155175111,0.00117774560085,27.2651049455,27.3181046731,20.0786080392
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,4.1,6.834,34.771,0.360000003129,0.000369459996364,225.791160067,12.3594205357,21.8653428031,27.8349289666,0.302155175111,0.00117775949675,27.2630896,27.3185968938,20.07883798
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,4.3,6.834,34.771,0.61200000532,0.000375829996301,224.259804086,12.2857209395,22.0407071767,28.5974040003,0.302155175111,0.00126423730948,27.2630925917,30.3818139763,21.5098195053
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,4.5,6.834,34.771,0.408000003546,0.000337609996677,167.712049212,9.19208770288,16.6622037962,21.9008919979,0.302155175111,0.00119937894993,27.2630955835,28.0844011644,20.4365833613
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,4.7,6.834,34.771,0.660000005737,0.000337609996677,125.12411009,6.87249470075,12.6697953181,16.8597338941,0.302155175111,0.00119937894993,27.2630985754,28.0844011644,20.4365833613
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,4.9,6.834,34.771,0.600000005215,0.000350349996552,244.0647312,14.0265749472,24.952101515,31.9526662631,0.302155175111,0.0014804318413,27.2631015674,38.0398566824,25.0872733186
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,5.1,6.834,34.771,0.384000003338,0.000382199996238,116.321976569,6.34907178202,11.7792892922,15.9541920055,0.302155175111,0.0011129011372,27.2631045594,25.021184082,19.005601836
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,5.3,6.834,34.771,0.432000003755,0.000324869996803,232.657097553,13.4851006612,24.0997525325,30.9738229064,0.302155175111,0.0011129011372,27.2631075515,25.021184082,19.005601836
2016-04-05 20:17:19,52.11841166666667,-37.18380633333333,5.5,6.834,34.771,0.396000003442,0.000375829996301,153.039715126,8.25781182741,15.5425387457,21.334327068,0.302155175111,0.00122099840311,27.2631105437,28.850205435,20.7943287427
