datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,0.0,nan,nan,0.564000004902,0.000452269995549,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,1.13232759612,nan,nan,nan,nan
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,0.3,nan,nan,0.408000003546,0.000503229995047,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,1.13232759612,nan,nan,nan,nan
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,0.5,13.132,35.366,0.396000003442,0.000465009995423,1136.60970589,51.4152483912,87.9617818013,103.439367707,1.13232759612,0.00146449634704,26.653238711,37.4753896048,24.823582585
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,0.9,13.121,35.377,0.52800000459,0.000477749995298,982.798750151,46.3078457009,80.1760954769,96.7747506427,1.13232759612,0.00161580244557,26.6639991029,42.834954227,27.3273026126
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,1.2,13.124,35.391,0.564000004902,0.000509599994984,982.798750151,46.3078457009,80.1760954769,96.7747506427,1.13232759612,0.00181035384474,26.6742421835,49.7263538882,30.5466192112
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,1.6,13.124,35.391,0.480000004172,0.000458639995486,929.771912823,45.0325655865,79.247672907,96.2211855061,1.13232759612,0.00165901767246,26.6742549434,44.3657239939,28.0424015419
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,2.0,13.097,35.406,0.540000004694,0.000452269995549,929.771912823,45.0325655865,79.247672907,96.2211855061,1.13232759612,0.00161572742468,26.6913534818,42.8322968371,27.3260612132
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,2.4,13.097,35.406,0.516000004485,0.000592409994169,0.258525297681,0.0064061340991,0.00647089191154,0.0159828408288,1.13232759612,0.00194001922241,26.6913662167,54.3193608963,32.6922419331
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,2.8,13.074,35.41,0.600000005215,0.000554189994546,0.258525297681,0.0064061340991,0.00647089191154,0.0159828408288,1.13232759612,0.00209132807644,26.6991308914,59.6790231236,35.1960075569
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,3.1,13.029,35.409,0.660000005737,0.000503229995047,705.288657647,36.5727805873,65.6008029368,82.1509015659,1.13232759612,0.0022210077909,26.7074570709,64.2725379694,37.3418675152
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,3.4,13.029,35.409,0.672000005841,0.000458639995486,705.288657647,36.5727805873,65.6008029368,82.1509015659,1.13232759612,0.00211291052499,26.7074665676,60.4435166164,35.5531406085
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,3.7,13.029,35.409,0.732000006363,0.00049685999511,598.623842935,31.8239244015,57.6500774122,73.0844510525,1.13232759612,0.00181023818045,26.7074760644,49.7222568278,30.5447052699
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,4.0,12.98,35.415,0.768000006676,0.000528709994796,598.623842935,31.8239244015,57.6500774122,73.0844510525,1.13232759612,0.00183180387798,26.7220107052,50.4861569659,30.9015611359
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,4.4,12.98,35.415,0.792000006884,0.000554189994546,598.623842935,31.8239244015,57.6500774122,73.0844510525,1.13232759612,0.0020479984098,26.7220233163,58.144199672,34.4790149492
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,4.7,12.98,35.415,0.936000008136,0.000509599994984,485.563672659,26.4155087616,48.0073317575,61.4344941118,1.13232759612,0.0020479984098,26.7220327749,58.144199672,34.4790149492
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,5.1,12.953,35.416,1.05600000918,0.000503229995047,485.563672659,26.4155087616,48.0073317575,61.4344941118,1.13232759612,0.00196149523002,26.7282529765,55.0800840378,33.0476136655
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,5.4,12.953,35.416,0.912000007927,0.000636999993731,485.563672659,26.4155087616,48.0073317575,61.4344941118,1.13232759612,0.00204797304275,26.7282624136,58.1433011202,34.4785951909
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,5.6,12.953,35.416,1.08000000939,0.00049685999511,397.799702719,22.0657110928,40.7183141263,53.3177176454,1.13232759612,0.00215607030866,26.7282687051,61.9723224733,36.2673220975
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,6.0,12.934,35.418,1.03200000897,0.000503229995047,397.799702719,22.0657110928,40.7183141263,53.3177176454,1.13232759612,0.0018966165556,26.7336497547,52.7819516325,31.9740413636
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,6.3,12.934,35.418,1.06800000928,0.000535079994734,334.29515949,18.8521626586,34.9647746883,46.0466825122,1.13232759612,0.00198309436833,26.7336591773,55.8451687149,33.4050228889
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,6.7,12.934,35.418,1.16400001012,0.000528709994796,334.29515949,18.8521626586,34.9647746883,46.0466825122,1.13232759612,0.00178851928969,26.7336717409,48.9529302794,30.1853144569
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,7.1,12.928,35.419,1.22400001064,0.000535079994734,334.29515949,18.8521626586,34.9647746883,46.0466825122,1.13232759612,0.00211280397527,26.7356643523,60.4397424119,35.5513774893
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,7.4,12.928,35.419,1.56000001356,0.000598779994107,275.025750623,15.4951855006,29.0752618736,39.1513513293,1.13232759612,0.00235061796027,26.7356737708,68.8635893887,39.486576684
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,7.7,12.928,35.419,1.30800001137,0.000535079994734,275.025750623,15.4951855006,29.0752618736,39.1513513293,1.13232759612,0.002199281788,26.7356831894,63.5029594944,36.9823590147
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,8.0,12.928,35.419,1.34400001168,0.000522339994859,275.025750623,15.4951855006,29.0752618736,39.1513513293,1.13232759612,0.00185337053708,26.7356926082,51.2500911646,31.2584329134
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,8.6,12.923,35.419,2.04000001773,0.000777139992351,242.450802956,13.5430404102,25.6262235806,35.1453373691,1.13232759612,0.00222089687652,26.7367155542,64.2686091602,37.3400321724
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,8.9,12.923,35.419,1.51200001314,0.000535079994734,242.450802956,13.5430404102,25.6262235806,35.1453373691,1.13232759612,0.0021344190638,26.7367249695,61.2053920778,35.9090506471
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,9.3,12.92,35.42,1.6680000145,0.000528709994796,221.131785763,12.0321987823,23.2946772646,33.0558642395,1.13232759612,0.00263166199032,26.7381146731,78.8187310212,44.1371200097
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,9.7,12.92,35.42,1.86000001617,0.000592409994169,221.131785763,12.0321987823,23.2946772646,33.0558642395,1.13232759612,0.00213441456714,26.7381272244,61.2052327971,35.9089762391
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,10.4,12.919,35.42,1.80000001565,0.000547819994608,202.827194603,10.9160369469,21.1993471002,30.4200756666,1.13232759612,0.00204793588105,26.738348053,58.1419847784,34.4779802619
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,10.9,12.919,35.42,1.80000001565,0.000547819994608,202.827194603,10.9160369469,21.1993471002,30.4200756666,1.13232759612,0.00204793588105,26.7383613695,58.1419847784,34.4779802619
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,11.8,12.916,35.419,1.9440000169,0.000522339994859,177.251501252,9.18295142649,18.3273383253,27.4882644064,1.13232759612,0.00228574912261,26.7382127392,66.5658054212,38.4131671547
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,12.5,12.914,35.419,2.40000002086,0.000535079994734,154.787213585,7.8030259794,15.846620907,24.5243274183,1.13232759612,0.00222088901573,26.7386327984,64.2683307153,37.3399020969
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,13.0,12.91,35.42,2.40000002086,0.000535079994734,154.787213585,7.8030259794,15.846620907,24.5243274183,1.13232759612,0.00222088364308,26.7402236572,64.2681404052,37.3398131935
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,13.9,12.91,35.42,2.11200001836,0.000522339994859,132.544421183,6.56245025673,13.4699996871,21.3084824171,1.13232759612,0.00209116692399,26.7402476096,59.6733147815,35.1933409055
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,14.6,12.907,35.42,2.2320000194,0.000624259993856,116.768660995,5.66746462477,11.7487432966,19.0057340271,1.13232759612,0.00241545609932,26.7408681721,71.16028595,40.5594782316
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,15.1,12.905,35.42,2.2320000194,0.000624259993856,116.768660995,5.66746462477,11.7487432966,19.0057340271,1.13232759612,0.0024154543507,26.7412827133,71.1602240105,40.5594492966
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,16.0,12.904,35.42,2.24400001951,0.000560559994483,105.077887947,4.97789684869,10.450780409,17.3229099989,1.13232759612,0.00235059511674,26.7415072587,68.8627802251,39.4861986833
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,16.3,12.904,35.42,2.24400001951,0.000560559994483,105.077887947,4.97789684869,10.450780409,17.3229099989,1.13232759612,0.00235059511674,26.7415152394,68.8627802251,39.4861986833
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,17.3,12.901,35.42,2.55600002222,0.000783509992289,94.9791766954,4.3267641902,9.25492681182,15.8833054879,1.13232759612,0.00386395421582,26.7421435799,122.468986233,64.5283319617
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,18.2,12.901,35.421,2.7720000241,0.000515969994922,87.9276535352,3.88471863136,8.42230707204,14.8544300481,1.13232759612,0.00230735170948,26.7429423659,67.3310122531,38.7706334426
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,18.6,12.901,35.421,2.7720000241,0.000515969994922,87.9276535352,3.88471863136,8.42230707204,14.8544300481,1.13232759612,0.00230735170948,26.7429530055,67.3310122531,38.7706334426
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,19.5,12.9,35.421,2.46000002138,0.000554189994546,78.9263227453,3.31260020856,7.37042195483,13.5936725549,1.05215518163,0.00228573138159,26.7431775015,66.5651769986,38.4128735871
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,20.6,12.899,35.421,2.5200000219,0.000541449994671,71.2539279098,2.92398371255,6.56382018782,12.3639809873,1.07801725082,0.00222087214727,26.7434188992,64.2677332004,37.3396229679
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,21.5,12.898,35.421,2.95200002566,0.000579669994295,62.6866122308,2.4831171853,5.67266301196,11.042631315,1.26422414899,0.00226411017878,26.7436607618,65.7993107528,38.0550992541
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,21.7,12.898,35.421,2.95200002566,0.000579669994295,62.6866122308,2.4831171853,5.67266301196,11.042631315,1.26422414899,0.00226411017878,26.7436699463,65.7993107528,38.0550992541
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,22.7,12.898,35.421,2.37600002065,0.000605149994044,55.5180245969,2.141432707,4.94880676008,9.89849618838,1.01594828476,0.00219925181924,26.7437158697,63.501897941,36.9818631101
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,23.4,12.896,35.422,2.37600002065,0.000605149994044,50.6327366047,1.93276904652,4.48589748902,9.07053048322,1.01594828476,0.00219924819206,26.7449239035,63.5017694591,36.9818030898
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,24.0,12.895,35.423,2.71200002357,0.000522339994859,50.6327366047,1.93276904652,4.48589748902,9.07053048322,1.16077587223,0.00224248434609,26.7459268201,65.0332805073,37.6972483086
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,24.8,12.895,35.423,2.62800002284,0.000579669994295,45.4314046233,1.67814827186,3.9541519176,8.23180509486,1.12456897536,0.00267487340973,26.7459635575,80.3493659195,44.8521559352
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,25.6,12.892,35.423,2.62800002284,0.000579669994295,41.5981013522,1.47018715675,3.53702903967,7.63896997923,1.12456897536,0.00267487078407,26.7466017243,80.3492729132,44.8521124873
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,26.2,12.891,35.422,2.82000002451,0.000541449994671,41.5981013522,1.47018715675,3.53702903967,7.63896997923,1.20732759677,0.00204790764374,26.7460548534,58.1409845565,34.4775130084
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,27.1,12.89,35.423,2.38800002076,0.000579669994295,38.654294874,1.30771154317,3.20891123818,7.1725746577,1.0211206986,0.00222086051645,26.7470714965,64.2673212137,37.3394305083
2017-05-27 14:25:02,49.02268866666667,-27.271459666666665,27.4,12.89,35.423,2.38800002076,0.000579669994295,38.654294874,1.30771154317,3.20891123818,7.1725746577,1.0211206986,0.00222086051645,26.7470852707,64.2673212137,37.3394305083
