datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,0.3,nan,nan,0.672000005841,0.000363089996426,nan,nan,nan,nan,0.281465519759,nan,nan,nan,nan
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,0.5,5.021,34.71,0.744000006467,0.000343979996615,nan,nan,nan,nan,0.312500002788,0.00106724957011,27.4443407553,23.4041142723,18.2501878511
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,0.8,5.022,34.71,0.732000006363,0.000350349996552,13.5720911514,1.01442621776,1.55687291574,1.46970639317,0.307327588949,0.00286166565828,27.4442276137,86.9659209476,47.9430788935
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,1.0,5.022,34.71,0.660000005737,0.000318499996865,27.9613214685,2.37472369434,3.62163392104,3.22731023303,0.276293105921,0.00102401213781,27.4442295758,21.8725579455,17.5347214804
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,1.2,5.02,34.713,0.672000005841,0.000356719996489,27.0402978763,2.31731179158,3.60998585805,3.31803119281,0.281465519759,0.00136991438974,27.446841526,34.1251075135,23.2584986722
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,1.4,5.02,34.713,0.684000005946,0.000363089996426,31.4664855133,2.62169051084,4.17399008964,3.92864193666,0.286637933597,0.00115371985792,27.4468434878,26.4670648074,19.6810448589
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,1.6,5.02,34.713,0.720000006258,0.000356719996489,29.1885822081,2.52408019159,3.97964142085,3.69836599483,0.302155175111,0.00126181712383,27.4468454496,30.2960861605,21.4697717655
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,1.8,5.02,34.713,0.720000006258,0.000375829996301,29.1086902975,2.40864456428,3.82436746794,3.62036454554,0.302155175111,0.00115371985792,27.4468474116,26.4670648074,19.6810448589
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,2.0,5.023,34.712,0.69600000605,0.000471379995361,31.2210650387,2.60669675304,4.15999937389,3.96463621199,0.291810347435,0.00147801809486,27.4457085008,37.9543569562,25.0473321309
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,2.2,5.023,34.712,0.672000005841,0.000375829996301,10.0747108173,0.763803653552,1.23881347916,1.25101860943,0.281465519759,0.00111048739077,27.4457104639,24.9356843558,18.9656606483
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,2.4,5.023,34.712,0.684000005946,0.00033123999674,25.7928770887,2.08241158546,3.303208159,3.19124709745,0.286637933597,0.000980770671676,27.445712427,20.3408587321,16.8191883603
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,2.6,5.022,34.713,0.648000005633,0.000363089996426,9.08436627437,0.678417773714,1.11190758695,1.14246042378,0.271120692083,0.00119696171262,27.4466230943,27.9987777845,20.3965844087
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,2.8,5.022,34.713,0.684000005946,0.000343979996615,8.06195252704,0.592433568149,0.960233975606,0.991880269981,0.286637933597,0.00169420913581,27.4466250573,45.6122760086,28.6247281793
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,3.0,5.022,34.713,0.732000006363,0.00033123999674,25.8334545302,2.05590118208,3.35437533269,3.34289216428,0.307327588949,0.00104562554035,27.4466270203,22.6381478902,17.8923667394
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,3.3,5.024,34.712,0.756000006571,0.000312129996928,25.8334545302,2.05590118208,3.35437533269,3.34289216428,0.317672416626,0.000980772145609,27.4456051539,20.3409109418,16.81921275
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,3.6,5.024,34.712,0.744000006467,0.000293019997116,25.8334545302,2.05590118208,3.35437533269,3.34289216428,0.312500002788,0.000980772145609,27.4456080997,20.3409109418,16.81921275
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,3.9,5.024,34.712,0.732000006363,0.000293019997116,22.1715156265,1.72770583734,2.88869731602,3.00553342147,0.307327588949,0.00100239159879,27.4456110457,21.1067152124,17.1769581313
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,4.5,5.024,34.713,0.744000006467,0.000337609996677,22.1715156265,1.72770583734,2.88869731602,3.00553342147,0.312500002788,0.00113210630106,27.4464095402,25.7014693963,19.3233970462
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,4.9,5.024,34.713,0.720000006258,0.000343979996615,22.1715156265,1.72770583734,2.88869731602,3.00553342147,0.302155175111,0.000959150675609,27.4464134689,19.5750352314,16.4614339956
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,5.4,5.024,34.713,0.732000006363,0.000318499996865,17.6989582954,1.29110500512,2.31494356535,2.66032218918,0.307327588949,0.00100238958197,27.4464183802,21.1066437726,17.1769247583
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,6.1,5.024,34.713,0.69600000605,0.000324869996803,17.6989582954,1.29110500512,2.31494356535,2.66032218918,0.291810347435,0.00104562848834,27.4464252568,22.6382523139,17.8924155209
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,6.5,5.024,34.713,0.684000005946,0.000299389997053,17.6989582954,1.29110500512,2.31494356535,2.66032218918,0.286637933597,0.000937531222427,27.4464291866,18.8092309608,16.1036886143
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,7.1,5.024,34.712,0.744000006467,0.000312129996928,14.1834410445,0.93899725029,1.79506539464,2.27317264318,0.312500002788,0.000959152692427,27.4456424785,19.5751066712,16.4614673687
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,7.7,5.024,34.712,0.720000006258,0.000305759996991,14.1834410445,0.93899725029,1.79506539464,2.27317264318,0.302155175111,0.000937533239245,27.4456483741,18.8093024005,16.1037219873
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,8.3,5.023,34.712,0.708000006154,0.000318499996865,10.7358313238,0.672901068053,1.32193046718,1.76384537604,0.296982761273,0.000959151218494,27.4457703691,19.5750544615,16.4614429789
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,8.9,5.023,34.712,0.672000005841,0.000312129996928,10.7358313238,0.672901068053,1.32193046718,1.76384537604,0.281465519759,0.000959151218494,27.4457762648,19.5750544615,16.4614429789
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,9.5,5.024,34.712,0.684000005946,0.000305759996991,10.7358313238,0.672901068053,1.32193046718,1.76384537604,0.286637933597,0.000937533239245,27.4456660644,18.8093024005,16.1037219873
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,10.3,5.026,34.713,0.756000006571,0.000312129996928,9.23086315123,0.538742456643,1.10502089705,1.55938207586,0.317672416626,0.00091591471689,27.4462300251,18.0435311017,15.7459920088
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,10.7,5.026,34.713,0.756000006571,0.000312129996928,9.23086315123,0.538742456643,1.10502089705,1.55938207586,0.317672416626,0.00091591471689,27.4462282559,18.0435311017,15.7459920088
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,11.5,5.03,34.713,0.720000006258,0.000305759996991,7.98934151354,0.425954683095,0.913124692861,1.38226624777,0.302155175111,0.000915920611148,27.4457601272,18.0437398881,15.7460895433
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,12.1,5.032,34.714,0.720000006258,0.000305759996991,7.98934151354,0.425954683095,0.913124692861,1.38226624777,0.302155175111,0.000915921541117,27.4463177003,18.0437728294,15.7461049319
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,13.4,5.032,34.714,0.660000005737,0.00033123999674,6.64642972075,0.328995549174,0.726365910153,1.16857567396,0.276293105921,0.00104563826021,27.4463119696,22.6385984531,17.8925772198
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,14.0,5.032,34.714,0.660000005737,0.00033123999674,6.64642972075,0.328995549174,0.726365910153,1.16857567396,0.276293105921,0.00104563826021,27.4463093257,22.6385984531,17.8925772198
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,14.8,5.032,34.714,0.648000005633,0.000318499996865,5.26645226229,0.223684972759,0.531716688624,0.964439459971,0.271120692083,0.000980779900663,27.4463058013,20.3411856413,16.8193410758
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,15.4,5.032,34.714,0.648000005633,0.000318499996865,5.26645226229,0.223684972759,0.531716688624,0.964439459971,0.271120692083,0.000980779900663,27.4463031587,20.3411856413,16.8193410758
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,16.7,5.032,34.714,0.684000005946,0.000312129996928,4.45988801578,0.164377809529,0.416871797707,0.83780276859,0.286637933597,0.000894302087935,27.4462974351,17.2779685588,15.3883595505
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,17.5,5.032,34.714,0.684000005946,0.000293019997116,5.0513629204,0.184314315166,0.468684687936,0.954742268925,0.286637933597,0.000894302087935,27.4462939144,17.2779685588,15.3883595505
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,17.8,5.032,34.714,0.684000005946,0.000293019997116,5.0513629204,0.184314315166,0.468684687936,0.954742268925,0.286637933597,0.000894302087935,27.4462925943,17.2779685588,15.3883595505
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,18.5,5.033,34.713,0.684000005946,0.000293019997116,4.26018397369,0.133303298035,0.366852500993,0.838420089981,0.286637933597,0.000894305577756,27.4453807439,17.2780921753,15.3884172979
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,19.2,5.032,34.713,0.672000005841,0.000318499996865,4.26018397369,0.133303298035,0.366852500993,0.838420089981,0.281465519759,0.000959162464125,27.4454938521,19.5754528042,16.4616290647
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,19.6,5.032,34.713,0.672000005841,0.000318499996865,4.26018397369,0.133303298035,0.366852500993,0.838420089981,0.281465519759,0.000959162464125,27.4454920933,19.5754528042,16.4616290647
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,20.3,5.032,34.714,0.672000005841,0.000305759996991,3.66515770162,0.109090975306,0.301974574581,0.71625716303,0.281465519759,0.000915921541117,27.4462911421,18.0437728294,15.7461049319
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,21.3,5.032,34.714,0.708000006154,0.000312129996928,3.66783805364,0.104014766343,0.293555666243,0.723315338754,0.296982761273,0.000959160447481,27.4463185547,19.5753813707,16.4615956945
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,21.6,5.032,34.714,0.708000006154,0.000312129996928,3.66783805364,0.104014766343,0.293555666243,0.723315338754,0.296982761273,0.000959160447481,27.4463267787,19.5753813707,16.4615956945
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,22.6,5.032,34.714,0.69600000605,0.000312129996928,3.64825604313,0.0923198601928,0.274267958679,0.739086757094,0.291810347435,0.00106725771339,27.4463541934,23.4044027237,18.2503226012
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,22.8,5.032,34.714,0.69600000605,0.000312129996928,3.64825604313,0.0923198601928,0.274267958679,0.739086757094,0.291810347435,0.00106725771339,27.4463596766,23.4044027237,18.2503226012
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,23.7,5.033,34.713,0.648000005633,0.000324869996803,3.73715504516,0.0928100299222,0.278399057519,0.759752363973,0.271120692083,0.000980783390484,27.4454755864,20.3413092577,16.8193988233
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,24.2,5.03,34.713,0.648000005633,0.000324869996803,3.73715504516,0.0928100299222,0.278399057519,0.759752363973,0.271120692083,0.000980778970694,27.4458377913,20.3411526999,16.8193256873
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,24.8,5.03,34.713,0.648000005633,0.000324869996803,3.75999940437,0.0920148865219,0.276328360668,0.767366263442,0.271120692083,0.000959159517512,27.4458542399,19.5753484293,16.461580306
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,25.4,5.025,34.712,0.648000005633,0.000324869996803,3.75999940437,0.0920148865219,0.276328360668,0.767366263442,0.271120692083,0.000959154166274,27.4456586657,19.5751588778,16.461491757
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,26.1,5.02,34.711,0.684000005946,0.000318499996865,3.45307336295,0.0775864640575,0.244647642552,0.717098280236,0.286637933597,0.000894290453552,27.4454655049,17.2775564457,15.3881670319
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,26.6,5.02,34.711,0.684000005946,0.000318499996865,3.45307336295,0.0775864640575,0.244647642552,0.717098280236,0.286637933597,0.000894290453552,27.4454792039,17.2775564457,15.3881670319
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,27.4,5.023,34.712,0.684000005946,0.000337609996677,3.12841423924,0.0656105772483,0.213139363354,0.660460723817,0.286637933597,0.000980770671676,27.4459456215,20.3408587321,16.8191883603
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,27.8,5.023,34.712,0.684000005946,0.000337609996677,3.12841423924,0.0656105772483,0.213139363354,0.660460723817,0.286637933597,0.000980770671676,27.4459565841,20.3408587321,16.8191883603
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,28.9,5.026,34.713,0.69600000605,0.000318499996865,2.76560068057,0.0517682965596,0.175947177153,0.597249434298,0.291810347435,0.0010240119828,27.4464311204,21.8725524547,17.5347189154
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,29.7,5.024,34.712,0.672000005841,0.000318499996865,2.47221496992,0.041809509734,0.146852184893,0.542242467102,0.281465519759,0.000829435973335,27.4458925996,14.9802810475,14.3149950807
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,30.1,5.024,34.713,0.672000005841,0.000318499996865,2.47221496992,0.041809509734,0.146852184893,0.542242467102,0.281465519759,0.000829433956517,27.4466955974,14.9802096077,14.3149617076
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,30.4,5.024,34.713,0.672000005841,0.000318499996865,2.47221496992,0.041809509734,0.146852184893,0.542242467102,0.281465519759,0.000829433956517,27.4467020782,14.9802096077,14.3149617076
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,31.1,5.029,34.715,0.69600000605,0.000312129996928,2.49313913602,0.0429371812795,0.149325811154,0.544672211817,0.291810347435,0.00104563182343,27.4477219294,22.6383704496,17.892470708
2016-03-22 21:14:33,52.32462666666667,-40.456115000000004,32.0,5.029,34.715,0.684000005946,0.000318499996865,2.43840769378,0.0421384764166,0.146551632153,0.53048457925,0.286637933597,0.00100239291707,27.4477413833,21.1067619083,17.1769799453
