datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-01-05 15:53:58,51.758729,-41.609706,0.0,nan,nan,0.324000002816,0.000286649997179,nan,nan,nan,nan,0.131465518455,nan,nan,nan,nan
2016-01-05 15:53:58,51.758729,-41.609706,0.2,nan,nan,0.336000002921,0.00026116999743,nan,nan,nan,nan,0.136637932293,nan,nan,nan,nan
2016-01-05 15:53:58,51.758729,-41.609706,0.4,nan,nan,0.348000003025,0.000299389997053,nan,nan,nan,nan,0.141810346131,nan,nan,nan,nan
2016-01-05 15:53:58,51.758729,-41.609706,0.6,6.353,34.625,0.348000003025,0.000273909997304,nan,nan,nan,nan,0.141810346131,0.000809873810608,27.2124139502,14.2873501193,13.9912924733
2016-01-05 15:53:58,51.758729,-41.609706,0.8,6.353,34.625,0.324000002816,0.000738919992727,nan,nan,nan,nan,0.131465518455,0.00206380209516,27.2124163225,58.7039978149,34.7405245905
2016-01-05 15:53:58,51.758729,-41.609706,1.0,6.353,34.625,0.336000002921,0.00023568999768,2.41368273308,0.153173073108,0.259989844738,0.290263172886,0.136637932293,0.000485582012878,27.2124186948,2.80028606015,8.62511175337
2016-01-05 15:53:58,51.758729,-41.609706,1.2,6.355,34.624,0.336000002921,0.000273909997304,2.45494906861,0.155080517531,0.26605580546,0.299679812205,0.136637932293,0.000507206181419,27.2113697644,3.56625735822,8.98293516156
2016-01-05 15:53:58,51.758729,-41.609706,1.4,6.355,34.624,0.324000002816,0.000273909997304,2.4827859299,0.157111301029,0.273162119054,0.310444068155,0.131465518455,0.000528825634601,27.2113721376,4.33206162884,9.34068054289
2016-01-05 15:53:58,51.758729,-41.609706,1.6,6.355,34.624,0.348000003025,0.00026116999743,2.08971250338,0.131961563839,0.233059918885,0.272170141944,0.141810346131,0.000528825634601,27.2113745108,4.33206162884,9.34068054289
2016-01-05 15:53:58,51.758729,-41.609706,1.8,6.355,34.624,0.372000003234,0.000273909997304,6.9549473449,0.444506529539,0.774717153458,0.873034739418,0.152155173808,0.000507206181419,27.2113768841,3.56625735822,8.98293516156
2016-01-05 15:53:58,51.758729,-41.609706,2.0,6.355,34.623,0.348000003025,0.000267539997367,4.76279154957,0.279076401517,0.486479354724,0.574872273602,0.141810346131,0.000507208176459,27.210590054,3.56632802654,8.98296817426
2016-01-05 15:53:58,51.758729,-41.609706,2.3,6.355,34.623,0.324000002816,0.000248429997555,2.04993085324,0.129210802547,0.223642123087,0.255230520206,0.131465518455,0.000550447082823,27.2105936141,5.09793656777,9.69845893692
2016-01-05 15:53:58,51.758729,-41.609706,2.5,6.355,34.623,0.348000003025,0.000299389997053,1.9170812045,0.12205919808,0.211544517844,0.245501319904,0.141810346131,0.000615305442369,27.2105959876,7.3953493796,10.7716950809
2016-01-05 15:53:58,51.758729,-41.609706,2.8,6.355,34.622,0.336000002921,0.000254799997492,1.9170812045,0.12205919808,0.211544517844,0.245501319904,0.136637932293,0.000528829624707,27.2098103443,4.33220296638,9.34074656871
2016-01-05 15:53:58,51.758729,-41.609706,3.1,6.355,34.622,0.336000002921,0.000248429997555,2.43601636051,0.155524388246,0.283296265579,0.342068138411,0.136637932293,0.000507210171525,27.2098139047,3.56639869576,8.98300118738
2016-01-05 15:53:58,51.758729,-41.609706,3.4,6.355,34.622,0.360000003129,0.000273909997304,1.71784830257,0.106587079611,0.191684301636,0.233701739321,0.14698275997,0.000658546343799,27.2098174652,8.92702859005,11.4872188567
2016-01-05 15:53:58,51.758729,-41.609706,3.6,6.355,34.622,0.324000002816,0.000254799997492,1.71784830257,0.106587079611,0.191684301636,0.233701739321,0.131465518455,0.000528829624707,27.209819839,4.33220296638,9.34074656871
2016-01-05 15:53:58,51.758729,-41.609706,3.8,6.355,34.622,0.336000002921,0.000318499996865,2.89537010202,0.18738017218,0.347431532176,0.422509284866,0.136637932293,0.000680165796981,27.2098222128,9.69283286067,11.844964238
2016-01-05 15:53:58,51.758729,-41.609706,4.0,6.355,34.622,0.312000002712,0.00026116999743,3.81262853209,0.222423652641,0.4081417558,0.510212497945,0.126293104617,0.000528829624707,27.2098245868,4.33220296638,9.34074656871
2016-01-05 15:53:58,51.758729,-41.609706,4.2,6.355,34.622,0.324000002816,0.00026116999743,2.85595269469,0.181465894819,0.34070956005,0.422196723883,0.131465518455,0.000550449077889,27.2098269608,5.09800723699,9.69849195004
2016-01-05 15:53:58,51.758729,-41.609706,4.4,6.36,34.623,0.324000002816,0.000305759996991,2.32365932932,0.142324670399,0.270526634705,0.344153581871,0.131465518455,0.000680170601155,27.2099631512,9.69300303413,11.8450437345
2016-01-05 15:53:58,51.758729,-41.609706,4.6,6.36,34.623,0.360000003129,0.000267539997367,2.51369905931,0.154365788209,0.295660393327,0.376967912325,0.14698275997,0.000593692788427,27.2099655274,6.62978595168,10.4140622092
