datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,0.0,nan,nan,0.768000006676,0.00033123999674,nan,nan,nan,nan,0.338362071978,nan,nan,nan,nan
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,0.2,nan,nan,0.684000005946,0.00040130999605,nan,nan,nan,nan,0.338362071978,nan,nan,nan,nan
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,0.4,nan,nan,0.744000006467,0.000375829996301,nan,nan,nan,nan,0.338362071978,nan,nan,nan,nan
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,0.6,11.042,34.941,0.61200000532,0.000350349996552,156.854121321,7.35808588865,12.6033591502,14.7078731082,0.338362071978,0.000966112288106,26.7248863179,19.8216294693,16.5766304669
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,1.0,11.042,34.941,0.69600000605,0.000350349996552,106.330558582,5.31136540752,9.33172189745,11.2314168037,0.338362071978,0.00150659861766,26.7248969184,38.9667362346,25.5202650002
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,1.4,11.041,34.941,0.756000006571,0.000350349996552,95.6868133849,4.78848233155,8.6319221614,10.7778760233,0.338362071978,0.00111744745906,26.7250889053,25.1822238948,19.080831567
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,1.7,11.041,34.941,0.732000006363,0.000433159995737,101.269962898,5.10310962823,9.06364744138,11.1267268965,0.338362071978,0.00152821706952,26.7250968553,39.7325050365,25.8779938123
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,1.9,11.041,34.941,0.756000006571,0.000439529995674,100.223188433,5.098415433,9.15014543325,11.2804649383,0.338362071978,0.00159307542906,26.7251021554,42.0299178483,26.9512299563
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,2.1,11.043,34.941,0.756000006571,0.000382199996238,133.038595745,6.58391200561,11.9012196211,15.030631057,0.338362071978,0.00113906891481,26.7247446768,25.9480991004,19.4386100856
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,2.3,11.043,34.941,0.744000006467,0.000375829996301,90.67794414,4.64423128474,8.54882090164,10.9014185762,0.338362071978,0.00107421055526,26.7247499781,23.6506862885,18.3653739416
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,2.5,11.043,34.941,0.816000007093,0.000324869996803,96.2690951176,4.93483464133,8.91930520072,11.1696760571,0.338362071978,0.000944493836171,26.7247552794,19.0558606649,16.2189016536
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,2.7,11.043,34.941,0.624000005424,0.00040130999605,96.2690951176,4.93483464133,8.91930520072,11.1696760571,0.338362071978,0.00116068836799,26.7247605808,26.713903371,19.7963554669
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,3.0,11.043,34.941,0.816000007093,0.000382199996238,84.80691215,4.27965559892,8.12823637679,10.8495988165,0.338362071978,0.00122554672754,26.7247685331,29.0113161828,20.8695916109
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,3.3,11.043,34.941,0.816000007093,0.000337609996677,101.971553949,5.02443823018,9.45972590813,12.5089710874,0.338362071978,0.000966113289353,26.7247764856,19.8216649355,16.5766470349
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,3.5,11.043,34.941,0.648000005633,0.000414049995925,122.506233626,6.13332999566,11.6602192189,15.5040280673,0.338362071978,0.00146336071254,26.7247817873,37.4351631596,24.8047908055
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,3.7,11.043,34.941,0.852000007406,0.000350349996552,84.6314223369,4.26139879154,8.14319938494,10.9975819167,0.338362071978,0.000987732742535,26.7247870891,20.5874692061,16.9343924162
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,3.9,11.044,34.941,0.684000005946,0.000337609996677,84.6314223369,4.26139879154,8.14319938494,10.9975819167,0.338362071978,0.00103097265007,26.7246109911,22.1191132109,17.6498997457
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,4.1,11.044,34.941,0.708000006154,0.000337609996677,110.874028447,5.49810826533,10.6304245851,14.5811089178,0.338362071978,0.000944494837345,26.7246162936,19.0558961284,16.2189182204
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,4.3,11.044,34.941,0.69600000605,0.000350349996552,80.6831569067,3.91280601291,7.68516901996,10.7649598845,0.338362071978,0.000987733743709,26.7246215961,20.5875046697,16.934408983
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,4.6,11.044,34.941,0.720000006258,0.000356719996489,98.1279370632,4.8992067061,9.32149624105,12.6185056899,0.338362071978,0.000922875384163,26.7246295501,18.2900918578,15.8611728391
2016-12-03 14:23:10,50.22234266666667,-29.552459000000002,4.8,11.044,34.941,0.816000007093,0.000350349996552,83.5889198064,4.13493162736,8.17422380568,11.509255543,0.338362071978,0.00105259210326,26.7246348528,22.8849174815,18.007645127
