datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-06 20:09:33,52.005165,-36.93533533333333,0.2,nan,nan,0.288000002503,0.000363089996426,nan,nan,nan,nan,0.289224140516,nan,nan,nan,nan
2016-04-06 20:09:33,52.005165,-36.93533533333333,0.4,nan,nan,0.264000002295,0.000337609996677,nan,nan,nan,nan,0.289224140516,nan,nan,nan,nan
2016-04-06 20:09:33,52.005165,-36.93533533333333,0.6,6.888,34.773,0.336000002921,0.000350349996552,344.716395877,17.5787609346,28.839461806,32.7287828892,0.289224140516,0.00102649069854,27.2571892315,21.9603535238,17.5757351752
2016-04-06 20:09:33,52.005165,-36.93533533333333,1.1,6.887,34.774,0.288000002503,0.000350349996552,658.881462357,31.1186908758,53.1352547961,63.7447434274,0.289224140516,0.00122106247626,27.2581220921,28.8524750339,20.7953889855
2016-04-06 20:09:33,52.005165,-36.93533533333333,1.3,6.88,34.779,0.360000003129,0.000356719996489,300.903801143,16.0528550694,27.1521401361,31.9587555536,0.289224140516,0.00117780442475,27.2630259643,27.3201883334,20.0795814208
2016-04-06 20:09:33,52.005165,-36.93533533333333,1.6,6.88,34.779,0.372000003234,0.000343979996615,613.071134349,29.4439975976,50.400032692,60.960794762,0.289224140516,0.00109132661202,27.2630305153,24.256971251,18.6485998955
2016-04-06 20:09:33,52.005165,-36.93533533333333,2.0,6.88,34.779,0.360000003129,0.000363089996426,289.213063727,15.6706926935,26.5736904991,31.4417823778,0.289224140516,0.0011129460652,27.2630365836,25.0227755216,19.0063452768
2016-04-06 20:09:33,52.005165,-36.93533533333333,2.3,6.878,34.78,0.360000003129,0.000369459996364,289.213063727,15.6706926935,26.5736904991,31.4417823778,0.289224140516,0.00124265816283,27.2641036122,29.6174374437,21.1527410916
2016-04-06 20:09:33,52.005165,-36.93533533333333,2.6,6.878,34.78,0.396000003442,0.000394939996113,251.944574197,13.9968972788,24.2646767735,29.5907647657,0.289224140516,0.00119941925646,27.2641081626,28.0858289024,20.437250329
2016-04-06 20:09:33,52.005165,-36.93533533333333,3.0,6.878,34.78,0.408000003546,0.000337609996677,251.944574197,13.9968972788,24.2646767735,29.5907647657,0.289224140516,0.0011561803501,27.2641142302,26.5542203612,19.7217595663
2016-04-06 20:09:33,52.005165,-36.93533533333333,3.3,6.878,34.78,0.384000003338,0.00033123999674,215.359427944,12.2050307544,21.5068019723,26.9318318859,0.289224140516,0.00113456089692,27.2641187811,25.7884160906,19.364014185
