datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,0.0,nan,nan,0.396000003442,0.000426789995799,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,0.547844832419,nan,nan,nan,nan
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,0.2,nan,nan,0.384000003338,4.45899995611e-05,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,0.547844832419,nan,nan,nan,nan
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,0.5,12.316,35.401,0.444000003859,0.000452269995549,776.104445001,38.2590883576,64.4537109475,73.8725318782,0.547844832419,0.00280411310241,26.8426115547,84.9272943137,46.9907346843
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,1.0,12.315,35.402,0.420000003651,0.000420419995862,769.240245586,38.4310050338,65.2166836666,76.8740593008,0.547844832419,0.00157180147023,26.8435973099,41.2763516785,26.5992016024
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,1.2,12.308,35.409,0.396000003442,0.000465009995423,769.240245586,38.4310050338,65.2166836666,76.8740593008,0.547844832419,0.00180959584754,26.8503994839,49.6995041116,30.534076341
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,1.6,12.308,35.409,0.420000003651,0.000509599994984,769.240245586,38.4310050338,65.2166836666,76.8740593008,0.547844832419,0.00144206514345,26.8504113515,36.6808315112,24.4524048584
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,1.9,12.308,35.409,0.468000004068,0.000420419995862,717.126719405,36.5207740477,63.6321902115,78.2602088901,0.547844832419,0.00204740983254,26.8504202525,58.1233510884,34.4692755357
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,2.4,12.304,35.41,0.420000003651,0.000420419995862,717.126719405,36.5207740477,63.6321902115,78.2602088901,0.547844832419,0.00159339576468,26.8519904409,42.0412647766,26.9565306725
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,2.7,12.305,35.411,0.456000003964,0.000554189994546,717.126719405,36.5207740477,63.6321902115,78.2602088901,0.547844832419,0.00178796987495,26.8525805464,48.9334689105,30.1762230805
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,3.2,12.305,35.411,0.456000003964,0.000439529995674,801.656391303,40.2518929802,72.3921795826,93.6110621709,0.547844832419,0.00155015588995,26.8525953791,40.5096219337,26.2410238859
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,3.5,12.301,35.411,0.420000003651,0.000426789995799,801.656391303,40.2518929802,72.3921795826,93.6110621709,0.547844832419,0.00135557714434,26.853383493,33.617253607,23.0212547752
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,3.9,12.301,35.411,0.468000004068,0.000426789995799,0.245349209735,0.00538643110579,0.00644744250652,0.0147040844495,0.547844832419,0.00144205495707,26.8533953554,36.6804706894,24.4522363005
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,4.2,12.301,35.411,0.480000004172,0.000420419995862,0.245349209735,0.00538643110579,0.00644744250652,0.0147040844495,0.547844832419,0.0015285327698,26.8534042525,39.7436877719,25.8832178259
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,4.7,12.304,35.41,0.408000003546,0.000445899995611,633.991143334,32.3472976472,60.9420718941,83.9447848055,0.547844832419,0.00161501521786,26.8520586663,42.8070690472,27.3142760539
2017-04-27 14:26:23,48.87371266666667,-27.17228766666667,4.9,12.304,35.41,0.480000004172,0.000388569996176,633.991143334,32.3472976472,60.9420718941,83.9447848055,0.547844832419,0.00146367904559,26.8520645994,37.4464391529,24.8100583846
