datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,0.0,nan,nan,1.24800001085,0.00049685999511,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,0.992672422493,nan,nan,nan,nan
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,0.2,nan,nan,1.60800001398,0.000471379995361,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,0.992672422493,nan,nan,nan,nan
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,0.5,16.391,35.4,1.30800001137,0.000484119995235,391.638903691,17.2846529113,30.1360783545,35.4701511729,0.992672422493,0.00163982462354,25.9689499002,43.685867815,27.7248068022
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,1.3,16.39,35.402,1.33200001158,0.000484119995235,340.239348858,15.1146803296,27.8822476562,34.9565742061,0.992672422493,0.00174791757159,25.9707528343,47.5147362209,29.5134622596
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,1.7,16.39,35.402,1.33200001158,0.000471379995361,340.239348858,15.1146803296,27.8822476562,34.9565742061,0.992672422493,0.00163982030568,25.9707694346,43.6857148679,27.724735353
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,2.1,16.392,35.403,1.42800001241,0.000445899995611,267.678814662,11.6725932114,22.5790125762,30.2692300243,0.992672422493,0.00163981974588,25.9710883952,43.6856950387,27.7247260898
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,2.6,16.393,35.403,1.58400001377,0.000541449994671,267.678814662,11.6725932114,22.5790125762,30.2692300243,0.992672422493,0.00172629819815,25.9708761332,46.748934775,29.1557181979
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,3.1,16.393,35.403,1.58400001377,0.000452269995549,267.678814662,11.6725932114,22.5790125762,30.2692300243,0.992672422493,0.00192087327679,25.9708968896,53.6411732105,32.3754266298
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,3.4,16.387,35.403,1.64400001429,0.000471379995361,243.195145028,10.2799377846,20.7574642243,29.2859645483,0.992672422493,0.00157495818766,25.9723072929,41.3881689235,26.6514370161
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,3.9,16.387,35.403,1.74000001512,0.000452269995549,243.195145028,10.2799377846,20.7574642243,29.2859645483,0.992672422493,0.00600694608998,25.972328041,198.378044399,99.9892401889
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,4.2,16.387,35.403,1.75200001523,0.000477749995298,216.930565575,8.77977473389,18.5007523948,27.4693525841,0.992672422493,0.00174791381312,25.9723404901,47.5146030884,29.5134000668
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,4.7,16.388,35.403,1.76400001533,0.000477749995298,216.930565575,8.77977473389,18.5007523948,27.4693525841,0.992672422493,0.0017262949998,25.9721282737,46.748821483,29.1556652735
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,5.1,16.388,35.403,1.78800001554,0.000541449994671,216.930565575,8.77977473389,18.5007523948,27.4693525841,0.992672422493,0.00170467554662,25.9721448742,45.9830172124,28.7979198922
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,5.5,16.39,35.403,1.80000001565,0.000477749995298,182.844243813,6.94498283728,15.4286298292,24.4758277448,0.992672422493,0.00170467682616,25.9716955227,45.9830625361,28.7979410651
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,5.9,16.39,35.403,1.87200001627,0.000484119995235,182.844243813,6.94498283728,15.4286298292,24.4758277448,0.992672422493,0.00187763245161,25.9717121262,52.109496701,31.6599041158
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,6.4,16.389,35.403,1.956000017,0.000477749995298,0.19879739421,0.00541379813466,0.00566817874221,0.0129653631126,0.992672422493,0.00174791509278,25.971965859,47.5146484166,29.5134212419
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,6.9,16.389,35.403,1.92000001669,0.000758029992539,0.19879739421,0.00541379813466,0.00566817874221,0.0129653631126,0.992672422493,0.00176953454597,25.9719866127,48.2804526872,29.8711666232
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,7.3,16.387,35.403,2.01600001752,0.000560559994483,0.19879739421,0.00541379813466,0.00566817874221,0.0129653631126,0.992672422493,0.00159657764085,25.9724691396,42.1539731941,27.0091823975
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,7.7,16.387,35.403,1.99200001732,0.000503229995047,145.082807059,4.59305062952,11.49627013,21.1927259143,0.992672422493,0.00174791381312,25.9724857408,47.5146030884,29.5134000668
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,8.2,16.388,35.403,2.00400001742,0.000484119995235,145.082807059,4.59305062952,11.49627013,21.1927259143,0.992672422493,0.00166143664026,25.9722735381,44.4514086712,28.0824291295
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,8.6,16.388,35.403,2.05200001784,0.000484119995235,130.148796183,3.84140281036,10.0232016702,19.4732779161,0.992672422493,0.00168305609344,25.9722901412,45.2172129418,28.4401745109
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,8.9,16.388,35.403,2.06400001794,0.000554189994546,130.148796183,3.84140281036,10.0232016702,19.4732779161,0.992672422493,0.00181277281253,25.9723025936,49.8120385655,30.5866467988
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,9.3,16.387,35.403,2.11200001836,0.000458639995486,130.148796183,3.84140281036,10.0232016702,19.4732779161,0.992672422493,0.00161819709403,25.9725521484,42.9197774647,27.3669277788
2017-08-25 14:27:35,49.13701433333333,-28.240655333333333,9.8,16.387,35.403,2.16000001878,0.000458639995486,111.601932082,3.01953588128,8.28544747934,17.1639829606,0.992672422493,0.00170467490676,25.9725729017,45.9829945471,28.7979093041
