datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-11-28 15:28:54,50.308066,-43.307662,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2015-11-28 15:28:54,50.308066,-43.307662,0.6,13.812,35.785,0.288000002503,0.000280279997241,53.3987371606,2.69560285755,4.59385569004,5.22028083156,0.115948276941,0.000664363525538,26.837466075,9.13308480162,11.5834779934
2015-11-28 15:28:54,50.308066,-43.307662,1.1,13.813,35.784,0.276000002399,0.000286649997179,45.4450478922,2.3390391506,4.04678078501,4.64179554666,0.110775863103,0.000448171666873,26.8364978952,1.47513678396,8.00606841381
2015-11-28 15:28:54,50.308066,-43.307662,1.3,13.813,35.784,0.288000002503,0.000312129996928,41.3804781472,2.31505476148,3.99476399934,4.53588121807,0.115948276941,0.00103189690279,26.836503891,22.1518520905,17.6651937097
2015-11-28 15:28:54,50.308066,-43.307662,1.5,13.813,35.784,0.300000002608,0.000382199996238,42.7530005055,2.40286580994,4.17317679564,4.80730115986,0.121120690779,0.000815702370967,26.8365098868,14.4938093844,14.0877398964
2015-11-28 15:28:54,50.308066,-43.307662,1.7,13.813,35.784,0.25200000219,0.00026116999743,32.493677968,1.81124612973,3.14137695173,3.62016280653,0.100431035427,0.000426552213691,26.8365158826,0.709332513346,7.64832303248
2015-11-28 15:28:54,50.308066,-43.307662,1.9,13.813,35.784,0.300000002608,0.000248429997555,34.7843654042,2.02865186893,3.54707939747,4.12574203173,0.121120690779,0.000621127292329,26.8365218786,7.60157094886,10.8680314645
2015-11-28 15:28:54,50.308066,-43.307662,2.1,13.813,35.785,0.288000002503,0.000273909997304,37.8789723673,2.16639574857,3.78959628982,4.40060283418,0.115948276941,0.000750842154016,26.8373010577,12.1963307795,13.0144730172
2015-11-28 15:28:54,50.308066,-43.307662,2.3,13.813,35.785,0.300000002608,0.000286649997179,33.0131951207,1.92032510854,3.4184453985,4.05359639363,0.121120690779,0.000534647622196,26.8373070539,4.53828807341,9.43701920394
2015-11-28 15:28:54,50.308066,-43.307662,2.5,13.813,35.785,0.264000002295,0.000267539997367,35.2621767544,2.05011886629,3.63624404424,4.29414730706,0.105603449265,0.00111837285811,26.8373130502,25.21500338,19.0961444999
