datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-02-06 14:35:49,49.550441,-27.486214333333333,0.0,nan,nan,0.180000001565,-0.00016561999837,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,0.211637932945,nan,nan,nan,nan
2017-02-06 14:35:49,49.550441,-27.486214333333333,0.2,nan,nan,0.312000002712,0.000815359991975,-8501.71618135,-402.539537175,-614.055920508,-577.64502629,0.211637932945,nan,nan,nan,nan
2017-02-06 14:35:49,49.550441,-27.486214333333333,0.4,nan,nan,0.300000002608,0.000299389997053,654.611265665,27.395661712,45.9186657996,58.0475079852,0.211637932945,nan,nan,nan,nan
2017-02-06 14:35:49,49.550441,-27.486214333333333,0.6,nan,nan,0.240000002086,0.000490489995173,796.4641258,31.1646485523,55.3899233816,71.7715515551,0.211637932945,nan,nan,nan,nan
2017-02-06 14:35:49,49.550441,-27.486214333333333,1.0,11.522,35.296,0.240000002086,0.000280279997241,839.575798582,33.6073043352,63.5113188235,82.6218244489,0.211637932945,0.000641617350078,26.9126714176,8.32736977445,11.2070883065
2017-02-06 14:35:49,49.550441,-27.486214333333333,1.3,11.518,35.3,0.25200000219,0.000305759996991,839.575798582,33.6073043352,63.5113188235,82.6218244489,0.211637932945,0.000619986418939,26.9165377224,7.56115893166,10.849152995
2017-02-06 14:35:49,49.550441,-27.486214333333333,1.6,11.518,35.3,0.0120000001043,0.000305759996991,839.575798582,33.6073043352,63.5113188235,82.6218244489,0.211637932945,0.000555128059393,26.916546035,5.26374611982,9.77591685104
2017-02-06 14:35:49,49.550441,-27.486214333333333,1.9,11.515,35.301,0.240000002086,0.000299389997053,541.340982713,25.2327252684,47.5716272279,62.4905669299,0.211637932945,0.00057674269941,26.9178925565,6.02937989849,10.1335825871
2017-02-06 14:35:49,49.550441,-27.486214333333333,2.2,11.515,35.301,0.264000002295,0.000324869996803,541.340982713,25.2327252684,47.5716272279,62.4905669299,0.211637932945,0.000857795590776,26.9179008673,15.9848354165,14.7842725444
2017-02-06 14:35:49,49.550441,-27.486214333333333,2.5,11.515,35.301,0.25200000219,0.00026116999743,516.093571118,24.516888706,47.7469861682,65.5891060728,0.211637932945,0.000555123246228,26.9179091783,5.26357562788,9.77583720575
2017-02-06 14:35:49,49.550441,-27.486214333333333,2.9,11.515,35.301,0.240000002086,-5.09599994984e-05,516.093571118,24.516888706,47.7469861682,65.5891060728,0.211637932945,0.000555123246228,26.9179202598,5.26357562788,9.77583720575
2017-02-06 14:35:49,49.550441,-27.486214333333333,3.2,11.517,35.3,0.25200000219,0.00066247999348,516.093571118,24.516888706,47.7469861682,65.5891060728,0.211637932945,0.000576746540952,26.9167772442,6.02951597361,10.1336461546
2017-02-06 14:35:49,49.550441,-27.486214333333333,3.5,11.517,35.3,0.25200000219,0.000299389997053,391.214917135,20.0515303839,38.4484900759,51.1559557775,0.211637932945,0.000728082713226,26.9167855571,11.3901458679,12.6378638239
2017-02-06 14:35:49,49.550441,-27.486214333333333,3.7,11.517,35.3,0.240000002086,0.000254799997492,391.214917135,20.0515303839,38.4484900759,51.1559557775,0.211637932945,0.000533507634588,26.9167910991,4.49790743238,9.4181553919
2017-02-06 14:35:49,49.550441,-27.486214333333333,4.1,11.519,35.301,0.240000002086,0.000318499996865,384.32523656,19.25488011,36.8565319888,50.6094291807,0.211637932945,0.000663224398828,26.9172060374,9.09273465527,11.564628427
2017-02-06 14:35:49,49.550441,-27.486214333333333,4.4,11.519,35.301,0.240000002086,0.000299389997053,384.32523656,19.25488011,36.8565319888,50.6094291807,0.211637932945,0.000619985492464,26.9172143526,7.56112611404,10.8491376643
2017-02-06 14:35:49,49.550441,-27.486214333333333,4.6,11.519,35.301,0.25200000219,0.000273909997304,384.32523656,19.25488011,36.8565319888,50.6094291807,0.211637932945,0.000511888226554,26.9172198961,3.73210476098,9.06041075764
2017-02-06 14:35:49,49.550441,-27.486214333333333,4.9,11.519,35.301,0.25200000219,0.000286649997179,230.26686889,14.2650997851,23.2048145691,27.5698514305,0.211637932945,0.000555127132918,26.9172282116,5.2637133022,9.7759015203
2017-02-06 14:35:49,49.550441,-27.486214333333333,5.1,11.519,35.301,0.240000002086,0.000305759996991,230.26686889,14.2650997851,23.2048145691,27.5698514305,0.211637932945,0.000619985492464,26.9172337553,7.56112611404,10.8491376643
2017-02-06 14:35:49,49.550441,-27.486214333333333,5.4,11.518,35.301,0.25200000219,0.000273909997304,380.396877792,18.0716150695,37.2939806394,55.520461046,0.211637932945,0.0006199845209,26.9174289498,7.56109169931,10.8491215875
2017-02-06 14:35:49,49.550441,-27.486214333333333,5.7,11.518,35.301,0.25200000219,0.000293019997116,380.396877792,18.0716150695,37.2939806394,55.520461046,0.211637932945,0.0006199845209,26.9174372649,7.56109169931,10.8491215875
2017-02-06 14:35:49,49.550441,-27.486214333333333,6.1,11.518,35.301,0.25200000219,0.00026116999743,354.113009306,16.4837575614,34.9512809856,54.4200642831,0.211637932945,0.000576745614536,26.917448352,6.02948315808,10.1336308248
2017-02-06 14:35:49,49.550441,-27.486214333333333,6.4,11.517,35.301,0.25200000219,0.000267539997367,354.113009306,16.4837575614,34.9512809856,54.4200642831,0.211637932945,0.000663222455627,26.9176435339,9.09266582323,11.5645962721
2017-02-06 14:35:49,49.550441,-27.486214333333333,6.6,11.517,35.301,0.25200000219,0.000293019997116,354.113009306,16.4837575614,34.9512809856,54.4200642831,0.211637932945,0.000663222455627,26.9176490771,9.09266582323,11.5645962721
2017-02-06 14:35:49,49.550441,-27.486214333333333,6.9,11.517,35.301,0.264000002295,0.000273909997304,381.539289751,16.7294889252,35.6792548958,56.0582375492,0.211637932945,0.000641603002445,26.9176573922,8.32686155262,11.2068508907
2017-02-06 14:35:49,49.550441,-27.486214333333333,7.2,11.516,35.301,0.276000002399,0.000242059997618,381.539289751,16.7294889252,35.6792548958,56.0582375492,0.211637932945,0.000663221483919,26.9178525617,9.09263140337,11.5645801928
2017-02-06 14:35:49,49.550441,-27.486214333333333,7.4,11.516,35.301,0.276000002399,0.000286649997179,381.539289751,16.7294889252,35.6792548958,56.0582375492,0.211637932945,0.000533504764827,26.9178581048,4.49780577969,9.41810790485
2017-02-06 14:35:49,49.550441,-27.486214333333333,7.7,11.516,35.301,0.25200000219,0.000375829996301,398.05641868,16.7421829154,37.8939717005,64.0670387213,0.211637932945,0.000576743671191,26.9178664195,6.02941432092,10.1335986675
2017-02-06 14:35:49,49.550441,-27.486214333333333,8.1,11.515,35.301,0.264000002295,0.000286649997179,398.05641868,16.7421829154,37.8939717005,64.0670387213,0.211637932945,0.000619981605774,26.9180643482,7.56098843972,10.8490733497
2017-02-06 14:35:49,49.550441,-27.486214333333333,8.3,11.515,35.301,0.288000002503,0.00026116999743,398.05641868,16.7421829154,37.8939717005,64.0670387213,0.211637932945,0.00068483996532,26.9180698911,9.85840125156,11.9223094937
2017-02-06 14:35:49,49.550441,-27.486214333333333,8.6,11.515,35.301,0.300000002608,0.000280279997241,401.121236915,16.4479652365,37.4768828529,64.4911465862,0.211637932945,0.000533503793046,26.9180782056,4.49777135726,9.41809182442
2017-02-06 14:35:49,49.550441,-27.486214333333333,9.0,11.509,35.301,0.276000002399,0.000254799997492,401.121236915,16.4479652365,37.4768828529,64.4911465862,0.211637932945,0.000555117414021,26.9192101228,5.26336903946,9.77574069799
