datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-07-15 14:43:19,51.43679133333333,-35.455292,0.0,nan,nan,0.408000003546,0.000490489995173,nan,nan,nan,nan,0.855603455784,nan,nan,nan,nan
2016-07-15 14:43:19,51.43679133333333,-35.455292,0.2,nan,nan,0.384000003338,0.000484119995235,764.622026761,34.4034575039,58.2369931423,68.0483442248,0.855603455784,nan,nan,nan,nan
2016-07-15 14:43:19,51.43679133333333,-35.455292,0.5,13.903,34.836,0.384000003338,0.000484119995235,764.622026761,34.4034575039,58.2369931423,68.0483442248,0.855603455784,0.00179042168532,26.0847965632,49.0203169374,30.2167941268
2016-07-15 14:43:19,51.43679133333333,-35.455292,1.1,13.843,34.892,0.492000004277,0.000490489995173,666.843838025,30.5799330487,53.2434612176,64.6245781166,0.855603455784,0.0018551267605,26.1406211652,51.3123001104,31.2874938156
2016-07-15 14:43:19,51.43679133333333,-35.455292,1.3,13.843,34.892,0.492000004277,0.00049685999511,666.843838025,30.5799330487,53.2434612176,64.6245781166,0.855603455784,0.00191998512005,26.1406277378,53.6097129223,32.3607299596
2016-07-15 14:43:19,51.43679133333333,-35.455292,1.8,13.831,34.903,0.516000004485,0.000541449994671,540.906896337,25.0025756785,44.9691805165,57.2508847226,0.855603455784,0.00189833535609,26.1516480926,52.8428349833,32.0024830142
2016-07-15 14:43:19,51.43679133333333,-35.455292,2.1,13.831,34.903,0.564000004902,0.00049685999511,540.906896337,25.0025756785,44.9691805165,57.2508847226,0.855603455784,0.00183347699654,26.151657944,50.5454221715,30.9292468702
2016-07-15 14:43:19,51.43679133333333,-35.455292,2.4,13.825,34.903,0.576000005007,0.000503229995047,540.906896337,25.0025756785,44.9691805165,57.2508847226,0.855603455784,0.00194156943619,26.1529184572,54.3742725687,32.7178939149
2016-07-15 14:43:19,51.43679133333333,-35.455292,2.6,13.825,34.903,0.600000005215,0.000528709994796,501.225480273,22.9315487771,42.6034097939,56.6093089227,0.855603455784,0.00211452506164,26.1529250216,60.5007067336,35.5798569655
2016-07-15 14:43:19,51.43679133333333,-35.455292,3.2,13.811,34.902,0.648000005633,0.000541449994671,501.225480273,22.9315487771,42.6034097939,56.6093089227,0.855603455784,0.00194156004431,26.1550886364,54.3739398897,32.7177385039
2016-07-15 14:43:19,51.43679133333333,-35.455292,3.4,13.811,34.902,0.660000005737,0.000579669994295,432.651108597,19.1580375671,37.3257188371,52.9267092354,0.855603455784,0.00194156004431,26.1550951931,54.3739398897,32.7177385039
2016-07-15 14:43:19,51.43679133333333,-35.455292,3.8,13.811,34.902,0.684000005946,0.000471379995361,432.651108597,19.1580375671,37.3257188371,52.9267092354,0.855603455784,0.00187670168477,26.1551083069,52.0765270778,31.6445023599
2016-07-15 14:43:19,51.43679133333333,-35.455292,4.2,13.791,34.9,0.732000006363,0.000503229995047,432.651108597,19.1580375671,37.3257188371,52.9267092354,0.855603455784,0.00196316713181,26.1577390976,55.1393061431,33.0752792656
2016-07-15 14:43:19,51.43679133333333,-35.455292,4.5,13.791,34.9,0.804000006989,0.000535079994734,383.529528333,16.3869731266,33.0187099957,49.1939599186,0.855603455784,0.00179021150636,26.1577489162,49.0128719782,30.2133162149
2016-07-15 14:43:19,51.43679133333333,-35.455292,4.8,13.791,34.9,0.792000006884,0.000515969994922,383.529528333,16.3869731266,33.0187099957,49.1939599186,0.855603455784,0.00209288385091,26.1577587349,59.7341317668,35.2217515536
2016-07-15 14:43:19,51.43679133333333,-35.455292,5.3,13.778,34.896,0.900000007823,0.000484119995235,383.529528333,16.3869731266,33.0187099957,49.1939599186,0.855603455784,0.00179020852914,26.1573873472,49.012766519,30.2132669497
2016-07-15 14:43:19,51.43679133333333,-35.455292,5.7,13.778,34.896,0.852000007406,0.00049685999511,329.176431445,13.0166800346,27.8328689286,45.0832267317,0.855603455784,0.00187668634186,26.157400424,52.0759836015,31.644248475
2016-07-15 14:43:19,51.43679133333333,-35.455292,6.0,13.778,34.896,0.900000007823,0.000490489995173,329.176431445,13.0166800346,27.8328689286,45.0832267317,0.855603455784,0.00198478360777,26.1574102317,55.9050049545,33.4329753817
2016-07-15 14:43:19,51.43679133333333,-35.455292,6.4,13.775,34.895,0.94800000824,0.00049685999511,329.176431445,13.0166800346,27.8328689286,45.0832267317,0.855603455784,0.00194154415753,26.157274101,54.3733771481,32.7174756193
2016-07-15 14:43:19,51.43679133333333,-35.455292,6.9,13.757,34.89,1.04400000907,0.000503229995047,291.968821933,11.0397861527,24.2800504322,41.1133127581,0.855603455784,0.00198477790983,26.1571661756,55.904803122,33.4328810956
2016-07-15 14:43:19,51.43679133333333,-35.455292,7.3,13.757,34.89,1.1280000098,0.000560559994483,291.968821933,11.0397861527,24.2800504322,41.1133127581,0.855603455784,0.0020280168162,26.1571792285,57.4364116633,34.1483718583
2016-07-15 14:43:19,51.43679133333333,-35.455292,7.8,13.757,34.89,1.15200001001,0.00049685999511,0.312821232202,0.00672141726725,0.00579629256474,0.0177116097075,0.855603455784,0.00185506119074,26.1571955452,51.3099774984,31.2864088077
2016-07-15 14:43:19,51.43679133333333,-35.455292,8.5,13.735,34.885,1.22400001064,0.000503229995047,0.312821232202,0.00672141726725,0.00579629256474,0.0177116097075,0.855603455784,0.0019847694949,26.1579207434,55.9045050484,33.4327418506
2016-07-15 14:43:19,51.43679133333333,-35.455292,8.9,13.735,34.885,1.30800001137,0.000490489995173,216.310097734,6.82659606954,16.6801686141,32.9432578243,0.855603455784,0.00196315004172,26.1579337718,55.1387007778,33.0749964693
2016-07-15 14:43:19,51.43679133333333,-35.455292,9.3,13.697,34.879,1.30800001137,0.00049685999511,216.310097734,6.82659606954,16.6801686141,32.9432578243,0.855603455784,0.00185503321192,26.1611863716,51.3089864327,31.2859458314
2016-07-15 14:43:19,51.43679133333333,-35.455292,9.8,13.697,34.879,1.44000001252,0.000541449994671,216.310097734,6.82659606954,16.6801686141,32.9432578243,0.855603455784,0.0018766526651,26.1612026031,52.0747907033,31.6436912128
2016-07-15 14:43:19,51.43679133333333,-35.455292,10.7,13.653,34.875,1.47600001283,0.00049685999511,194.175572549,5.69227002475,14.441996685,30.2019683533,0.855603455784,0.00207119942985,26.1672366116,58.9660262042,34.8629311239
2016-07-15 14:43:19,51.43679133333333,-35.455292,11.9,13.624,34.87,1.58400001377,0.000535079994734,169.208188456,4.61628111323,12.1375452985,26.8453703092,0.855603455784,0.00202794624034,26.1693875466,57.4339117255,34.1472040126
2016-07-15 14:43:19,51.43679133333333,-35.455292,12.8,13.613,34.874,1.86000001617,0.000554189994546,144.770563865,3.49932413438,9.76176854318,23.6419153114,0.855603455784,0.00248193822778,26.1747709372,73.5152159044,41.6595835025
2016-07-15 14:43:19,51.43679133333333,-35.455292,13.3,13.594,34.891,1.86000001617,0.000554189994546,144.770563865,3.49932413438,9.76176854318,23.6419153114,0.855603455784,0.00248189066569,26.1918473611,73.5135311601,41.6587964744
2016-07-15 14:43:19,51.43679133333333,-35.455292,14.4,13.549,34.916,1.93200001679,0.000528709994796,126.37685199,2.7275255595,8.03065282168,21.121391536,0.855603455784,0.00267638171425,26.2204758083,80.4027930822,44.8771144284
2016-07-15 14:43:19,51.43679133333333,-35.455292,15.5,13.525,34.926,1.956000017,0.000484119995235,112.003624602,2.35039140655,6.99376731657,18.826414671,0.855603455784,0.00181156498182,26.2331712278,49.7692547859,30.5666603609
2016-07-15 14:43:19,51.43679133333333,-35.455292,16.6,13.496,34.938,1.84800001606,0.000471379995361,96.2736204387,1.69797680895,5.50169111223,16.7348706232,0.855603455784,0.00174666007404,26.2484357781,47.4701931427,29.4926539655
2016-07-15 14:43:19,51.43679133333333,-35.455292,17.6,13.483,34.941,1.89600001648,0.000439529995674,85.8077128373,1.36768563715,4.66125671524,15.2215092518,0.855603455784,0.00174664366482,26.2534468841,47.4696118954,29.4923824359
2016-07-15 14:43:19,51.43679133333333,-35.455292,18.2,13.471,34.939,1.89600001648,0.000439529995674,85.8077128373,1.36768563715,4.66125671524,15.2215092518,0.855603455784,0.00174663748275,26.2543745545,47.469392914,29.4922801388
2016-07-15 14:43:19,51.43679133333333,-35.455292,19.1,13.471,34.939,2.11200001836,0.000528709994796,76.8168817425,1.14799531337,4.03048688014,13.796355172,0.902155180327,0.0020493098273,26.2543943623,58.1906527026,34.5007154774
2016-07-15 14:43:19,51.43679133333333,-35.455292,19.6,13.463,34.938,2.11200001836,0.000528709994796,76.8168817425,1.14799531337,4.03048688014,13.796355172,0.902155180327,0.00204930507339,26.2552720255,58.1904843095,34.5006368126
2016-07-15 14:43:19,51.43679133333333,-35.455292,20.3,13.454,34.935,2.20800001919,0.000490489995173,67.6113215895,0.879398609458,3.30248408713,12.4258419703,0.943534491031,0.0018979670774,26.2548225601,52.8297898157,31.9963889656
2016-07-15 14:43:19,51.43679133333333,-35.455292,21.3,13.431,34.932,2.31600002013,0.000490489995173,62.2458269546,0.768696540912,2.95136842465,11.5340328601,0.990086215574,0.00181147579632,26.2572719711,49.7660956574,30.5651845744
2016-07-15 14:43:19,51.43679133333333,-35.455292,21.5,13.431,34.932,2.31600002013,0.000490489995173,62.2458269546,0.768696540912,2.95136842465,11.5340328601,0.990086215574,0.00181147579632,26.2572840214,49.7660956574,30.5651845744
2016-07-15 14:43:19,51.43679133333333,-35.455292,22.2,13.41,34.929,2.35200002044,0.00049685999511,57.4416978046,0.661108502848,2.62003748273,10.757274435,1.00560345709,0.00185470286659,26.2593010107,51.2972849404,31.2804794806
2016-07-15 14:43:19,51.43679133333333,-35.455292,22.8,13.41,34.929,2.31600002013,0.000515969994922,51.9423795673,0.522860769968,2.20782982888,9.91249445525,0.990086215574,0.00187632231977,26.2593371265,52.063089211,31.6382248619
2016-07-15 14:43:19,51.43679133333333,-35.455292,23.5,13.398,34.927,2.26800001971,0.000465009995423,49.3973318709,0.483963037127,2.06582480758,9.45718079239,0.969396560222,0.00239518295788,26.2602846123,70.4421707341,40.224010787
2016-07-15 14:43:19,51.43679133333333,-35.455292,24.3,13.394,34.926,2.2200000193,0.000509599994984,46.9795553653,0.445018817826,1.92700690359,9.03709129978,0.948706904869,0.00204927025327,26.2603762697,58.1892509114,34.5000606308
2016-07-15 14:43:19,51.43679133333333,-35.455292,24.6,13.394,34.926,2.2200000193,0.000509599994984,46.9795553653,0.445018817826,1.92700690359,9.03709129978,0.948706904869,0.00204927025327,26.2603943145,58.1892509114,34.5000606308
2016-07-15 14:43:19,51.43679133333333,-35.455292,25.3,13.397,34.927,2.14800001867,0.000490489995173,43.4861935796,0.373416923156,1.69160947938,8.47800765958,0.917672421841,0.00181145688782,26.260597236,49.7654258802,30.564871688
2016-07-15 14:43:19,51.43679133333333,-35.455292,26.1,13.393,34.927,2.08800001815,0.000458639995486,40.221128897,0.318330655515,1.49486582563,7.92520240656,0.891810352651,0.00168173683143,26.2614625936,45.1704820429,28.4183441766
2016-07-15 14:43:19,51.43679133333333,-35.455292,26.6,13.393,34.927,2.10000001825,0.000465009995423,38.4649084056,0.291996638267,1.39824198032,7.62246557579,0.896982766489,0.00163849792507,26.2614926694,43.6388735017,27.7028534139
2016-07-15 14:43:19,51.43679133333333,-35.455292,27.3,13.369,34.922,2.00400001742,0.000465009995423,36.514954287,0.257695066712,1.27577832051,7.30435354211,0.855603455784,0.00172496510926,26.262565815,46.7017141001,29.1336590647
2016-07-15 14:43:19,51.43679133333333,-35.455292,27.5,13.369,34.922,2.00400001742,0.000465009995423,36.514954287,0.257695066712,1.27577832051,7.30435354211,0.855603455784,0.00172496510926,26.2625778314,46.7017141001,29.1336590647
2016-07-15 14:43:19,51.43679133333333,-35.455292,28.2,13.351,34.919,1.956000017,0.000477749995298,34.5296013095,0.227875314747,1.16066404741,6.96741791327,0.834913800432,0.00176819460745,26.2639695911,48.2329893852,29.8489941469
2016-07-15 14:43:19,51.43679133333333,-35.455292,28.7,13.351,34.919,1.89600001648,0.000484119995235,32.974605178,0.205409233394,1.07656132647,6.70357986169,0.809051731242,0.00181143351382,26.2639996068,49.7645979265,30.5644849095
2016-07-15 14:43:19,51.43679133333333,-35.455292,29.4,13.342,34.916,2.06400001794,0.000471379995361,31.8428394027,0.188591819266,1.00962557178,6.51435189204,0.881465524975,0.00168171490913,26.2635544159,45.1697055111,28.4179814198
2016-07-15 14:43:19,51.43679133333333,-35.455292,29.6,13.342,34.916,2.06400001794,0.000471379995361,31.8428394027,0.188591819266,1.00962557178,6.51435189204,0.881465524975,0.00168171490913,26.2635664169,45.1697055111,28.4179814198
2016-07-15 14:43:19,51.43679133333333,-35.455292,30.3,13.334,34.914,1.83600001596,0.000598779994107,30.2317736326,0.166094996867,0.91919294133,6.2410428661,0.783189662051,0.00191952595784,26.2636838298,53.5934484788,32.3531320266
2016-07-15 14:43:19,51.43679133333333,-35.455292,30.9,13.334,34.914,1.60800001398,0.000439529995674,29.1107530204,0.149174675213,0.853049604952,6.05800021469,0.684913799128,0.00155199525375,26.2637064738,40.5747758784,26.271460544
2016-07-15 14:43:19,51.43679133333333,-35.455292,31.5,13.285,34.922,1.52400001325,0.000420419995862,27.8944274836,0.131167920002,0.779716166252,5.86255007579,0.648706902262,0.00144384174612,26.2798899934,36.743762331,24.481802984
2016-07-15 14:43:19,51.43679133333333,-35.455292,31.8,13.285,34.922,1.52400001325,0.000420419995862,27.8944274836,0.131167920002,0.779716166252,5.86255007579,0.648706902262,0.00144384174612,26.2799012778,36.743762331,24.481802984
2016-07-15 14:43:19,51.43679133333333,-35.455292,32.6,13.19,34.926,1.59600001387,0.000433159995737,26.6882730315,0.120871544005,0.729492974102,5.63948482438,0.67974138529,0.00148699282177,26.3022915412,38.2722597327,25.1958403782
2016-07-15 14:43:19,51.43679133333333,-35.455292,33.3,13.101,34.933,1.54800001346,0.000426789995799,25.3129634239,0.104876827752,0.659378109225,5.40372454013,0.659051729938,0.00148690382665,26.3257069976,38.2691073477,25.1943677419
