datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,0.0,nan,nan,4.41600003839,0.00163071998395,nan,nan,nan,nan,4.47887934935,nan,nan,nan,nan
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,0.2,nan,nan,5.34000004642,0.00169441998332,nan,nan,nan,nan,4.47887934935,nan,nan,nan,nan
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,0.4,8.991,34.826,6.45600005612,0.00177722998251,259.052836094,12.0301910546,19.5670082797,22.3081941957,4.47887934935,0.010022676947,26.9856833569,340.623262816,166.439078428
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,1.0,8.988,34.837,7.64400006644,0.00163071998395,195.260501449,8.74287854307,14.3551275062,17.3007714282,4.47887934935,0.00959026301405,26.9947885677,325.306296484,159.28375928
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,1.3,8.988,34.837,9.03600007854,0.00163708998389,195.260501449,8.74287854307,14.3551275062,17.3007714282,4.47887934935,0.0106928551263,26.9947946087,364.362314285,177.528773728
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,1.7,8.988,34.837,7.98000006936,0.00184729998182,195.260501449,8.74287854307,14.3551275062,17.3007714282,4.47887934935,0.00982807699905,26.9948026638,333.73014346,163.218958474
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,2.0,8.986,34.838,10.2600000892,0.00202565998006,143.165721896,5.9854886196,9.95972784841,12.8863352152,4.47887934935,0.0132439463482,26.9959118814,454.727067545,219.742658338
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,2.4,8.986,34.838,8.11200007051,0.00159886998426,143.165721896,5.9854886196,9.95972784841,12.8863352152,4.47887934935,0.00980645329223,26.9959199353,332.964188517,162.861142706
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,2.7,8.978,34.838,8.96400007792,0.00182818998201,100.055842614,3.79369945482,6.39572427182,8.98909086312,4.47887934935,0.0116657170328,26.997206297,398.823028735,193.627092717
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,3.0,8.978,34.838,9.63600008376,0.00159886998426,100.055842614,3.79369945482,6.39572427182,8.98909086312,4.47887934935,0.0101955942164,26.9972123323,346.748338333,169.300406787
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,3.4,8.959,34.842,10.6320000924,0.00157338998451,100.055842614,3.79369945482,6.39572427182,8.98909086312,4.47887934935,0.0115792094856,27.0033906384,395.758758399,192.195619164
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,3.9,8.959,34.842,10.2720000893,0.0016052399842,76.8832689548,2.72784590369,4.60849984348,6.79083306227,4.41939659021,0.00984965323105,27.0034006772,334.49441675,163.575988658
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,4.2,8.945,34.844,10.5480000917,0.0016561999837,76.8832689548,2.72784590369,4.60849984348,6.79083306227,4.53836210849,0.0124439675284,27.0072091074,426.390217792,206.505102073
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,4.6,8.945,34.844,10.0680000875,0.00181544998213,53.9905010839,1.64824791837,2.82235523164,4.59604033076,4.33146555496,0.0112765170566,27.0072171266,385.036787179,187.186851481
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,4.9,8.945,34.844,10.4280000906,0.00159249998433,53.9905010839,1.64824791837,2.82235523164,4.59604033076,4.48663797011,0.0099577304125,27.0072231412,338.322726672,165.36438322
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,5.3,8.935,34.846,9.56400008313,0.00159249998433,43.0442126367,1.18619724888,2.03802668181,3.53164779565,4.11422417376,0.0112548821352,27.0103934517,384.270434994,186.828850141
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,5.5,8.935,34.846,11.6040001009,0.00168804998339,43.0442126367,1.18619724888,2.03802668181,3.53164779565,4.99353452624,0.0114926961202,27.0103974573,392.694281971,190.764049336
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,5.9,8.935,34.846,10.1160000879,0.00159249998433,43.0442126367,1.18619724888,2.03802668181,3.53164779565,4.35215521032,0.0100658122102,27.0104054687,342.151200111,167.152854168
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,6.3,8.925,34.849,9.43200008199,0.00154153998483,35.250414087,0.908901391246,1.5584889229,2.81779078894,4.05732762155,0.00961178627016,27.0143579267,326.068693262,159.639912851
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,6.5,8.925,34.849,9.52800008282,0.00147146998552,35.250414087,0.908901391246,1.5584889229,2.81779078894,4.09870693225,0.00883348595561,27.0143619284,298.49973952,146.761079123
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,6.8,8.925,34.849,9.58800008334,0.00176448998263,35.250414087,0.908901391246,1.5584889229,2.81779078894,4.12456900144,0.0101090336933,27.0143679311,343.682191486,167.868056622
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,7.2,8.919,34.85,11.8080001026,0.0017071599832,0.357888362337,0.00757654319656,0.00674799524645,0.0152302198045,5.08146556148,0.00963339682286,27.0161156329,326.83418226,159.997510953
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,7.6,8.919,34.85,14.6520001274,0.00210209997931,0.357888362337,0.00757654319656,0.00674799524645,0.0152302198045,6.3073276411,0.0150382601184,27.0161236318,518.285249913,249.433856286
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,8.2,8.919,34.85,9.44400008209,0.00147146998552,20.0069828977,0.38967218852,0.673253579724,1.42929779918,4.06250003538,0.0093523439315,27.0161356307,316.878726742,155.346820996
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,8.6,8.919,34.85,8.67600007541,0.00183455998194,20.0069828977,0.38967218852,0.673253579724,1.42929779918,3.73146554975,0.0125736424556,27.0161436304,430.983563063,208.650882814
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,9.2,8.888,34.852,9.99600008689,0.0013822899864,14.3321075416,0.22811861888,0.394216526807,0.935987802995,4.30043107193,0.00783894234255,27.0226581368,263.271015658,130.303984621
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,9.6,8.888,34.852,10.8600000944,0.0012294099879,14.3321075416,0.22811861888,0.394216526807,0.935987802995,4.67284486828,0.00762274781073,27.0226661092,255.612972952,126.726530808
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,10.2,8.848,34.854,9.04800007865,0.00144598998577,11.8654274788,0.171052927782,0.295056428164,0.744064331094,3.89181037873,0.00894148403331,27.0305970781,302.325247428,148.548164725
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,10.6,8.848,34.854,9.04800007865,0.00144598998577,11.8654274788,0.171052927782,0.295056428164,0.744064331094,3.89181037873,0.00894148403331,27.0306012436,302.325247428,148.548164725
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,11.3,8.827,34.854,8.34000007249,0.00119755998821,9.66770114389,0.128316313083,0.219500729386,0.585668538809,3.58663796228,0.00762267291309,27.0339378242,255.610319928,126.725291448
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,11.6,8.827,34.854,8.34000007249,0.00119755998821,9.66770114389,0.128316313083,0.219500729386,0.585668538809,3.58663796228,0.00762267291309,27.0339409343,255.610319928,126.725291448
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,12.4,8.807,34.856,7.33200006373,0.00131221998708,7.92925332642,0.0954442001731,0.160170875007,0.461498712122,3.15215519988,0.008595521067,27.0386824311,290.070547235,142.823382869
2016-05-06 14:38:40,50.82431266666667,-36.03629533333333,12.7,8.807,34.856,7.33200006373,0.00131221998708,7.92925332642,0.0954442001731,0.160170875007,0.461498712122,3.15215519988,0.008595521067,27.0386855281,290.070547235,142.823382869
