datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-09-07 09:19:03,47.4607,-29.9716,0.3,15.598,34.966,-0.00366103855045,2.26368,2.174361,128.972490266,9.5,nan,0.846,12.7385906494,0.00210107913867,0.971672413793,25.8168080627,60.0244252501,35.3573621226
2016-09-07 09:19:03,47.4607,-29.9716,2.0,15.599,34.966,-0.00366103854829,2.27328,2.187579,73.3284673235,7.6,nan,0.846,12.7429186802,0.00207480993782,0.971672413793,25.8166481617,59.0939176174,34.9226755836
2016-09-07 09:19:03,47.4607,-29.9716,4.0,15.599,34.967,-0.00366103854767,2.40384,2.194188,54.7477737084,5.3,2.24,0.838,12.739006056,0.00206823989687,1.02794827586,25.8174944446,58.8611936271,34.813958597
2016-09-07 09:19:03,47.4607,-29.9716,6.0,15.598,34.967,-0.00366103854797,2.42496,2.200797,40.0595525063,5.2,nan,0.84,12.7366869314,0.00207699567874,1.03705172414,25.8177961372,59.1713409325,34.9588438768
2016-09-07 09:19:03,47.4607,-29.9716,8.0,15.596,34.967,-0.00366103854829,2.44416,2.200797,30.9444309081,4.0,2.07,0.841,12.7307532063,0.00210764230645,1.04532758621,25.8183228251,60.256905779,35.4659653763
2016-09-07 09:19:03,47.4607,-29.9716,10.0,15.596,34.967,-0.00366103854848,2.50176,2.187579,26.3651268348,3.6,2.13,0.842,12.7283323277,0.00206385875902,1.07015517241,25.8183994811,58.7060049619,34.741462229
2016-09-07 09:19:03,47.4607,-29.9716,12.0,15.597,34.967,-0.00366103854848,2.49984,2.187579,23.3854455977,3.1,1.59,0.84,12.7257392041,0.00207699475104,1.06932758621,25.8182448154,59.1713080713,34.9588285257
2016-09-07 09:19:03,47.4607,-29.9716,14.0,15.598,34.967,-0.00366103854851,2.49216,2.194188,19.9610930871,3.3,1.97,0.886,12.7217126031,0.0020266445992,1.06601724138,25.8180901597,57.3878049928,34.1256652575
2016-09-07 09:19:03,47.4607,-29.9716,16.0,15.599,34.967,-0.00366103854867,2.55168,2.18097,16.7784746245,2.2,1.08,0.837,12.7158916986,0.00244696758217,1.09167241379,25.8179355139,72.2764856955,41.0809108207
2016-09-07 09:19:03,47.4607,-29.9716,18.0,15.598,34.967,-0.00366103854911,2.6112,2.187579,13.8431326131,2.5,1.01,0.835,12.7101951124,0.00199599611599,1.11732758621,25.8182308827,56.3021744207,33.6185130544
2016-09-07 09:19:03,47.4607,-29.9716,20.0,15.595,34.967,-0.00366103854977,2.57088,2.18097,11.0190650048,2.3,1.31,0.83,12.6993291689,0.00209450631434,1.09994827586,25.8189761758,59.7916026665,35.2485990781
2016-09-07 09:19:03,47.4607,-29.9716,22.0,15.593,34.967,-0.00366103855045,2.66304,2.194188,8.49897689595,2.2,0.95,0.823,12.6898013933,0.00202007242767,1.13967241379,25.8195275614,57.1550055331,34.0169130153
2016-09-07 09:19:03,47.4607,-29.9716,24.0,15.589,34.968,-0.00366103855139,2.67264,2.194188,6.57618931841,1.8,0.98,0.817,12.6745903285,0.00235282116611,1.14381034483,25.821298363,68.9416313458,39.5230339757
2016-09-07 09:19:03,47.4607,-29.9716,26.0,15.584,34.968,-0.00366103855251,2.66304,2.220624,5.07419804664,2.0,1.35,0.813,12.6625624376,0.00212295289863,1.13967241379,25.822524172,60.7992375751,35.7193156155
2016-09-07 09:19:03,47.4607,-29.9716,28.0,15.581,34.968,-0.0036610385534,2.68416,2.200797,3.69413964565,1.8,1.05,0.808,12.6461772361,0.00199597782393,1.14877586207,25.8233000991,56.3015264794,33.6182103687
2016-09-07 09:19:03,47.4607,-29.9716,30.0,15.581,34.968,-0.00366103855406,2.64576,2.227233,2.62786653447,1.9,0.53,0.778,12.6224640564,0.00196970769547,1.13222413793,25.8234015445,55.3709859891,33.1835084803
