datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-12-31 09:33:38,47.2735,-31.1426,0.5,12.758,35.3,-0.00366103900263,0.44544,2.227233,0.206262667409,15.6,nan,0.705,11.5896463412,0.00197682457544,0.183810344828,26.6772231741,55.6230801111,33.3012742219
2016-12-31 09:33:38,47.2735,-31.1426,2.1,12.783,35.288,-0.00366103900322,0.44544,2.233842,0.152543990076,10.7,nan,0.654,11.5883152394,0.00073124294059,0.183810344828,26.6629934358,11.5020874416,12.6901573178
2016-12-31 09:33:38,47.2735,-31.1426,3.8,12.784,35.288,-0.00366103900334,0.46272,2.233842,0.133358748172,8.7,nan,0.652,11.5851183384,0.000726865776058,0.19125862069,26.6628458796,11.3470395195,12.6177266979
2016-12-31 09:33:38,47.2735,-31.1426,5.9,12.788,35.288,-0.00366103900285,0.4704,2.227233,0.0894458611459,7.5,nan,0.651,11.5823200692,0.000764086551276,0.194568965517,26.6621127888,12.6654738193,13.233633137
2016-12-31 09:33:38,47.2735,-31.1426,8.0,12.789,35.288,-0.00366103900264,0.44544,2.227233,0.0634391998975,6.7,nan,0.651,11.5800270539,0.000718115016209,0.183810344828,26.6619773939,11.0370701042,12.4729245194
2016-12-31 09:33:38,47.2735,-31.1426,10.0,12.79,35.288,-0.00366103900254,0.46848,2.227233,0.0510753773369,7.1,nan,0.65,11.5862654212,0.000718116205853,0.19374137931,26.6618389673,11.0371122437,12.4729442049
2016-12-31 09:33:38,47.2735,-31.1426,12.0,12.79,35.288,-0.00366103900256,0.44544,2.220624,0.0421222644481,4.6,2.34,0.652,11.5820601648,0.000718116205853,0.183810344828,26.6618945039,11.0371122437,12.4729442049
2016-12-31 09:33:38,47.2735,-31.1426,14.0,12.789,35.288,-0.00366103900254,0.4512,2.220624,0.0310374580144,5.1,2.46,0.653,11.5786973725,0.000700601597236,0.186293103448,26.6621492875,10.4167097773,12.1831232605
2016-12-31 09:33:38,47.2735,-31.1426,16.1,12.789,35.287,-0.00366103900267,0.46656,2.233842,0.0216580064166,2.9,1.83,0.653,11.5800270539,0.00072906344472,0.192913793103,26.6614325798,11.4248853389,12.6540923639
2016-12-31 09:33:38,47.2735,-31.1426,18.1,12.789,35.287,-0.00366103900254,0.47616,2.233842,0.0127048935279,2.9,1.74,0.651,11.5797672157,0.000694036606774,0.197051724138,26.6614881329,10.1841646851,12.0744898461
2016-12-31 09:33:38,47.2735,-31.1426,20.1,12.79,35.287,-0.0036610390025,0.4704,2.207406,0.00545713547505,3.7,1.83,0.652,11.5765580674,0.000726875456975,0.194568965517,26.6613461139,11.347382437,12.6178868918
2016-12-31 09:33:38,47.2735,-31.1426,22.0,12.79,35.287,-0.00366103900244,0.44736,2.233842,-0.00221696128675,3.8,1.33,0.651,11.5782389072,0.000744388875948,0.184637931034,26.6614300935,11.9677427638,12.9076881507
2016-12-31 09:33:38,47.2735,-31.1426,24.1,12.79,35.287,-0.00366103900243,0.47232,2.227233,-0.00818570321259,3.7,2.16,0.651,11.5772150856,0.000718118747488,0.195396551724,26.661522921,11.0372022735,12.4729862623
2016-12-31 09:33:38,47.2735,-31.1426,26.0,12.79,35.287,-0.00366103900241,0.45504,2.233842,-0.0150071225564,2.4,1.23,0.65,11.5780860906,0.00070717286063,0.187948275862,26.6616069152,10.6494770692,12.2918604755
2016-12-31 09:33:38,47.2735,-31.1426,28.0,12.79,35.287,-0.00366103900236,0.45312,2.240451,-0.0184178322283,2.5,1.48,0.651,11.5763288862,0.000713740392745,0.187120689655,26.6616953375,10.8821121918,12.4005359476
2016-12-31 09:33:38,47.2735,-31.1426,30.0,12.791,35.287,-0.00366103900224,0.45888,2.220624,-0.0205495257733,2.2,1.34,0.652,11.5744192703,0.000700606518047,0.189603448276,26.6615845633,10.4168840823,12.1832046871
2016-12-31 09:33:38,47.2735,-31.1426,32.0,12.792,35.287,-0.00366103900217,0.43968,2.24706,-0.0239602354452,2.0,1.34,0.651,11.5749233696,0.000691850997997,0.181327586207,26.6614463843,10.1067460511,12.0383237397
2016-12-31 09:33:38,47.2735,-31.1426,34.0,12.791,35.287,-0.00366103900225,0.46464,2.227233,-0.0252392515721,1.8,0.73,0.652,11.5740373957,0.000696228163304,0.192086206897,26.6617066299,10.2617940005,12.1107543723
2016-12-31 09:33:38,47.2735,-31.1426,36.0,12.792,35.287,-0.00366103900213,0.4608,2.240451,-0.0265182676991,1.8,0.52,0.651,11.5716243229,0.000687472643254,0.190431034483,26.6615684769,9.95165596935,11.965873425
2016-12-31 09:33:38,47.2735,-31.1426,38.0,12.792,35.287,-0.00366103900212,0.46656,2.240451,-0.0269446064081,1.9,0.71,0.651,11.569837844,0.000718121126457,0.192913793103,26.6616295346,11.0372865414,12.473025628
2016-12-31 09:33:38,47.2735,-31.1426,40.0,12.794,35.287,-0.00366103900172,0.44928,2.233842,-0.0273709451171,1.7,0.59,0.652,11.5707539427,0.000680907489729,0.185465517241,26.6612921972,9.71910510118,11.8572373123
2016-12-31 09:33:38,47.2735,-31.1426,42.1,12.795,35.287,-0.00366103900158,0.46464,2.240451,-0.0277972838261,1.8,0.67,0.652,11.5704485661,0.000700611275227,0.192086206897,26.6611613082,10.4170525911,12.1832834059
2016-12-31 09:33:38,47.2735,-31.1426,44.1,12.795,35.287,-0.0036610390016,0.46848,2.220624,-0.0282236225351,1.9,0.62,0.653,11.571364727,0.00079912425695,0.19374137931,26.6612263891,13.9065794297,13.8134154873
2016-12-31 09:33:38,47.2735,-31.1426,46.0,12.794,35.287,-0.00366103900179,0.4512,2.233842,-0.0286499612441,1.9,0.38,0.65,11.5706012531,0.00070936679556,0.186293103448,26.6614874226,10.7271906323,12.328164358
2016-12-31 09:33:38,47.2735,-31.1426,48.0,12.793,35.287,-0.00366103900199,0.4608,2.233842,-0.0282236225351,1.8,0.53,0.652,11.5685859931,0.000702798074198,0.190431034483,26.6617516975,10.4945133842,12.219469207
2016-12-31 09:33:38,47.2735,-31.1426,50.1,12.793,35.287,-0.00366103900194,0.45696,2.980659,-0.0286499612441,1.8,0.49,0.652,11.5689829026,0.000711554783684,0.188775862069,26.6618196247,10.8046935477,12.3643698365
2016-12-31 09:33:38,47.2735,-31.1426,51.9,12.792,35.287,-0.00366103900197,0.44736,2.240451,-0.029928977371,1.8,0.31,0.652,11.5669069543,0.000731256190687,0.184637931034,26.6620698167,11.5025567865,12.6903765722
2016-12-31 09:33:38,47.2735,-31.1426,54.0,12.796,35.287,-0.00366103900145,0.49728,3.469725,-0.03035531608,1.8,0.49,0.652,11.5657623348,0.00249573790902,0.206155172414,26.6613326583,74.0040282134,41.8879321192
2016-12-31 09:33:38,47.2735,-31.1426,56.0,12.797,35.287,-0.00366103900127,0.45312,2.233842,-0.03035531608,1.8,0.28,0.653,11.5657012925,0.000685289411647,0.187120689655,26.6611901952,9.87432153935,11.9297466544
2016-12-31 09:33:38,47.2735,-31.1426,58.0,12.797,35.287,-0.00366103900123,0.45312,2.227233,-0.030781654789,1.8,0.24,0.651,11.560026169,0.000704992007991,0.187120689655,26.6612469368,10.5722269071,12.2557730707
