datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-12 21:06:01,52.0723,-34.0936,0.3,4.968,34.751,-0.00366104031868,1.16352,2.306541,6.27178348019,9.6,nan,0.407,10.7078479087,0.00160254079439,0.493327586207,27.4826557491,42.3652000188,27.1078569856
2016-04-12 21:06:01,52.0723,-34.0936,1.9,4.971,34.75,-0.00366104032021,1.248,2.326368,5.37007711068,8.5,nan,0.405,10.7040158708,0.00157409020625,0.52974137931,27.4815363665,41.3574232858,26.6370741949
2016-04-12 21:06:01,52.0723,-34.0936,4.0,4.972,34.75,-0.0036610403202,1.1712,2.332977,4.36178606392,6.6,nan,0.405,10.7087196957,0.00156971384918,0.496637931034,27.4814471727,41.2024039658,26.5646569365
2016-04-12 21:06:01,52.0723,-34.0936,6.0,4.974,34.75,-0.00366104031983,1.21536,2.306541,3.68603921018,6.3,nan,0.409,10.7084429283,0.00154125853836,0.515672413793,27.481241103,40.1944599456,26.0937959976
2016-04-12 21:06:01,52.0723,-34.0936,8.0,4.979,34.75,-0.0036610403192,1.248,2.299932,3.15183680781,4.7,2.34,0.408,10.7078894204,0.00163978150555,0.52974137931,27.4806880168,43.6843404896,27.7240933123
2016-04-12 21:06:01,52.0723,-34.0936,10.0,4.979,34.75,-0.00366104031902,1.2096,2.31315,2.70759187305,3.2,1.88,0.41,10.7092732575,0.00162883561869,0.513189655172,27.4807132157,43.2966152853,27.5429675255
2016-04-12 21:06:01,52.0723,-34.0936,12.0,4.978,34.75,-0.00366104031927,1.24416,2.332977,2.35500976071,4.6,1.76,0.411,10.7076126799,0.00165729292766,0.528086206897,27.4808344848,44.3046300836,28.0138615284
2016-04-12 21:06:01,52.0723,-34.0936,14.0,4.978,34.75,-0.00366104031932,1.24608,2.299932,2.01948119674,3.3,1.39,0.409,10.7065058078,0.00167699552401,0.528913793103,27.4808400889,45.0025354513,28.3398879446
2016-04-12 21:06:01,52.0723,-34.0936,16.0,4.978,34.75,-0.00366104031929,1.2192,2.31315,1.73127622946,2.8,1.77,0.41,10.707197586,0.00158067171965,0.517327586207,27.4808456997,41.5905536536,26.7459810207
2016-04-12 21:06:01,52.0723,-34.0936,18.0,4.982,34.75,-0.00366104031871,1.23264,2.332977,1.50020064919,2.8,1.13,0.411,10.7092732575,0.00154346369108,0.523120689655,27.4803886192,40.2725708655,26.1302855053
